"";"SO4";"PO4";"Cl";"group_id";"Date"
"26716";386,0970764;533,4319458;228,9706268;"5";2131-04-01
"26717";386,1547546;533,4332886;228,958786;"5";2131-05-01
"26718";386,1822205;533,4354248;229,1695251;"5";2131-06-01
"26719";386,1688232;533,4379272;229,4169159;"5";2131-07-01
"26720";386,204071;533,4428101;229,7612152;"5";2131-08-01
"26721";386,2478027;533,4492188;230,0828705;"5";2131-09-01
"26722";386,3458557;533,461792;230,2601776;"5";2131-10-01
"26723";386,6775208;533,4752197;230,0711975;"5";2131-11-01
"26724";387,0276489;533,4769897;229,8131866;"5";2131-12-01
"26725";387,346283;533,4787598;229,5749054;"5";2132-01-01
"26726";387,5937195;533,4787598;229,3513336;"5";2132-02-01
"26727";387,8058472;533,4787598;229,1189728;"5";2132-03-01
"26728";387,9430542;533,4795532;228,9706268;"5";2132-04-01
"26729";387,9995422;533,480835;228,958786;"5";2132-05-01
"26730";388,0247498;533,4830933;229,1695251;"5";2132-06-01
"26731";388,0051575;533,4855347;229,4169159;"5";2132-07-01
"26732";388,0392761;533,4903564;229,7612152;"5";2132-08-01
"26733";388,0829468;533,4968262;230,0828705;"5";2132-09-01
"26734";388,179718;533,5085449;230,2601776;"5";2132-10-01
"26735";388,5059509;533,5220947;230,0711975;"5";2132-11-01
"26736";388,8499451;533,5236816;229,8131866;"5";2132-12-01
"26737";389,1625671;533,5254517;229,5749054;"5";2133-01-01
"26738";389,4057922;533,5254517;229,3513336;"5";2133-02-01
"26739";389,6232605;533,5263672;229,1189728;"5";2133-03-01
"26740";389,7618408;533,5272217;228,9706268;"5";2133-04-01
"26741";389,817749;533,5285034;228,958786;"5";2133-05-01
"26742";389,8457031;533,5307007;229,1695251;"5";2133-06-01
"26743";389,8361511;533,5333252;229,4169159;"5";2133-07-01
"26744";389,861908;533,5375366;229,7612152;"5";2133-08-01
"26745";389,9049377;533,5441284;230,0828705;"5";2133-09-01
"26746";390,0010376;533,5557861;230,2601776;"5";2133-10-01
"26747";390,3212891;533,5687256;230,0711975;"5";2133-11-01
"26748";390,6592102;533,5704956;229,8131866;"5";2133-12-01
"26749";390,9663696;533,5721436;229,5749054;"5";2134-01-01
"26750";391,2053223;533,5721436;229,3513336;"5";2134-02-01
"26751";391,4220276;533,5735474;229,1189728;"5";2134-03-01
"26752";391,5592957;533,5740356;228,9706268;"5";2134-04-01
"26753";391,6151123;533,5751953;228,958786;"5";2134-05-01
"26754";391,6435547;533,5775146;229,1695251;"5";2134-06-01
"26755";391,6352234;533,5800781;229,4169159;"5";2134-07-01
"26756";391,6602783;533,5844116;229,7612152;"5";2134-08-01
"26757";391,6999512;533,5907593;230,0828705;"5";2134-09-01
"26758";391,7947998;533,6026001;230,2601776;"5";2134-10-01
"26759";392,1095276;533,6155396;230,0711975;"5";2134-11-01
"26760";392,4408875;533,6173096;229,8131866;"5";2134-12-01
"26761";392,7421265;533,6190186;229,5749054;"5";2135-01-01
"26762";392,9763489;533,6190186;229,3513336;"5";2135-02-01
"26763";393,192627;533,6202393;229,1189728;"5";2135-03-01
"26764";393,3286438;533,6206665;228,9706268;"5";2135-04-01
"26765";393,3832703;533,6219482;228,958786;"5";2135-05-01
"26766";393,4117126;533,6242065;229,1695251;"5";2135-06-01
"26767";393,4039001;533,62677;229,4169159;"5";2135-07-01
"26768";393,4289856;533,6311035;229,7612152;"5";2135-08-01
"26769";393,4602051;533,6375122;230,0828705;"5";2135-09-01
"26770";393,5544128;533,649292;230,2601776;"5";2135-10-01
"26771";393,8637085;533,6623535;230,0711975;"5";2135-11-01
"26772";394,1890869;533,6640625;229,8131866;"5";2135-12-01
"26773";394,4848938;533,6657715;229,5749054;"5";2136-01-01
"26774";394,7148438;533,6657715;229,3513336;"5";2136-02-01
"26775";394,9297791;533,6670532;229,1189728;"5";2136-03-01
"26776";395,0639343;533,6675415;228,9706268;"5";2136-04-01
"26777";395,1179199;533,6688232;228,958786;"5";2136-05-01
"26778";395,145813;533,6709595;229,1695251;"5";2136-06-01
"26779";395,138031;533,6734619;229,4169159;"5";2136-07-01
"26780";395,1635742;533,6778564;229,7612152;"5";2136-08-01
"26781";395,1947632;533,6843262;230,0828705;"5";2136-09-01
"26782";395,2883301;533,6956177;230,2601776;"5";2136-10-01
"26783";395,5893555;533,7081909;230,0711975;"5";2136-11-01
"26784";395,9082336;533,7098999;229,8131866;"5";2136-12-01
"26785";396,1986084;533,7094116;229,5749054;"5";2137-01-01
"26786";396,424469;533,7089844;229,3513336;"5";2137-02-01
"26787";396,6374512;533,7102661;229,1189728;"5";2137-03-01
"26788";396,7697754;533,7108154;228,9706268;"5";2137-04-01
"26789";396,8226013;533,7116089;228,958786;"5";2137-05-01
"26790";396,8504028;533,7138672;229,1695251;"5";2137-06-01
"26791";396,8431396;533,7160034;229,4169159;"5";2137-07-01
"26792";396,8693237;533,7202148;229,7612152;"5";2137-08-01
"26793";396,901001;533,7263794;230,0828705;"5";2137-09-01
"26794";396,9932556;533,7367554;230,2601776;"5";2137-10-01
"26795";397,2889404;533,7489624;230,0711975;"5";2137-11-01
"26796";397,6013489;533,7531738;229,8131866;"5";2137-12-01
"26797";397,8863525;533,7557983;229,5749054;"5";2138-01-01
"26798";398,1074524;533,7575684;229,3513336;"5";2138-02-01
"26799";398,3140259;533,7575684;229,1189728;"5";2138-03-01
"26800";398,4440002;533,7579346;228,9706268;"5";2138-04-01
"26801";398,4962158;533,7592773;228,958786;"5";2138-05-01
"26802";398,5233459;533,7609863;229,1695251;"5";2138-06-01
"26803";398,5161743;533,7636108;229,4169159;"5";2138-07-01
"26804";398,5428467;533,7678833;229,7612152;"5";2138-08-01
"26805";398,5744934;533,7739258;230,0828705;"5";2138-09-01
"26806";398,6661072;533,7843018;230,2601776;"5";2138-10-01
"26807";398,9558411;533,7960205;230,0711975;"5";2138-11-01
"26808";399,2622681;533,7973022;229,8131866;"5";2138-12-01
"26809";399,5414124;533,796875;229,5749054;"5";2139-01-01
"26810";399,7583313;533,7964478;229,3513336;"5";2139-02-01
"26811";399,9580078;533,7964478;229,1189728;"5";2139-03-01
"26812";400,0844727;533,796875;228,9706268;"5";2139-04-01
"26813";400,135498;533,7982178;228,958786;"5";2139-05-01
"26814";400,161499;533,7999268;229,1695251;"5";2139-06-01
"26815";400,1526794;533,8025513;229,4169159;"5";2139-07-01
"26816";400,1787415;533,8068237;229,7612152;"5";2139-08-01
"26817";400,2098389;533,8129272;230,0828705;"5";2139-09-01
"26818";400,3002014;533,8233032;230,2601776;"5";2139-10-01
"26819";400,5857239;533,8349609;230,0711975;"5";2139-11-01
"26820";400,8873596;533,8392944;229,8131866;"5";2139-12-01
"26821";401,1612244;533,8419189;229,5749054;"5";2140-01-01
"26822";401,3756104;533,8440552;229,3513336;"5";2140-02-01
"26823";401,5762024;533,8467407;229,1189728;"5";2140-03-01
"26824";401,7019958;533,8475342;228,9706268;"5";2140-04-01
"26825";401,7518311;533,8484497;228,958786;"5";2140-05-01
"26826";401,7789307;533,8500977;229,1695251;"5";2140-06-01
"26827";401,7739563;533,8522949;229,4169159;"5";2140-07-01
"26828";401,8016663;533,8566284;229,7612152;"5";2140-08-01
"26829";401,8343506;533,8630371;230,0828705;"5";2140-09-01
"26830";401,9240723;533,8734741;230,2601776;"5";2140-10-01
"26831";402,2032166;533,8848267;230,0711975;"5";2140-11-01
"26832";402,4977112;533,8860474;229,8131866;"5";2140-12-01
"26833";402,7662354;533,8856201;229,5749054;"5";2141-01-01
"26834";402,974884;533,8851929;229,3513336;"5";2141-02-01
"26835";403,1669617;533,8848267;229,1189728;"5";2141-03-01
"26836";403,2886963;533,8851929;228,9706268;"5";2141-04-01
"26837";403,3373413;533,8864746;228,958786;"5";2141-05-01
"26838";403,3628235;533,8882446;229,1695251;"5";2141-06-01
"26839";403,3555908;533,8903809;229,4169159;"5";2141-07-01
"26840";403,3826904;533,8946533;229,7612152;"5";2141-08-01
"26841";403,4148254;533,901123;230,0828705;"5";2141-09-01
"26842";403,5038757;533,9115601;230,2601776;"5";2141-10-01
"26843";403,7776794;533,9228516;230,0711975;"5";2141-11-01
"26844";404,0663757;533,9240112;229,8131866;"5";2141-12-01
"26845";404,3295898;533,923645;229,5749054;"5";2142-01-01
"26846";404,5341187;533,9232178;229,3513336;"5";2142-02-01
"26847";404,7225952;533,9228516;229,1189728;"5";2142-03-01
"26848";404,8414307;533,9228516;228,9706268;"5";2142-04-01
"26849";404,8890381;533,923645;228,958786;"5";2142-05-01
"26850";404,9127197;533,925415;229,1695251;"5";2142-06-01
"26851";404,9028015;533,9275513;229,4169159;"5";2142-07-01
"26852";404,928772;533,9319458;229,7612152;"5";2142-08-01
"26853";404,9602051;533,9379272;230,0828705;"5";2142-09-01
"26854";405,0481567;533,947876;230,2601776;"5";2142-10-01
"26855";405,3182983;533,9591064;230,0711975;"5";2142-11-01
"26856";405,6022034;533,9634399;229,8131866;"5";2142-12-01
"26857";405,8601685;533,9661255;229,5749054;"5";2143-01-01
"26858";406,0622559;533,9682007;229,3513336;"5";2143-02-01
"26859";406,2511292;533,9703369;229,1189728;"5";2143-03-01
"26860";406,3692932;533,9712524;228,9706268;"5";2143-04-01
"26861";406,4161072;533,9721069;228,958786;"5";2143-05-01
"26862";406,4410095;533,9738159;229,1695251;"5";2143-06-01
"26863";406,4349365;533,9760132;229,4169159;"5";2143-07-01
"26864";406,4625549;533,9799194;229,7612152;"5";2143-08-01
"26865";406,4950867;533,9859619;230,0828705;"5";2143-09-01
"26866";406,5823059;533,9963379;230,2601776;"5";2143-10-01
"26867";406,84552;534,0076294;230,0711975;"5";2143-11-01
"26868";407,1225281;534,0089111;229,8131866;"5";2143-12-01
"26869";407,3752136;534,0084839;229,5749054;"5";2144-01-01
"26870";407,5715332;534,0080566;229,3513336;"5";2144-02-01
"26871";407,7524719;534,0076294;229,1189728;"5";2144-03-01
"26872";407,8666077;534,0076294;228,9706268;"5";2144-04-01
"26873";407,9117737;534,0084839;228,958786;"5";2144-05-01
"26874";407,9349976;534,0102539;229,1695251;"5";2144-06-01
"26875";407,9266968;534,0123901;229,4169159;"5";2144-07-01
"26876";407,9537659;534,0162964;229,7612152;"5";2144-08-01
"26877";407,9857483;534,0222778;230,0828705;"5";2144-09-01
"26878";408,0717468;534,0323486;230,2601776;"5";2144-10-01
"26879";408,3319092;534,0430298;230,0711975;"5";2144-11-01
"26880";408,6047668;534,0474243;229,8131866;"5";2144-12-01
"26881";408,8526611;534,0500488;229,5749054;"5";2145-01-01
"26882";409,0466003;534,0517578;229,3513336;"5";2145-02-01
"26883";409,2278748;534,053894;229,1189728;"5";2145-03-01
"26884";409,3414001;534,0543823;228,9706268;"5";2145-04-01
"26885";409,3859253;534,0551758;228,958786;"5";2145-05-01
"26886";409,4102478;534,0568848;229,1695251;"5";2145-06-01
"26887";409,4052734;534,059082;229,4169159;"5";2145-07-01
"26888";409,4333801;534,0629883;229,7612152;"5";2145-08-01
"26889";409,4669189;534,0690918;230,0828705;"5";2145-09-01
"26890";409,5523376;534,0786133;230,2601776;"5";2145-10-01
"26891";409,805603;534,0894165;230,0711975;"5";2145-11-01
"26892";410,0715027;534,0906982;229,8131866;"5";2145-12-01
"26893";410,31427;534,0897827;229,5749054;"5";2146-01-01
"26894";410,502533;534,0894165;229,3513336;"5";2146-02-01
"26895";410,6758728;534,0889893;229,1189728;"5";2146-03-01
"26896";410,7858582;534,0889893;228,9706268;"5";2146-04-01
"26897";410,8288269;534,0897827;228,958786;"5";2146-05-01
"26898";410,8518982;534,0915527;229,1695251;"5";2146-06-01
"26899";410,8453064;534,0936279;229,4169159;"5";2146-07-01
"26900";410,8728027;534,0975952;229,7612152;"5";2146-08-01
"26901";410,9058838;534,1036987;230,0828705;"5";2146-09-01
"26902";410,9906006;534,1131592;230,2601776;"5";2146-10-01
"26903";411,2391663;534,1235352;230,0711975;"5";2146-11-01
"26904";411,4998779;534,1243896;229,8131866;"5";2146-12-01
"26905";411,7374268;534,1235352;229,5749054;"5";2147-01-01
"26906";411,9221191;534,1231079;229,3513336;"5";2147-02-01
"26907";412,09198;534,1226807;229,1189728;"5";2147-03-01
"26908";412,1991577;534,1226807;228,9706268;"5";2147-04-01
"26909";412,2409363;534,1235352;228,958786;"5";2147-05-01
"26910";412,2623596;534,1251831;229,1695251;"5";2147-06-01
"26911";412,25354;534,1269531;229,4169159;"5";2147-07-01
"26912";412,2805176;534,1313477;229,7612152;"5";2147-08-01
"26913";412,3129883;534,1373901;230,0828705;"5";2147-09-01
"26914";412,3964539;534,1469116;230,2601776;"5";2147-10-01
"26915";412,6420898;534,1573486;230,0711975;"5";2147-11-01
"26916";412,8985901;534,1611938;229,8131866;"5";2147-12-01
"26917";413,1321106;534,1633301;229,5749054;"5";2148-01-01
"26918";413,3144531;534,1651001;229,3513336;"5";2148-02-01
"26919";413,485199;534,1668701;229,1189728;"5";2148-03-01
"26920";413,5917969;534,1671753;228,9706268;"5";2148-04-01
"26921";413,632843;534,1680298;228,958786;"5";2148-05-01
"26922";413,6559753;534,1698608;229,1695251;"5";2148-06-01
"26923";413,6515503;534,1719971;229,4169159;"5";2148-07-01
"26924";413,6800842;534,1763306;229,7612152;"5";2148-08-01
"26925";413,7141724;534,182312;230,0828705;"5";2148-09-01
"26926";413,7970886;534,1918335;230,2601776;"5";2148-10-01
"26927";414,0358276;534,2022705;230,0711975;"5";2148-11-01
"26928";414,2861023;534,203125;229,8131866;"5";2148-12-01
"26929";414,5143738;534,2022705;229,5749054;"5";2149-01-01
"26930";414,6914978;534,2018433;229,3513336;"5";2149-02-01
"26931";414,8544922;534,201416;229,1189728;"5";2149-03-01
"26932";414,9576111;534,201416;228,9706268;"5";2149-04-01
"26933";414,9976807;534,2022705;228,958786;"5";2149-05-01
"26934";415,0184937;534,2039795;229,1695251;"5";2149-06-01
"26935";415,0114136;534,2057495;229,4169159;"5";2149-07-01
"26936";415,0387878;534,210022;229,7612152;"5";2149-08-01
"26937";415,0717163;534,2156982;230,0828705;"5";2149-09-01
"26938";415,1539307;534,2250977;230,2601776;"5";2149-10-01
"26939";415,38974;534,2355347;230,0711975;"5";2149-11-01
"26940";415,6358948;534,2393799;229,8131866;"5";2149-12-01
"26941";415,8594971;534,2420044;229,5749054;"5";2150-01-01
"26942";416,0343933;534,2437744;229,3513336;"5";2150-02-01
"26943";416,1982422;534,2454834;229,1189728;"5";2150-03-01
"26944";416,3007202;534,2460327;228,9706268;"5";2150-04-01
"26945";416,3401794;534,2468262;228,958786;"5";2150-05-01
"26946";416,3620605;534,2484741;229,1695251;"5";2150-06-01
"26947";416,3587341;534,2506104;229,4169159;"5";2150-07-01
"26948";416,3878784;534,2545776;229,7612152;"5";2150-08-01
"26949";416,4223633;534,2601318;230,0828705;"5";2150-09-01
"26950";416,503418;534,2696533;230,2601776;"5";2150-10-01
"26951";416,7329712;534,2796631;230,0711975;"5";2150-11-01
"26952";416,9728394;534,2805176;229,8131866;"5";2150-12-01
"26953";417,191864;534,2796631;229,5749054;"5";2151-01-01
"26954";417,3616028;534,2792969;229,3513336;"5";2151-02-01
"26955";417,5176392;534,2788086;229,1189728;"5";2151-03-01
"26956";417,6166687;534,2792969;228,9706268;"5";2151-04-01
"26957";417,65448;534,2800293;228,958786;"5";2151-05-01
"26958";417,6747437;534,2817993;229,1695251;"5";2151-06-01
"26959";417,6687012;534,2835083;229,4169159;"5";2151-07-01
"26960";417,6972046;534,2874146;229,7612152;"5";2151-08-01
"26961";417,7311401;534,2930298;230,0828705;"5";2151-09-01
"26962";417,8116455;534,3025513;230,2601776;"5";2151-10-01
"26963";418,0371094;534,3093872;230,0711975;"5";2151-11-01
"26964";418,2728882;534,3121338;229,8131866;"5";2151-12-01
"26965";418,4900818;534,31427;229,5749054;"5";2152-01-01
"26966";418,6596375;534,3164062;229,3513336;"5";2152-02-01
"26967";418,8188171;534,3181763;229,1189728;"5";2152-03-01
"26968";418,9238281;534,3198853;228,9706268;"5";2152-04-01
"26969";418,9762878;534,3216553;228,958786;"5";2152-05-01
"26970";419,0266113;534,3242188;229,1695251;"5";2152-06-01
"26971";419,0593872;534,3267822;229,4169159;"5";2152-07-01
"26972";419,114624;534,3314819;229,7612152;"5";2152-08-01
"26973";419,1704102;534,3380127;230,0828705;"5";2152-09-01
"26974";419,2502136;534,3483887;230,2601776;"5";2152-10-01
"26975";419,4738159;534,3587646;230,0711975;"5";2152-11-01
"26976";419,7077332;534,3623047;229,8131866;"5";2152-12-01
"26977";419,9214172;534,3648071;229,5749054;"5";2153-01-01
"26978";420,0880737;534,3665771;229,3513336;"5";2153-02-01
"26979";420,244812;534,3682251;229,1189728;"5";2153-03-01
"26980";420,3481445;534,3699951;228,9706268;"5";2153-04-01
"26981";420,4000244;534,3717651;228,958786;"5";2153-05-01
"26982";420,4496765;534,3743286;229,1695251;"5";2153-06-01
"26983";420,4830627;534,3769531;229,4169159;"5";2153-07-01
"26984";420,5382385;534,3816528;229,7612152;"5";2153-08-01
"26985";420,5939026;534,3881836;230,0828705;"5";2153-09-01
"26986";420,6730652;534,3985596;230,2601776;"5";2153-10-01
"26987";420,8926392;534,4089355;230,0711975;"5";2153-11-01
"26988";421,122467;534,4123535;229,8131866;"5";2153-12-01
"26989";421,3320923;534,4144897;229,5749054;"5";2154-01-01
"26990";421,4953308;534,4162598;229,3513336;"5";2154-02-01
"26991";421,6480713;534,418396;229,1189728;"5";2154-03-01
"26992";421,7469482;534,420166;228,9706268;"5";2154-04-01
"26993";421,7932434;534,421875;228,958786;"5";2154-05-01
"26994";421,8363953;534,4244385;229,1695251;"5";2154-06-01
"26995";421,866333;534,427063;229,4169159;"5";2154-07-01
"26996";421,9171143;534,4318237;229,7612152;"5";2154-08-01
"26997";421,9689941;534,4382935;230,0828705;"5";2154-09-01
"26998";422,0475464;534,4486694;230,2601776;"5";2154-10-01
"26999";422,2630005;534,4591064;230,0711975;"5";2154-11-01
"27000";422,4882812;534,4625244;229,8131866;"5";2154-12-01
"27001";422,694458;534,4650879;229,5749054;"5";2155-01-01
"27002";422,8547363;534,4664917;229,3513336;"5";2155-02-01
"27003";423,0046692;534,4677124;229,1189728;"5";2155-03-01
"27004";423,1016846;534,4690552;228,9706268;"5";2155-04-01
"27005";423,1474609;534,4702759;228,958786;"5";2155-05-01
"27006";423,190033;534,4724731;229,1695251;"5";2155-06-01
"27007";423,2199707;534,4745483;229,4169159;"5";2155-07-01
"27008";423,2706299;534,4788818;229,7612152;"5";2155-08-01
"27009";423,322998;534,4850464;230,0828705;"5";2155-09-01
"27010";423,4008789;534,4945679;230,2601776;"5";2155-10-01
"27011";423,612915;534,5040283;230,0711975;"5";2155-11-01
"27012";423,8341675;534,506958;229,8131866;"5";2155-12-01
"27013";424,0367737;534,508728;229,5749054;"5";2156-01-01
"27014";424,1947937;534,5100708;229,3513336;"5";2156-02-01
"27015";424,3423157;534,5113525;229,1189728;"5";2156-03-01
"27016";424,4376221;534,5126953;228,9706268;"5";2156-04-01
"27017";424,4823914;534,5139771;228,958786;"5";2156-05-01
"27018";424,5247498;534,5161133;229,1695251;"5";2156-06-01
"27019";424,5547791;534,5182495;229,4169159;"5";2156-07-01
"27020";424,6053772;534,5222168;229,7612152;"5";2156-08-01
"27021";424,6576538;534,5281982;230,0828705;"5";2156-09-01
"27022";424,7349854;534,5377197;230,2601776;"5";2156-10-01
"27023";424,9434814;534,5473022;230,0711975;"5";2156-11-01
"27024";425,1612244;534,5502319;229,8131866;"5";2156-12-01
"27025";425,3604736;534,552002;229,5749054;"5";2157-01-01
"27026";425,5155334;534,5532227;229,3513336;"5";2157-02-01
"27027";425,6607971;534,5545044;229,1189728;"5";2157-03-01
"27028";425,7548828;534,5558472;228,9706268;"5";2157-04-01
"27029";425,8011169;534,5571289;228,958786;"5";2157-05-01
"27030";425,846283;534,5593262;229,1695251;"5";2157-06-01
"27031";425,8767395;534,5614624;229,4169159;"5";2157-07-01
"27032";425,9290161;534,5653687;229,7612152;"5";2157-08-01
"27033";425,9822388;534,5714722;230,0828705;"5";2157-09-01
"27034";426,0595398;534,5809937;230,2601776;"5";2157-10-01
"27035";426,2651062;534,5905151;230,0711975;"5";2157-11-01
"27036";426,4793701;534,5939331;229,8131866;"5";2157-12-01
"27037";426,6750183;534,5956421;229,5749054;"5";2158-01-01
"27038";426,8273315;534,5969849;229,3513336;"5";2158-02-01
"27039";426,9697876;534,5982056;229,1189728;"5";2158-03-01
"27040";427,0632019;534,5994873;228,9706268;"5";2158-04-01
"27041";427,1110535;534,6008301;228,958786;"5";2158-05-01
"27042";427,1577454;534,6025391;229,1695251;"5";2158-06-01
"27043";427,1882019;534,6047363;229,4169159;"5";2158-07-01
"27044";427,2403564;534,6085815;229,7612152;"5";2158-08-01
"27045";427,2936096;534,6146851;230,0828705;"5";2158-09-01
"27046";427,3697205;534,6241455;230,2601776;"5";2158-10-01
"27047";427,5718384;534,633606;230,0711975;"5";2158-11-01
"27048";427,7826233;534,637085;229,8131866;"5";2158-12-01
"27049";427,9749146;534,637085;229,5749054;"5";2159-01-01
"27050";428,1248169;534,6362305;229,3513336;"5";2159-02-01
"27051";428,2649536;534,6358032;229,1189728;"5";2159-03-01
"27052";428,3566895;534,6358032;228,9706268;"5";2159-04-01
"27053";428,4017029;534,6362305;228,958786;"5";2159-05-01
"27054";428,4418945;534,6380005;229,1695251;"5";2159-06-01
"27055";428,4592285;534,6397095;229,4169159;"5";2159-07-01
"27056";428,4995422;534,6435547;229,7612152;"5";2159-08-01
"27057";428,5439148;534,649231;230,0828705;"5";2159-09-01
"27058";428,6199646;534,6582642;230,2601776;"5";2159-10-01
"27059";428,8186951;534,6655884;230,0711975;"5";2159-11-01
"27060";429,0253906;534,6665039;229,8131866;"5";2159-12-01
"27061";429,2142944;534,6655884;229,5749054;"5";2160-01-01
"27062";429,3612671;534,6647949;229,3513336;"5";2160-02-01
"27063";429,497467;534,6643677;229,1189728;"5";2160-03-01
"27064";429,5864868;534,6643677;228,9706268;"5";2160-04-01
"27065";429,6292725;534,6652222;228,958786;"5";2160-05-01
"27066";429,6645813;534,6669312;229,1695251;"5";2160-06-01
"27067";429,6743469;534,6691895;229,4169159;"5";2160-07-01
"27068";429,7079163;534,6729736;229,7612152;"5";2160-08-01
"27069";429,74646;534,6786499;230,0828705;"5";2160-09-01
"27070";429,8218689;534,6881714;230,2601776;"5";2160-10-01
"27071";430,0170898;534,6950684;230,0711975;"5";2160-11-01
"27072";430,220459;534,6954956;229,8131866;"5";2160-12-01
"27073";430,4058533;534,694519;229,5749054;"5";2161-01-01
"27074";430,5501404;534,6941528;229,3513336;"5";2161-02-01
"27075";430,6817627;534,6936646;229,1189728;"5";2161-03-01
"27076";430,7679138;534,6936646;228,9706268;"5";2161-04-01
"27077";430,8091125;534,6941528;228,958786;"5";2161-05-01
"27078";430,841156;534,6959229;229,1695251;"5";2161-06-01
"27079";430,8459473;534,6976929;229,4169159;"5";2161-07-01
"27080";430,8796387;534,701416;229,7612152;"5";2161-08-01
"27081";430,917572;534,7070923;230,0828705;"5";2161-09-01
"27082";430,9923401;534,7161255;230,2601776;"5";2161-10-01
"27083";431,1841736;534,7235107;230,0711975;"5";2161-11-01
"27084";431,3835144;534,723877;229,8131866;"5";2161-12-01
"27085";431,56604;534,7230835;229,5749054;"5";2162-01-01
"27086";431,7080078;534,7227173;229,3513336;"5";2162-02-01
"27087";431,8384399;534,722168;229,1189728;"5";2162-03-01
"27088";431,9229431;534,722168;228,9706268;"5";2162-04-01
"27089";431,9624939;534,7227173;228,958786;"5";2162-05-01
"27090";431,9923096;534,7243652;229,1695251;"5";2162-06-01
"27091";431,9949341;534,7261353;229,4169159;"5";2162-07-01
"27092";432,0258179;534,7299805;229,7612152;"5";2162-08-01
"27093";432,061554;534,7356567;230,0828705;"5";2162-09-01
"27094";432,1357117;534,7446899;230,2601776;"5";2162-10-01
"27095";432,324707;534,7520752;230,0711975;"5";2162-11-01
"27096";432,5206909;534,7524414;229,8131866;"5";2162-12-01
"27097";432,7003479;534,7515869;229,5749054;"5";2163-01-01
"27098";432,8399963;534,7511597;229,3513336;"5";2163-02-01
"27099";432,9665222;534,7506714;229,1189728;"5";2163-03-01
"27100";433,0488281;534,7506714;228,9706268;"5";2163-04-01
"27101";433,0866699;534,7511597;228,958786;"5";2163-05-01
"27102";433,115387;534,7528687;229,1695251;"5";2163-06-01
"27103";433,1170349;534,7546997;229,4169159;"5";2163-07-01
"27104";433,1429749;534,7584839;229,7612152;"5";2163-08-01
"27105";433,177063;534,7640991;230,0828705;"5";2163-09-01
"27106";433,2505798;534,7732544;230,2601776;"5";2163-10-01
"27107";433,4361572;534,7806396;230,0711975;"5";2163-11-01
"27108";433,6286621;534,7809448;229,8131866;"5";2163-12-01
"27109";433,8049927;534,7801514;229,5749054;"5";2164-01-01
"27110";433,941803;534,7797241;229,3513336;"5";2164-02-01
"27111";434,0645447;534,7792969;229,1189728;"5";2164-03-01
"27112";434,1444397;534,7792969;228,9706268;"5";2164-04-01
"27113";434,1806946;534,7797241;228,958786;"5";2164-05-01
"27114";434,208374;534,7814941;229,1695251;"5";2164-06-01
"27115";434,2094116;534,7830811;229,4169159;"5";2164-07-01
"27116";434,2304077;534,7866211;229,7612152;"5";2164-08-01
"27117";434,2623596;534,791748;230,0828705;"5";2164-09-01
"27118";434,3358459;534,8008423;230,2601776;"5";2164-10-01
"27119";434,5184937;534,8078003;230,0711975;"5";2164-11-01
"27120";434,7076721;534,8082275;229,8131866;"5";2164-12-01
"27121";434,8806152;534,807312;229,5749054;"5";2165-01-01
"27122";435,0145264;534,8064575;229,3513336;"5";2165-02-01
"27123";435,1323853;534,8060913;229,1189728;"5";2165-03-01
"27124";435,2052612;534,8060913;228,9706268;"5";2165-04-01
"27125";435,2307129;534,8064575;228,958786;"5";2165-05-01
"27126";435,2436523;534,8082275;229,1695251;"5";2165-06-01
"27127";435,2355042;534,8099976;229,4169159;"5";2165-07-01
"27128";435,2338867;534,8134155;229,7612152;"5";2165-08-01
"27129";435,2397766;534,8185425;230,0828705;"5";2165-09-01
"27130";435,3127747;534,8272095;230,2601776;"5";2165-10-01
"27131";435,4915771;534,8340454;230,0711975;"5";2165-11-01
"27132";435,6761475;534,8340454;229,8131866;"5";2165-12-01
"27133";435,8452148;534,833252;229,5749054;"5";2166-01-01
"27134";435,9763794;534,8323364;229,3513336;"5";2166-02-01
"27135";436,0877075;534,831543;229,1189728;"5";2166-03-01
"27136";436,1383362;534,831543;228,9706268;"5";2166-04-01
"27137";436,1394653;534,8323364;228,958786;"5";2166-05-01
"27138";436,1324768;534,8340454;229,1695251;"5";2166-06-01
"27139";436,1226807;534,8358765;229,4169159;"5";2166-07-01
"27140";436,1189575;534,8392944;229,7612152;"5";2166-08-01
"27141";436,1232605;534,8445435;230,0828705;"5";2166-09-01
"27142";436,1950684;534,8530273;230,2601776;"5";2166-10-01
"27143";436,3699341;534,8599243;230,0711975;"5";2166-11-01
"27144";436,5501709;534,8599243;229,8131866;"5";2166-12-01
"27145";436,715271;534,8592529;229,5749054;"5";2167-01-01
"27146";436,8436584;534,8583374;229,3513336;"5";2167-02-01
"27147";436,9515991;534,8579102;229,1189728;"5";2167-03-01
"27148";437,0082397;534,8579102;228,9706268;"5";2167-04-01
"27149";437,0291748;534,8583374;228,958786;"5";2167-05-01
"27150";437,0448608;534,8599243;229,1695251;"5";2167-06-01
"27151";437,0335388;534,8618164;229,4169159;"5";2167-07-01
"27152";437,0270386;534,8652954;229,7612152;"5";2167-08-01
"27153";437,0297241;534,8704834;230,0828705;"5";2167-09-01
"27154";437,1009521;534,8790894;230,2601776;"5";2167-10-01
"27155";437,2720032;534,8855591;230,0711975;"5";2167-11-01
