"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"24296";0;0,0191278;0;3,1900876;0;661,857605;"5";2045-08-01
"24297";0;0,0110401;0;3,2225423;0;661,8426514;"5";2045-09-01
"24298";0,004753;0,0170465;0,0002072;3,3498716;0;661,8005371;"5";2045-10-01
"24299";0,0134613;0,0514709;0,0217518;3,1071477;0,0737777;661,7790527;"5";2045-11-01
"24300";0,0191004;0,0572496;0,0280294;3,0121129;0,1250362;661,7260742;"5";2045-12-01
"24301";0,022058;0,050567;0,0343;2,7120445;0,1904965;661,7380981;"5";2046-01-01
"24302";0,0226691;0,0484959;0,0347519;2,6557913;0,2140384;661,6624756;"5";2046-02-01
"24303";0,0260052;0,0497559;0,037033;2,6298821;0,2516734;661,5476685;"5";2046-03-01
"24304";0,0239309;0,0535306;0,029051;2,7100027;0,2083047;661,4287109;"5";2046-04-01
"24305";0;0,0411327;0;2,6935477;0,2079046;661,3511963;"5";2046-05-01
"24306";0;0,0272482;0;2,7664325;0,0758997;661,2923584;"5";2046-06-01
"24307";0;0,0142665;0;2,8347194;0;661,2642822;"5";2046-07-01
"24308";0;0,0089889;0;3,0009432;0;661,2016602;"5";2046-08-01
"24309";0;0,0003704;0;3,0315535;0;661,1890869;"5";2046-09-01
"24310";0,0052413;0,0029212;0,0002015;3,14819;0;661,151001;"5";2046-10-01
"24311";0,0126938;0,0540932;0,0206735;3,0959337;0,0721738;661,0884399;"5";2046-11-01
"24312";0,0183606;0,060965;0,0269658;3,021981;0,1244971;661,0418091;"5";2046-12-01
"24313";0,0229869;0,0602737;0,0325247;2,7929409;0,1899362;661,0671387;"5";2047-01-01
"24314";0,0245017;0,0592971;0,0335561;2,7462692;0,2154275;660,9981079;"5";2047-02-01
"24315";0,0294879;0,0618895;0,0368837;2,6931534;0,2563648;660,8967896;"5";2047-03-01
"24316";0,0283519;0,0674032;0,0296103;2,7658944;0,2136254;660,7796021;"5";2047-04-01
"24317";0;0,0528467;0;2,7435982;0,2154647;660,7032471;"5";2047-05-01
"24318";0;0,0389832;0;2,80879;0,0928029;660,6403809;"5";2047-06-01
"24319";0;0,0278041;0;2,8968432;0;660,6052246;"5";2047-07-01
"24320";0;0,0251449;0;3,0646601;0;660,5418091;"5";2047-08-01
"24321";0;0,0174283;0;3,0974298;0;660,5286255;"5";2047-09-01
"24322";0,0042978;0,0208827;0,0001714;3,1320646;0;660,5134277;"5";2047-10-01
"24323";0,0129831;0,0557538;0,0224166;3,0100498;0,0748558;660,460022;"5";2047-11-01
"24324";0,0155218;0,0507376;0,0268487;2,7903171;0,1219897;660,4500732;"5";2047-12-01
"24325";0,0214702;0,0542929;0,0339767;2,7372665;0,1876873;660,4041748;"5";2048-01-01
"24326";0,0221249;0,0514303;0,0344927;2,6942916;0,2118902;660,3327637;"5";2048-02-01
"24327";0,0268128;0,0547313;0,0381151;2,7117929;0,2520508;660,210083;"5";2048-03-01
"24328";0,0255772;0,0600927;0,0310863;2,8120549;0,2117915;660,0855713;"5";2048-04-01
"24329";0;0,0466365;0;2,7902451;0,2115517;660,0126953;"5";2048-05-01
"24330";0;0,0331282;0;2,8635266;0,0817205;659,953186;"5";2048-06-01
"24331";0;0,0226439;0;2,9657009;0;659,9147339;"5";2048-07-01
"24332";0;0,0184268;0;3,1327159;0;659,8534546;"5";2048-08-01
"24333";0;0,0099348;0;3,1675513;0;659,8403931;"5";2048-09-01
"24334";0,0046722;0,0133946;0,0001816;3,2206819;0;659,8210449;"5";2048-10-01
"24335";0,0131879;0,0534056;0,0234519;3,1259778;0,0738857;659,7754517;"5";2048-11-01
"24336";0,018429;0,0584265;0,0298264;3,0349455;0,1250612;659,7432861;"5";2048-12-01
"24337";0,0238765;0,0594529;0,0361328;2,8930283;0,1921813;659,7511597;"5";2049-01-01
"24338";0,0251589;0,0576988;0,0370391;2,8517511;0,2178272;659,6837158;"5";2049-02-01
"24339";0,0299008;0,0593879;0,0403569;2,8298919;0,260527;659,5779419;"5";2049-03-01
"24340";0,0280459;0,062969;0,0328084;2,8951221;0,2202884;659,4669189;"5";2049-04-01
"24341";0;0,0486179;0;2,8631897;0,2174786;659,3986206;"5";2049-05-01
"24342";0;0,0360188;0;2,9436336;0,0852357;659,3381348;"5";2049-06-01
"24343";0;0,0199147;0;2,9416497;0;659,3376465;"5";2049-07-01
"24344";0;0,0169978;0;3,1421444;0;659,2622681;"5";2049-08-01
"24345";0;0,0099262;0;3,2064598;0;659,2392578;"5";2049-09-01
"24346";0,0044059;0,0118932;0,0001545;3,2077041;0;659,2367554;"5";2049-10-01
"24347";0,0120674;0,0543613;0,0238765;3,0840068;0,0724203;659,2129517;"5";2049-11-01
"24348";0,0175827;0,0595078;0,0307137;2,9700637;0,1253229;659,190979;"5";2049-12-01
"24349";0,0223939;0,0589531;0,0366324;2,7335761;0,1917822;659,2339478;"5";2050-01-01
"24350";0,0237927;0,0574956;0,0376139;2,68048;0,2173025;659,1716309;"5";2050-02-01
"24351";0,0276821;0,0583931;0,0406875;2,6115711;0,2592686;659,088623;"5";2050-03-01
"24352";0,0251616;0,0620088;0,032746;2,6573389;0,2174392;658,9903564;"5";2050-04-01
"24353";0;0,0468381;0;2,6248815;0,2160996;658,9248047;"5";2050-05-01
"24354";0;0,0305642;0;2,6661701;0,087077;658,8796387;"5";2050-06-01
"24355";0;0,0166222;0;2,6726823;0;658,8765869;"5";2050-07-01
"24356";0;0,0130095;0;2,8634894;0;658,8065186;"5";2050-08-01
"24357";0;0,0046695;0;2,9100068;0;658,7913208;"5";2050-09-01
"24358";0,0049257;0,0074707;0,000173;2,9548066;0;658,7763672;"5";2050-10-01
"24359";0,012854;0,053896;0,0243215;2,9797606;0,0735283;658,706604;"5";2050-11-01
"24360";0,0179053;0,058977;0,0309568;2,9681358;0,1260062;658,6573486;"5";2050-12-01
"24361";0,022551;0,0579698;0,0368466;2,8709567;0,1932508;658,6569824;"5";2051-01-01
"24362";0,0239715;0,0568098;0,0379039;2,8481095;0,2187542;658,5848389;"5";2051-02-01
"24363";0,0281648;0,0580281;0,0410528;2,8281355;0,2608072;658,4844971;"5";2051-03-01
"24364";0,0261147;0,0609256;0,0336668;2,8844719;0,2295112;658,3748779;"5";2051-04-01
"24365";0;0,0455405;0;2,8378439;0,227332;658,3082886;"5";2051-05-01
"24366";0;0,0321693;0;2,8953757;0,1037023;658,248291;"5";2051-06-01
"24367";0;0,0185663;0;2,910511;0;658,2418213;"5";2051-07-01
"24368";0;0,0157504;0;3,1075633;0;658,1669312;"5";2051-08-01
"24369";0;0,0090764;0;3,1567481;0;658,1491089;"5";2051-09-01
"24370";0,0042906;0,011756;0,0001526;3,1917272;0;658,1351929;"5";2051-10-01
"24371";0,0128242;0,0542249;0,0251035;3,1278536;0,073141;658,0998535;"5";2051-11-01
"24372";0,0182794;0,0599571;0,0319728;3,0421305;0,1254358;658,0809326;"5";2051-12-01
"24373";0,0232202;0,0588212;0,0377571;2,8566031;0,1928828;658,1169434;"5";2052-01-01
"24374";0,024111;0,0565893;0,0383301;2,8090425;0,2177135;658,0582886;"5";2052-02-01
"24375";0,0279846;0,0577856;0,0411117;2,7888508;0,2590605;657,9666748;"5";2052-03-01
"24376";0,0258957;0,061816;0,0333519;2,8602884;0,2197432;657,8634033;"5";2052-04-01
"24377";0;0,046429;0;2,8213682;0,2182274;657,8023682;"5";2052-05-01
"24378";0;0,0315956;0;2,8827682;0,087497;657,7518311;"5";2052-06-01
"24379";0;0,0153987;0;2,8798769;0;657,7544556;"5";2052-07-01
"24380";0;0,0115745;0;3,0849051;0;657,6821289;"5";2052-08-01
"24381";0;0,0031941;0;3,1349492;0;657,6673584;"5";2052-09-01
"24382";0,0050454;0,0058718;0,0001753;3,1828413;0;657,6513062;"5";2052-10-01
"24383";0,0123051;0,055948;0,0254257;3,0943036;0,0726496;657,631958;"5";2052-11-01
"24384";0,0177536;0,0617275;0,0322951;2,9988723;0,1255412;657,6208496;"5";2052-12-01
"24385";0,0232604;0,0631529;0,0386318;2,8012917;0,1933998;657,6715088;"5";2053-01-01
"24386";0,0242712;0,0603482;0,0392976;2,7367876;0,2186548;657,6185303;"5";2053-02-01
"24387";0,0279365;0,0605559;0,0422034;2,6574645;0,2603612;657,5482788;"5";2053-03-01
"24388";0,0260606;0,0660869;0,0347162;2,7188437;0,2185329;657,4489746;"5";2053-04-01
"24389";0;0,0492182;0;2,6758738;0,2169238;657,3910522;"5";2053-05-01
"24390";0;0,0335743;0;2,7279129;0,0878886;657,3439331;"5";2053-06-01
"24391";0;0,0189999;0;2,7368467;0;657,3435059;"5";2053-07-01
"24392";0;0,0155446;0;2,9253204;0;657,2775269;"5";2053-08-01
"24393";0;0,007423;0;2,9855435;0;657,2597046;"5";2053-09-01
"24394";0,0050034;0,0105991;0,0001826;3,0306013;0;657,2462769;"5";2053-10-01
"24395";0,0128427;0,0548928;0,025718;2,9988105;0,0737565;657,2131958;"5";2053-11-01
"24396";0,0178779;0,0590188;0,0325594;2,9638526;0,1265561;657,182251;"5";2053-12-01
"24397";0,0221424;0,0569404;0,0383072;2,8439753;0,1929582;657,2045288;"5";2054-01-01
"24398";0,0234115;0,0554272;0,0392648;2,8159099;0,218122;657,138855;"5";2054-02-01
"24399";0,0275569;0,0566665;0,0423711;2,7959287;0,2598162;657,0458984;"5";2054-03-01
"24400";0,0254554;0,059538;0,0350258;2,8525205;0,2284139;656,940979;"5";2054-04-01
"24401";0;0,0453355;0;2,8162572;0,2258128;656,8740845;"5";2054-05-01
"24402";0;0,0316113;0;2,87271;0,1005458;656,8184814;"5";2054-06-01
"24403";0;0,0181416;0;2,889708;0;656,8133545;"5";2054-07-01
"24404";0;0,0151551;0;3,0884151;0;656,7404785;"5";2054-08-01
"24405";0;0,0079488;0;3,1311543;0;656,7266846;"5";2054-09-01
"24406";0,0048008;0,0128677;0,0001873;3,2541993;0;656,6876831;"5";2054-10-01
"24407";0,0126669;0,0533707;0,026275;3,1136889;0,0733165;656,6981201;"5";2054-11-01
"24408";0,017726;0,0580153;0,0328641;3,0115604;0,1250515;656,697998;"5";2054-12-01
"24409";0,022646;0,057451;0,0384879;2,8337941;0,1919882;656,746582;"5";2055-01-01
"24410";0,0238116;0,055883;0,0393621;2,7940521;0,217231;656,6885376;"5";2055-02-01
"24411";0,027444;0,0567307;0,0419742;2,7721581;0,258391;656,6053467;"5";2055-03-01
"24412";0,0254344;0,0608142;0,0343819;2,8448417;0,2183176;656,505127;"5";2055-04-01
"24413";0;0,0456527;0;2,807734;0,2173827;656,4458008;"5";2055-05-01
"24414";0;0,0296628;0;2,8485236;0,0866089;656,4049683;"5";2055-06-01
"24415";0;0,0145856;0;2,8541837;0;656,4058228;"5";2055-07-01
"24416";0;0,0106673;0;3,0521395;0;656,3359985;"5";2055-08-01
"24417";0;0,0026972;0;3,1000321;0;656,3220215;"5";2055-09-01
"24418";0,0049031;0,00518;0,0001663;3,140727;0;656,3095703;"5";2055-10-01
"24419";0,0120665;0,0545939;0,0259663;3,0674253;0,0721259;656,3009644;"5";2055-11-01
"24420";0,0177102;0,06159;0,0332049;2,9939585;0,1251471;656,2942505;"5";2055-12-01
"24421";0,0232043;0,0631715;0,0395239;2,8043799;0,1929157;656,3572998;"5";2056-01-01
"24422";0,0241339;0,0601673;0,0400933;2,7384577;0,2181091;656,3101807;"5";2056-02-01
"24423";0,0277623;0,060366;0,0429434;2,6589386;0,2597088;656,2460938;"5";2056-03-01
"24424";0,0260793;0,0660495;0,0356982;2,7216218;0,219084;656,1499634;"5";2056-04-01
"24425";0;0,0491907;0;2,6778228;0,2184506;656,0928955;"5";2056-05-01
"24426";0;0,0338071;0;2,7299674;0,091623;656,0467529;"5";2056-06-01
"24427";0;0,0191693;0;2,739181;0;656,0482178;"5";2056-07-01
"24428";0;0,0159078;0;2,9274156;0;655,9828491;"5";2056-08-01
"24429";0;0,0080404;0;2,988184;0;655,9662476;"5";2056-09-01
"24430";0,00499;0,0113177;0,0001833;3,0346799;0;655,9537354;"5";2056-10-01
"24431";0,0130216;0,0554983;0,0267876;3,0085542;0,0735881;655,9343262;"5";2056-11-01
"24432";0,0179949;0,0591585;0,0336267;2,9674466;0,1260723;655,9187622;"5";2056-12-01
"24433";0,02242;0,0573833;0,0394445;2,8528161;0,1924351;655,9534302;"5";2057-01-01
"24434";0,0237068;0,0558716;0,0403954;2,8252327;0,2176198;655,8922119;"5";2057-02-01
"24435";0,0279179;0,0571498;0,0435044;2,8062084;0,2593316;655,8064575;"5";2057-03-01
"24436";0,0256929;0,0597574;0,0360732;2,8599823;0,2287621;655,7056885;"5";2057-04-01
"24437";0;0,0455888;0;2,8234453;0,2258786;655,6415405;"5";2057-05-01
"24438";0;0,0318274;0;2,8800712;0,1006771;655,5887451;"5";2057-06-01
"24439";0;0,018142;0;2,8968093;0;655,5862427;"5";2057-07-01
"24440";0;0,015125;0;3,0960522;0;655,515625;"5";2057-08-01
"24441";0;0,0078712;0;3,1384335;0;655,5025635;"5";2057-09-01
"24442";0,004819;0,0128337;0,0001881;3,2641745;0;655,4639282;"5";2057-10-01
"24443";0,0127155;0,0537934;0,0276134;3,1254814;0,073064;655,4884644;"5";2057-11-01
"24444";0,0177758;0,0584399;0,0343408;3,0232315;0,1246274;655,5006104;"5";2057-12-01
"24445";0,0227079;0,0578469;0,0399397;2,8453112;0,191366;655,5632935;"5";2058-01-01
"24446";0,0238833;0,056271;0,0408021;2,8055179;0,2166202;655,5097656;"5";2058-02-01
"24447";0,0275388;0,057134;0,0434136;2,7837863;0,2577729;655,4338379;"5";2058-03-01
"24448";0,0254916;0,0615239;0,0358036;2,8599186;0,2147384;655,3374634;"5";2058-04-01
"24449";0;0,0459033;0;2,8202813;0,2128401;655,2833252;"5";2058-05-01
"24450";0;0,0295899;0;2,8608708;0,07795;655,2471313;"5";2058-06-01
"24451";0;0,0143122;0;2,8631957;0;655,2509766;"5";2058-07-01
"24452";0;0,0101998;0;3,0613792;0;655,1826172;"5";2058-08-01
"24453";0;0,0020577;0;3,1096044;0;655,170166;"5";2058-09-01
"24454";0,00494;0,0044883;0,0001663;3,1499116;0;655,1582642;"5";2058-10-01
"24455";0,0119533;0,0546427;0,0282688;3,0793378;0,0718021;655,1622314;"5";2058-11-01
"24456";0,0175566;0,0618527;0,0357798;3,0064876;0,1246351;655,166748;"5";2058-12-01
"24457";0,0229986;0,0635012;0,0421408;2,8174589;0,1921737;655,241394;"5";2059-01-01
"24458";0,0240317;0,0607612;0,0427572;2,7544644;0,2175011;655,1973267;"5";2059-02-01
"24459";0,0275877;0,0608127;0,0455727;2,6737921;0,2590582;655,1412354;"5";2059-03-01
"24460";0,0258239;0,0666627;0,0384562;2,7380939;0,2173662;655,048645;"5";2059-04-01
"24461";0;0,0494539;0;2,693069;0,2162719;654,9953003;"5";2059-05-01
"24462";0;0,0338841;0;2,7452781;0,0877479;654,9525757;"5";2059-06-01
"24463";0;0,0191571;0;2,7519994;0;654,9570923;"5";2059-07-01
"24464";0;0,015866;0;2,9419966;0;654,8927612;"5";2059-08-01
"24465";0;0,0078876;0;3,0030079;0;654,87677;"5";2059-09-01
"24466";0,005013;0,0111485;0,0001836;3,0493374;0;654,8646851;"5";2059-10-01
"24467";0,0128567;0,055856;0,0307049;3,0242324;0,0733465;654,8582764;"5";2059-11-01
"24468";0,0177805;0,0595797;0,0380212;2,9830894;0,125735;654,8547974;"5";2059-12-01
"24469";0,0221791;0,0578071;0,0438991;2,8678176;0,1920212;654,9030151;"5";2060-01-01
"24470";0,02346;0,0562627;0,0448301;2,8397815;0,2172063;654,8460693;"5";2060-02-01
"24471";0,0276666;0,0575826;0,0480216;2,8208246;0,2589473;654,7670898;"5";2060-03-01
"24472";0,0253555;0,060221;0,0407178;2,8749723;0,2290851;654,6691284;"5";2060-04-01
"24473";0;0,0459372;0;2,8384459;0,2257943;654,6070557;"5";2060-05-01
"24474";0;0,0320078;0;2,8950667;0,0999386;654,555603;"5";2060-06-01
"24475";0;0,0184041;0;2,9099648;0;654,5563354;"5";2060-07-01
"24476";0;0,0154388;0;3,1111147;0;654,4863281;"5";2060-08-01
"24477";0;0,0081405;0;3,1541395;0;654,4744873;"5";2060-09-01
"24478";0,0048148;0,0131483;0,0001882;3,2786596;0;654,4366455;"5";2060-10-01
"24479";0,012555;0,0540888;0,0331322;3,1396797;0,0728342;654,473938;"5";2060-11-01
"24480";0,0175593;0,0587571;0,0404502;3,0364003;0,1242453;654,4963989;"5";2060-12-01
"24481";0,0224704;0,0582297;0,0461542;2,8589804;0,1909457;654,5701294;"5";2061-01-01
"24482";0,0237469;0,056897;0,047099;2,8221433;0,2163338;654,5194092;"5";2061-02-01
"24483";0,0272943;0,0575463;0,049689;2,7982218;0,2574489;654,4499512;"5";2061-03-01
"24484";0,0250711;0,0616009;0,0423114;2,870544;0,2181366;654,3562012;"5";2061-04-01
"24485";0;0,0460505;0;2,8316975;0,2162097;654,302063;"5";2061-05-01
"24486";0;0,0297451;0;2,8720365;0,0839925;654,2651367;"5";2061-06-01
"24487";0;0,0147466;0;2,8777728;0;654,2700806;"5";2061-07-01
"24488";0;0,0106844;0;3,075953;0;654,2025146;"5";2061-08-01
"24489";0;0,0025527;0;3,1229718;0;654,1912842;"5";2061-09-01
"24490";0,004921;0,0050365;0,000167;3,1648877;0;654,1799316;"5";2061-10-01
"24491";0,0119339;0,055579;0,0346393;3,1019578;0,0717482;654,1935425;"5";2061-11-01
"24492";0,0174533;0,0625039;0,0429788;3,0248001;0,1245224;654,2096558;"5";2061-12-01
"24493";0,0228608;0,0640843;0,0495289;2,8329904;0,1923664;654,295166;"5";2062-01-01
"24494";0,0238327;0,0611117;0,0500006;2,7671092;0,218103;654,2553711;"5";2062-02-01
"24495";0,0273991;0,0611718;0,0528911;2,6845214;0,2603601;654,2033081;"5";2062-03-01
"24496";0,0290338;0,0667471;0,0500366;2,7389786;0,2303101;654,1085815;"5";2062-04-01
"24497";0;0,0499887;0;2,6875494;0,2396036;654,0488281;"5";2062-05-01
"24498";0;0,04034;0;2,7321875;0,1571507;653,9818726;"5";2062-06-01
"24499";0;0,0286634;0;2,7561619;0,0726023;653,9520264;"5";2062-07-01
"24500";0;0,0279339;0;2,9586155;0;653,8827515;"5";2062-08-01
"24501";0;0,0271098;0;3,02229;0;653,8644409;"5";2062-09-01
"24502";0,0045399;0,0327269;0,000187;3,0717177;0;653,8518066;"5";2062-10-01
"24503";0,0167864;0,0613491;0,0441573;2,9998345;0,0737107;653,8761597;"5";2062-11-01
"24504";0,0248813;0,0675279;0,0547874;3,0188758;0,1278884;653,8580933;"5";2062-12-01
"24505";0,0292955;0,0615039;0,059547;2,8646944;0,1932844;653,9318848;"5";2063-01-01
"24506";0,0306362;0,0595572;0,0604067;2,8345191;0,2186716;653,878418;"5";2063-02-01
"24507";0,0355063;0,0600785;0,0636192;2,8092687;0,2606477;653,8054199;"5";2063-03-01
"24508";0,0363453;0,0612172;0,0600692;2,8390143;0,2568169;653,7024536;"5";2063-04-01
"24509";0,007366;0,0493776;0;2,7919981;0,2770132;653,6216431;"5";2063-05-01
"24510";0;0,0410153;0;2,8391387;0,2027402;653,5317993;"5";2063-06-01
"24511";0;0,0313228;0;2,8754923;0,142784;653,4662476;"5";2063-07-01
"24512";0;0,0304872;0;3,1037035;0;653,3846436;"5";2063-08-01
"24513";0;0,0246102;0;3,14799;0;653,3725586;"5";2063-09-01
"24514";0,0043328;0,0353036;0,0001923;3,2753601;0;653,3319092;"5";2063-10-01
"24515";0,0193523;0,0615222;0,0544166;3,121362;0,0831853;653,3823242;"5";2063-11-01
"24516";0,0270861;0,0639241;0,0639497;3,010946;0,1355298;653,4104614;"5";2063-12-01
"24517";0,0342716;0,062054;0,0697075;2,835546;0,2004714;653,4912109;"5";2064-01-01
"24518";0,0355464;0,060048;0,0704172;2,7960889;0,2248101;653,4417114;"5";2064-02-01
"24519";0,0404668;0,0603947;0,0732136;2,7763865;0,2650737;653,3720703;"5";2064-03-01
"24520";0,0433559;0,0650612;0,0708608;2,8480167;0,2312174;653,2747803;"5";2064-04-01
"24521";0,0098081;0,0542545;0;2,8204663;0,1954924;653,2255249;"5";2064-05-01
"24522";0;0,0423047;0;2,8467548;0,1037867;653,1879272;"5";2064-06-01
"24523";0;0,0295382;0;2,8579955;0;653,1932373;"5";2064-07-01
"24524";0;0,0251852;0;3,052923;0;653,1260986;"5";2064-08-01
"24525";0;0,0163645;0;3,1012444;0;653,1144409;"5";2064-09-01
"24526";0,0044193;0,020154;0,0001689;3,1443503;0;653,1034546;"5";2064-10-01
"24527";0,0195629;0,061118;0,0616272;3,076822;0,0719181;653,1272583;"5";2064-11-01
"24528";0,0289668;0,0663333;0,0731822;3,0009918;0,1244495;653,1515503;"5";2064-12-01
"24529";0,0380808;0,0678343;0,0807308;2,8288009;0,1918419;653,2412109;"5";2065-01-01
"24530";0,0389218;0,0641938;0,080553;2,763025;0,2174131;653,2052002;"5";2065-02-01
"24531";0,0444555;0,0642399;0,0838124;2,6896455;0,2597716;653,1571655;"5";2065-03-01
"24532";0,0483804;0,0702009;0,0826953;2,7480657;0,2300474;653,0640259;"5";2065-04-01
"24533";0,0142332;0,0600445;0,0030222;2,751123;0,1325963;653,0273438;"5";2065-05-01
"24534";0;0,0472803;0;2,779578;0,031575;653,0178223;"5";2065-06-01
"24535";0;0,0312995;0;2,7657948;0;653,0338745;"5";2065-07-01
"24536";0;0,0269577;0;2,954421;0;652,9699097;"5";2065-08-01
"24537";0;0,0181371;0;3,0146022;0;652,954834;"5";2065-09-01
"24538";0,004718;0,0226116;0,0001856;3,0628667;0;652,942749;"5";2065-10-01
"24539";0,0223518;0,060336;0,0711136;3,0412803;0,0729636;652,9522095;"5";2065-11-01
"24540";0,0314637;0,0631804;0,0830126;3,0058854;0,1251585;652,9642334;"5";2065-12-01
"24541";0,0387312;0,0604072;0,0886924;2,8901789;0,1907429;653,0359497;"5";2066-01-01
"24542";0,0403837;0,058751;0,0894127;2,8639245;0,2164998;652,9858398;"5";2066-02-01
"24543";0,0470096;0,0598701;0,0929825;2,8478661;0,2589755;652,9157715;"5";2066-03-01
"24544";0,0506447;0,0641669;0,0917719;2,9142306;0,2256132;652,8197632;"5";2066-04-01
"24545";0,0192135;0,0549126;0,015556;2,9190202;0,1224454;652,7855225;"5";2066-05-01
"24546";0;0,0428431;0;2,9457078;0,010773;652,7851562;"5";2066-06-01
"24547";0;0,0284931;0;2,932991;0;652,7998657;"5";2066-07-01
"24548";0;0,0242061;0;3,1319957;0;652,7307129;"5";2066-08-01
"24549";0;0,0157086;0;3,1740491;0;652,7205811;"5";2066-09-01
"24550";0,004554;0,0233504;0,0001906;3,3023684;0;652,6814575;"5";2066-10-01
"24551";0,022501;0,0580508;0,0788912;3,1684847;0,0722117;652,7305298;"5";2066-11-01
"24552";0,0322069;0,0625889;0,0916844;3,0791395;0,1234856;652,763855;"5";2066-12-01
"24553";0,0413805;0,0621256;0,097658;2,9162927;0,1901945;652,8530273;"5";2067-01-01
"24554";0,0429019;0,0604053;0,0982524;2,8784416;0,2161191;652,8093872;"5";2067-02-01
"24555";0,048517;0,0606204;0,1005548;2,8521874;0,2578675;652,7493896;"5";2067-03-01
"24556";0,0525344;0,0656128;0,0994888;2,9264452;0,2255557;652,6552124;"5";2067-04-01
"24557";0,0194857;0,0556566;0,0206234;2,9620273;0,0696335;652,6322021;"5";2067-05-01
"24558";0;0,0383343;0;2,9450023;0;652,6525879;"5";2067-06-01
"24559";0;0,023412;0;2,922157;0;652,6713867;"5";2067-07-01
"24560";0;0,0174856;0;3,1203742;0;652,6051636;"5";2067-08-01
"24561";0;0,0078676;0;3,1699028;0;652,5948486;"5";2067-09-01
"24562";0,0046927;0,0108454;0,0001689;3,2138889;0;652,5845337;"5";2067-10-01
"24563";0,0219282;0,0588841;0,08506;3,1525075;0,070978;652,6056519;"5";2067-11-01
"24564";0,0326829;0,0651747;0,0991968;3,0711319;0,1230435;652,6381226;"5";2067-12-01
"24565";0,0433099;0,067535;0,1070527;2,8964829;0,1901254;652,736084;"5";2068-01-01
"24566";0,0445159;0,064505;0,1066755;2,8333645;0,2161051;652,7023926;"5";2068-02-01
"24567";0,0507893;0,0646225;0,1096937;2,7548516;0,2586062;652,6591797;"5";2068-03-01
"24568";0,0556281;0,0707685;0,1099656;2,8142307;0,229059;652,5681763;"5";2068-04-01
"24569";0,0217288;0,0584861;0,0304353;2,8456166;0,0809793;652,5412598;"5";2068-05-01
"24570";0;0,0421318;0;2,8459988;0;652,5560913;"5";2068-06-01
"24571";0;0,0260103;0;2,8218005;0;652,5761108;"5";2068-07-01
"24572";0;0,0202983;0;3,0141642;0;652,5131226;"5";2068-08-01
"24573";0;0,0105551;0;3,0766864;0;652,498291;"5";2068-09-01
"24574";0,0049541;0,0142005;0,0001859;3,1268795;0;652,4874268;"5";2068-10-01
"24575";0,0247681;0,0590047;0,093091;3,0954161;0,072364;652,4973755;"5";2068-11-01
"24576";0,0350629;0,0629349;0,1073065;3,0554461;0,1242907;652,5159302;"5";2068-12-01
"24577";0,0435307;0,0610492;0,1127345;2,9398479;0,1898141;652,5925293;"5";2069-01-01
"24578";0,0454013;0,0595697;0,1133459;2,9136925;0,2157417;652,5450439;"5";2069-02-01
"24579";0,0528388;0,0608437;0,1168504;2,8948381;0,2583063;652,4790039;"5";2069-03-01
"24580";0,0572553;0,0654002;0,1167138;2,9625971;0,225379;652,3841553;"5";2069-04-01
"24581";0,0262081;0,0537328;0,040853;2,9915347;0,0691036;652,3621826;"5";2069-05-01
"24582";0;0,0385663;0;2,9882572;0;652,3778076;"5";2069-06-01
"24583";0;0,0244656;0;2,9705865;0;652,394165;"5";2069-07-01
"24584";0;0,0192893;0;3,1727223;0;652,3254395;"5";2069-08-01
"24585";0;0,0104412;0;3,2170269;0;652,3153687;"5";2069-09-01
"24586";0,0047357;0,0163085;0,0001908;3,3471203;0;652,2775269;"5";2069-10-01
"24587";0,024493;0,0573256;0,099297;3,2129793;0,0717974;652,3242798;"5";2069-11-01
"24588";0,0350363;0,0623469;0,1137946;3,1150723;0,1227493;652,364502;"5";2069-12-01
"24589";0,0448593;0,0620323;0,1188516;2,9430459;0,1887103;652,4622192;"5";2070-01-01
"24590";0,0464906;0,0604209;0,1192035;2,904176;0,2146775;652,4205322;"5";2070-02-01
"24591";0,0531329;0,0613358;0,1218458;2,8822389;0,2567371;652,3621826;"5";2070-03-01
"24592";0,0577777;0,066471;0,1217686;2,9572878;0,2250744;652,2687988;"5";2070-04-01
"24593";0,0246218;0,0547991;0,0433874;2,994771;0,0707635;652,244812;"5";2070-05-01
"24594";0;0,0371227;0;2,9735711;0;652,2683716;"5";2070-06-01
"24595";0;0,0222946;0;2,9494085;0;652,2887573;"5";2070-07-01
"24596";0;0,016115;0;3,1503212;0;652,2218018;"5";2070-08-01
"24597";0;0,0062948;0;3,1989613;0;652,2115479;"5";2070-09-01
"24598";0,0047745;0,0091615;0,0001691;3,2447717;0;652,2010498;"5";2070-10-01
"24599";0,0236852;0,0595871;0,1030998;3,1791906;0,0706651;652,2225342;"5";2070-11-01
"24600";0,0356544;0,0667528;0,1198309;3,1030016;0,1227816;652,2553101;"5";2070-12-01
"24601";0,0468896;0,0687633;0,1273201;2,918345;0,1894033;652,3605347;"5";2071-01-01
"24602";0,0484904;0,0662015;0,1270351;2,8593183;0,2155489;652,3265381;"5";2071-02-01
"24603";0,0556009;0,0666638;0,1302027;2,7839699;0,2582938;652,2838135;"5";2071-03-01
"24604";0,0612155;0,0731653;0,1317259;2,845382;0,2294154;652,1915283;"5";2071-04-01
"24605";0,0268684;0,0605284;0,0522523;2,8753037;0,0830709;652,1658936;"5";2071-05-01
