;;;;;;;Soil Moisture;;;;;;;;Drainage;;;;;;;;EvapoTranspiration;;;;;;;;;;;;; ;
YEAR;DOY;RF;PET;AET;TF;In;Layer 1 ;Layer 2 ;Layer 3 ;Layer 4 ;Layer 5 ;Layer 6 ;Layer 7 ;Layer 8 ;Layer 1 ;Layer 2 ;Layer 3 ;Layer 4 ;Layer 5 ;Layer 6 ;Layer 7 ;Layer 8 ;Layer 1 ;Layer 2 ;Layer 3 ;Layer 4 ;Layer 5 ;Layer 6 ;Layer 7 ; Layer 8 ;
;;mm;mm;mm;mm;mm;%;%;%;%;%;%;%;%;mm;mm;mm;mm;mm;mm;mm;mm;mm;mm;mm;mm;mm;mm;mm; mm;
        2010;           4;    308.6600037;    122.9263763;     89.7714844;    236.1993561;     72.4606323;     41.0909462;     40.3906250;     37.0172768;     37.6098595;     35.5853271;     35.2290154;     35.1969604;     32.1301880;    218.9602203;    202.0500031;    186.8836517;    180.2925262;    175.3016052;    170.3283081;    165.4315338;    163.0714111;     18.8733425;     18.8733425;     17.2670078;      8.7102156;      7.1038799;      7.1038799;      7.1038799;      4.7359209
        2010;           5;    159.8000031;    145.9235382;    132.6341858;    116.9664459;     42.8335648;     38.7852745;     37.3450508;     34.1930809;     35.9133339;     34.2100868;     33.7539749;     33.3246765;     29.1342754;     90.0976181;     66.4184265;     47.2390404;     37.2718315;     31.6329346;     26.3070965;     22.1634560;     24.7392178;     27.9633179;     26.6144562;     25.4548111;     14.3826942;     10.5253220;     10.5253220;     10.5253220;      6.6429377
        2010;           6;    156.4199982;    166.6217499;    148.8696594;    117.2534485;     39.1665649;     36.1845551;     34.7338753;     32.7962761;     34.3182487;     33.0796814;     33.0255051;     33.1638641;     29.7701912;    103.5597992;     94.5185013;     82.6213226;     77.8605042;     73.0742645;     68.2521362;     62.3375130;     54.6424255;     25.6520329;     19.7911053;     19.1181374;     19.9437714;     18.2027760;     18.2494678;     18.2897968;      9.6225548
        2010;           7;      6.9099998;    279.4614563;      3.8310399;      3.8310399;      3.0789599;     27.3359966;     27.2000084;     26.0000000;     26.0000000;     25.2000065;     24.9000053;     24.9000053;     24.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      3.8310399;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2010;           8;     27.7799988;    241.2543793;      3.6334922;     20.9444389;      6.8355603;     27.9693432;     27.3304367;     26.0000000;     26.0000000;     25.2000065;     24.9000053;     24.9000053;     24.0000000;      4.7030039;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      2.9737682;      0.6597242;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2010;           9;     85.2600098;    153.0639343;     64.9029083;     60.4012032;     24.8588028;     37.0650597;     31.9427280;     28.8239098;     26.2672462;     25.2000065;     24.9000034;     24.9000034;     24.0000000;     34.9292603;     15.3807526;      2.3623180;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     31.2770061;     20.3007526;     10.9628344;      2.3623180;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2010;          10;    249.8799896;     92.2206650;     42.4806519;    194.5728912;     55.3071175;     37.6670723;     36.2787361;     33.9195099;     31.6059742;     28.2449608;     27.5712910;     27.1462517;     25.5592594;    172.2064209;    148.0482178;    124.7060165;    101.8180389;     84.4355164;     67.0948639;     49.7493477;     39.9225922;     14.8596706;     12.5624065;     11.4449348;      3.6136415;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2010;          11;    349.2399902;     36.9609604;     11.9469538;    268.6369019;     80.6030731;     41.8115578;     41.7496414;     39.6954727;     38.7427902;     36.7246895;     36.4088974;     36.3951607;     33.6783829;    262.0399475;    256.4674377;    251.5923767;    248.7760925;    246.3333130;    244.2015991;    242.3473053;    241.0544281;      2.5116997;      2.5116997;      2.5116997;      0.9453974;      0.9453974;      0.9453974;      0.9453974;      0.6302650
        2010;          12;    519.2899780;     29.2492485;      8.9557152;    407.6187134;    111.6712799;     42.9750443;     42.8253517;     40.9275360;     39.8182755;     37.8673553;     37.5777435;     37.5585060;     35.4024696;    412.4014282;    415.3135071;    416.5854492;    417.5048218;    417.0535889;    415.3951721;    412.7117920;    409.4296570;      1.8828285;      1.8828285;      1.8828285;      0.7086919;      0.7086919;      0.7086919;      0.7086919;      0.4724613
        2011;           1;    311.2700195;     34.7574425;     20.8541317;    242.5937347;     68.6762848;     40.5747948;     40.4504585;     38.3272591;     38.1995926;     36.3048248;     36.0908699;     36.2866936;     33.3851624;    239.3232422;    237.0729370;    237.1988068;    239.6105042;    242.8501587;    246.8544159;    251.5684204;    257.1860046;      4.3843241;      4.3843241;      4.3843241;      1.6502484;      1.6502484;      1.6502484;      1.6502484;      1.1001657
        2011;           2;    270.3999634;     61.4119606;     40.8905258;    208.8818665;     61.5181198;     40.8013229;     40.4531746;     37.8561211;     37.8128891;     35.7120476;     35.2280769;     35.0665970;     31.8240528;    190.8358459;    174.0772400;    155.5086975;    144.5945435;    134.9195099;    126.2450256;    118.3142700;    112.2588959;      8.5967274;      8.5967274;      8.5967274;      3.2357872;      3.2357872;      3.2357872;      3.2357872;      2.1571915
        2011;           3;    494.6999207;     78.5537796;     36.5184555;    387.3023987;    107.3976135;     42.9409981;     42.8282738;     40.8314552;     39.6375504;     37.6281776;     37.3096161;     37.2840080;     34.9899521;    387.0258789;    384.4787903;    381.5557251;    381.8874512;    380.5812378;    377.9912415;    374.4191589;    371.0653687;      7.6775560;      7.6775560;      7.6775560;      2.8898125;      2.8898125;      2.8898125;      2.8898125;      1.9265418
        2011;           4;    321.5400085;    102.4084702;     59.2470131;    247.6727905;     73.8671951;     41.1416817;     40.9119225;     38.8430252;     38.3812714;     36.3812218;     36.0394096;     36.0290947;     33.1854324;    236.0155334;    224.6954041;    213.6211243;    210.4465637;    207.3688049;    204.3654938;    201.4216766;    200.0779266;     12.4559526;     12.4559526;     12.4559526;      4.6883893;      4.6883893;      4.6883893;      4.6883893;      3.1255929
        2011;           5;    104.4899979;    136.2340698;    135.3503418;     70.9693604;     33.5206375;     38.5441551;     36.0367203;     30.1254139;     31.7030964;     31.1816330;     31.5259171;     31.7634487;     28.4731236;     42.0509567;     15.2860489;      0.8384807;      1.8939557;      3.3618979;      4.9518342;      6.6807761;      8.8469687;     28.6415367;     27.4135838;     16.0471439;     17.3428020;     14.9610043;     12.6620312;     11.3697681;      6.9124703
        2011;           6;     53.5400009;    168.4182892;     71.7095718;     34.5728416;     18.9671593;     33.5154648;     30.3438683;     28.6541138;     26.6119556;     25.2127953;     25.1196098;     25.2969093;     24.0802784;      8.4651499;      6.4689693;      4.0868282;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     31.0739384;     14.2617483;     13.2694807;      4.0868282;      0.5486718;      3.0239346;      4.3986511;      1.0463188
        2011;           7;     29.5899963;    231.1484833;     26.4019222;     18.5664387;     11.0235596;     30.2613277;     27.2000084;     26.0000000;     26.0000000;     25.2000065;     24.9000053;     24.9000053;     24.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     26.4019222;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2011;           8;      0.6000000;    246.1356659;      0.0000000;      0.0000000;      0.6000000;     27.2000084;     27.2000084;     26.0000000;     26.0000000;     25.2000065;     24.9000053;     24.9000053;     24.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2011;           9;     36.2500000;    225.3894196;     14.1996174;     24.5196419;     11.7303600;     29.7572594;     27.4398079;     26.0000000;     26.0000000;     25.2000065;     24.9000034;     24.9000034;     24.0000000;      4.7773633;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     10.2056513;      3.9939666;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2011;          10;    181.2899933;     73.3836746;     52.4985580;    137.5779419;     43.7120438;     38.8032494;     38.3476295;     35.2470970;     35.7400665;     33.2769432;     32.1464310;     31.1307106;     26.2638092;    122.6678848;     98.7444534;     75.3496246;     54.2493019;     36.9046478;     20.7925396;      5.0688858;      0.0000000;     11.3871126;     11.3871126;     11.2576723;      4.4155216;      4.2860808;      4.0244284;      3.5999751;      2.1406522
        2011;          11;    337.4799500;     38.9179230;     14.6665297;    261.3995972;     76.0804062;     41.5707970;     41.4849510;     39.5002899;     38.7192268;     36.6899796;     36.2183762;     36.0928078;     32.7305450;    258.1451111;    254.8671265;    251.0113983;    248.0451050;    243.1523590;    237.2060852;    231.2157593;    223.9192047;      3.0919890;      3.0919890;      3.0919890;      1.1638169;      1.1638169;      1.1638169;      1.1638169;      0.7352965
        2011;          12;    302.1400146;     23.3524990;     17.5672741;    240.6486816;     61.4913216;     39.8818665;     39.5900764;     37.1130333;     37.4924240;     35.4953537;     35.1711082;     35.2716064;     31.8402653;    230.2099152;    220.8417816;    211.4262848;    203.3967438;    194.9663239;    186.2655182;    176.8447723;    169.5221863;      3.6933029;      3.6933029;      3.6933029;      1.3901502;      1.3901502;      1.3901502;      1.3901502;      0.9267666
        2012;           1;    480.3499756;     35.7965927;     20.4825363;    380.2701111;    100.0799255;     41.6159668;     41.4796638;     39.6278496;     39.0835724;     37.1929970;     36.9577332;     37.1281242;     34.6324692;    382.9070435;    384.1663513;    385.4729309;    390.4811096;    396.0623169;    402.0971375;    409.0127258;    414.9453735;      4.3062005;      4.3062005;      4.3062005;      1.6208433;      1.6208433;      1.6208433;      1.6208433;      1.0805621
        2012;           2;    207.5800018;     64.5517807;     43.0422478;    157.9287109;     49.6512756;     40.4483986;     40.3023682;     38.2108994;     37.9049721;     35.8952179;     35.5746727;     35.5400581;     32.4033928;    150.0411682;    142.4985504;    134.8600311;    132.5155945;    129.7326965;    126.5163040;    122.9262695;    120.1817703;      9.0491009;      9.0491009;      9.0491009;      3.4060588;      3.4060588;      3.4060588;      3.4060588;      2.2707062
        2012;           3;    550.3200073;     78.4641953;     42.3012314;    435.1083679;    115.2116013;     42.4435844;     42.0996513;     40.1102028;     39.3506966;     37.3241425;     36.9727783;     36.9554291;     34.4141312;    417.3533325;    401.3880005;    385.4713745;    372.9060059;    360.2300720;    347.9784241;    334.6764832;    325.9054565;      8.8933115;      8.8933115;      8.8933115;      3.3474205;      3.3474205;      3.3474205;      3.3474205;      2.2316139
        2012;           4;    260.9500122;    124.4847565;    108.8599701;    200.4965820;     60.4534492;     40.2915916;     39.8261299;     37.3861084;     37.7145119;     35.7691498;     35.4707375;     35.5024147;     32.3148994;    186.8414154;    171.3760681;    156.1219482;    157.5571899;    159.4140625;    161.2406311;    164.7078552;    169.3202972;     22.8864689;     22.8864689;     22.8864689;      8.6144104;      8.6144104;      8.6144104;      8.6144104;      5.7429404
        2012;           5;    142.2200012;    173.9636536;    151.2034607;    108.4302368;     33.7897606;     35.5395432;     34.6749687;     30.7869797;     31.6547165;     30.7751446;     30.9417114;     31.4430943;     28.7401409;     85.9436798;     64.3818283;     56.5252151;     54.5554237;     52.4875374;     50.2268066;     47.5236244;     44.1884880;     27.0160446;     26.7093658;     18.8473186;     18.5741386;     16.9276924;     17.0594845;     17.2042961;      8.8651257
        2012;           6;    112.6700058;    169.0323334;     81.1108093;     80.6191254;     32.0508804;     36.2779694;     32.6891937;     28.2946739;     26.1377907;     25.2000065;     24.9000034;     24.9000034;     24.0000000;     43.0719147;     16.9524460;      1.9839334;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     34.9268494;     29.2315159;     14.9685135;      1.9839333;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2012;           7;     19.7400017;    230.8900452;     24.5147743;     11.4308004;      8.3092003;     30.0246563;     27.4969635;     26.0000000;     26.0000000;     25.2000065;     24.9000053;     24.9000053;     24.0000000;      1.0790527;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     19.9358940;      4.5788813;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2012;           8;      2.6500001;    261.2528992;      1.5612803;      1.5612801;      1.0887200;     27.2368679;     27.2000084;     26.0000000;     26.0000000;     25.2000065;     24.9000053;     24.9000053;     24.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.5612803;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2012;           9;      1.9100000;    225.1700287;      0.3640801;      0.3640801;      1.5459200;     27.2000084;     27.2000084;     26.0000000;     26.0000000;     25.2000065;     24.9000034;     24.9000034;     24.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.3640801;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2012;          10;    385.7899780;    110.1492920;     14.5742846;    305.9403687;     79.8496399;     36.2344017;     35.8866272;     33.7789536;     32.9173965;     31.3400917;     30.8775826;     30.6173267;     28.6562996;    287.8643188;    268.8950500;    249.8379211;    226.0304413;    202.9203186;    179.1232300;    155.0806885;    139.0360718;      3.3072822;      3.0975585;      3.0975585;      1.0868325;      1.0868325;      1.0868325;      1.0868325;      0.7245551
        2012;          11;    462.5499878;     35.1160202;     15.3922510;    365.0016174;     97.5483322;     41.8593102;     41.7197418;     39.8501434;     39.0939140;     37.2006264;     36.9931450;     37.1501808;     34.7057152;    362.2795410;    361.2894897;    361.6318359;    365.5838928;    370.7821350;    376.6973877;    382.7967834;    389.0816345;      3.2360313;      3.2360313;      3.2360313;      1.2180339;      1.2180339;      1.2180339;      1.2180339;      0.8120227
        2012;          12;    592.7900391;     21.0867424;      2.9642873;    468.5988159;    124.1911621;     43.5086403;     43.3359032;     41.4956970;     40.1724777;     38.2546921;     37.9699669;     37.9595146;     36.0213585;    470.4627380;    471.5009460;    471.7918396;    471.7834167;    471.1881104;    470.1098938;    468.6521301;    466.9869080;      0.6232048;      0.6232048;      0.6232048;      0.2345727;      0.2345727;      0.2345727;      0.2345727;      0.1563818
        2013;           1;    202.0000000;     26.7096710;     16.9548435;    157.0759277;     44.9240723;     40.1573601;     40.1174622;     38.0745430;     37.7955589;     35.7649727;     35.4392929;     35.4267120;     32.2508659;    151.3248901;    145.0307770;    138.4885559;    134.2010651;    130.1347351;    126.4260635;    123.1660385;    120.8625031;      3.5645466;      3.5645466;      3.5645466;      1.3416864;      1.3416864;      1.3416864;      1.3416864;      0.8944576
        2013;           2;    138.2399750;     57.2430496;     42.4484177;    102.4081650;     35.8318405;     39.8463402;     39.6089973;     37.4006424;     37.3460197;     35.3539162;     35.0240746;     35.0209351;     31.7490788;     95.3874893;     88.7930832;     82.4667664;     81.7679443;     81.0023346;     80.0725403;     78.9129486;     78.5953064;      8.9242554;      8.9242554;      8.9242554;      3.3590674;      3.3590674;      3.3590674;      3.3590674;      2.2393785
        2013;           3;    168.8899841;     94.5468826;     79.9061356;    127.4755630;     41.4144402;     39.5193901;     39.0717430;     36.7772331;     37.1415176;     35.1413689;     34.8309898;     34.7982979;     31.4463100;    112.3007431;     97.8593445;     84.8459396;     80.9220657;     77.2256165;     73.6886520;     70.3331070;     68.8558807;     16.7992802;     16.7992802;     16.7992802;      6.3232074;      6.3232074;      6.3232074;      6.3232074;      4.2154713
        2013;           4;    187.7299957;    141.5600891;    132.9807129;    143.8968811;     43.8331261;     37.9426727;     37.3913536;     34.9305267;     36.3170319;     34.3111382;     33.9982071;     33.9439240;     30.5842762;    123.8420410;    107.0145264;     89.4102097;     83.0826569;     77.9662552;     72.9269180;     67.9226227;     64.6186295;     26.1469955;     26.8336143;     25.6653042;     15.5289230;     10.7513943;     10.5238819;     10.5238819;      7.0067101
        2013;           5;    183.0299988;    172.0948639;     63.6789322;    139.6853638;     43.3446388;     33.1504059;     31.6422691;     29.9857235;     29.2781830;     27.8040962;     26.6965809;     26.0410671;     24.3514900;    116.3181381;     97.2307892;     78.6122665;     57.5222549;     38.0778847;     19.4424438;      3.3920374;      0.0000000;     14.4502478;      5.2858858;      5.2858858;      7.9987321;      9.8268785;      9.3435745;      8.4627314;      3.0249934
        2013;           6;     70.2900009;    206.7662659;    146.2056274;     49.5837593;     20.7062397;     33.3448868;     30.6909218;     27.8821011;     28.7312088;     28.0838890;     28.2383003;     28.5625648;     26.3785400;     20.9940739;      5.9002776;      1.6308067;      3.2907715;      4.9281549;      6.2929759;      5.8690867;      1.0222356;     34.3645477;     21.5179539;     16.9537926;     17.4404507;     15.8173895;     16.0145378;     16.1045685;      7.9924026
        2013;           7;      0.0000000;    321.2368164;     15.5018206;      0.0000000;      0.0000000;     27.5357628;     27.4702530;     26.0000000;     26.0000000;     25.2000065;     24.9000053;     24.9000053;     24.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      7.4761992;      7.3773031;      0.6483176;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2013;           8;     30.2399998;    222.4800110;      7.6111608;     18.3745613;     11.8654404;     27.9847126;     27.2000084;     26.0000000;     26.0000000;     25.2000065;     24.9000053;     24.9000053;     24.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      7.6111608;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2013;           9;    223.7799988;    160.4632111;     59.0144043;    173.8908234;     49.8891602;     37.3312225;     33.6562843;     29.0439949;     27.4493752;     25.7443733;     25.2504520;     24.9813499;     24.0000000;    133.3600922;     94.0890808;     67.9225616;     40.4576569;     19.4307423;      3.6605573;      0.0000000;      0.0000000;     30.5695190;     20.0905037;      7.5434322;      0.8109505;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2013;          10;    127.1100006;    104.2620697;     97.8305359;     97.6291962;     29.4808006;     36.3574333;     35.8097954;     33.4699287;     35.6282883;     33.9724388;     33.7196312;     33.7321053;     30.4107094;     94.8484726;     94.1037216;     94.4200974;    102.6442184;    107.4569855;    107.0679398;     94.5024261;     86.3461838;     19.3648548;     19.1818466;     18.3067055;     12.3807802;      7.9520240;      7.7416162;      7.7416162;      5.1610770
        2013;          11;    196.6999817;     43.5021782;     29.9090080;    150.9652863;     45.7347221;     39.4896622;     38.9245529;     36.5236549;     36.3445320;     34.6233711;     34.1914444;     34.0179520;     30.5579967;    139.9982452;    125.3312149;    110.9421692;     98.3935318;     89.9644318;     81.9673004;     73.9593277;     68.6026764;      6.1308622;      6.1046724;      5.7642078;      2.9126203;      2.6852100;      2.3667874;      2.3667874;      1.5778582
        2013;          12;    145.0099945;     21.6737976;     15.8121624;    111.0066833;     34.0033150;     39.5466843;     39.5097961;     37.5095253;     37.5146217;     35.5102425;     35.2041130;     35.1986084;     31.9072933;    105.2267990;     99.7572861;     94.3947983;     92.5393295;     90.7934799;     89.0685883;     87.3924561;     86.3155365;      3.3243120;      3.3243120;      3.3243120;      1.2512627;      1.2512627;      1.2512627;      1.2512627;      0.8341752
        2014;           1;    219.4500122;     36.9777603;     27.5295677;    173.2200775;     46.2299194;     39.8062286;     39.6008110;     37.4805870;     37.6754608;     35.6516762;     35.3358002;     35.3226280;     32.1357727;    162.4037781;    151.6277618;    141.3930359;    135.5793762;    130.4286499;    125.9146805;    121.9833679;    119.3204803;      5.7877517;      5.7877517;      5.7877517;      2.1784952;      2.1784952;      2.1784952;      2.1784952;      1.4523302
        2014;           2;    443.4499512;     53.1807137;     26.6100445;    348.6525269;     94.7974854;     42.6601334;     42.3923264;     40.4557419;     39.5906448;     37.6537971;     37.3563042;     37.3532486;     35.0655365;    347.3367920;    346.2372131;    344.8050232;    346.2696228;    347.1011353;    347.2947083;    346.9099121;    346.6464233;      5.5944338;      5.5944338;      5.5944338;      2.1057308;      2.1057308;      2.1057308;      2.1057308;      1.4038206
        2014;           3;    469.5500183;     95.8042984;     62.5845032;    371.1385498;     98.4114380;     41.7711678;     41.3736534;     39.2113266;     38.7425537;     36.7061577;     36.3639946;     36.3755150;     33.5081902;    352.0526733;    332.4617004;    312.4125977;    299.8399048;    287.0421753;    274.3980103;    262.1430054;    252.1103210;     13.1576214;     13.1576214;     13.1576214;      4.9524956;      4.9524956;      4.9524956;      4.9524956;      3.3016634
        2014;           4;    190.3900146;    134.9502716;    121.3202896;    145.3482819;     45.0417252;     37.3795052;     36.2130775;     33.7735672;     35.2564354;     34.1773415;     33.9431534;     33.8261642;     30.4170876;    127.3573837;    112.1014023;     98.0445786;     86.8443680;     82.1021576;     78.8703232;     75.1086807;     73.8839188;     24.1692505;     21.5520592;     20.5251808;     18.0041275;     11.4685249;      9.6004305;      9.6004305;      6.4002867
        2014;           5;    177.8999939;    188.8485260;    175.6448212;    135.4787445;     42.4212418;     37.5629654;     35.7009506;     31.8185482;     34.1214867;     33.1321945;     33.2184067;     33.3631248;     30.0748119;    100.4614258;     77.9490585;     65.8206711;     61.4513855;     57.1848221;     52.9095039;     48.5528145;     46.1266212;     36.6902924;     33.8504372;     23.4991798;     21.5396881;     19.7927074;     16.4749832;     14.7641287;      9.0334101
        2014;           6;     73.5200043;    195.4974365;     51.5596657;     53.7756004;     19.7443981;     33.8171539;     28.3476353;     26.0000000;     26.0000000;     25.2000065;     24.9335899;     25.0779629;     24.0827141;     20.3859615;      0.7717710;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     30.9038181;      8.4006310;      0.7717710;      0.0000000;      0.1283568;      3.6812453;      5.6386824;      2.0351689
        2014;           7;     25.2200012;    291.3211670;     41.4365082;     17.9514408;      7.2685604;     30.0236168;     28.2122478;     26.0000000;     26.0000000;     25.2000065;     24.9000053;     24.9000053;     24.0000000;      2.3231671;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     27.1560860;     14.2804251;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2014;           8;      2.8600001;    272.2932434;      1.5515389;      0.3345600;      2.5254400;     27.2057934;     27.2000084;     26.0000000;     26.0000000;     25.2000065;     24.9000053;     24.9000053;     24.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.5515389;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2014;           9;     58.4099998;    224.4839935;     23.6922550;     43.6141586;     14.7958422;     30.0194931;     29.4005108;     26.6789684;     26.0000000;     25.2000065;     24.9000034;     24.9000034;     24.0000000;     20.7809753;      6.6765289;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     13.9706373;      5.3097982;      4.4118176;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2014;          10;    319.5600281;    105.5232544;     37.8727989;    249.7523193;     69.8076706;     38.1184654;     37.4850540;     33.5053368;     32.0288086;     29.4755974;     28.4636593;     28.2280464;     26.9263783;    229.2594910;    208.1114655;    190.8933716;    170.1597290;    151.6742249;    133.4265137;    115.0629730;    104.1532898;     15.3776827;     15.3756590;      5.3988476;      1.0179424;      0.4448353;      0.0966867;      0.0966867;      0.0644578
        2014;          11;    383.6899719;     45.7273140;     25.4064045;    301.0859375;     82.6040344;     41.7091713;     41.6200066;     39.6725616;     38.8621788;     36.8532753;     36.5335503;     36.5183640;     33.8659477;    289.9356689;    280.2173157;    271.6653137;    267.4094849;    263.9611206;    261.1914062;    258.9912109;    257.9349365;      5.3413830;      5.3413830;      5.3413830;      2.0104833;      2.0104833;      2.0104833;      2.0104833;      1.3403221
        2014;          12;    536.6099854;     29.1708374;     12.0968790;    423.9022522;    112.7077179;     42.3233566;     42.2677193;     40.3941689;     39.5005875;     37.5738678;     37.3093376;     37.4117928;     35.1174202;    428.8387451;    432.4887695;    434.9834595;    438.0168762;    440.1856995;    441.6520386;    442.5527344;    443.3072510;      2.5432196;      2.5432196;      2.5432196;      0.9572614;      0.9572614;      0.9572614;      0.9572614;      0.6381744
        2015;           1;    152.5500031;     39.4774055;     32.8920097;    116.0070343;     36.5429611;     39.6609764;     39.4863968;     37.5382996;     37.5851746;     35.6010551;     35.3111382;     35.3209610;     32.1180344;    111.7626114;    108.4805832;    105.4348526;    105.2620850;    105.1826706;    105.1799240;    105.2194138;    105.9813614;      6.9151397;      6.9151397;      6.9151397;      2.6028409;      2.6028409;      2.6028409;      2.6028409;      1.7352272
        2015;           2;    302.2200012;     80.9937744;     65.0279617;    239.8024445;     62.4175682;     37.9293747;     37.2167549;     35.2984085;     37.2796326;     35.6342201;     35.3845444;     35.5559349;     32.6021309;    224.2670746;    215.5697327;    210.0449066;    207.8313751;    205.5053253;    203.1135254;    200.5742798;    198.7793121;     12.3477182;     13.3177776;     13.1906557;      7.3036861;      5.1458530;      5.1458530;      5.1458530;      3.4305692
        2015;           3;    226.3099976;    120.7964706;    101.0260315;    176.4524994;     49.8574791;     38.4440880;     37.7080536;     32.9424706;     33.5153961;     32.3499756;     31.8306122;     31.3435307;     27.9881458;    157.7719727;    130.7093353;    111.7380371;     92.7637558;     75.5043106;     60.9639130;     48.7199860;     41.2160110;     20.3899155;     20.2693691;      9.1815815;     12.9817419;     13.5409040;     10.8667994;      8.7106037;      5.0851197
        2015;           4;    137.4400024;    131.6554413;    122.2739410;    101.1010895;     36.3389206;     38.0744057;     37.1145058;     33.7308388;     35.6935692;     34.2733154;     33.9831543;     33.9733925;     30.5340061;     76.7994766;     55.1871758;     44.5207405;     40.3187141;     36.1038055;     31.8663235;     27.6246395;     24.8106346;     24.7482529;     24.9925423;     21.1777000;     15.3453999;     10.2076540;      9.6758957;      9.6758957;      6.4505978
        2015;           5;     43.5599976;    176.8287506;     82.0033340;     27.7274799;     15.8325195;     33.5331306;     28.8968716;     26.0000000;     26.1478539;     25.7060127;     25.8163872;     26.0230885;     24.5926552;      7.2777486;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     30.1467609;     15.1878920;      0.0000000;      5.2992320;      8.7350588;      9.3677063;      9.4487953;      3.8179035
        2015;           6;     12.0200005;    251.0197449;      8.4918613;      7.5210404;      4.4989600;     27.9542809;     27.2000084;     26.0000000;     26.0000000;     25.2000065;     24.9000034;     24.9000034;     24.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      8.4918613;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2015;           7;      2.5200000;    303.0722351;      0.8429601;      0.8429601;      1.6770399;     27.2007942;     27.2000084;     26.0000000;     26.0000000;     25.2000065;     24.9000053;     24.9000053;     24.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.8429601;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
