"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"4064";2343;8;104,1705933;10,2586792140127;3,85431198354952;1,24248132624792;5,02486568343549;0,742099710551885;1,25019892112096;"   7324.1225586";"    961.7026367";"    511.2039795";"   1285.1877441";"    231.4360504";"    403.6315918";2343-08-01
"4065";2343;9;88,7703018;8,74206378248537;3,28450119340011;1,05879633414637;4,28200348190809;0,63238980517209;1,06537298120526;"   6241.3442383";"    819.5272217";"    435.6290283";"   1095.1892090";"    197.2212067";"    343.9598389";2343-09-01
"4066";2343;10;87,6001358;8,62682705173908;3,24120505104683;1,04483932999047;4,2255583106649;0,624053615920855;1,05132938709856;"   6159.0717773";"    808.7242432";"    429.8865662";"   1080.7524414";"    194.6214294";"    339.4258118";2343-10-01
"4067";2343;11;125,5255814;12,3617100751891;4,64444616735479;1,49719019461429;6,05496394317021;0,894230349069956;1,50648989765676;"   8825.5693359";"   1158.8518066";"    616.0009155";"   1548.6514893";"    278.8804932";"    486.3761292";2343-11-01
"4068";2343;12;115,4687805;11,3713202628246;4,27234491336049;1,37723910462961;5,56985512189259;0,822586812517223;1,38579363168754;"   8118.4863281";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4088745";2343-12-01
"4069";2344;1;81,4202957;8,01823881996032;3,01255096548111;0,971130083645534;3,92746202970988;0,580029122979171;0,9771621972848;"   5724.5737305";"    751.6719971";"    399.5598145";"   1004.5097046";"    180.8916626";"    315.4806519";2344-01-01
"4070";2344;2;97,210907;9,57329120342423;3,59680358834836;1,1594705648578;4,68915204536844;0,692519680092733;1,16667242917247;"   6834.7939453";"    897.4508057";"    477.0502014";"   1199.3237305";"    215.9736938";"    376.6647339";2344-02-01
"4071";2344;3;98,6912613;9,71907590223525;3,65157669789529;1,17712729998538;4,76055914969598;0,703065622625774;1,184438952421;"   6938.8764648";"    911.1174927";"    484.3148804";"   1217.5872803";"    219.2626343";"    382.4007568";2344-03-01
"4072";2344;4;65,1362381;6,41459120762685;2,41004082936489;0,776904145443757;3,14196969805272;0,464023351125994;0,781729776310084;"   4579.6591797";"    601.3375854";"    319.6478577";"    803.6077271";"    144.7133484";"    252.3845062";2344-04-01
"4073";2344;5;230,7862091;22,727737424927;8,53909050933346;2,75267297883818;11,1324108790671;1,64409541085005;2,76977082001908;"  16226.3330078";"   2130.6179199";"   1132.5541992";"   2847.2875977";"    512.7383423";"    894.2313232";2344-05-01
"4074";2344;6;120,5678406;11,8734737036543;4,46100977135895;1,43805738016792;5,81581793445406;0,858911952319775;1,44698978344019;"   8476.9951172";"   1113.0819092";"    591.6713867";"   1487.4860840";"    267.8658752";"    467.1662903";2344-06-01
"4075";2344;7;89,9735413;8,86055909547578;3,32902105526337;1,07314781821105;4,34004401600673;0,640961550198875;1,07981360861359;"   6325.9438477";"    830.6355591";"    441.5337830";"   1110.0339355";"    199.8944550";"    348.6220398";2344-07-01
"4076";2344;8;98,2663422;9,67723087897782;3,635854691067;1,17205913218302;4,74006354720877;0,700038545986243;1,17933930401204;"   6909.0014648";"    907.1946411";"    482.2296448";"   1212.3452148";"    218.3185883";"    380.7543030";2344-08-01
"4077";2344;9;86,755127;8,54361091619061;3,20993972519172;1,03476059643184;4,1847977122387;0,618033922930855;1,0411879470126;"   6099.6596680";"    800.9230957";"    425.7397766";"   1070.3272705";"    192.7440796";"    336.1515808";2344-09-01
"4078";2344;10;86,5940247;8,5277456248067;3,20397894004308;1,0328390695112;4,17702663795422;0,616886247976012;1,03925448464794;"   6088.3334961";"    799.4358521";"    424.9492493";"   1068.3397217";"    192.3861694";"    335.5273743";2344-10-01
"4079";2344;11;124,7696228;12,2872635684467;4,61647570122916;1,48817359583952;6,01849884964522;0,888844903656201;1,49741714598968;"   8772.4189453";"   1151.8728027";"    612.2911377";"   1539.3249512";"    277.2009583";"    483.4469604";2344-11-01
"4080";2344;12;115,4687805;11,3713202628246;4,27234491336049;1,3772389979838;5,56985512189259;0,822586812517223;1,38579363168754;"   8118.4863281";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4088745";2344-12-01
"4081";2345;1;81,4202957;8,01823881996032;3,01255096548111;0,971130158844505;3,92746202970988;0,580029175194006;0,9771621972848;"   5724.5737305";"    751.6719971";"    399.5598450";"   1004.5097046";"    180.8916779";"    315.4806519";2345-01-01
"4082";2345;2;97,210907;9,57329203400267;3,59680329225094;1,1594705648578;4,68915204536844;0,692519742434087;1,16667254358999;"   6834.7944336";"    897.4507446";"    477.0502014";"   1199.3237305";"    215.9737091";"    376.6647644";2345-02-01
"4083";2345;3;98,6912613;9,71907759007103;3,65157669789529;1,17712729998538;4,76056032658744;0,703065622625774;1,184438952421;"   6938.8774414";"    911.1174927";"    484.3148804";"   1217.5875244";"    219.2626343";"    382.4007568";2345-03-01
"4084";2345;4;65,1362381;6,41459232159856;2,41004102776518;0,776904145443757;3,14197008770029;0,464023351125994;0,781729852975629;"   4579.6596680";"    601.3376465";"    319.6478577";"    803.6078491";"    144.7133484";"    252.3845367";2345-04-01
"4085";2345;5;229,505127;22,601576950685;8,49168976828851;2,73739282404238;11,0706140792884;1,63496912375627;2,75439596797543;"  16136.2607422";"   2118.7907715";"   1126.2673340";"   2831.4821777";"    509.8921204";"    889.2674561";2345-05-01
"4086";2345;6;120,5678406;11,8734737036543;4,46101013859991;1,43805738016792;5,81581793445406;0,858911952319775;1,44698978344019;"   8476.9951172";"   1113.0820312";"    591.6713867";"   1487.4860840";"    267.8658752";"    467.1662903";2345-06-01
"4087";2345;7;89,9735413;8,86055986547778;3,32902105526337;1,07314781821105;4,34004401600673;0,640961550198875;1,07981360861359;"   6325.9443359";"    830.6355591";"    441.5337830";"   1110.0339355";"    199.8944550";"    348.6220398";2345-07-01
"4088";2345;8;97,5570374;9,60737882018034;3,60961041325286;1,16359899059507;4,70584830017372;0,694985474531605;1,17082661278494;"   6859.1308594";"    900.6463623";"    478.7488098";"   1203.5941162";"    216.7427063";"    378.0059509";2345-08-01
"4089";2345;9;86,4132614;8,50994412584599;3,19729069788851;1,03068303854693;4,16830717813144;0,615598510233193;1,03708506163249;"   6075.6235352";"    797.7670288";"    424.0621338";"   1066.1094971";"    191.9845581";"    334.8269653";2345-09-01
"4090";2345;10;86,3614578;8,50484252761471;3,19537396467287;1,03006515778429;4,16580833346067;0,615229467120272;1,03646334294223;"   6071.9814453";"    797.2887573";"    423.8079224";"   1065.4704590";"    191.8694763";"    334.6262207";2345-10-01
"4091";2345;11;124,5554962;12,2661764647738;4,6085533970038;1,48561962841431;6,00817004791562;0,887319489594059;1,49484760821231;"   8757.3632812";"   1149.8959961";"    611.2402954";"   1536.6831055";"    276.7252197";"    482.6173706";2345-11-01
"4092";2345;12;115,4687805;11,3713202628246;4,27234491336049;1,37723910462961;5,56985512189259;0,822586812517223;1,38579363168754;"   8118.4863281";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4088745";2345-12-01
"4093";2346;1;81,4202957;8,01823881996032;3,01255096548111;0,971130083645534;3,92746202970988;0,580029175194006;0,9771621972848;"   5724.5737305";"    751.6719971";"    399.5598145";"   1004.5097046";"    180.8916779";"    315.4806519";2346-01-01
"4094";2346;2;97,210907;9,57329203400267;3,59680358834836;1,1594705648578;4,68915204536844;0,692519742434087;1,16667254358999;"   6834.7944336";"    897.4508057";"    477.0502014";"   1199.3237305";"    215.9737091";"    376.6647644";2346-02-01
"4095";2346;3;98,6912613;9,71907759007103;3,65157699850176;1,17712729998538;4,76055973621238;0,703065622625774;1,18443906858091;"   6938.8774414";"    911.1176147";"    484.3148804";"   1217.5874023";"    219.2626343";"    382.4007874";2346-03-01
"4096";2346;4;65,1362381;6,41459065109717;2,41004082936489;0,776904085284579;3,14196969805272;0,464023351125994;0,781729852975629;"   4579.6586914";"    601.3375854";"    319.6478271";"    803.6077271";"    144.7133484";"    252.3845367";2346-04-01
"4097";2346;5;228,8799896;22,5400097447657;8,46855968429979;2,72993657827058;11,0404580336699;1,63051571410715;2,74689367759283;"  16092.3056641";"   2113.0195312";"   1123.1995850";"   2823.7692871";"    508.5032654";"    886.8453369";2346-05-01
"4098";2346;6;120,5678406;11,8734747354852;4,46101013859991;1,43805738016792;5,81581793445406;0,858911952319775;1,44698978344019;"   8476.9960938";"   1113.0820312";"    591.6713867";"   1487.4860840";"    267.8658752";"    467.1662903";2346-06-01
"4099";2346;7;89,9735413;8,86055986547778;3,32902105526337;1,07314781821105;4,34004401600673;0,640961492498843;1,07981371451272;"   6325.9443359";"    830.6355591";"    441.5337830";"   1110.0339355";"    199.8944397";"    348.6221008";2346-07-01
"4100";2346;8;97,1635437;9,56862854631039;3,59505114623406;1,15890564520116;4,68686738697028;0,692182331526926;1,16610411497031;"   6831.4653320";"    897.0136108";"    476.8177795";"   1198.7393799";"    215.8684998";"    376.4812622";2346-08-01
"4101";2346;9;86,2082214;8,48975186698092;3,18970421782661;1,02823745037215;4,15841668574685;0,614137827966452;1,0346243843074;"   6061.2075195";"    795.8740845";"    423.0559387";"   1063.5799561";"    191.5290222";"    334.0325012";2346-09-01
"4102";2346;10;86,2128448;8,49020717760147;3,189875283628;1,0282925953798;4,15863970419443;0,614170764556347;1,03467977037747;"   6061.5327148";"    795.9168091";"    423.0786133";"   1063.6369629";"    191.5393066";"    334.0504150";2346-10-01
"4103";2346;11;124,4151306;12,2523533154812;4,60335986976143;1,4839454358104;6,00139924759443;0,886319620472375;1,4931628698638;"   8747.4951172";"   1148.6002197";"    610.5515137";"   1534.9514160";"    276.4134216";"    482.0734558";2346-11-01
"4104";2346;12;115,4687805;11,3713202628246;4,27234456165089;1,3772389979838;5,56985512189259;0,822586812517223;1,38579363168754;"   8118.4863281";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4088745";2346-12-01
"4105";2347;1;81,4203186;8,01824177194606;3,01255181278112;0,971130356782333;3,92746362139431;0,580029338331072;0,977162472118171;"   5724.5756836";"    751.6721802";"    399.5599060";"   1004.5100708";"    180.8917236";"    315.4807129";2347-01-01
"4106";2347;2;97,2109222;9,57329353089272;3,59680415074837;1,15947065637081;4,6891527785692;0,692519850717205;1,16667272601214;"   6834.7958984";"    897.4509888";"    477.0502625";"   1199.3239746";"    215.9737549";"    376.6648560";2347-02-01
"4107";2347;3;98,6912918;9,71907974909002;3,6515778263953;1,1771276637702;4,76056062092101;0,703065776613673;1,18443931846545;"   6938.8789062";"    911.1177979";"    484.3150330";"   1217.5876465";"    219.2626801";"    382.4008484";2347-03-01
"4108";2347;4;65,1362534;6,41459271436486;2,41004119706456;0,776904267773357;3,14197004897622;0,464023378666336;0,78172995993238;"   4579.6606445";"    601.3377075";"    319.6479187";"    803.6078491";"    144.7133636";"    252.3845825";2347-04-01
"4109";2347;5;227,7680206;22,4305054288871;8,42741613719909;2,71667350096758;10,9868201114527;1,62259402395317;2,73354789171144;"  16014.1259766";"   2102.7536621";"   1117.7426758";"   2810.0505371";"    506.0327454";"    882.5366211";2347-05-01
"4110";2347;6;120,5678635;11,8734759588373;4,46101098589992;1,43805765330472;5,8158190390789;0,858912115456841;1,44699005827356;"   8476.9970703";"   1113.0822754";"    591.6715088";"   1487.4864502";"    267.8659363";"    467.1664124";2347-06-01
"4111";2347;7;89,9735641;8,86056057206889;3,32902189886338;1,07314809015512;4,34004511580788;0,640961712623552;1,07981398814597;"   6325.9443359";"    830.6357422";"    441.5338745";"   1110.0341797";"    199.8945007";"    348.6221619";2347-07-01
"4112";2347;8;96,3002625;9,48361129763653;3,56310974157343;1,14860896994644;4,64522538475433;0,686032411803698;1,1557435959084;"   6770.7675781";"    889.0437622";"    472.5813293";"   1188.0887451";"    213.9505310";"    373.1363220";2347-08-01
"4113";2347;9;85,7659073;8,44619294771215;3,17333859599307;1,02296180594913;4,13708082816957;0,610986831272151;1,02931597002914;"   6030.1088867";"    791.7906494";"    420.8853149";"   1058.1229248";"    190.5463257";"    332.3186646";2347-09-01
"4114";2347;10;85,8959885;8,45900329332217;3,17815160043234;1,02451333269747;4,14335554099623;0,611913515343925;1,0308770330419;"   6039.2548828";"    792.9915771";"    421.5236816";"   1059.7277832";"    190.8353271";"    332.8226624";2347-10-01
"4115";2347;11;124,1189194;12,2231825525611;4,592400055272;1,48041241489762;5,98711093986018;0,88420944466741;1,48960790381309;"   8726.6679688";"   1145.8656006";"    609.0979004";"   1531.2969971";"    275.7553101";"    480.9257202";2347-11-01
"4116";2347;12;115,4688187;11,3713240247456;4,2723463267605;1,37723945360938;5,56985696454188;0,822587084649795;1,38579409014321;"   8118.4887695";"   1066.0078125";"    566.6486206";"   1424.5777588";"    256.5373535";"    447.4090271";2347-12-01
"4117";2348;1;81,4202805;8,01823801987266;3,01255040308111;0,971129902349493;3,92746129650912;0,580029066910888;0,97716201486265;"   5724.5732422";"    751.6718140";"    399.5597229";"   1004.5094604";"    180.8916473";"    315.4805603";2348-01-01
"4118";2348;2;97,2108765;9,57328903037462;3,59680275594568;1,15947020107298;4,68915057414323;0,692519525155463;1,16667217754555;"   6834.7924805";"    897.4506226";"    477.0500488";"   1199.3233643";"    215.9736481";"    376.6646729";2348-02-01
"4119";2348;3;98,691246;9,71907523872397;3,65157673696349;1,17712720864685;4,76055899818793;0,703065513630267;1,1844388849586;"   6938.8754883";"    911.1174927";"    484.3148193";"   1217.5871582";"    219.2625885";"    382.4007263";2348-03-01
"4120";2348;4;65,1362228;6,41458970088884;2,41004046166513;0,776903962954964;3,14196896002827;0,464023242130488;0,781729592687789;"   4579.6582031";"    601.3375244";"    319.6477966";"    803.6075439";"    144.7133179";"    252.3844452";2348-04-01
"4121";2348;5;226,1336975;22,269557930329;8,36694826240758;2,69718074204034;10,9079867978071;1,61095143313875;2,71393390099462;"  15899.2177734";"   2087.6660156";"   1109.7225342";"   2789.8876953";"    502.4017944";"    876.2041016";2348-05-01
"4122";2348;6;120,5678101;11,8734707000263;4,46100864285904;1,4380570163831;5,81581646322885;0,858911735041151;1,44698941739575;"   8476.9931641";"   1113.0816650";"    591.6712646";"   1487.4857178";"    267.8658142";"    467.1661682";2348-06-01
"4123";2348;7;89,9735184;8,86055684029276;3,32902020796337;1,07314754507426;4,3400429113819;0,64096138706181;1,07981333378022;"   6325.9414062";"    830.6353149";"    441.5336304";"   1110.0336914";"    199.8943939";"    348.6219482";2348-07-01
"4124";2348;8;95,1071167;9,36611077692292;3,51896334661322;1,13437787718765;4,58767173937488;0,677532512186376;1,14142399426331;"   6686.8789062";"    878.0286865";"    466.7261353";"   1173.3686523";"    211.2997131";"    368.5131836";2348-08-01
"4125";2348;9;85,1613693;8,38665828233091;3,15097068981056;1,01575125686601;4,10791979380948;0,606680169468743;1,02206053212566;"   5987.6049805";"    786.2095947";"    417.9186401";"   1050.6645508";"    189.2032318";"    329.9762268";2348-09-01
"4126";2348;10;85,4556274;8,41563670472821;3,1618582395994;1,01926098243025;4,12211389006949;0,608776431605471;1,02559195754871;"   6008.2934570";"    788.9261475";"    419.3626709";"   1054.2949219";"    189.8569946";"    331.1163635";2348-10-01
"4127";2348;11;123,7191391;12,1838123452515;4,5776081840513;1,47564397262665;5,96782678061;0,881361454056786;1,48480995763738;"   8698.5605469";"   1142.1748047";"    607.1359863";"   1526.3647461";"    274.8671265";"    479.3766785";2348-11-01
"4128";2348;12;115,46875;11,3713172591965;4,27234378486048;1,37723863419898;5,56985365066738;0,822586595238598;1,38579326564309;"   8118.4843750";"   1066.0072021";"    566.6482544";"   1424.5769043";"    256.5372314";"    447.4087524";2348-12-01
"4129";2349;1;81,4202957;8,01823881996032;3,01255096548111;0,971130083645534;3,92746202970988;0,580029175194006;0,9771621972848;"   5724.5737305";"    751.6719971";"    399.5598145";"   1004.5097046";"    180.8916779";"    315.4806519";2349-01-01
"4130";2349;2;97,210907;9,57329286594273;3,59680358834836;1,1594705648578;4,68915204536844;0,692519801658374;1,16667265800752;"   6834.7949219";"    897.4508057";"    477.0502014";"   1199.3237305";"    215.9737396";"    376.6647949";2349-02-01
"4131";2349;3;98,6912613;9,71907674546197;3,65157669789529;1,17712729998538;4,76055914969598;0,703065682751944;1,184438952421;"   6938.8769531";"    911.1174927";"    484.3148804";"   1217.5872803";"    219.2626495";"    382.4007568";2349-03-01
"4132";2349;4;65,1362381;6,41459065109717;2,41004082936489;0,776904085284579;3,14196931095186;0,464023351125994;0,781729776310084;"   4579.6586914";"    601.3375854";"    319.6478271";"    803.6076660";"    144.7133484";"    252.3845062";2349-04-01
"4133";2349;5;3,9068575;0,384745795888249;0,144553728679496;0,0465985429300995;0,18845466421878;0,0278320228100282;0,0468879832277323;"    274.6869507";"     36.0681000";"     19.1724091";"     48.2002182";"      8.6798754";"     15.1379681";2349-05-01
"4134";2349;6;0,978407;0,0963531380188897;0,036201059295385;0,0116698243006329;0,0471953130244202;0,00697006318062343;0,0117423109250813;"     68.7907486";"      9.0326509";"      4.8014088";"     12.0709372";"      2.1737292";"      3.7910509";2349-06-01
"4135";2349;7;0,6935273;0,0682982967791195;0,0256605103093787;0,00827195749007162;0,0334536016345764;0,00494061172751951;0,00832333823549347;"     48.7611618";"      6.4026427";"      3.4033976";"      8.5562801";"      1.5408114";"      2.6872222";2349-07-01
"4136";2349;8;1,0403169;0,102449991825954;0,0384917224453455;0,012408245750388;0,0501816541992182;0,00741110178905196;0,0124853187910556;"     73.1435623";"      9.6042023";"      5.1052237";"     12.8347406";"      2.3112745";"      4.0309339";2349-08-01
"4137";2349;9;1,9895501;0,195930097340845;0,0736133482406268;0,0237301024077462;0,09596971377685;0,0141733334386075;0,0238775004513303;"    139.8831329";"     18.3675213";"      9.7634659";"     24.5457516";"      4.4201884";"      7.7089443";2349-09-01
"4138";2349;10;4,2199621;0,415580178165745;0,156138586120323;0,0503330540858498;0,203557831989379;0,0300625402404224;0,0506456897292682;"    296.7010193";"     38.9586792";"     20.7089310";"     52.0630951";"      9.3755007";"     16.3511600";2349-10-01
"4139";2349;11;307,916748;30,323518069998;11,3929197689613;3,6726373279568;14,8529469917136;2,19356483337926;3,69544932208118;"  21649.2949219";"   2842.6865234";"   1511.0623779";"   3798.8728027";"    684.0994263";"   1193.0902100";2349-11-01
"4140";2349;12;115,4687805;11,3713202628246;4,27234491336049;1,3772389979838;5,56985512189259;0,822586882864845;1,38579376759463;"   8118.4863281";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4089355";2349-12-01
"4141";2350;1;81,4202957;8,01823881996032;3,01255096548111;0,971130083645534;3,92746202970988;0,5800292247981;0,977162293116729;"   5724.5737305";"    751.6719971";"    399.5598145";"   1004.5097046";"    180.8916931";"    315.4806824";2350-01-01
"4142";2350;2;97,210907;9,57329120342423;3,59680358834836;1,15947047507478;4,68915204536844;0,692519801658374;1,16667265800752;"   6834.7939453";"    897.4508057";"    477.0501709";"   1199.3237305";"    215.9737396";"    376.6647949";2350-02-01
"4143";2350;3;98,6912613;9,71907590223525;3,65157699850176;1,17712729998538;4,76055973621238;0,703065742878115;1,184438952421;"   6938.8764648";"    911.1176147";"    484.3148804";"   1217.5874023";"    219.2626648";"    382.4007568";2350-03-01
"4144";2350;4;65,1362381;6,41459065109717;2,41004102776518;0,776904085284579;3,14196969805272;0,46402339080927;0,781729776310084;"   4579.6586914";"    601.3376465";"    319.6478271";"    803.6077271";"    144.7133636";"    252.3845062";2350-04-01
"4145";2350;5;393,942627;38,7953155597364;14,5758785178537;4,69869991285295;19,0025680467611;2,80640415427654;4,72788559282359;"  27697.6855469";"   3636.8779297";"   1933.2236328";"   4860.2031250";"    875.2235107";"   1526.4163818";2350-05-01
"4146";2350;6;120,5678406;11,8734747354852;4,46101050584087;1,43805738016792;5,8158186556957;0,858912025773923;1,4469900672576;"   8476.9960938";"   1113.0820312";"    591.6713867";"   1487.4863281";"    267.8659058";"    467.1663818";2350-06-01
"4147";2350;7;89,9735413;8,86055986547778;3,32902105526337;1,07314790130972;4,34004455423204;0,640961605013906;1,07981371451272;"   6325.9443359";"    830.6355591";"    441.5338135";"   1110.0341797";"    199.8944702";"    348.6221008";2350-07-01
"4148";2350;8;130,7659302;12,8777775718378;4,83833945687876;1,5596937795586;6,30774286577512;0,931562013933867;1,5693818736128;"   9194.0117188";"   1207.2307129";"    641.7172241";"   1613.3035889";"    290.5229797";"    506.6810303";2350-08-01
"4149";2350;9;265,9729614;26,1929130301265;9,8409996520983;3,17235797328281;12,8297090774136;1,89476193986298;3,19206343620134;"  18700.2753906";"   2455.4619141";"   1305.2286377";"   3281.3984375";"    590.9128418";"   1030.5701904";2350-09-01
"4150";2350;10;165,8470917;16,3325580308489;6,1363429481282;1,97811996532113;7,99994928250988;1,18147632577409;1,99040697456362;"  11660.5322266";"   1531.1000977";"    813.8736572";"   2046.1118164";"    368.4629211";"    642.6106567";2350-10-01
"4151";2350;11;143,0684814;14,0893279938585;5,29353385499295;1,70643087346367;6,90117892002146;1,01920402707038;1,71703026186656;"  10058.9912109";"   1320.8078613";"    702.0904541";"   1765.0841064";"    317.8555908";"    554.3499146";2350-11-01
"4152";2350;12;115,4687805;11,3713192762492;4,27234491336049;1,3772389979838;5,56985512189259;0,822586812517223;1,38579363168754;"   8118.4853516";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4088745";2350-12-01
"4153";2351;1;81,4202957;8,01823951676284;3,01255071748075;0,971130158844505;3,92746202970988;0,580029175194006;0,977162101452871;"   5724.5742188";"    751.6719360";"    399.5598450";"   1004.5097046";"    180.8916779";"    315.4806213";2351-01-01
"4154";2351;2;97,210907;9,57329286594273;3,59680329225094;1,1594705648578;4,68915204536844;0,692519742434087;1,16667242917247;"   6834.7949219";"    897.4507446";"    477.0502014";"   1199.3237305";"    215.9737091";"    376.6647339";2351-02-01
"4155";2351;3;98,6912613;9,71907674546197;3,65157669789529;1,17712729998538;4,76055973621238;0,703065622625774;1,184438952421;"   6938.8769531";"    911.1174927";"    484.3148804";"   1217.5874023";"    219.2626343";"    382.4007568";2351-03-01
"4156";2351;4;65,1362381;6,41459120762685;2,41004082936489;0,776904085284579;3,14196969805272;0,464023269670849;0,781729699644539;"   4579.6591797";"    601.3375854";"    319.6478271";"    803.6077271";"    144.7133179";"    252.3844757";2351-04-01
"4157";2351;5;3,7891734;0,373156279454003;0,140199416943967;0,0451948738863091;0,182777926450056;0,0269936471878901;0,045475598073925;"    266.4126892";"     34.9816399";"     18.5948868";"     46.7483063";"      8.4184151";"     14.6819744";2351-05-01
"4158";2351;6;0,9454508;0,0931076243551709;0,0349816798854354;0,0112767416956189;0,04560560273767;0,00673528625300676;0,011346786235613;"     66.4736328";"      8.7283993";"      4.6396799";"     11.6643448";"      2.1005104";"      3.6633544";2351-06-01
"4159";2351;7;0,6699829;0,0659796534918454;0,0247893675022705;0,00799113407464636;0,0323178889672864;0,00477288359808845;0,00804077033708794;"     47.1057777";"      6.1852803";"      3.2878559";"      8.2658043";"      1.4885026";"      2.5959940";2351-07-01
"4160";2351;8;1,0040126;0,098874758896212;0,0371484665031154;0,0119752299636816;0,0484304416255348;0,00715247399719327;0,0120496131052636;"     70.5910416";"      9.2690411";"      4.9270639";"     12.3868399";"      2.2306170";"      3.8902643";2351-08-01
"4161";2351;9;1,9189739;0,188979781419699;0,0710020348793459;0,0228883138779929;0,0925653258184955;0,0136705552771403;0,0230304832048919;"    134.9209900";"     17.7159634";"      9.4171219";"     23.6750259";"      4.2633886";"      7.4354815";2351-09-01
"4162";2351;10;4,071331;0,400943046941516;0,150639260630132;0,0485602720356953;0,196388330518691;0,0290037063490206;0,0488619001130724;"    286.2509155";"     37.5865211";"     19.9795399";"     50.2293777";"      9.0452852";"     15.7752552";2351-10-01
"4163";2351;11;307,916748;30,323518069998;11,3929207068535;3,67263704356797;14,8529451617823;2,19356444831859;3,69544932208118;"  21649.2949219";"   2842.6867676";"   1511.0622559";"   3798.8723145";"    684.0993042";"   1193.0902100";2351-11-01
"4164";2351;12;115,4687805;11,3713192762492;4,27234491336049;1,37723889133799;5,56985443566837;0,822586668119471;1,38579349578044;"   8118.4853516";"   1066.0074463";"    566.6483765";"   1424.5771484";"    256.5372314";"    447.4088440";2351-12-01
"4165";2352;1;81,4202957;8,01823812429823;3,01255071748075;0,971130083645534;3,92746154583382;0,580029122979171;0,9771621972848;"   5724.5732422";"    751.6719360";"    399.5598145";"   1004.5095825";"    180.8916626";"    315.4806519";2352-01-01
"4166";2352;2;97,210907;9,57329203400267;3,59680388444579;1,1594705648578;4,68915204536844;0,692519742434087;1,16667265800752;"   6834.7944336";"    897.4509277";"    477.0502014";"   1199.3237305";"    215.9737091";"    376.6647949";2352-02-01
"4167";2352;3;98,6912613;9,71907590223525;3,65157669789529;1,17712729998538;4,76055914969598;0,703065559335068;1,184438952421;"   6938.8764648";"    911.1174927";"    484.3148804";"   1217.5872803";"    219.2626190";"    382.4007568";2352-03-01
"4168";2352;4;65,1362381;6,41459065109717;2,41004082936489;0,776904085284579;3,14196931095186;0,464023309354125;0,781729699644539;"   4579.6586914";"    601.3375854";"    319.6478271";"    803.6076660";"    144.7133331";"    252.3844757";2352-04-01
"4169";2352;5;3,9035561;0,384420641957419;0,144431576878499;0,0465591622987441;0,188295391744138;0,0278084991182732;0,0468483570223041;"    274.4548340";"     36.0376205";"     19.1562080";"     48.1594849";"      8.6725397";"     15.1251755";2352-05-01
"4170";2352;6;0,9743671;0,0959552819246504;0,0360515829941653;0,0116216380103918;0,047000435012859;0,00694128275528675;0,0116938239395579;"     68.5067062";"      8.9953547";"      4.7815833";"     12.0210943";"      2.1647537";"      3.7753968";2352-06-01
"4171";2352;7;0,6903338;0,0679837962520648;0,0255423487057075;0,00823386679280935;0,0332995530165992;0,00491786072368066;0,00828501076927366;"     48.5366249";"      6.3731594";"      3.3877254";"      8.5168800";"      1.5337161";"      2.6748478";2352-07-01
"4172";2352;8;1,0350465;0,101930973787461;0,0382967208124847;0,0123453837336287;0,0499274203311433;0,00737355604614514;0,0124220663108196;"     72.7730026";"      9.5555458";"      5.0793595";"     12.7697153";"      2.2995651";"      4.0105124";2352-08-01
"4173";2352;9;1,9782244;0,194814763841157;0,0731943094227629;0,0235950165806342;0,095423385449952;0,0140926516812031;0,0237415755470709;"    139.0868378";"     18.2629642";"      9.7078857";"     24.4060192";"      4.3950262";"      7.6650600";2352-09-01
"4174";2352;10;4,19877;0,41349322451656;0,155354504056777;0,0500802841663614;0,202535565954104;0,029911572771767;0,0503913536722426;"    295.2110291";"     38.7630386";"     20.6049328";"     51.8016319";"      9.3284187";"     16.2690468";2352-10-01
"4175";2352;11;307,916748;30,3235207008655;11,3929207068535;3,67263704356797;14,8529433198121;2,19356483337926;3,69544932208118;"  21649.2968750";"   2842.6867676";"   1511.0622559";"   3798.8718262";"    684.0994263";"   1193.0902100";2352-11-01
"4176";2352;12;115,4687805;11,3713192762492;4,27234526507008;1,37723889133799;5,56985374492952;0,822586812517223;1,38579349578044;"   8118.4853516";"   1066.0075684";"    566.6483765";"   1424.5769043";"    256.5372925";"    447.4088440";2352-12-01
"4177";2353;1;81,4202957;8,01823881996032;3,01255121348147;0,971130008446563;3,92746105877436;0,5800292247981;0,9771621972848;"   5724.5737305";"    751.6720581";"    399.5597839";"   1004.5094604";"    180.8916931";"    315.4806519";2353-01-01
"4178";2353;2;97,210907;9,57329120342423;3,59680388444579;1,15947047507478;4,68915088613017;0,692519801658374;1,16667254358999;"   6834.7939453";"    897.4509277";"    477.0501709";"   1199.3233643";"    215.9737396";"    376.6647644";2353-02-01
