"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"29732";0;0,0086293;0;3,5373514;0;646,2556763;"5";2498-08-01
"29733";0;0,012425;0;3,5908887;0;646,2478027;"5";2498-09-01
"29734";0,004795;0,0194823;0,000204;3,7486949;0;646,2064209;"5";2498-10-01
"29735";0,0057453;0,048549;7,2e-05;3,6014533;0,0496396;646,3770142;"5";2498-11-01
"29736";0,0075395;0,0532257;7,88e-05;3,4808798;0,0864007;646,5073242;"5";2498-12-01
"29737";0,0096186;0,0548436;0,0001171;3,2766178;0,1399766;646,7023926;"5";2499-01-01
"29738";0,0105326;0,0530331;0,0001571;3,2175808;0,1594144;646,710022;"5";2499-02-01
"29739";0,0118635;0,0529603;0,0001837;3,154125;0,191336;646,7265625;"5";2499-03-01
"29740";0,0044078;0,0484826;0;3,1274111;0,2080156;646,6877441;"5";2499-04-01
"29741";0;0,0384065;0;3,1353981;0,1640082;646,6415405;"5";2499-05-01
"29742";0;0,0130867;0;3,2343061;0;646,6286621;"5";2499-06-01
"29743";0;0,0098017;0;3,2077253;0;646,656189;"5";2499-07-01
"29744";0;0,0142984;0;3,4130793;0;646,5939331;"5";2499-08-01
"29745";0;0,0191004;0;3,4719446;0;646,5836792;"5";2499-09-01
"29746";0,0045242;0,0236343;0,0001784;3,5281899;0;646,5739136;"5";2499-10-01
"29747";0,0066425;0,0566395;6,74e-05;3,426929;0,048975;646,7236938;"5";2499-11-01
"29748";0,0092496;0,0613977;7,44e-05;3,31935;0,0879343;646,8450928;"5";2499-12-01
"29749";0,0122284;0,064073;0,000112;3,1227288;0,1426381;647,0331421;"5";2500-01-01
"29750";0,0130122;0,0603525;0,0001503;3,0407958;0,1618334;647,0455322;"5";2500-02-01
"29751";0,0146835;0,0594037;0,0001764;2,9307358;0,1939271;647,0730591;"5";2500-03-01
"29752";0,0067197;0,0546524;0;2,8948174;0,2101813;647,0335693;"5";2500-04-01
"29753";0;0,0431791;0;2,9034755;0,1653208;646,984436;"5";2500-05-01
"29754";0;0,0198594;0;3,0281508;0;646,9621582;"5";2500-06-01
"29755";0;0,0149689;0;3,000998;0;646,9899902;"5";2500-07-01
"29756";0;0,020758;0;3,1934409;0;646,9328613;"5";2500-08-01
"29757";0;0,0276539;0;3,2672665;0;646,9175415;"5";2500-09-01
"29758";0,0047237;0,0340985;0,0001982;3,3298457;0;646,9057007;"5";2500-10-01
"29759";0,0087187;0,0587337;7,79e-05;3,2550054;0,0512032;647,0461426;"5";2500-11-01
"29760";0,0117442;0,0603467;9,12e-05;3,1943874;0,0891808;647,1500854;"5";2500-12-01
"29761";1,7560899;1,3890911;0,4940925;24,0728569;0,2781262;354,8570862;"6";2005-01-01
"29762";1,7263856;1,3609289;0,4892594;23,9568329;0,2991809;354,8072815;"6";2005-02-01
"29763";1,7129557;1,3493749;0,4914936;23,8285904;0,3316115;354,7276917;"6";2005-03-01
"29764";1,6774471;1,3306087;0,4348335;23,848711;0,1643011;354,678009;"6";2005-04-01
"29765";1,4582185;1,2389523;0;23,9520264;0;354,648468;"6";2005-05-01
"29766";1,2333862;1,1413374;0;24,0767708;0;354,6166992;"6";2005-06-01
"29767";0,9901484;1,0201352;0;24,1239758;0;354,60495;"6";2005-07-01
"29768";0,7556639;0,9016172;0;24,3484459;0;354,5546875;"6";2005-08-01
"29769";0,5812387;0,843328;0;24,4369755;0;354,5101318;"6";2005-09-01
"29770";0,5929152;0,862147;0,0002965;24,5180397;0;354,4703064;"6";2005-10-01
"29771";0,8753897;1,0630765;0,2113604;24,1907234;0,041338;354,3330688;"6";2005-11-01
"29772";1,0538012;1,1874057;0,3197772;23,9374962;0,0716529;354,2557373;"6";2005-12-01
"29773";1,2487051;1,3455659;0,4094449;23,5059929;0,1086435;354,2038574;"6";2006-01-01
"29774";1,2754114;1,3597926;0,4203739;23,3342514;0,1437016;354,1859436;"6";2006-02-01
"29775";1,3564163;1,4223899;0,4435565;23,0004063;0,1924232;354,1503601;"6";2006-03-01
"29776";1,3623121;1,441029;0,3879935;22,975338;0,029679;354,1278687;"6";2006-04-01
"29777";1,1157763;1,3341676;0;23,0411015;0;354,1142883;"6";2006-05-01
"29778";0,8609716;1,2121637;0;23,0732307;0;354,109436;"6";2006-06-01
"29779";0,5879778;1,038022;0;22,8894711;0;354,1813965;"6";2006-07-01
"29780";0,3520143;0,9136456;0;23,0621052;0;354,1454468;"6";2006-08-01
"29781";0,1577611;0,846788;0;23,1345119;0;354,1133118;"6";2006-09-01
"29782";0,1615587;0,8623295;0,0003091;23,2005424;0;354,0845032;"6";2006-10-01
"29783";0,6391975;1,2771199;0,2112483;22,1857185;0,0424133;353,967926;"6";2006-11-01
"29784";0,9462985;1,5528748;0,3257945;21,4808064;0,0740241;353,8953552;"6";2006-12-01
"29785";1,2801012;1,8933562;0,4259638;20,5446758;0,1140813;353,8417664;"6";2007-01-01
"29786";1,3328624;1,934051;0,4376478;20,2819443;0,150008;353,8238525;"6";2007-02-01
"29787";1,4634385;2,0544581;0,4612997;19,7693825;0,2002111;353,7889404;"6";2007-03-01
"29788";1,4839492;2,0904648;0,4051232;19,6534786;0,0619689;353,7667847;"6";2007-04-01
"29789";1,240055;1,9852386;0;19,7148647;0;353,75354;"6";2007-05-01
"29790";0,9915444;1,8686765;0;19,7773705;0;353,7426758;"6";2007-06-01
"29791";0,7232744;1,687036;0;19,6978188;0;353,7893372;"6";2007-07-01
"29792";0,4834219;1,5549357;0;19,8585548;0;353,761322;"6";2007-08-01
"29793";0,2845232;1,4889656;0;19,904911;0;353,7357178;"6";2007-09-01
"29794";0,2889813;1,5083854;0,0003123;19,9481258;0;353,7122498;"6";2007-10-01
"29795";0,8249872;2,0142875;0,2092516;18,6594086;0,0430586;353,6086426;"6";2007-11-01
"29796";1,180228;2,3477523;0,3271082;17,7966728;0,0759;353,5349426;"6";2007-12-01
"29797";1,4931887;2,6383455;0,414614;16,6310215;0,117583;353,5281067;"6";2008-01-01
"29798";1,5480561;2,6742911;0,4270032;16,3759651;0,1541321;353,5084229;"6";2008-02-01
"29799";1,6815742;2,7822485;0,4506859;15,8848524;0,205492;353,4711914;"6";2008-03-01
"29800";1,6981257;2,8060279;0,3939146;15,7611475;0,09041;353,447876;"6";2008-04-01
"29801";1,4569592;2,7051642;0;15,8169222;0;353,4341125;"6";2008-05-01
"29802";1,2119339;2,5945671;0;15,8829432;0;353,4210205;"6";2008-06-01
"29803";0,9412119;2,3987396;0;15,8443089;0;353,465332;"6";2008-07-01
"29804";0,7002206;2,2686453;0;15,9925947;0;353,4399719;"6";2008-08-01
"29805";0,5000587;2,2056854;0;16,0239601;0;353,4165039;"6";2008-09-01
"29806";0,5058647;2,2295952;0,0003113;16,0539474;0;353,3947449;"6";2008-10-01
"29807";1,0442771;2,6639132;0,204011;14,9451036;0,0441319;353,2800598;"6";2008-11-01
"29808";1,3901783;2,9247839;0,313718;14,2814474;0,078666;353,1932068;"6";2008-12-01
"29809";1,7197502;3,1669574;0,3966034;13,541482;0,1251564;353,1300659;"6";2009-01-01
"29810";1,7667561;3,1693177;0,4067016;13,3667316;0,1618783;353,1060486;"6";2009-02-01
"29811";1,8867788;3,2054236;0,426638;13,0524969;0,2144194;353,0593567;"6";2009-03-01
"29812";1,8985524;3,2061794;0,370461;12,9926786;0,0955855;353,0310364;"6";2009-04-01
"29813";1,6634892;3,1134753;0;13,0464907;0;353,0144348;"6";2009-05-01
"29814";1,4171541;2,9936659;0;13,094861;0;353,0062866;"6";2009-06-01
"29815";1,1073612;2,6742163;0;12,9692631;0;353,158783;"6";2009-07-01
"29816";0,8795455;2,5616932;0;13,1275091;0;353,1218872;"6";2009-08-01
"29817";0,6934634;2,5162678;0;13,1600142;0;353,0880432;"6";2009-09-01
"29818";0,7028418;2,5519388;0,0002971;13,1904154;0;353,0568848;"6";2009-10-01
"29819";1,1671712;2,8121033;0,1866289;12,5860834;0,0454569;352,9187927;"6";2009-11-01
"29820";1,4578974;2,943537;0,282739;12,2758217;0,0818919;352,8211365;"6";2009-12-01
"29821";1,7379086;3,0456598;0,3527019;11,8847704;0,1330046;352,7501526;"6";2010-01-01
"29822";1,7649109;3,0026164;0,3592592;11,7619905;0,1699821;352,7310181;"6";2010-02-01
"29823";1,859674;2,9785488;0,3760345;11,5882607;0,2239508;352,6821899;"6";2010-03-01
"29824";1,8610376;2,9571831;0,3180552;11,5683489;0,1094365;352,6531067;"6";2010-04-01
"29825";1,6278262;2,8665767;0;11,6188021;0;352,6362305;"6";2010-05-01
"29826";1,3864459;2,7585156;0;11,6717329;0;352,6235657;"6";2010-06-01
"29827";1,110467;2,5489943;0;11,6426525;0;352,6759644;"6";2010-07-01
"29828";0,8765737;2,4353309;0;11,7748079;0;352,6465454;"6";2010-08-01
"29829";0,6820038;2,380832;0;11,8015604;0;352,6195679;"6";2010-09-01
"29830";0,6904085;2,4110763;0,0003053;11,8270426;0;352,5947266;"6";2010-10-01
"29831";1,0912975;2,534903;0,1593156;11,5781965;0,0479184;352,4554443;"6";2010-11-01
"29832";1,3549718;2,5638642;0,2386331;11,417345;0,0886281;352,3590393;"6";2010-12-01
"29833";1,495405;2,3952644;0,2798361;10,7841778;0,1453693;352,4178772;"6";2011-01-01
"29834";1,5254228;2,3561304;0,2869149;10,6762495;0,1831528;352,3883362;"6";2011-02-01
"29835";1,6228865;2,3090453;0,301789;10,4995327;0,2405839;352,3331604;"6";2011-03-01
"29836";1,6254098;2,2875042;0,24481;10,4813461;0,1313653;352,2960815;"6";2011-04-01
"29837";1,4027668;2,204864;0;10,5364485;0;352,2749329;"6";2011-05-01
"29838";1,1657047;2,0948458;0;10,5808868;0;352,2633057;"6";2011-06-01
"29839";0,8885406;1,8743763;0;10,5199947;0;352,3339539;"6";2011-07-01
"29840";0,669028;1,7770867;0;10,6605892;0;352,2937927;"6";2011-08-01
"29841";0,4855824;1,734244;0;10,6992426;0;352,2583313;"6";2011-09-01
"29842";0,4950401;1,7695816;0,0002998;10,7343702;0;352,2268677;"6";2011-10-01
"29843";0,7222072;1,7472069;0,1147973;10,5665808;0,0549809;352,1080933;"6";2011-11-01
"29844";0,7949588;1,4902737;0,1535324;10,1001997;0,1055573;352,1554565;"6";2011-12-01
"29845";0,7922289;1,1449825;0,1609391;9,0757761;0,1827068;352,3362732;"6";2012-01-01
"29846";0,7727949;1,0480016;0,1593541;8,840003;0,220657;352,3205261;"6";2012-02-01
"29847";0,7179753;0,8379709;0,151294;8,2327738;0,2795521;352,3815918;"6";2012-03-01
"29848";0,7537695;0,8742335;0,1044334;8,2555733;0,1484112;352,2832947;"6";2012-04-01
"29849";0,5691308;0,8102065;0;8,3278046;0;352,2412415;"6";2012-05-01
"29850";0,333686;0,6388694;0;8,1944942;0;352,3006592;"6";2012-06-01
"29851";0,0683765;0,4191208;0;7,8885732;0;352,4319153;"6";2012-07-01
"29852";0;0,4069172;0;8,1966944;0;352,2660522;"6";2012-08-01
"29853";0;0,3724791;0;8,2497435;0;352,1907043;"6";2012-09-01
"29854";0,0036396;0,3992227;0,0002452;8,3237906;0;352,1109009;"6";2012-10-01
"29855";0,0760315;0,2528346;0,0027029;6,2943773;0,055109;352,2755737;"6";2012-11-01
"29856";0,1117703;0,2136104;0,0040885;5,2130637;0,0987022;352,0861816;"6";2012-12-01
"29857";0,1504716;0,186281;0,0064282;4,2516108;0,1579084;351,7174683;"6";2013-01-01
"29858";0,1518326;0,1728669;0,0068128;4,0560088;0,1905922;351,510498;"6";2013-02-01
"29859";0,1718877;0,1652643;0,0079747;3,7882552;0,2379219;351,175415;"6";2013-03-01
"29860";0,2206709;0,217253;0;3,9709935;0,1291196;350,9333191;"6";2013-04-01
"29861";0,0829184;0,1601994;0;3,9852278;0;350,8664551;"6";2013-05-01
"29862";0;0,085798;0;3,8782108;0;350,824646;"6";2013-06-01
"29863";0;0,0384604;0;3,8423457;0;350,7368164;"6";2013-07-01
"29864";0;0;0;4,0583377;0;350,5884705;"6";2013-08-01
"29865";0;0;0;4,1365929;0;350,4998779;"6";2013-09-01
"29866";0,0058567;0,0025957;0,0002117;4,1880441;0;350,4250183;"6";2013-10-01
"29867";0,0510957;0,0962979;0,0012581;3,6887493;0,0520997;349,8114929;"6";2013-11-01
"29868";0,0834368;0,1202755;0,0023496;3,468199;0,0940089;349,2047424;"6";2013-12-01
"29869";0,1130319;0,1218039;0,0043497;3,0967243;0,1483034;348,5430603;"6";2014-01-01
"29870";0,1221368;0,1234829;0,0048722;3,0535517;0,1817502;348,2581787;"6";2014-02-01
"29871";0,1449775;0,1268967;0,0060852;2,9664648;0,2294933;347,832428;"6";2014-03-01
"29872";0,1885922;0,1701786;0;3,1476631;0,1330148;347,5725708;"6";2014-04-01
"29873";0,0624189;0,1195984;0;3,1650896;0;347,4977417;"6";2014-05-01
"29874";0;0,0569594;0;3,083132;0;347,43927;"6";2014-06-01
"29875";0;0,0165042;0;3,0593796;0;347,3427429;"6";2014-07-01
"29876";0;0;0;3,2541385;0;347,2026367;"6";2014-08-01
"29877";0;0;0;3,3188977;0;347,1197205;"6";2014-09-01
"29878";0,0057851;0,002548;0,000204;3,3528869;0;347,0494995;"6";2014-10-01
"29879";0,0529617;0,0798565;0,001226;3,1979661;0,052829;346,3125;"6";2014-11-01
"29880";0,0839356;0,0999699;0,0022856;3,1429944;0,0953024;345,6339417;"6";2014-12-01
"29881";0,1023072;0,0953322;0,004071;2,9470816;0,1503821;344,8822021;"6";2015-01-01
"29882";0,1073423;0,0945203;0,004495;2,9183443;0,182726;344,5792236;"6";2015-02-01
"29883";0,126628;0,0976286;0,0055576;2,867105;0,2280653;344,1155701;"6";2015-03-01
"29884";0,1601201;0,1263099;0;3,0397191;0,1258764;343,8367004;"6";2015-04-01
"29885";0,0498656;0,0817356;0;3,0493488;0;343,749939;"6";2015-05-01
"29886";0;0,0340604;0;2,9898407;0;343,6704102;"6";2015-06-01
"29887";0;0,0009836;0;2,9443934;0;343,5664368;"6";2015-07-01
"29888";0;0;0;3,1416249;0;343,4112244;"6";2015-08-01
"29889";0;0;0;3,1588614;0;343,3236389;"6";2015-09-01
"29890";0,0049121;0,0020758;0,0001581;3,1842802;0;343,2341614;"6";2015-10-01
"29891";0,0450987;0,0636692;0,0010898;3,1410394;0,052102;342,43927;"6";2015-11-01
"29892";0,0721841;0,0832041;0,0020143;3,1041043;0,0937696;341,7688599;"6";2015-12-01
"29893";0,1023192;0,0917646;0,0038933;2,953512;0,1507279;341,0433655;"6";2016-01-01
"29894";0,1059101;0,0902014;0,0042749;2,9108319;0,1828058;340,7597961;"6";2016-02-01
"29895";0,1241362;0,094271;0,0052974;2,8724387;0,2289432;340,3266602;"6";2016-03-01
"29896";0,1581884;0,1240054;0;3,0570624;0,1287975;340,0677185;"6";2016-04-01
"29897";0,041592;0,0777193;0;3,0733306;0;339,991272;"6";2016-05-01
"29898";0;0,0277261;0;3,0090868;0;339,9255371;"6";2016-06-01
"29899";0;0;0;2,9977722;0;339,8294678;"6";2016-07-01
"29900";0;0;0;3,1912222;0;339,6930237;"6";2016-08-01
"29901";0;0;0;3,2518773;0;339,6140137;"6";2016-09-01
"29902";0,0057119;0,0025062;0,0001997;3,2913702;0;339,545929;"6";2016-10-01
"29903";0,0430611;0,0616737;0,0009942;3,1559682;0,0524214;338,861145;"6";2016-11-01
"29904";0,0690838;0,079554;0,0018465;3,0775609;0,0944271;338,2393494;"6";2016-12-01
"29905";0,0919627;0,0834779;0,0034462;2,8127651;0,148771;337,5766907;"6";2017-01-01
"29906";0,0999087;0,0860207;0,0038844;2,7898078;0,1818279;337,2945557;"6";2017-02-01
"29907";0,1179045;0,0901503;0,0048738;2,7259243;0,2285865;336,879425;"6";2017-03-01
"29908";0,1509414;0,11943;0;2,8951831;0,1365054;336,6266479;"6";2017-04-01
"29909";0,0364206;0,0749039;0;2,9191239;0;336,5517883;"6";2017-05-01
"29910";0;0,0249167;0;2,8530805;0;336,4910889;"6";2017-06-01
"29911";0;0;0;2,8394749;0;336,3999939;"6";2017-07-01
"29912";0;0;0;3,0304115;0;336,2692261;"6";2017-08-01
"29913";0;0;0;3,0921588;0;336,1944885;"6";2017-09-01
"29914";0,0057368;0,0025195;0,0002007;3,1238048;0;336,131897;"6";2017-10-01
"29915";0,0448818;0,055669;0,0008928;3,0082414;0,05321;335,4537964;"6";2017-11-01
"29916";0,0683212;0,070186;0,0016237;2,9668031;0,0957114;334,8222046;"6";2017-12-01
"29917";0,0894282;0,0742444;0,003071;2,8267844;0,1521083;334,1104431;"6";2018-01-01
"29918";0,0943063;0,0747462;0,0034207;2,8066242;0,1841539;333,8224182;"6";2018-02-01
"29919";0,1099074;0,078419;0,004283;2,7713885;0,2293926;333,3873596;"6";2018-03-01
"29920";0,1372448;0,1007964;0;2,9423587;0,1310811;333,1221619;"6";2018-04-01
"29921";0,0334342;0,0596782;0;2,9562168;0;333,0418701;"6";2018-05-01
"29922";0;0,0176802;0;2,9037647;0;332,969574;"6";2018-06-01
"29923";0;0;0;2,868398;0;332,8767395;"6";2018-07-01
"29924";0;0;0;3,0634668;0;332,7326965;"6";2018-08-01
"29925";0;0;0;3,0802245;0;332,6555786;"6";2018-09-01
"29926";0,0048861;0,0020622;0,0001567;3,1055515;0;332,5761719;"6";2018-10-01
"29927";0,0387894;0,0470586;0,0006613;3,043664;0,0526207;331,87146;"6";2018-11-01
"29928";0,0605999;0,0623322;0,001198;2,9904394;0,0946286;331,2660522;"6";2018-12-01
"29929";0,0870868;0,0725804;0,0024702;2,8544781;0,1532826;330,6011047;"6";2019-01-01
"29930";0,0890318;0,0711218;0,0027134;2,8114345;0,1850446;330,3361206;"6";2019-02-01
"29931";0,1018656;0,0744221;0,0033393;2,7662585;0,2305154;329,9364014;"6";2019-03-01
"29932";0,1267542;0,0963261;0;2,9377697;0,134628;329,6907654;"6";2019-04-01
"29933";0,0196765;0,0546638;0;2,9633472;0;329,6177063;"6";2019-05-01
"29934";0;0,0110525;0;2,9081671;0;329,5573425;"6";2019-06-01
"29935";0;0;0;2,9066827;0;329,4705505;"6";2019-07-01
"29936";0;0;0;3,0962961;0;329,344696;"6";2019-08-01
"29937";0;0;0;3,1557441;0;329,2739868;"6";2019-09-01
"29938";0,0056813;0,0024889;0,0001979;3,193567;0;329,2131958;"6";2019-10-01
"29939";0,0373651;0,0491748;0,0004845;3,0581675;0,0533181;328,6071777;"6";2019-11-01
"29940";0,0578341;0,0639174;0,0008559;2,9791074;0,0959732;328,0506897;"6";2019-12-01
"29941";0,0669906;0,0619513;0,001463;2,6432586;0,1466677;327,4767151;"6";2020-01-01
"29942";0,0749283;0,0659025;0,0017139;2,6140966;0,1789088;327,2119751;"6";2020-02-01
"29943";0,0946758;0,0747168;0,00232;2,5729454;0,2251404;326,8168335;"6";2020-03-01
"29944";0,1205313;0,0992333;0;2,7356479;0,1394926;326,5752563;"6";2020-04-01
"29945";0,0156174;0,0588084;0;2,7659578;0;326,505188;"6";2020-05-01
"29946";0;0,0142974;0;2,7116678;0;326,4491272;"6";2020-06-01
"29947";0;0;0;2,7039652;0;326,3684082;"6";2020-07-01
"29948";0;0;0;2,8883691;0;326,2480774;"6";2020-08-01
"29949";0;0;0;2,9465299;0;326,1813049;"6";2020-09-01
"29950";0,0056972;0,0024967;0,0001982;2,9771054;0;326,1252136;"6";2020-10-01
"29951";0,037285;0,0473289;0,0004597;2,9091842;0,0535282;325,5091248;"6";2020-11-01
"29952";0,0556518;0,0597413;0,0008052;2,8830333;0,0962882;324,9359436;"6";2020-12-01
"29953";0,0724427;0,064231;0,0015789;2,7568104;0,1530875;324,2969055;"6";2021-01-01
"29954";0,0765752;0,0650175;0,0017864;2,7406039;0,1849139;324,0304871;"6";2021-02-01
"29955";0,0888939;0,0687064;0,002274;2,7067368;0,229731;323,6316223;"6";2021-03-01
"29956";0,1091165;0,0877577;0;2,8714817;0,136464;323,3822021;"6";2021-04-01
"29957";0,0130302;0,0500213;0;2,8936098;0;323,3079834;"6";2021-05-01
"29958";0;0,0112267;0;2,848603;0;323,2442932;"6";2021-06-01
"29959";0;0;0;2,8183603;0;323,1637878;"6";2021-07-01
"29960";0;0;0;3,0098724;0;323,0311279;"6";2021-08-01
"29961";0;0;0;3,0259812;0;322,9637451;"6";2021-09-01
"29962";0,0048409;0,0020416;0,0001561;3,0513215;0;322,8935242;"6";2021-10-01
"29963";0,0319524;0,041215;0,0003818;2,9843707;0,0530108;322,2762146;"6";2021-11-01
"29964";0,0488509;0,054607;0,0006619;2,918937;0,0952076;321,7405701;"6";2021-12-01
"29965";0,0669054;0,0623861;0,0013275;2,755285;0,1526419;321,1571045;"6";2022-01-01
"29966";0,0693959;0,0620845;0,0014927;2,7139764;0,1840198;320,9115601;"6";2022-02-01
"29967";0,0811591;0,0668151;0,001897;2,6785545;0,2290864;320,5411987;"6";2022-03-01
"29968";0,0996323;0,0865939;0;2,8471448;0,1379956;320,3087769;"6";2022-04-01
"29969";0;0,0476089;0;2,878891;0;320,2424011;"6";2022-05-01
"29970";0;0,0066114;0;2,8316743;0;320,1897583;"6";2022-06-01
"29971";0;0;0;2,8328664;0;320,1143799;"6";2022-07-01
"29972";0;0;0;3,0182164;0;319,9977722;"6";2022-08-01
"29973";0;0;0;3,0769238;0;319,9346924;"6";2022-09-01
"29974";0,0056522;0,0024736;0,0001968;3,1144788;0;319,8804932;"6";2022-10-01
"29975";0,0293721;0,0429176;0,0003213;2,9750514;0,0531374;319,3536072;"6";2022-11-01
"29976";0,0449627;0,0560058;0,0005435;2,8854229;0,0955626;318,8587952;"6";2022-12-01
"29977";0,0582864;0,0605033;0,0010441;2,6303346;0,1505088;318,3352661;"6";2023-01-01
"29978";0,063076;0,0625445;0,0012074;2,6039615;0,1827707;318,0941467;"6";2023-02-01
"29979";0,0746488;0,0673594;0,0015591;2,5467918;0,2286589;317,7429504;"6";2023-03-01
"29980";0,0912471;0,0875329;0;2,6982758;0,144707;317,5179749;"6";2023-04-01
"29981";0;0,0500016;0;2,7392564;0;317,4527283;"6";2023-05-01
"29982";0;0,0079799;0;2,6880033;0;317,4055786;"6";2023-06-01
"29983";0;0;0;2,6842244;0;317,3354797;"6";2023-07-01
"29984";0;0;0;2,868408;0;317,2234497;"6";2023-08-01
"29985";0;0;0;2,9258788;0;317,1643982;"6";2023-09-01
"29986";0,0056772;0,0024869;0,0001979;2,9566736;0;317,1151428;"6";2023-10-01
"29987";0,0291925;0,0404486;0,0002901;2,844254;0,0537818;316,5916138;"6";2023-11-01
"29988";0,0429037;0,0520173;0,000473;2,8076653;0,0967557;316,0866699;"6";2023-12-01
"29989";0,0549558;0,0567242;0,0009085;2,6789155;0,1535826;315,5234375;"6";2024-01-01
"29990";0,0580523;0,057528;0,0010415;2,6606667;0,1849955;315,2792053;"6";2024-02-01
"29991";0,0676274;0,0616754;0,0013342;2,6291003;0,2292749;314,9144287;"6";2024-03-01
"29992";0,0807887;0,0784595;0;2,7884803;0,1394563;314,6808167;"6";2024-04-01
"29993";0;0,0433042;0;2,8201706;0;314,6124268;"6";2024-05-01
"29994";0;0,0064678;0;2,7816834;0;314,5575867;"6";2024-06-01
"29995";0;0;0;2,7516181;0;314,4892883;"6";2024-07-01
"29996";0;0;0;2,9421611;0;314,3658142;"6";2024-08-01
"29997";0;0;0;2,9579134;0;314,3067627;"6";2024-09-01
"29998";0,0048076;0,0020255;0,0001551;2,9813039;0;314,2449951;"6";2024-10-01
"29999";0,0249048;0,0367314;0,0002206;2,9132574;0,0531795;313,7060242;"6";2024-11-01
"30000";0,0376366;0,0492626;0,0003478;2,8559346;0,0957403;313,2319641;"6";2024-12-01
"30001";0,050186;0,0560691;0,0006751;2,6864583;0,1531513;312,7226868;"6";2025-01-01
"30002";0,0521409;0,055903;0,0007767;2,6452668;0,1842023;312,4981079;"6";2025-02-01
"30003";0,0609065;0,0604773;0,0009929;2,6102436;0,2288013;312,1607361;"6";2025-03-01
"30004";0,072233;0,0777404;0;2,7714531;0,1417224;311,9425659;"6";2025-04-01
"30005";0;0,0419673;0;2,8183305;0;311,8791199;"6";2025-05-01
"30006";0;0,0025333;0;2,7712913;0;311,8360596;"6";2025-06-01
"30007";0;0;0;2,7739544;0;311,7708435;"6";2025-07-01
"30008";0;0;0;2,9575243;0;311,6627502;"6";2025-08-01
"30009";0;0;0;3,0153852;0;311,6061096;"6";2025-09-01
"30010";0,0056415;0,0024673;0,0001961;3,0530806;0;311,558136;"6";2025-10-01
"30011";0,0230004;0,0387433;0,0001815;2,9115038;0,0534246;311,1031189;"6";2025-11-01
"30012";0,0345768;0,0510528;0,0002662;2,8270428;0,0962291;310,6678162;"6";2025-12-01
"30013";0,0442009;0,0554838;0,0004934;2,5728099;0,1513855;310,2156067;"6";2026-01-01
"30014";0,0480512;0,0576124;0,0005901;2,5480268;0,183399;309,9952087;"6";2026-02-01
"30015";0,0564559;0,0619839;0,0007646;2,4870577;0,2286701;309,6776123;"6";2026-03-01
"30016";0,066896;0,080371;0;2,6346865;0,1482302;309,4659424;"6";2026-04-01
"30017";0;0,0456501;0;2,6886706;0;309,4046021;"6";2026-05-01
"30018";0;0,0048864;0;2,6390014;0;309,3668213;"6";2026-06-01
"30019";0;0;0;2,6345425;0;309,3070374;"6";2026-07-01
"30020";0;0;0;2,8169432;0;309,2022705;"6";2026-08-01
"30021";0;0;0;2,8753083;0;309,1489563;"6";2026-09-01
"30022";0,0056664;0,0024805;0,0001971;2,904964;0;309,1055603;"6";2026-10-01
"30023";0,022424;0,0371911;0,000194;2,7935729;0,0540281;308,6544495;"6";2026-11-01
"30024";0,0323125;0,0479595;0,0002858;2,7543418;0,0971709;308,2112732;"6";2026-12-01
"30025";0,0408171;0,0523751;0,0005337;2,6231201;0,153992;307,7206726;"6";2027-01-01
"30026";0,0433051;0,05325;0,0006261;2,6044948;0,1850878;307,4968872;"6";2027-02-01
"30027";0,0509164;0,0577584;0,0008107;2,578023;0,2291826;307,1644287;"6";2027-03-01
"30028";0,0588704;0,0731144;0;2,7319419;0,1443767;306,945343;"6";2027-04-01
"30029";0;0,040945;0;2,7777085;0;306,8814087;"6";2027-05-01
"30030";0;0,0051491;0;2,7387028;0;306,8368225;"6";2027-06-01
"30031";0;0;0;2,7102449;0;306,7791443;"6";2027-07-01
"30032";0;0;0;2,8973095;0;306,664856;"6";2027-08-01
"30033";0;0;0;2,9125769;0;306,6139526;"6";2027-09-01
"30034";0,0047645;0,0020059;0,0001545;2,9358194;0;306,5594177;"6";2027-10-01
"30035";0,0194698;0,0347868;0,0001832;2,8656838;0,0534878;306,0925903;"6";2027-11-01
"30036";0,0287764;0,0464275;0,0002749;2,8014781;0,0961563;305,6799316;"6";2027-12-01
"30037";0,0382955;0,0531843;0,0005282;2,6376832;0,1539596;305,2390442;"6";2028-01-01
"30038";0,0400126;0,0531433;0,0006153;2,5979106;0,1847698;305,0344543;"6";2028-02-01
"30039";0,0469653;0,0577887;0,0007898;2,564718;0,2290283;304,7285461;"6";2028-03-01
"30040";0,0537424;0,0740112;0;2,7217376;0,1460877;304,5233459;"6";2028-04-01
"30041";0;0,0407631;0;2,7814083;0;304,4639893;"6";2028-05-01
"30042";0;0,0019613;0;2,7340922;0;304,4308167;"6";2028-06-01
"30043";0;0;0;2,7380331;0;304,3753357;"6";2028-07-01
"30044";0;0;0;2,9199579;0;304,2744446;"6";2028-08-01
"30045";0;0;0;2,9765284;0;304,2246399;"6";2028-09-01
"30046";0,0056177;0,0024557;0,0001957;3,0139019;0;304,1820984;"6";2028-10-01
"30047";0,017926;0,0371709;0,0001802;2,8658836;0,0536935;303,7956543;"6";2028-11-01
"30048";0,0262058;0,048448;0,0002632;2,7725859;0,0965794;303,4194031;"6";2028-12-01
