"";"SO4";"PO4";"Cl";"group_id";"Date"
"26938";124,4936829;206,5784912;46,6968231;"5";2265-10-01
"26939";124,1909561;206,5784912;45,6375923;"5";2265-11-01
"26940";124,7958908;206,5784912;45,1909676;"5";2265-12-01
"26941";124,4936829;206,5784912;44,2291985;"5";2266-01-01
"26942";124,4936829;206,5784912;43,959919;"5";2266-02-01
"26943";124,4936829;206,5784912;43,7290993;"5";2266-03-01
"26944";124,4936829;206,5784912;43,6992035;"5";2266-04-01
"26945";124,4936829;206,5784912;43,8173561;"5";2266-05-01
"26946";124,4936829;206,5784912;43,9877777;"5";2266-06-01
"26947";124,4936829;206,5784912;44,0428581;"5";2266-07-01
"26948";124,4936829;206,5784912;44,2550392;"5";2266-08-01
"26949";124,4936829;206,5784912;44,643898;"5";2266-09-01
"26950";124,4936829;206,5784912;44,7787666;"5";2266-10-01
"26951";124,1909561;206,5784912;45,6210022;"5";2266-11-01
"26952";124,7958908;206,5784912;45,6540833;"5";2266-12-01
"26953";124,4936829;206,5784912;45,1521378;"5";2267-01-01
"26954";124,4936829;206,5784912;43,1863899;"5";2267-02-01
"26955";124,4936829;206,5784912;43,1173286;"5";2267-03-01
"26956";124,4936829;206,5784912;43,1863899;"5";2267-04-01
"26957";124,4936829;206,5784912;43,3210373;"5";2267-05-01
"26958";124,4936829;206,5784912;43,5147552;"5";2267-06-01
"26959";124,4936829;206,5784912;43,5147552;"5";2267-07-01
"26960";124,4936829;206,5784912;43,7587471;"5";2267-08-01
"26961";124,4936829;206,5784912;44,2031746;"5";2267-09-01
"26962";124,4936829;206,5784912;44,3061371;"5";2267-10-01
"26963";124,1909561;206,5784912;45,1521378;"5";2267-11-01
"26964";124,7958908;206,5784912;45,1909676;"5";2267-12-01
"26965";124,4936829;206,5784912;44,8224983;"5";2268-01-01
"26966";124,4936829;206,5784912;44,7787666;"5";2268-02-01
"26967";124,4936829;206,5784912;45,3414574;"5";2268-03-01
"26968";124,4936829;206,5784912;45,3779182;"5";2268-04-01
"26969";124,4936829;206,5784912;45,4846344;"5";2268-05-01
"26970";124,4936829;206,5784912;45,6867867;"5";2268-06-01
"26971";124,4936829;206,5784912;45,9351768;"5";2268-07-01
"26972";124,4936829;206,5784912;45,7510452;"5";2268-08-01
"26973";124,4936829;206,5784912;46,2160072;"5";2268-09-01
"26974";124,4936829;206,5784912;46,370636;"5";2268-10-01
"26975";124,1909561;206,5784912;45,5193443;"5";2268-11-01
"26976";124,7958908;206,5784912;45,2671585;"5";2268-12-01
"26977";124,4936829;206,5784912;44,4306717;"5";2269-01-01
"26978";124,4936829;206,5784912;44,3314095;"5";2269-02-01
"26979";124,4936829;206,5784912;44,0428581;"5";2269-03-01
"26980";124,4936829;206,5784912;44,0971107;"5";2269-04-01
"26981";124,4936829;206,5784912;44,1505356;"5";2269-05-01
"26982";124,4936829;206,5784912;44,3061371;"5";2269-06-01
"26983";124,4936829;206,5784912;44,4550438;"5";2269-07-01
"26984";124,4936829;206,5784912;44,689476;"5";2269-08-01
"26985";124,4936829;206,5784912;45,2671585;"5";2269-09-01
"26986";124,4936829;206,5784912;45,3045464;"5";2269-10-01
"26987";124,1909561;206,5784912;45,2293091;"5";2269-11-01
"26988";124,7958908;206,5784912;45,719101;"5";2269-12-01
"26989";124,4936829;206,5784912;45,1127968;"5";2270-01-01
"26990";124,4936829;206,5784912;43,1863899;"5";2270-02-01
"26991";124,4936829;206,5784912;43,0470734;"5";2270-03-01
"26992";124,4936829;206,5784912;43,1173286;"5";2270-04-01
"26993";124,4936829;206,5784912;43,2542839;"5";2270-05-01
"26994";124,4936829;206,5784912;43,3210373;"5";2270-06-01
"26995";124,4936829;206,5784912;43,4512405;"5";2270-07-01
"26996";124,4936829;206,5784912;43,6992035;"5";2270-08-01
"26997";124,4936829;206,5784912;44,2031746;"5";2270-09-01
"26998";124,4936829;206,5784912;44,2550392;"5";2270-10-01
"26999";124,1909561;206,5784912;44,4306717;"5";2270-11-01
"27000";124,7958908;206,5784912;44,643898;"5";2270-12-01
"27001";124,4936829;206,5784912;44,5743217;"5";2271-01-01
"27002";124,4936829;206,5784912;44,5976791;"5";2271-02-01
"27003";124,4936829;206,5784912;44,7344246;"5";2271-03-01
"27004";124,4936829;206,5784912;44,8656464;"5";2271-04-01
"27005";124,4936829;206,5784912;44,950222;"5";2271-05-01
"27006";124,4936829;206,5784912;45,1127968;"5";2271-06-01
"27007";124,4936829;206,5784912;45,1909676;"5";2271-07-01
"27008";124,4936829;206,5784912;45,413929;"5";2271-08-01
"27009";124,4936829;206,5784912;46,2160072;"5";2271-09-01
"27010";124,4936829;206,5784912;46,2160072;"5";2271-10-01
"27011";124,1909561;206,5784912;45,248291;"5";2271-11-01
"27012";124,7958908;206,5784912;45,1521378;"5";2271-12-01
"27013";124,4936829;206,5784912;44,2031746;"5";2272-01-01
"27014";124,4936829;206,5784912;44,0428581;"5";2272-02-01
"27015";124,4936829;206,5784912;43,7587471;"5";2272-03-01
"27016";124,4936829;206,5784912;43,8173561;"5";2272-04-01
"27017";124,4936829;206,5784912;43,8750458;"5";2272-05-01
"27018";124,4936829;206,5784912;43,9877777;"5";2272-06-01
"27019";124,4936829;206,5784912;44,4061203;"5";2272-07-01
"27020";124,4936829;206,5784912;44,7344246;"5";2272-08-01
"27021";124,4936829;206,5784912;45,3045464;"5";2272-09-01
"27022";124,4936829;206,5784912;45,2671585;"5";2272-10-01
"27023";124,1909561;206,5784912;45,4846344;"5";2272-11-01
"27024";124,7958908;206,5784912;45,5536385;"5";2272-12-01
"27025";124,4936829;206,5784912;45,0929375;"5";2273-01-01
"27026";124,4936829;206,5784912;45,0325775;"5";2273-02-01
"27027";124,4936829;206,5784912;44,7344246;"5";2273-03-01
"27028";124,4936829;206,5784912;44,689476;"5";2273-04-01
"27029";124,4936829;206,5784912;44,7787666;"5";2273-05-01
"27030";124,4936829;206,5784912;45,6210022;"5";2273-06-01
"27031";124,4936829;206,5784912;45,8138275;"5";2273-07-01
"27032";124,4936829;206,5784912;46,1622543;"5";2273-08-01
"27033";124,4936829;206,5784912;46,7398796;"5";2273-09-01
"27034";124,4936829;206,5784912;46,4685364;"5";2273-10-01
"27035";124,1909561;206,5784912;45,1909676;"5";2273-11-01
"27036";124,7958908;206,5784912;46,3201714;"5";2273-12-01
"27037";124,4936829;206,5784912;45,3045464;"5";2274-01-01
"27038";124,4936829;206,5784912;45,1909676;"5";2274-02-01
"27039";124,4936829;206,5784912;45,0729485;"5";2274-03-01
"27040";124,4936829;206,5784912;45,1127968;"5";2274-04-01
"27041";124,4936829;206,5784912;45,1127968;"5";2274-05-01
"27042";124,4936829;206,5784912;45,1521378;"5";2274-06-01
"27043";124,4936829;206,5784912;45,3414574;"5";2274-07-01
"27044";124,4936829;206,5784912;45,6210022;"5";2274-08-01
"27045";124,4936829;206,5784912;46,2160072;"5";2274-09-01
"27046";124,4936829;206,5784912;46,2160072;"5";2274-10-01
"27047";124,1909561;206,5784912;45,2293091;"5";2274-11-01
"27048";124,7958908;206,5784912;45,1325302;"5";2274-12-01
"27049";124,4936829;206,5784912;44,2031746;"5";2275-01-01
"27050";124,4936829;206,5784912;44,0428581;"5";2275-02-01
"27051";124,4936829;206,5784912;43,7587471;"5";2275-03-01
"27052";124,4936829;206,5784912;43,8173561;"5";2275-04-01
"27053";124,4936829;206,5784912;43,8750458;"5";2275-05-01
"27054";124,4936829;206,5784912;43,9877777;"5";2275-06-01
"27055";124,4936829;206,5784912;44,4061203;"5";2275-07-01
"27056";124,4936829;206,5784912;44,7344246;"5";2275-08-01
"27057";124,4936829;206,5784912;45,3045464;"5";2275-09-01
"27058";124,4936829;206,5784912;45,2671585;"5";2275-10-01
"27059";124,1909561;206,5784912;45,4846344;"5";2275-11-01
"27060";124,7958908;206,5784912;45,5536385;"5";2275-12-01
"27061";124,4936829;206,5784912;45,0929375;"5";2276-01-01
"27062";124,4936829;206,5784912;45,0325775;"5";2276-02-01
"27063";124,4936829;206,5784912;44,7344246;"5";2276-03-01
"27064";124,4936829;206,5784912;44,689476;"5";2276-04-01
"27065";124,4936829;206,5784912;44,7787666;"5";2276-05-01
"27066";124,4936829;206,5784912;45,6210022;"5";2276-06-01
"27067";124,4936829;206,5784912;45,8138275;"5";2276-07-01
"27068";124,4936829;206,5784912;46,1622543;"5";2276-08-01
"27069";124,4936829;206,5784912;46,7398796;"5";2276-09-01
"27070";124,4936829;206,5784912;46,4685364;"5";2276-10-01
"27071";124,1909561;206,5784912;45,1909676;"5";2276-11-01
"27072";124,7958908;206,5784912;46,3201714;"5";2276-12-01
"27073";124,4936829;206,5784912;45,3045464;"5";2277-01-01
"27074";124,4936829;206,5784912;45,1909676;"5";2277-02-01
"27075";124,7958908;206,5784912;45,0729485;"5";2277-03-01
"27076";124,7958908;206,5784912;45,1127968;"5";2277-04-01
"27077";124,7958908;206,5784912;45,1127968;"5";2277-05-01
"27078";124,7958908;206,5784912;45,1521378;"5";2277-06-01
"27079";124,7958908;206,5784912;45,3414574;"5";2277-07-01
"27080";124,7958908;206,5784912;45,6210022;"5";2277-08-01
"27081";124,7958908;206,5784912;46,2160072;"5";2277-09-01
"27082";124,7958908;206,5784912;46,2160072;"5";2277-10-01
"27083";124,4936829;206,5784912;45,2293091;"5";2277-11-01
"27084";125,0975418;206,5784912;45,1325302;"5";2277-12-01
"27085";124,7958908;206,5784912;44,2031746;"5";2278-01-01
"27086";124,7958908;206,5784912;44,0428581;"5";2278-02-01
"27087";124,7958908;206,5784912;43,7587471;"5";2278-03-01
"27088";124,7958908;206,5784912;43,8173561;"5";2278-04-01
"27089";124,7958908;206,5784912;43,8750458;"5";2278-05-01
"27090";124,7958908;206,5784912;43,9877777;"5";2278-06-01
"27091";124,7958908;206,5784912;44,4061203;"5";2278-07-01
"27092";124,7958908;206,5784912;44,7344246;"5";2278-08-01
"27093";124,7958908;206,5784912;45,3045464;"5";2278-09-01
"27094";124,7958908;206,5784912;45,2671585;"5";2278-10-01
"27095";124,4936829;206,5784912;45,4846344;"5";2278-11-01
"27096";125,0975418;206,5784912;45,5536385;"5";2278-12-01
"27097";124,7958908;206,5784912;45,0929375;"5";2279-01-01
"27098";124,7958908;206,5784912;45,0325775;"5";2279-02-01
"27099";124,7958908;206,5784912;44,7344246;"5";2279-03-01
"27100";124,7958908;206,5784912;44,689476;"5";2279-04-01
"27101";124,7958908;206,5784912;44,7787666;"5";2279-05-01
"27102";124,7958908;206,5784912;45,6210022;"5";2279-06-01
"27103";124,7958908;206,5784912;45,8138275;"5";2279-07-01
"27104";124,7958908;206,5784912;46,1622543;"5";2279-08-01
"27105";124,7958908;206,5784912;46,7398796;"5";2279-09-01
"27106";124,7958908;206,5784912;46,4685364;"5";2279-10-01
"27107";124,4936829;206,5784912;45,1909676;"5";2279-11-01
"27108";125,0975418;206,5784912;46,3201714;"5";2279-12-01
"27109";124,7958908;206,5784912;45,3045464;"5";2280-01-01
"27110";124,7958908;206,5784912;45,1909676;"5";2280-02-01
"27111";124,7958908;206,5784912;45,0729485;"5";2280-03-01
"27112";124,7958908;206,5784912;45,1127968;"5";2280-04-01
"27113";124,7958908;206,5784912;45,1127968;"5";2280-05-01
"27114";124,7958908;206,5784912;45,1521378;"5";2280-06-01
"27115";124,7958908;206,5784912;45,3414574;"5";2280-07-01
"27116";124,7958908;206,5784912;45,6210022;"5";2280-08-01
"27117";124,7958908;206,5784912;46,2160072;"5";2280-09-01
"27118";124,7958908;206,5784912;46,2160072;"5";2280-10-01
"27119";124,4936829;206,5784912;45,2293091;"5";2280-11-01
"27120";125,0975418;206,5784912;45,1325302;"5";2280-12-01
"27121";124,7958908;206,5784912;44,2031746;"5";2281-01-01
"27122";124,7958908;206,5784912;44,0428581;"5";2281-02-01
"27123";124,7958908;206,5784912;43,7587471;"5";2281-03-01
"27124";124,7958908;206,5784912;43,8173561;"5";2281-04-01
"27125";124,7958908;206,5784912;43,8750458;"5";2281-05-01
"27126";124,7958908;206,5784912;43,9877777;"5";2281-06-01
"27127";124,7958908;206,5784912;44,4061203;"5";2281-07-01
"27128";124,7958908;206,5784912;44,7344246;"5";2281-08-01
"27129";124,7958908;206,5784912;45,3045464;"5";2281-09-01
"27130";124,7958908;206,5784912;45,2671585;"5";2281-10-01
"27131";124,4936829;206,5784912;45,4846344;"5";2281-11-01
"27132";125,0975418;206,5784912;45,5536385;"5";2281-12-01
"27133";124,7958908;206,5784912;45,0929375;"5";2282-01-01
"27134";124,7958908;206,5784912;45,0325775;"5";2282-02-01
"27135";124,7958908;206,5784912;44,7344246;"5";2282-03-01
"27136";124,7958908;206,5784912;44,689476;"5";2282-04-01
"27137";124,7958908;206,5784912;44,7787666;"5";2282-05-01
"27138";124,7958908;206,5784912;45,6210022;"5";2282-06-01
"27139";124,7958908;206,5784912;45,8138275;"5";2282-07-01
"27140";124,7958908;206,5784912;46,1622543;"5";2282-08-01
"27141";124,7958908;206,5784912;46,7398796;"5";2282-09-01
"27142";124,7958908;206,5784912;46,4685364;"5";2282-10-01
"27143";124,4936829;206,5784912;45,1909676;"5";2282-11-01
"27144";125,0975418;206,5784912;46,3201714;"5";2282-12-01
"27145";124,7958908;206,5784912;45,3045464;"5";2283-01-01
"27146";124,7958908;206,5784912;45,1909676;"5";2283-02-01
"27147";125,0975418;206,5784912;45,0729485;"5";2283-03-01
"27148";125,0975418;206,5784912;45,1127968;"5";2283-04-01
"27149";125,0975418;206,5784912;45,1127968;"5";2283-05-01
"27150";125,0975418;206,5784912;45,1521378;"5";2283-06-01
"27151";125,0975418;206,5784912;45,3414574;"5";2283-07-01
"27152";125,0975418;206,5784912;45,6210022;"5";2283-08-01
"27153";125,0975418;206,5784912;46,2160072;"5";2283-09-01
"27154";125,0975418;206,5784912;46,2160072;"5";2283-10-01
"27155";124,7958908;206,5784912;45,2293091;"5";2283-11-01
"27156";125,3986588;206,5784912;45,1325302;"5";2283-12-01
"27157";125,0975418;206,5784912;44,2031746;"5";2284-01-01
"27158";125,0975418;206,5784912;44,0428581;"5";2284-02-01
"27159";125,0975418;206,5784912;43,7587471;"5";2284-03-01
"27160";125,0975418;206,5784912;43,8173561;"5";2284-04-01
"27161";125,0975418;206,5784912;43,8750458;"5";2284-05-01
"27162";125,0975418;206,5784912;43,9877777;"5";2284-06-01
"27163";125,0975418;206,5784912;44,4061203;"5";2284-07-01
"27164";125,0975418;206,5784912;44,7344246;"5";2284-08-01
"27165";125,0975418;206,5784912;45,3045464;"5";2284-09-01
"27166";125,0975418;206,5784912;45,2671585;"5";2284-10-01
"27167";124,7958908;206,5784912;45,4846344;"5";2284-11-01
"27168";125,3986588;206,5784912;45,5536385;"5";2284-12-01
"27169";125,0975418;206,5784912;45,0929375;"5";2285-01-01
"27170";125,0975418;206,5784912;45,0325775;"5";2285-02-01
"27171";125,0975418;206,5784912;44,7344246;"5";2285-03-01
"27172";125,0975418;206,5784912;44,689476;"5";2285-04-01
"27173";125,0975418;206,5784912;44,7787666;"5";2285-05-01
"27174";125,0975418;206,5784912;45,6210022;"5";2285-06-01
"27175";125,0975418;206,5784912;45,8138275;"5";2285-07-01
"27176";125,0975418;206,5784912;46,1622543;"5";2285-08-01
"27177";125,0975418;206,5784912;46,7398796;"5";2285-09-01
"27178";125,0975418;206,5784912;46,4685364;"5";2285-10-01
"27179";124,7958908;206,5784912;45,1909676;"5";2285-11-01
"27180";125,3986588;206,5784912;46,3201714;"5";2285-12-01
"27181";125,0975418;206,5784912;45,3045464;"5";2286-01-01
"27182";125,0975418;206,5784912;45,1909676;"5";2286-02-01
"27183";125,3986588;206,5784912;45,0729485;"5";2286-03-01
"27184";125,3986588;206,5784912;45,1127968;"5";2286-04-01
"27185";125,3986588;206,5784912;45,1127968;"5";2286-05-01
"27186";125,3986588;206,5784912;45,1521378;"5";2286-06-01
"27187";125,3986588;206,5784912;45,3414574;"5";2286-07-01
"27188";125,3986588;206,5784912;45,6210022;"5";2286-08-01
"27189";125,3986588;206,5784912;46,2160072;"5";2286-09-01
"27190";125,3986588;206,5784912;46,2160072;"5";2286-10-01
"27191";125,0975418;206,5784912;45,2293091;"5";2286-11-01
"27192";125,6992416;206,5784912;45,1325302;"5";2286-12-01
"27193";125,3986588;206,5784912;44,2031746;"5";2287-01-01
"27194";125,3986588;206,5784912;44,0428581;"5";2287-02-01
"27195";125,3986588;206,5784912;43,7587471;"5";2287-03-01
"27196";125,3986588;206,5784912;43,8173561;"5";2287-04-01
"27197";125,3986588;206,5784912;43,8750458;"5";2287-05-01
"27198";125,3986588;206,5784912;43,9877777;"5";2287-06-01
"27199";125,3986588;206,5784912;44,4061203;"5";2287-07-01
"27200";125,3986588;206,5784912;44,7344246;"5";2287-08-01
"27201";125,3986588;206,5784912;45,3045464;"5";2287-09-01
"27202";125,3986588;206,5784912;45,2671585;"5";2287-10-01
"27203";125,0975418;206,5784912;45,4846344;"5";2287-11-01
"27204";125,6992416;206,5784912;45,5536385;"5";2287-12-01
"27205";125,3986588;206,5784912;45,0929375;"5";2288-01-01
"27206";125,3986588;206,5784912;45,0325775;"5";2288-02-01
"27207";125,3986588;206,5784912;44,7344246;"5";2288-03-01
"27208";125,3986588;206,5784912;44,689476;"5";2288-04-01
"27209";125,3986588;206,5784912;44,7787666;"5";2288-05-01
"27210";125,3986588;206,5784912;45,6210022;"5";2288-06-01
"27211";125,3986588;206,5784912;45,8138275;"5";2288-07-01
"27212";125,3986588;206,5784912;46,1622543;"5";2288-08-01
"27213";125,3986588;206,5784912;46,7398796;"5";2288-09-01
"27214";125,3986588;206,5784912;46,4685364;"5";2288-10-01
"27215";125,0975418;206,5784912;45,1909676;"5";2288-11-01
"27216";125,6992416;206,5784912;46,3201714;"5";2288-12-01
"27217";125,3986588;206,5784912;45,3045464;"5";2289-01-01
"27218";125,3986588;206,5784912;45,1909676;"5";2289-02-01
"27219";125,3986588;206,5784912;45,0729485;"5";2289-03-01
"27220";125,3986588;206,5784912;45,1127968;"5";2289-04-01
"27221";125,3986588;206,5784912;45,1127968;"5";2289-05-01
"27222";125,3986588;206,5784912;45,1521378;"5";2289-06-01
"27223";125,3986588;206,5784912;45,3414574;"5";2289-07-01
"27224";125,3986588;206,5784912;45,6210022;"5";2289-08-01
"27225";125,3986588;206,5784912;46,2160072;"5";2289-09-01
"27226";125,3986588;206,5784912;46,2160072;"5";2289-10-01
"27227";125,0975418;206,5784912;45,2293091;"5";2289-11-01
"27228";125,6992416;206,5784912;45,1325302;"5";2289-12-01
"27229";125,3986588;206,5784912;44,2031746;"5";2290-01-01
"27230";125,3986588;206,5784912;44,0428581;"5";2290-02-01
"27231";125,3986588;206,5784912;43,7587471;"5";2290-03-01
"27232";125,3986588;206,5784912;43,8173561;"5";2290-04-01
"27233";125,3986588;206,5784912;43,8750458;"5";2290-05-01
"27234";125,3986588;206,5784912;43,9877777;"5";2290-06-01
"27235";125,3986588;206,5784912;44,4061203;"5";2290-07-01
"27236";125,3986588;206,5784912;44,7344246;"5";2290-08-01
"27237";125,3986588;206,5784912;45,3045464;"5";2290-09-01
"27238";125,3986588;206,5784912;45,2671585;"5";2290-10-01
"27239";125,0975418;206,5784912;45,4846344;"5";2290-11-01
"27240";125,6992416;206,5784912;45,5536385;"5";2290-12-01
"27241";125,3986588;206,5784912;45,0929375;"5";2291-01-01
"27242";125,3986588;206,5784912;45,0325775;"5";2291-02-01
"27243";125,3986588;206,5784912;44,7344246;"5";2291-03-01
"27244";125,3986588;206,5784912;44,689476;"5";2291-04-01
"27245";125,3986588;206,5784912;44,7787666;"5";2291-05-01
"27246";125,3986588;206,5784912;45,6210022;"5";2291-06-01
"27247";125,3986588;206,5784912;45,8138275;"5";2291-07-01
"27248";125,3986588;206,5784912;46,1622543;"5";2291-08-01
"27249";125,3986588;206,5784912;46,7398796;"5";2291-09-01
"27250";125,3986588;206,5784912;46,4685364;"5";2291-10-01
"27251";125,0975418;206,5784912;45,1909676;"5";2291-11-01
"27252";125,6992416;206,5784912;46,3201714;"5";2291-12-01
"27253";125,3986588;206,5784912;45,3045464;"5";2292-01-01
"27254";125,3986588;206,5784912;45,1909676;"5";2292-02-01
"27255";125,3986588;206,5784912;45,0729485;"5";2292-03-01
"27256";125,3986588;206,5784912;45,1127968;"5";2292-04-01
"27257";125,3986588;206,5784912;45,1127968;"5";2292-05-01
"27258";125,3986588;206,5784912;45,1521378;"5";2292-06-01
"27259";125,3986588;206,5784912;45,3414574;"5";2292-07-01
"27260";125,3986588;206,5784912;45,6210022;"5";2292-08-01
"27261";125,3986588;206,5784912;46,2160072;"5";2292-09-01
"27262";125,3986588;206,5784912;46,2160072;"5";2292-10-01
"27263";125,0975418;206,5784912;45,2293091;"5";2292-11-01
"27264";125,6992416;206,5784912;45,1325302;"5";2292-12-01
"27265";125,3986588;206,5784912;44,2031746;"5";2293-01-01
"27266";125,3986588;206,5784912;44,0428581;"5";2293-02-01
"27267";125,3986588;206,5784912;43,7587471;"5";2293-03-01
"27268";125,3986588;206,5784912;43,8173561;"5";2293-04-01
"27269";125,3986588;206,5784912;43,8750458;"5";2293-05-01
"27270";125,3986588;206,5784912;43,9877777;"5";2293-06-01
"27271";125,3986588;206,5784912;44,4061203;"5";2293-07-01
"27272";125,3986588;206,5784912;44,7344246;"5";2293-08-01
"27273";125,3986588;206,5784912;45,3045464;"5";2293-09-01
"27274";125,3986588;206,5784912;45,2671585;"5";2293-10-01
"27275";125,0975418;206,5784912;45,4846344;"5";2293-11-01
"27276";125,6992416;206,5784912;45,5536385;"5";2293-12-01
"27277";125,3986588;206,5784912;45,0929375;"5";2294-01-01
"27278";125,3986588;206,5784912;45,0325775;"5";2294-02-01
"27279";125,3986588;206,5784912;44,7344246;"5";2294-03-01
"27280";125,3986588;206,5784912;44,689476;"5";2294-04-01
"27281";125,3986588;206,5784912;44,7787666;"5";2294-05-01
"27282";125,3986588;206,5784912;45,6210022;"5";2294-06-01
"27283";125,3986588;206,5784912;45,8138275;"5";2294-07-01
"27284";125,3986588;206,5784912;46,1622543;"5";2294-08-01
"27285";125,3986588;206,5784912;46,7398796;"5";2294-09-01
"27286";125,3986588;206,5784912;46,4685364;"5";2294-10-01
"27287";125,0975418;206,5784912;45,1909676;"5";2294-11-01
"27288";125,6992416;206,5784912;46,3201714;"5";2294-12-01
"27289";125,3986588;206,5784912;45,3045464;"5";2295-01-01
"27290";125,3986588;206,5784912;45,1909676;"5";2295-02-01
"27291";125,3986588;206,5784912;45,0729485;"5";2295-03-01
"27292";125,3986588;206,5784912;45,1127968;"5";2295-04-01
"27293";125,3986588;206,5784912;45,1127968;"5";2295-05-01
"27294";125,3986588;206,5784912;45,1521378;"5";2295-06-01
"27295";125,3986588;206,5784912;45,3414574;"5";2295-07-01
"27296";125,3986588;206,5784912;45,6210022;"5";2295-08-01
"27297";125,3986588;206,5784912;46,2160072;"5";2295-09-01
"27298";125,3986588;206,5784912;46,2160072;"5";2295-10-01
"27299";125,0975418;206,5784912;45,2293091;"5";2295-11-01
"27300";125,6992416;206,5784912;45,1325302;"5";2295-12-01
"27301";125,3986588;206,5784912;44,2031746;"5";2296-01-01
"27302";125,3986588;206,5784912;44,0428581;"5";2296-02-01
"27303";125,3986588;206,5784912;43,7587471;"5";2296-03-01
"27304";125,3986588;206,5784912;43,8173561;"5";2296-04-01
"27305";125,3986588;206,5784912;43,8750458;"5";2296-05-01
"27306";125,3986588;206,5784912;43,9877777;"5";2296-06-01
"27307";125,3986588;206,5784912;44,4061203;"5";2296-07-01
"27308";125,3986588;206,5784912;44,7344246;"5";2296-08-01
"27309";125,3986588;206,5784912;45,3045464;"5";2296-09-01
"27310";125,3986588;206,5784912;45,2671585;"5";2296-10-01
"27311";125,0975418;206,5784912;45,4846344;"5";2296-11-01
"27312";125,6992416;206,5784912;45,5536385;"5";2296-12-01
"27313";125,3986588;206,5784912;45,0929375;"5";2297-01-01
"27314";125,3986588;206,5784912;45,0325775;"5";2297-02-01
"27315";125,3986588;206,5784912;44,7344246;"5";2297-03-01
"27316";125,3986588;206,5784912;44,689476;"5";2297-04-01
"27317";125,3986588;206,5784912;44,7787666;"5";2297-05-01
"27318";125,3986588;206,5784912;45,6210022;"5";2297-06-01
"27319";125,3986588;206,5784912;45,8138275;"5";2297-07-01
"27320";125,3986588;206,5784912;46,1622543;"5";2297-08-01
"27321";125,3986588;206,5784912;46,7398796;"5";2297-09-01
"27322";125,3986588;206,5784912;46,4685364;"5";2297-10-01
"27323";125,0975418;206,5784912;45,1909676;"5";2297-11-01
"27324";125,6992416;206,5784912;46,3201714;"5";2297-12-01
"27325";125,3986588;206,5784912;45,3045464;"5";2298-01-01
"27326";125,3986588;206,5784912;45,1909676;"5";2298-02-01
"27327";125,3986588;206,5784912;45,0729485;"5";2298-03-01
"27328";125,3986588;206,5784912;45,1127968;"5";2298-04-01
"27329";125,3986588;206,5784912;45,1127968;"5";2298-05-01
"27330";125,3986588;206,5784912;45,1521378;"5";2298-06-01
"27331";125,3986588;206,5784912;45,3414574;"5";2298-07-01
"27332";125,3986588;206,5784912;45,6210022;"5";2298-08-01
"27333";125,3986588;206,5784912;46,2160072;"5";2298-09-01
"27334";125,3986588;206,5784912;46,2160072;"5";2298-10-01
"27335";125,0975418;206,5784912;45,2293091;"5";2298-11-01
"27336";125,6992416;206,5784912;45,1325302;"5";2298-12-01
"27337";125,3986588;206,5784912;44,2031746;"5";2299-01-01
"27338";125,3986588;206,5784912;44,0428581;"5";2299-02-01
"27339";125,3986588;206,5784912;43,7587471;"5";2299-03-01
"27340";125,3986588;206,5784912;43,8173561;"5";2299-04-01
"27341";125,3986588;206,5784912;43,8750458;"5";2299-05-01
"27342";125,3986588;206,5784912;43,9877777;"5";2299-06-01
"27343";125,3986588;206,5784912;44,4061203;"5";2299-07-01
"27344";125,3986588;206,5784912;44,7344246;"5";2299-08-01
"27345";125,3986588;206,5784912;45,3045464;"5";2299-09-01
"27346";125,3986588;206,5784912;45,2671585;"5";2299-10-01
"27347";125,0975418;206,5784912;45,4846344;"5";2299-11-01
"27348";125,6992416;206,5784912;45,5536385;"5";2299-12-01
"27349";125,3986588;206,5784912;45,0929375;"5";2300-01-01
"27350";125,3986588;206,5784912;45,0325775;"5";2300-02-01
"27351";125,3986588;206,5784912;44,7344246;"5";2300-03-01
"27352";125,3986588;206,5784912;44,689476;"5";2300-04-01
"27353";125,3986588;206,5784912;44,7787666;"5";2300-05-01
"27354";125,3986588;206,5784912;45,6210022;"5";2300-06-01
"27355";125,3986588;206,5784912;45,8138275;"5";2300-07-01
"27356";125,3986588;206,5784912;46,1622543;"5";2300-08-01
"27357";125,3986588;206,5784912;46,7398796;"5";2300-09-01
"27358";125,3986588;206,5784912;46,4685364;"5";2300-10-01
"27359";125,0975418;206,5784912;45,1909676;"5";2300-11-01
"27360";125,6992416;206,5784912;46,3201714;"5";2300-12-01
"27361";125,3986588;206,5784912;45,3045464;"5";2301-01-01
"27362";125,3986588;206,5784912;45,1909676;"5";2301-02-01
"27363";125,3986588;206,5784912;45,0729485;"5";2301-03-01
"27364";125,3986588;206,5784912;45,1127968;"5";2301-04-01
"27365";125,3986588;206,5784912;45,1127968;"5";2301-05-01
"27366";125,3986588;206,5784912;45,1521378;"5";2301-06-01
"27367";125,3986588;206,5784912;45,3414574;"5";2301-07-01
"27368";125,3986588;206,5784912;45,6210022;"5";2301-08-01
"27369";125,3986588;206,5784912;46,2160072;"5";2301-09-01
"27370";125,3986588;206,5784912;46,2160072;"5";2301-10-01
"27371";125,0975418;206,5784912;45,2293091;"5";2301-11-01
"27372";125,6992416;206,5784912;45,1325302;"5";2301-12-01
"27373";125,3986588;206,5784912;44,2031746;"5";2302-01-01
"27374";125,3986588;206,5784912;44,0428581;"5";2302-02-01
