"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"4934";2416;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2416-02-01
"4935";2416;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2416-03-01
"4936";2416;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2416-04-01
"4937";2416;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2416-05-01
"4938";2416;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2416-06-01
"4939";2416;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2416-07-01
"4940";2416;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2416-08-01
"4941";2416;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2416-09-01
"4942";2416;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2416-10-01
"4943";2416;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2416-11-01
"4944";2416;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2416-12-01
"4945";2417;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2417-01-01
"4946";2417;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2417-02-01
"4947";2417;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2417-03-01
"4948";2417;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2417-04-01
"4949";2417;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2417-05-01
"4950";2417;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2417-06-01
"4951";2417;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2417-07-01
"4952";2417;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2417-08-01
"4953";2417;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2417-09-01
"4954";2417;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2417-10-01
"4955";2417;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2417-11-01
"4956";2417;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2417-12-01
"4957";2418;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2418-01-01
"4958";2418;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2418-02-01
"4959";2418;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2418-03-01
"4960";2418;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2418-04-01
"4961";2418;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2418-05-01
"4962";2418;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2418-06-01
"4963";2418;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2418-07-01
"4964";2418;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2418-08-01
"4965";2418;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2418-09-01
"4966";2418;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2418-10-01
"4967";2418;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2418-11-01
"4968";2418;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2418-12-01
"4969";2419;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2419-01-01
"4970";2419;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2419-02-01
"4971";2419;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2419-03-01
"4972";2419;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2419-04-01
"4973";2419;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2419-05-01
"4974";2419;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2419-06-01
"4975";2419;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2419-07-01
"4976";2419;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2419-08-01
"4977";2419;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2419-09-01
"4978";2419;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2419-10-01
"4979";2419;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2419-11-01
"4980";2419;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2419-12-01
"4981";2420;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2420-01-01
"4982";2420;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2420-02-01
"4983";2420;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2420-03-01
"4984";2420;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2420-04-01
"4985";2420;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2420-05-01
"4986";2420;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2420-06-01
"4987";2420;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2420-07-01
"4988";2420;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2420-08-01
"4989";2420;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2420-09-01
"4990";2420;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2420-10-01
"4991";2420;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2420-11-01
"4992";2420;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2420-12-01
"4993";2421;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2421-01-01
"4994";2421;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2421-02-01
"4995";2421;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2421-03-01
"4996";2421;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2421-04-01
"4997";2421;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2421-05-01
"4998";2421;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2421-06-01
"4999";2421;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2421-07-01
"5000";2421;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2421-08-01
"5001";2421;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2421-09-01
"5002";2421;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2421-10-01
"5003";2421;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2421-11-01
"5004";2421;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2421-12-01
"5005";2422;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2422-01-01
"5006";2422;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2422-02-01
"5007";2422;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2422-03-01
"5008";2422;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2422-04-01
"5009";2422;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2422-05-01
"5010";2422;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2422-06-01
"5011";2422;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2422-07-01
"5012";2422;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2422-08-01
"5013";2422;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2422-09-01
"5014";2422;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2422-10-01
"5015";2422;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2422-11-01
"5016";2422;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2422-12-01
"5017";2423;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2423-01-01
"5018";2423;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2423-02-01
"5019";2423;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2423-03-01
"5020";2423;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2423-04-01
"5021";2423;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2423-05-01
"5022";2423;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2423-06-01
"5023";2423;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2423-07-01
"5024";2423;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2423-08-01
"5025";2423;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2423-09-01
"5026";2423;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2423-10-01
"5027";2423;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2423-11-01
"5028";2423;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2423-12-01
"5029";2424;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2424-01-01
"5030";2424;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2424-02-01
"5031";2424;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2424-03-01
"5032";2424;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2424-04-01
"5033";2424;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2424-05-01
"5034";2424;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2424-06-01
"5035";2424;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2424-07-01
"5036";2424;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2424-08-01
"5037";2424;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2424-09-01
"5038";2424;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2424-10-01
"5039";2424;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2424-11-01
"5040";2424;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2424-12-01
"5041";2425;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2425-01-01
"5042";2425;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2425-02-01
"5043";2425;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2425-03-01
"5044";2425;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2425-04-01
"5045";2425;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2425-05-01
"5046";2425;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2425-06-01
"5047";2425;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2425-07-01
"5048";2425;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2425-08-01
"5049";2425;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2425-09-01
"5050";2425;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2425-10-01
"5051";2425;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2425-11-01
"5052";2425;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2425-12-01
"5053";2426;1;28,5782337;3,37505639833316;0,779175805041263;0,269667079161367;1,03595413303713;0,164709245649987;0,279960224504681;"   2409.6013184";"    194.4148407";"    110.9512787";"    264.9614258";"     51.3672981";"     90.3862534";2426-01-01
"5054";2426;2;35,0053711;4,08500247941328;0,961249452655251;0,330314192213241;1,26893622179697;0,201751714911102;0,342922227276267;"   2916.4631348";"    239.8446655";"    135.9038086";"    324.5502319";"     62.9196053";"    110.7137833";2426-02-01
"5055";2426;3;36,2889442;4,1900739974866;1,00272701380081;0,342426116707969;1,31546543570707;0,209149502510123;0,35549644045882;"   2991.4782715";"    250.1938629";"    140.8871002";"    336.4508057";"     65.2267227";"    114.7734146";2426-03-01
"5056";2426;4;24,4373627;2,79302609211661;0,679234042975455;0,230593405138118;0,885848477556072;0,140843509339807;0,239395100782545;"   1994.0643311";"    169.4780273";"     94.8748856";"    226.5695648";"     43.9243774";"     77.2896423";2426-04-01
"5057";2426;5;155,9213409;17,4712649733101;4,38251402054698;1,47128940930407;5,65211083333335;0,898644796614012;1,52744817749523;"  12473.5058594";"   1093.4962158";"    605.3443604";"   1445.6154785";"    280.2572327";"    493.1426086";2426-05-01
"5058";2426;6;50,521492;5,63133753558092;1,44300346721335;0,476725865059825;1,83139184540815;0,291178075053204;0,494922408120395;"   4020.4599609";"    360.0487671";"    196.1431274";"    468.4070435";"     90.8086929";"    159.7876282";2426-06-01
"5059";2426;7;38,3453712;4,29004585400864;1,09302825967395;0,361830731761365;1,39001041625668;0,221001639331365;0,375641785372737;"   3062.8525391";"    272.7252502";"    148.8708954";"    355.5168457";"     68.9230118";"    121.2774124";2426-07-01
"5060";2426;8;55,5847893;6,22384877283636;1,58373383476814;0,524503593466851;2,01493514587317;0,320360167935694;0,544523858781146;"   4443.4794922";"    395.1628723";"    215.8006897";"    515.3510742";"     99.9096069";"    175.8016510";2426-08-01
"5061";2426;9;111,5637054;12,4918280646764;3,17869721553636;1,05272620656992;4,04415729276319;0,642991866076431;1,09290869191675;"   8918.4658203";"    793.1276855";"    433.1315308";"   1034.3563232";"    200.5276337";"    352.8498230";2426-09-01
"5062";2426;10;217,5343933;24,3574039560119;6,19803696719185;2,05267614441567;7,88556840124173;1,2537486540293;2,13102664863985;"  17389.8222656";"   1546.4935303";"    844.5488892";"   2016.8570557";"    391.0022278";"    688.0102539";2426-10-01
"5063";2426;11;118,9191513;13,3154199774082;3,3882701704461;1,12213292475102;4,31079006665639;0,685384612607287;1,16496465965474;"   9506.4648438";"    845.4190063";"    461.6881104";"   1102.5517578";"    213.7485199";"    376.1134033";2426-11-01
"5064";2426;12;48,1079712;5,34541788645477;1,36142716898212;0,453951640751092;1,74390215628752;0,277267928077141;0,471278867333248;"   3816.3293457";"    339.6943970";"    186.7729492";"    446.0301819";"     86.4705887";"    152.1542206";2426-12-01
"5065";2427;1;28,8313694;3,17822264281775;0,819394108857393;0,27205569301228;1,04512998344641;0,166168198383411;0,282439994362067;"   2269.0732422";"    204.4498596";"    111.9340439";"    267.3082886";"     51.8223000";"     91.1868591";2427-01-01
"5066";2427;2;34,44133;3,78784492031467;0,980040079656267;0,324991843828779;1,2484895601986;0,198500913073655;0,337396705514171;"   2704.3090820";"    244.5331726";"    133.7139740";"    319.3206482";"     61.9057846";"    108.9298401";2427-02-01
"5067";2427;3;35,6242676;3,8857028454613;1,0181374281078;0,336154161653276;1,29137075102272;0,205318715803954;0,348985086365573;"   2774.1743164";"    254.0389709";"    138.3065796";"    330.2881775";"     64.0320282";"    112.6711884";2427-03-01
"5068";2427;4;23,9403744;2,59056066312434;0,687065095015584;0,225903795809937;0,867832557733569;0,137979171470008;0,234526453133307;"   1849.5153809";"    171.4319916";"     92.9454041";"    221.9617157";"     43.0310860";"     75.7177811";2427-04-01
"5069";2427;5;151,9807892;16,1868128589006;4,39731783007101;1,43410610865258;5,50926542810469;0,875933717915726;1,48884536390027;"  11556.4785156";"   1097.1899414";"    590.0457153";"   1409.0805664";"    273.1744080";"    480.6795349";2427-05-01
"5070";2427;6;46,2347603;4,94834019218327;1,33478703149848;0,436275877545699;1,67599858323024;0,266471769101006;0,452928352892745;"   3532.8378906";"    333.0473022";"    179.5004578";"    428.6627808";"     83.1036224";"    146.2296906";2427-06-01
"5071";2427;7;35,0047226;3,76253138210315;1,00861153110856;0,330308105232218;1,26891250442944;0,201747998639715;0,342915833191536;"   2686.2368164";"    251.6621246";"    135.9012909";"    324.5441589";"     62.9184418";"    110.7117081";2427-07-01
"5072";2427;8;51,0919533;5,50283262861155;1,47078128508734;0,482108842283354;1,85207062369621;0,294465962283295;0,500510683385054;"   3928.7145996";"    366.9797058";"    198.3578796";"    473.6959229";"     91.8340759";"    161.5918274";2427-08-01
"5073";2427;9;102,7680054;11,0685753189328;2,95837699061066;0,969729299959324;3,72531468389159;0,592298286689022;1,00674335762522;"   7902.3432617";"    738.1548462";"    398.9834595";"    952.8073120";"    184.7180023";"    325.0310059";2427-09-01
"5074";2427;10;201,2779846;21,6785421096447;5,79417841223497;1,89927943374662;7,29627757316745;1,16005577382537;1,97177393142478;"  15477.2656250";"   1445.7254639";"    781.4356689";"   1866.1367188";"    361.7825623";"    636.5949097";2427-10-01
"5075";2427;11;111,0440063;11,959937751673;3,19661777908891;1,04782258461324;4,02531799198746;0,639996673819119;1,08781731543286;"   8538.7265625";"    797.5991211";"    431.1140137";"   1029.5378418";"    199.5935364";"    351.2060547";2427-11-01
"5076";2427;12;44,210247;4,82712135961911;1,26467993352742;0,417172405980904;1,60261061005424;0,254803586177183;0,433095667086035;"   3446.2946777";"    315.5546570";"    171.6405792";"    409.8926697";"     79.4647064";"    139.8266296";2427-12-01
"5077";2428;1;27,6691608;3,03599402720616;0,789682560161681;0,261089027220511;1,00300021021132;0,159469831803927;0,271054664191013;"   2167.5297852";"    197.0364227";"    107.4219360";"    256.5329285";"     49.7332993";"     87.5110550";2428-01-01
"5078";2428;2;34,1696205;3,77088885442759;0,972564468496322;0,322428028855831;1,2386402606161;0,196934907904363;0,334734944695607;"   2692.2036133";"    242.6679077";"    132.6591339";"    316.8015442";"     61.4174004";"    108.0704803";2428-02-01
"5079";2428;3;35,5167885;3,91879498795851;1,00886191269481;0,335140043693036;1,28747466064847;0,204699222016281;0,347932170751299;"   2797.8002930";"    251.7246246";"    137.8893433";"    329.2917175";"     63.8388367";"    112.3312607";2428-03-01
"5080";2428;4;23,8278465;2,60989662652882;0,679475140548431;0,224841993163908;0,863753449627667;0,137330593414249;0,23342409905878;"   1863.3200684";"    169.5381775";"     92.5085297";"    220.9184113";"     42.8288116";"     75.3618774";2428-04-01
"5081";2428;5;147,6203461;16,2381508839597;4,20130351811529;1,39296066258736;5,35120002250438;0,850802431093796;1,44612909735923;"  11593.1308594";"   1048.2817383";"    573.1168823";"   1368.6528320";"    265.3367920";"    466.8884277";2428-05-01
"5082";2428;6;44,8600693;4,94999973309089;1,27488747141268;0,423304237003784;1,6261662424429;0,258548750411554;0,439461504004021;"   3534.0227051";"    318.1015625";"    174.1634369";"    415.9173584";"     80.6326981";"    141.8818512";2428-06-01
"5083";2428;7;33,9811096;3,76206095382267;0,964227872280298;0,320649252135015;1,23180668631451;0,195848434710127;0,332888240378654;"   2685.9011230";"    240.5878296";"    131.9272919";"    315.0537720";"     61.0785713";"    107.4742737";2428-07-01
"5084";2428;8;49,6642265;5,50754345815694;1,40814569706869;0,468636759439103;1,80031588162523;0,286237298770085;0,486524370661922;"   3932.0778809";"    351.3512878";"    192.8149567";"    460.4588623";"     89.2678299";"    157.0762939";2428-08-01
"5085";2428;9;100,0445709;11,0945012298624;2,83659571397772;0,944030881182689;3,62659085935128;0,576601907431867;0,980064028486672;"   7920.8535156";"    707.7687988";"    388.4101562";"    927.5571899";"    179.8228302";"    316.4175110";2428-09-01
"5086";2428;10;196,5427399;21,7957221458888;5,57263916071009;1,8545975485598;7,12462553021152;1,13276430393711;1,92538653225612;"  15560.9257812";"   1390.4483643";"    763.0518799";"   1822.2341309";"    353.2712708";"    621.6185303";2428-10-01
"5087";2428;11;109,1112442;12,0999552707234;3,09366600166502;1,02958494481449;3,95525551570101;0,628857227953628;1,0688836443782;"   8638.6904297";"    771.9112549";"    423.6103516";"   1011.6182861";"    196.1195068";"    345.0932617";2428-11-01
"5088";2428;12;43,0519295;4,81971001464948;1,21524602178843;0,406242443511745;1,56062162893118;0,248127627725964;0,421748497497871;"   3441.0031738";"    303.2202148";"    167.1435699";"    399.1533203";"     77.3826981";"    136.1631470";2428-12-01
"5089";2429;1;34,5416222;3,88075046391902;0,973378572733551;0,325938274890376;1,25212512725334;0,199078900152256;0,338379195385171;"   2770.6386719";"    242.8710327";"    134.1033783";"    320.2505188";"     62.0860405";"    109.2470398";2429-01-01
"5090";2429;2;42,4783554;4,7930494503539;1,19457713514821;0,40083009996144;1,53982971189864;0,244821862283835;0,41612960845647;"   3421.9692383";"    298.0630798";"    164.9167328";"    393.8354797";"     76.3517456";"    134.3490753";2429-02-01
