"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"2356";2201;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2201-04-01
"2357";2201;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2201-05-01
"2358";2201;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2201-06-01
"2359";2201;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2201-07-01
"2360";2201;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2201-08-01
"2361";2201;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2201-09-01
"2362";2201;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2201-10-01
"2363";2201;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2201-11-01
"2364";2201;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2201-12-01
"2365";2202;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2202-01-01
"2366";2202;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2202-02-01
"2367";2202;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2202-03-01
"2368";2202;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2202-04-01
"2369";2202;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2202-05-01
"2370";2202;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2202-06-01
"2371";2202;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2202-07-01
"2372";2202;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2202-08-01
"2373";2202;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2202-09-01
"2374";2202;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2202-10-01
"2375";2202;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2202-11-01
"2376";2202;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2202-12-01
"2377";2203;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2203-01-01
"2378";2203;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2203-02-01
"2379";2203;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2203-03-01
"2380";2203;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2203-04-01
"2381";2203;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2203-05-01
"2382";2203;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2203-06-01
"2383";2203;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2203-07-01
"2384";2203;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2203-08-01
"2385";2203;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2203-09-01
"2386";2203;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2203-10-01
"2387";2203;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2203-11-01
"2388";2203;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2203-12-01
"2389";2204;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2204-01-01
"2390";2204;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2204-02-01
"2391";2204;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2204-03-01
"2392";2204;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2204-04-01
"2393";2204;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2204-05-01
"2394";2204;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2204-06-01
"2395";2204;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2204-07-01
"2396";2204;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2204-08-01
"2397";2204;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2204-09-01
"2398";2204;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2204-10-01
"2399";2204;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2204-11-01
"2400";2204;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2204-12-01
"2401";2205;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2205-01-01
"2402";2205;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2205-02-01
"2403";2205;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2205-03-01
"2404";2205;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2205-04-01
"2405";2205;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2205-05-01
"2406";2205;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2205-06-01
"2407";2205;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2205-07-01
"2408";2205;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2205-08-01
"2409";2205;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2205-09-01
"2410";2205;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2205-10-01
"2411";2205;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2205-11-01
"2412";2205;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2205-12-01
"2413";2206;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2206-01-01
"2414";2206;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2206-02-01
"2415";2206;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2206-03-01
"2416";2206;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2206-04-01
"2417";2206;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2206-05-01
"2418";2206;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2206-06-01
"2419";2206;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2206-07-01
"2420";2206;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2206-08-01
"2421";2206;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2206-09-01
"2422";2206;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2206-10-01
"2423";2206;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2206-11-01
"2424";2206;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2206-12-01
"2425";2207;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2207-01-01
"2426";2207;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2207-02-01
"2427";2207;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2207-03-01
"2428";2207;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2207-04-01
"2429";2207;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2207-05-01
"2430";2207;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2207-06-01
"2431";2207;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2207-07-01
"2432";2207;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2207-08-01
"2433";2207;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2207-09-01
"2434";2207;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2207-10-01
"2435";2207;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2207-11-01
"2436";2207;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2207-12-01
"2437";2208;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2208-01-01
"2438";2208;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2208-02-01
"2439";2208;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2208-03-01
"2440";2208;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2208-04-01
"2441";2208;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2208-05-01
"2442";2208;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2208-06-01
"2443";2208;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2208-07-01
"2444";2208;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2208-08-01
"2445";2208;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2208-09-01
"2446";2208;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2208-10-01
"2447";2208;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2208-11-01
"2448";2208;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2208-12-01
"2449";2209;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2209-01-01
"2450";2209;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2209-02-01
"2451";2209;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2209-03-01
"2452";2209;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2209-04-01
"2453";2209;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2209-05-01
"2454";2209;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2209-06-01
"2455";2209;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2209-07-01
"2456";2209;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2209-08-01
"2457";2209;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2209-09-01
"2458";2209;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2209-10-01
"2459";2209;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2209-11-01
"2460";2209;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2209-12-01
"2461";2210;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2210-01-01
"2462";2210;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2210-02-01
"2463";2210;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2210-03-01
"2464";2210;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2210-04-01
"2465";2210;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2210-05-01
"2466";2210;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2210-06-01
"2467";2210;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2210-07-01
"2468";2210;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2210-08-01
"2469";2210;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2210-09-01
"2470";2210;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2210-10-01
"2471";2210;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2210-11-01
"2472";2210;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2210-12-01
"2473";2211;1;26,2395172;6,56525676276771;1,36005589753773;0,55409684816159;0,880939972395682;0,449993910794223;0,564786988323184;"   4687.2260742";"    339.3522339";"    227.9764862";"    225.3141327";"    140.3380280";"    182.3436737";2211-01-01
"2474";2211;2;31,1095314;7,78418229488917;1,61247999809665;0,656936374443811;1,04443254447574;0,533512091360495;0,669610515012778;"   5557.4707031";"    402.3354492";"    270.2885742";"    267.1299133";"    166.3845520";"    216.1863708";2211-02-01
"2475";2211;3;31,3198471;7,83731699083942;1,62338096345036;0,661377528127441;1,05148323767539;0,537118894931729;0,674137410721412;"   5595.4057617";"    405.0553894";"    272.1158447";"    268.9332275";"    167.5093994";"    217.6478882";2211-03-01
"2476";2211;4;20,4960079;5,1291527735355;1,06235604999452;0,432811788579342;0,68809397523773;0,351495748961047;0,441162026201045;"   3661.9282227";"    265.0721130";"    178.0752106";"    175.9907684";"    109.6197586";"    142.4308929";2211-04-01
"2477";2211;5;127,2274094;31,8833655662926;6,5944943405891;2,68664624288763;4,27040254757959;2,18188326970614;2,73847970751484;"  22762.9394531";"   1645.4150391";"   1105.3883057";"   1092.2220459";"    680.4563599";"    884.1289062";2211-05-01
"2478";2211;6;44,4671936;10,413189204498;2,30483869725858;0,939008498094883;1,49109663949323;0,754398804647551;0,957124788581397;"   7434.4340820";"    575.0882568";"    386.3437500";"    381.3712158";"    235.2717133";"    309.0114746";2211-06-01
"2479";2211;7;34,1712151;8,03931932018404;1,77117403907466;0,721589594825386;1,1456000593929;0,577411051213096;0,735511238832236;"   5739.6245117";"    441.9317627";"    296.8893738";"    293.0050964";"    180.0751801";"    237.4626923";2211-07-01
"2480";2211;8;49,3129158;11,604230914645;2,55600381784593;1,04133513624397;1,65321282912351;0,83329433570089;1,06142563805077;"   8284.7714844";"    637.7573242";"    428.4448242";"    422.8349609";"    259.8766174";"    342.6854248";2211-08-01
"2481";2211;9;98,9754791;23,2907402803389;5,13013068378994;2,0900537382827;3,31814786583417;1,67249704807177;2,13037719126514;"  16628.2851562";"   1280.0366211";"    859.9274902";"    848.6680298";"    521.5958252";"    687.8005981";2211-09-01
"2482";2211;10;194,4638214;45,7980830279931;10,0795149073564;4,10647001230641;6,5191431151947;3,28642896836724;4,18569622904527;"  32697.2695312";"   2514.9746094";"   1689.5577393";"   1667.3725586";"   1024.9272461";"   1351.3684082";2211-10-01
"2483";2211;11;107,2168655;25,2727385307946;5,55730102569748;2,2640861411625;3,5941575203745;1,81217454442961;2,30776720514145;"  18043.3203125";"   1386.6213379";"    931.5310059";"    919.2618408";"    565.1565552";"    745.0716553";2211-11-01
"2484";2211;12;39,143692;9,23144953715637;2,02890915236825;0,826592814086078;1,31215634047131;0,661649990860144;0,842540379668162;"   6590.7387695";"    506.2401428";"    340.0916748";"    335.6044617";"    206.3464813";"    272.0174561";2211-12-01
"2485";2212;1;22,9123592;5,40455417835388;1,18760133170009;0,483837680032005;0,768050508469199;0,387299966671919;0,493172381886239;"   3858.5493164";"    296.3225098";"    199.0691986";"    196.4409027";"    120.7858963";"    159.2226257";2212-01-01
"2486";2212;2;27,1957054;6,41562212323055;1,40961721434445;0,574288613962105;0,9116290077441;0,459710596650911;0,585368389702726;"   4580.3955078";"    351.7184753";"    236.2841492";"    233.1633453";"    143.3683472";"    188.9884796";2212-02-01
"2487";2212;3;27,4167366;6,46862437283318;1,42107377999864;0,5789561046421;0,919032402219526;0,463455179813882;0,590125930487752;"   4618.2358398";"    354.5770264";"    238.2045288";"    235.0568695";"    144.5361633";"    190.5244598";2212-03-01
"2488";2212;4;17,9665279;4,23954062873001;0,931247292075748;0,379397123687128;0,602249538645073;0,303713449138449;0,386716849248268;"   3026.7946777";"    232.3587189";"    156.0983887";"    154.0347137";"     94.7180557";"    124.8530426";2212-04-01
"2489";2212;5;110,0875854;26,0281321848687;5,70609782621982;2,32470700443022;3,68986888964187;1,86145882584512;2,36955742078963;"  18582.6289062";"   1423.7481689";"    956.4727173";"    943.7415161";"    580.5266724";"    765.0208740";2212-05-01
"2490";2212;6;35,2695808;8,40373505307377;1,82810511833212;0,744783721353904;1,18172041023387;0,596999179289164;0,759152783750486;"   5999.7963867";"    456.1368103";"    306.4323120";"    302.2434082";"    186.1840515";"    245.0954285";2212-06-01
"2491";2212;7;26,294363;6,27072472166028;1,36289836294423;0,555255020573196;0,880965695761417;0,445131577056479;0,565967567961448;"   4476.9462891";"    340.0614624";"    228.4530029";"    225.3207092";"    138.8216400";"    182.7248383";2212-07-01
"2492";2212;8;38,0178986;9,06868162006331;1,97055664609634;0,802819635365878;1,27373657004586;0,643617232874102;0,818308380760049;"   6474.5312500";"    491.6803894";"    330.3104858";"    325.7780151";"    200.7226715";"    264.1940613";2212-08-01
"2493";2212;9;76,4704361;18,241040769631;3,96364164343215;1,61481749088761;2,56203510911372;1,29459260747668;1,645972056462;"  13023.0830078";"    988.9819336";"    664.3972778";"    655.2804565";"    403.7401123";"    531.4085083";2212-09-01
"2494";2212;10;151,9006042;36,2811560586452;7,87336376220331;3,20766748029423;5,0889043913964;2,57203237435535;3,26955307991103;"  25902.7148438";"   1964.5100098";"   1319.7561035";"   1301.5666504";"    802.1307373";"   1055.5878906";2212-10-01
"2495";2212;11;84,399025;20,1712837012952;4,37459895897038;1,78224444390353;2,82741309524652;1,42919649492131;1,81662932536405;"  14401.1669922";"   1091.5212402";"    733.2830200";"    723.1549683";"    445.7185364";"    586.5058594";2212-11-01
"2496";2212;12;30,9483604;7,39931729862554;1,60412593851268;0,653532945088219;1,03676894272392;0,524099569872315;0,666141570647001;"   5282.6982422";"    400.2509766";"    268.8882751";"    265.1698303";"    163.4491119";"    215.0664062";2212-12-01
"2497";2213;1;18,7721405;4,4887656502567;0,973003968812977;0,39640911854493;0,628861933506904;0,31790550381971;0,40405704843337;"   3204.7272949";"    242.7775574";"    163.0977631";"    160.8412323";"     99.1440811";"    130.4513855";2213-01-01
"2498";2213;2;22,298893;5,33252075111207;1,15580380346801;0,470883142956325;0,747004318703529;0,377635236837934;0,479967901844306;"   3807.1215820";"    288.3886108";"    193.7392120";"    191.0580139";"    117.7717896";"    154.9595184";2213-02-01
"2499";2213;3;22,5011082;5,381411775597;1,16628509046639;0,475153297933504;0,753774825353447;0,381064984122496;0,484320441015871;"   3842.0268555";"    291.0038147";"    195.4961090";"    192.7896729";"    118.8414154";"    156.3647461";2213-03-01
"2500";2213;4;14,7592402;3,5302056055606;0,765005956100959;0,311669194563042;0,494424101649202;0,249956916522529;0,317682207435595;"   2520.3691406";"    190.8792725";"    128.2325439";"    126.4566727";"     77.9531937";"    102.5649414";2213-04-01
"2501";2213;5;90,6976242;21,734443800079;4,70107009419133;1,91525140184354;3,03803567647944;1,5364168675447;1,9522022187172;"  15517.1767578";"   1172.9802246";"    788.0071411";"    777.0249634";"    479.1569824";"    630.2761230";2213-05-01
"2502";2213;6;30,1287174;7,28668045236908;1,5616419238629;0,636224694363028;1,00875830446821;0,511027794999226;0,648499334731013;"   5202.2822266";"    389.6506653";"    261.7669983";"    258.0056763";"    159.3724670";"    209.3705444";2213-06-01
"2503";2213;7;22,5281029;5,45314073516627;1,16768428893483;0,475723383502922;0,754246361769873;0,38215552402501;0,484901482842473;"   3893.2373047";"    291.3529358";"    195.7306671";"    192.9102631";"    119.1815109";"    156.5523376";2213-07-01
"2504";2213;8;32,6070251;7,89439146336596;1,69009821123516;0,688558775610241;1,09168081730634;0,553144420097736;0,701843155291684;"   5636.1533203";"    421.7022095";"    283.2992249";"    279.2143860";"    172.5072174";"    226.5927887";2213-08-01
"2505";2213;9;65,6842117;15,9026123521585;3,40456599030746;1,38704589720685;2,19910260727155;1,11426464324626;1,41380620436836;"  11353.5751953";"    849.4850464";"    570.6833496";"    562.4548340";"    347.5018616";"    456.4528809";2213-09-01
"2506";2213;10;130,6494446;31,6613341246773;6,7718656314135;2,75890920229745;4,37393431637393;2,21662532301248;2,81213689853509;"  22604.4199219";"   1689.6715088";"   1135.1199951";"   1118.7019043";"    691.2911987";"    907.9093628";2213-10-01
"2507";2213;11;72,9750748;17,6927127720825;3,78246844064999;1,54100620955923;2,44303495068483;1,23818839690627;1,57073687643092;"  12631.6064453";"    943.7767334";"    634.0284424";"    624.8442993";"    386.1495056";"    507.1185303";2213-11-01
"2508";2213;12;26,8396473;6,50894683584372;1,39116155959633;0,56676972603363;0,898517294318032;0,455412309087934;0,577704426888913;"   4647.0239258";"    347.1135254";"    233.1905823";"    229.8098145";"    142.0278473";"    186.5141296";2213-12-01
"2509";2214;1;20,9471722;5,08044863984932;1,08574082293864;0,442338972047404;0,701250183530079;0,355434254835579;0,450873067573596;"   3627.1560059";"    270.9069519";"    181.9950562";"    179.3556824";"    110.8480453";"    145.5661316";2214-01-01
"2510";2214;2;24,867939;6,0318427365205;1,28896331671193;0,525133390037172;0,832503045380944;0,421966882134041;0,535264858680798;"   4306.3984375";"    321.6137085";"    216.0598297";"    212.9256439";"    131.5973511";"    172.8123627";2214-02-01
"2511";2214;3;25,07584;6,08283053453434;1,29973931075421;0,529523611394966;0,83945919891545;0,425500070164336;0,539739781165713;"   4342.8007812";"    324.3024597";"    217.8661346";"    214.7047882";"    132.6992340";"    174.2570953";2214-03-01
"2512";2214;4;16,4363728;3,98746393669995;0,851935562452591;0,347084951568781;0,550234922004226;0,278904656130806;0,353781339258429;"   2846.8261719";"    212.5693817";"    142.8039246";"    140.7311707";"     86.9810257";"    114.2196884";2214-04-01
