"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"1199";2104;9;8825,3515625;113,1385193;32,6538162;10,5263262;50,0832367;8,3827782;17,6493435;30905,0761719;66,6713104;78,8079529;10,5977182;43,5436287;2,8840225;10,9360819;15438,5263672;55,0273361;103,4381256;7,6725445;28,700655;3,4654465;"      7.4219961";195085,640625;134,8787231;58,5257034;11,6342955;57,2636795;76,0715561;9,5964556
"1200";2104;10;8481,6630859;108,7271042;31,382164;10,116396;48,1328278;8,056324;16,9620895;30950,8242188;66,7632446;78,924614;10,6134062;43,6080933;2,8882916;10,95263;15447,8007812;55,0572624;103,5002594;7,6771541;28,7178936;3,4675283;"      7.4266338";195428,140625;135,1007843;58,6284523;11,6547213;57,364212;76,2051086;9,6135836
"1201";2104;11;8436,3066406;108,1381226;31,2143497;10,0622988;47,8754387;8,0132427;16,8714828;30985,6445312;66,8332138;79,0134048;10,6253462;43,6571541;2,891541;10,9652252;15454,8583984;55,08004;103,5475464;7,6806622;28,7310181;3,4691126;"      7.4301629";195688,828125;135,2697601;58,7066536;11,6702681;57,440731;76,3067627;9,6266193
"1202";2104;12;8531,9443359;109,3579865;31,5682068;10,1763687;48,4181709;8,104084;17,0628242;31012,0683594;66,8863144;79,08078;10,6344061;43,6943817;2,8940067;10,974782;15460,2148438;55,0973244;103,5834351;7,6833234;28,7409725;3,4703147;"      7.4328408";195886,640625;135,3980103;58,7660027;11,6820641;57,4987907;76,3839035;9,6365099
"1203";2105;1;8508,6464844;109,0577621;31,482008;10,1485815;48,285965;8,081955;17,0162544;31012,5625;66,8873138;79,0820465;10,6345768;43,6950836;2,894053;10,9749603;15460,3115234;55,0976372;103,5840683;7,683372;28,7411537;3,4703367;"      7.4328890";195890,328125;135,4004059;58,7671051;11,6822844;57,4998779;76,3853455;9,6366968
"1204";2105;2;8567,7460938;109,8109283;31,700676;10,2190723;48,6213531;8,1380911;17,1345024;31032,2695312;66,926918;79,1322937;10,6413345;43,7228508;2,8958921;10,982091;15464,1425781;55,1100006;103,6097488;7,6852765;28,7482777;3,4711967;"      7.4348059";196037,046875;135,4955139;58,8111191;11,6910353;57,542942;76,4425507;9,6440334
"1205";2105;3;8628,1552734;110,5808334;31,9241886;10,2911234;48,9641609;8,1954699;17,2553692;31053,9765625;66,9705353;79,1876526;10,648778;43,7534294;2,8979177;10,9899416;15468,3632812;55,1236229;103,6380234;7,6873732;28,7561264;3,4721439;"      7.4369164";196198,625;135,6002808;58,8595924;11,7006712;57,590374;76,5055542;9,6521139
"1206";2105;4;8875,6416016;113,7443008;32,8398895;10,5863094;50,3686256;8,4305458;17,7504253;31165,7109375;67,1950607;79,4725647;10,6870928;43,9108543;2,9083445;11,0303555;15490,0888672;55,1937332;103,7835922;7,6981711;28,7965145;3,4770205;"      7.4477806";197030,4375;136,1395264;59,1091309;11,7502756;57,8345299;76,8299026;9,6937084
"1207";2105;5;8833,4189453;113,1944122;32,6836624;10,5359468;50,1290207;8,390439;17,6660976;31730,53125;68,3742065;80,9128647;10,8807774;44,706665;2,9610534;11,2346573;15599,9160156;55,5619392;104,5194321;7,7527518;29,0006847;3,5016732;"      7.5027008";201235,21875;138,9715424;60,3705673;12,0010357;59,0687675;78,4695129;9,9039726
"1208";2105;6;9056,9179688;116,049881;33,5106125;10,8025227;51,3973618;8,6027308;18,1131897;31931,3652344;68,7777863;81,4249878;10,949646;44,9896355;2,9797945;11,3073015;15638,9667969;55,6879654;104,7810669;7,7721596;29,0732822;3,5104389;"      7.5222287";202730,3125;139,9408264;60,8190956;12,0901985;59,507618;79,0525055;9,9787378
"1209";2105;7;9197,8603516;117,9283829;34,0320969;10,9706287;52,1972046;8,7366047;18,395134;32149,2265625;69,3250275;81,9805298;11,0243521;45,2965889;3,0001252;11,3861046;15681,3291016;55,8588524;105,064888;7,7932124;29,1520348;3,5199475;"      7.5434117";204352,171875;141,2551575;61,3056488;12,1869183;59,9836845;79,6849442;10,0598392
"1210";2105;8;9118,4033203;116,90802;33,7381096;10,8758583;51,7462845;8,6611328;18,2362404;32149,2265625;69,3250275;81,9805298;11,0243521;45,2965889;3,0001252;11,3861046;15681,3291016;55,8588524;105,064888;7,7932124;29,1520348;3,5199475;"      7.5434117";204352,171875;141,2551575;61,3056488;12,1869183;59,9836845;79,6849442;10,0598392
"1211";2105;9;8885,203125;113,9171371;32,875267;10,5977116;50,4228935;8,4396267;17,769865;32149,2265625;69,3250275;81,9805298;11,0243521;45,2965889;3,0001252;11,3861046;15681,3291016;55,8588524;105,064888;7,7932124;29,1520348;3,5199475;"      7.5434117";204352,171875;141,2551575;61,3056488;12,1869183;59,9836845;79,6849442;10,0598392
"1212";2105;10;8539,6591797;109,481308;31,5967522;10,1855679;48,4619598;8,1114111;17,0788517;32194,9453125;69,4169083;82,0971298;11,0400305;45,3610039;3,0043921;11,4026432;15690,2197266;55,8875504;105,1244431;7,7976308;29,1685619;3,5219431;"      7.5478578";204692,53125;141,4758301;61,4077568;12,2072172;60,0835915;79,8176575;10,0768604
"1213";2105;11;8492,7138672;108,8716202;31,4230537;10,1295748;48,1955414;8,0668201;16,9850407;32229,2148438;69,4857712;82,1845016;11,0517817;45,4092827;3,0075898;11,4150362;15696,8828125;55,90905;105,1690903;7,8009429;29,1809483;3,5234387;"      7.5511894";204947,640625;141,6412048;61,4842911;12,2224302;60,1584663;79,9171295;10,0896158
"1214";2105;12;8586,7138672;110,0704193;31,7708569;10,2416925;48,7289886;8,156106;17,1730957;32255,0957031;69,5377731;82,2505035;11,0606565;45,445755;3,010005;11,4243984;15701,9140625;55,9252892;105,2027969;7,803443;29,1903057;3,5245686;"      7.5537066";205140,296875;141,7661133;61,5420914;12,2339191;60,2150269;79,9922562;10,0992508
"1215";2106;1;8563,4873047;109,7709808;31,6849155;10,2139893;48,5971756;8,1340437;17,1266594;32255,5859375;69,538765;82,2517548;11,0608234;45,4464455;3,0100505;11,4245758;15702,0175781;55,9256172;105,2034836;7,803494;29,1904964;3,5245914;"      7.5537586";205144,03125;141,7685394;61,5432053;12,2341423;60,2161179;79,9937057;10,0994377
"1216";2106;2;8623,0166016;110,5295334;31,9051762;10,2849951;48,9350052;8,1905899;17,2457638;32274,7675781;69,5773087;82,3006668;11,0674028;45,4734688;3,0118406;11,4315138;15706,0703125;55,9386978;105,2306519;7,8055081;29,1980286;3,5255013;"      7.5557847";205289,65625;141,8629303;61,5868912;12,2428265;60,2588615;80,050499;10,1067181
"1217";2106;3;8683,8730469;111,3050461;32,1303444;10,3575792;49,2803574;8,2483921;17,3675156;32295,8808594;69,6197357;82,3545074;11,0746431;45,503212;3,0138106;11,4391518;15710,53125;55,9530945;105,2605209;7,8077254;29,2063236;3,5265024;"      7.5580153";205449,921875;141,9668427;61,6349754;12,2523842;60,3059082;80,112999;10,1147337
"1218";2106;4;8932,6503906;114,4849701;33,0508232;10,6543055;50,6921616;8,4846954;17,8651485;32404,6191406;69,8382492;82,6317902;11,1119299;45,6564255;3,0239577;11,4784842;15733,5039062;56,0272331;105,4144363;7,8191419;29,2490273;3,5316589;"      7.5695028";206275,40625;142,5020294;61,8826218;12,3016138;60,548214;80,4348831;10,1560125
"1219";2106;5;8893,6074219;113,9753265;32,9063644;10,6077356;50,4705849;8,4476099;17,7871494;32961,5976562;70,9831085;84,0520859;11,3029251;46,4411736;3,0759344;11,6799498;15851,1738281;56,4156609;106,2028427;7,8776221;29,4677849;3,5580726;"      7.6283460";210503,734375;145,306015;63,1511192;12,5537777;61,7893562;82,0836792;10,3674555
"1220";2106;6;9117,6796875;116,8379974;33,7354317;10,8749952;51,7421837;8,6604443;18,2353802;33156,9375;71,3756561;84,5502014;11,3699102;46,7164001;3,0941634;11,7506065;15892,4433594;56,5488434;106,479332;7,8981318;29,5445042;3,5673361;"      7.6489835";211986,6875;146,2674561;63,5960007;12,6422186;62,2246475;82,6619415;10,4416113
"1221";2106;7;9265,1015625;118,8014679;34,2808952;11,0508299;52,5787849;8,8004732;18,530283;33371,7734375;71,9152985;85,0980301;11,4435797;47,0190887;3,1142118;11,8283138;15937,8310547;56,7319336;106,783432;7,9206891;29,6288834;3,5775244;"      7.6716805";213617,59375;147,5891418;64,0852814;12,7394819;62,7033768;83,2978973;10,5231686
"1222";2106;8;9178,9248047;117,695015;33,9620399;10,9480429;52,0897331;8,7186184;18,3579369;33371,7734375;71,9152985;85,0980301;11,4435797;47,0190887;3,1142118;11,8283138;15937,8310547;56,7319336;106,783432;7,9206891;29,6288834;3,5775244;"      7.6716805";213617,59375;147,5891418;64,0852814;12,7394819;62,7033768;83,2978973;10,5231686
"1223";2106;9;8945,7275391;114,7038269;33,0992088;10,6699018;50,7663574;8,4971161;17,8915501;33371,7734375;71,9152985;85,0980301;11,4435797;47,0190887;3,1142118;11,8283138;15937,8310547;56,7319336;106,783432;7,9206891;29,6288834;3,5775244;"      7.6716805";213617,59375;147,5891418;64,0852814;12,7394819;62,7033768;83,2978973;10,5231686
"1224";2106;10;8600,7402344;110,2745056;31,8227596;10,2584219;48,8085785;8,1694307;17,2016144;33416,25;72,0046844;85,2114487;11,4588318;47,0817566;3,1183624;11,8444033;15947,2275391;56,7622566;106,8463821;7,9253583;29,646349;3,5796337;"      7.6763787";213955,25;147,8080444;64,1865768;12,7596188;62,8024979;83,4295654;10,5400534
"1225";2106;11;8554,1708984;109,6692886;31,6504555;10,202878;48,5443039;8,1251974;17,108532;33449,8125;72,0721207;85,2970352;11,4703398;47,1290436;3,1214945;11,8565435;15954,3183594;56,7851372;106,8938904;7,9288816;29,6595325;3,5812252;"      7.6799245";214210,0625;147,9732208;64,2630157;12,7748146;62,877285;83,5289307;10,5527954
"1226";2106;12;8648,5205078;110,8724289;31,9995499;10,3154125;49,079731;8,2148151;17,2972794;33475,1914062;72,1231232;85,3617554;11,4790421;47,1647987;3,1238627;11,8657227;15959,6796875;56,8024445;106,9298096;7,9315467;29,6695023;3,5824289;"      7.6826062";214402,71875;148,0981445;64,320816;12,7863035;62,9338341;83,6040573;10,5624294
"1227";2107;1;8625,1865234;110,5715408;31,9132099;10,2875805;48,9473152;8,1926508;17,2506237;33475,6796875;72,1241074;85,362999;11,4792109;47,1654892;3,1239083;11,8658991;15959,7695312;56,8027306;106,9304123;7,9315906;29,6696701;3,5824487;"      7.6826506";214406,4375;148,1005554;64,3219376;12,7865257;62,9349251;83,6055145;10,5626163
"1228";2107;2;8684,0634766;111,3216553;32,1310577;10,3578062;49,2814407;8,2485762;17,3684139;33495,1992188;72,1633301;85,4127731;11,4859028;47,1929893;3,1257298;11,8729591;15963,34375;56,8142662;106,9543686;7,9333668;29,6763115;3,583251;"      7.6844378";214555,171875;148,1969757;64,3665543;12,7953959;62,9785805;83,6635056;10,5700531
"1229";2107;3;8744,2480469;112,0884705;32,3537407;10,4295902;49,6229782;8,3057423;17,4888172;33516,703125;72,206543;85,4675903;11,4932766;47,2232819;3,1277363;11,8807364;15967,2802734;56,8269691;106,9807434;7,9353228;29,6836319;3,5841346;"      7.6864061";214719;148,3031921;64,4157028;12,8051662;63,0266762;83,7273941;10,5782461
"1230";2107;4;8991,1279297;115,2440414;33,2671967;10,7240534;51,0240021;8,5402422;17,9826508;33627,34375;72,4288864;85,749733;11,5312176;47,3791695;3,1380613;11,9207573;15987,5390625;56,8923492;107,1164627;7,9453907;29,7212925;3,5886819;"      7.6965370";215562,0625;148,8497467;64,6686172;12,855444;63,2741394;84,0561371;10,6204042
"1231";2107;5;8946,2324219;114,6591415;33,1010818;10,6705046;50,7692223;8,4975977;17,8929253;34184,3203125;73,5924606;87,1700287;11,7222118;48,1639252;3,1900377;12,1222229;16089,5214844;57,2344894;107,7997513;7,9960732;29,9108772;3,6115737;"      7.7475338";219806,09375;151,7101593;65,9418259;13,1085453;64,5198898;85,7110443;10,8326321
"1232";2107;6;9168,8486328;117,5030746;33,9247627;10,9360275;52,0325508;8,7090521;18,3382359;34382,1835938;73,9900818;87,6745682;11,790062;48,4426994;3,2085018;12,1937914;16125,75;57,3514061;108,0424652;8,0140781;29,9782276;3,6197059;"      7.7656498";221313,734375;152,6875763;66,3941116;13,1984549;64,9624329;86,2989349;10,9080229
"1233";2107;7;9309,9287109;119,3832016;34,4467583;11,1042976;52,8331718;8,8430557;18,6204472;34597,015625;74,5297241;88,2224045;11,8637295;48,7453957;3,22855;12,2714996;16165,0859375;57,5100822;108,3060226;8,0336275;30,0513554;3,6285357;"      7.7853198";222950,703125;154,0141907;66,8852005;13,2960806;65,4429398;86,9372559;10,9898815
"1234";2107;8;9230,3173828;118,3606186;34,1521988;11,0093422;52,3813858;8,7674379;18,4612274;34597,015625;74,5297241;88,2224045;11,8637295;48,7453957;3,22855;12,2714996;16165,0859375;57,5100822;108,3060226;8,0336275;30,0513554;3,6285357;"      7.7853198";222950,703125;154,0141907;66,8852005;13,2960806;65,4429398;86,9372559;10,9898815
"1235";2107;9;8997,1220703;115,3692856;33,2893715;10,7312021;51,0580139;8,5459375;17,9948292;34597,015625;74,5297241;88,2224045;11,8637295;48,7453957;3,22855;12,2714996;16165,0859375;57,5100822;108,3060226;8,0336275;30,0513554;3,6285357;"      7.7853198";222950,703125;154,0141907;66,8852005;13,2960806;65,4429398;86,9372559;10,9898815
"1236";2107;10;8651,4902344;110,9313507;32,0105324;10,3189554;49,0965805;8,217638;17,3035736;34642,0664062;74,6202469;88,3372726;11,879178;48,8088684;3,232754;12,2877941;16173,3339844;57,5366974;108,3612671;8,0377264;30,0666885;3,6303871;"      7.7894449";223293,96875;154,2367096;66,9881897;13,3165512;65,5436935;87,071106;11,0070467
"1237";2107;11;8604,4345703;110,3196793;31,8364277;10,2628298;48,8295441;8,1729422;17,2095051;34675,8320312;74,6881104;88,4233704;11,8907576;48,8564453;3,2359049;12,3000078;16179,5166016;57,5566483;108,4026871;8,0407991;30,0781803;3,6317749;"      7.7925363";223551,25;154,4035339;67,0653687;13,3318958;65,6192169;87,1714325;11,0199137
"1238";2107;12;8698,2998047;111,5165405;32,1837273;10,3747864;49,3622208;8,2621002;17,3972759;34701,3242188;74,7393265;88,4883804;11,8994989;48,8923645;3,2382839;12,3092289;16184,1845703;57,5717163;108,4339676;8,0431175;30,0868587;3,6328225;"      7.7948699";223745,5;154,5294495;67,1236496;13,3434801;65,6762314;87,2471695;11,0296259
"1239";2108;1;8674,7988281;111,2134552;32,0967751;10,346755;49,2288589;8,2397785;17,3502827;34701,8007812;74,7402802;88,4895935;11,899662;48,8930359;3,238328;12,3094006;16184,2734375;57,5719948;108,4345703;8,0431623;30,0870247;3,6328425;"      7.7949152";223749,1875;154,5318298;67,1247482;13,3436975;65,6773148;87,2486038;11,02981
"1240";2108;2;8732,9628906;111,9543686;32,3119812;10,4161301;49,5589409;8,2950258;17,4666386;34720,796875;74,7784653;88,5380402;11,9061766;48,9198036;3,2401011;12,3162727;16187,8525391;57,5835495;108,4585495;8,0449409;30,0936794;3,6336462;"      7.7967052";223896,484375;154,6273346;67,1689377;13,3524837;65,7205505;87,3060532;11,0371761
"1241";2108;3;8792,453125;112,7122498;32,532093;10,4870863;49,8965416;8,3515329;17,5856495;34741,7226562;74,8205109;88,5913925;11,9133511;48,9492836;3,2420535;12,3238411;16191,7949219;57,5962753;108,4849625;8,0468998;30,1010094;3,6345313;"      7.7986760";224058,71875;154,7325134;67,2176132;13,3621569;65,7681732;87,3693161;11,0452881
"1242";2108;4;9038,2216797;115,8535614;33,4414368;10,7802229;51,2912674;8,5849771;18,0772591;34849,4179688;75,0369263;88,8660278;11,9502821;49,1010208;3,2521038;12,3627958;16212,0849609;57,6617546;108,6209259;8,0569839;30,1387291;3,6390858;"      7.8088226";224893,765625;155,2738953;67,4681244;13,4119568;66,0132904;87,694931;11,0870466
"1243";2108;5;8993,9169922;115,2759552;33,2775078;10,7273788;51,0398407;8,5428925;17,9886971;35390,7070312;76,1759644;90,2462997;12,1358957;49,8636703;3,3026164;12,5585861;16314,0673828;58,0063858;109,3041992;8,107667;30,3283176;3,6619775;"      7.8598204";229090,71875;158,1231842;68,7272034;13,6622505;67,245224;89,3314896;11,2969189
"1244";2108;6;9216,2851562;118,1166534;34,1002655;10,9926062;52,3017616;8,7541094;18,433506;35584,0742188;76,564537;90,7393875;12,2022047;50,1361084;3,3206608;12,6285286;16350,4990234;58,1239586;109,5482864;8,1257715;30,3960438;3,670155;"      7.8780379";230590,015625;159,0951996;69,1769867;13,7516642;67,6853104;89,9161224;11,3718929
"1245";2108;7;9354,7548828;119,962471;34,612606;11,1577644;53,0875702;8,8856354;18,7104912;35792,8554688;77,088974;91,2717896;12,2737989;50,430275;3,3401442;12,7040482;16389,8359375;58,2826347;109,8118362;8,1453199;30,4691696;3,6789849;"      7.8977079";232208,84375;160,407074;69,6626358;13,8482027;68,1604843;90,5473709;11,4528437
"1246";2108;8;9277,9169922;118,9752808;34,3283043;11,0661173;52,651516;8,8126507;18,556818;35792,8554688;77,088974;91,2717896;12,2737989;50,430275;3,3401442;12,7040482;16389,8359375;58,2826347;109,8118362;8,1453199;30,4691696;3,6789849;"      7.8977079";232208,84375;160,407074;69,6626358;13,8482027;68,1604843;90,5473709;11,4528437
"1247";2108;9;9044,7226562;115,9838409;33,4654884;10,7879791;51,3281593;8,5911512;18,0904064;35792,8554688;77,088974;91,2717896;12,2737989;50,430275;3,3401442;12,7040482;16389,8359375;58,2826347;109,8118362;8,1453199;30,4691696;3,6789849;"      7.8977079";232208,84375;160,407074;69,6626358;13,8482027;68,1604843;90,5473709;11,4528437
"1248";2108;10;8698,5185547;111,5383377;32,1845322;10,3750486;49,3634758;8,2623081;17,3979874;35836,8046875;77,1772919;91,3838577;12,2888699;50,4921951;3,3442454;12,7199459;16398,1152344;58,3093643;109,8673248;8,149435;30,48456;3,6808434;"      7.9018488";232549,609375;160,6279907;69,7648697;13,8685265;68,2605057;90,6802368;11,4698839
"1249";2108;11;8650,8818359;110,9191055;32,0082703;10,3182306;49,0931358;8,217061;17,3027401;35869,6445312;77,2432785;91,467598;12,3001289;50,5384636;3,3473096;12,731823;16404,3007812;58,329319;109,9087753;8,1525106;30,4960613;3,6822321;"      7.9049420";232804,21875;160,793045;69,8412552;13,883709;68,3352432;90,7795258;11,4826155
"1250";2108;12;8744,1201172;112,1078949;32,3532524;10,4294395;49,6222572;8,3056231;17,4892559;35894,3945312;77,2930145;91,5307236;12,3086185;50,5733376;3,3496192;12,7407761;16408,9648438;58,3443756;109,9400177;8,1548271;30,5047283;3,683279;"      7.9072738";232996,125;160,9174805;69,8988266;13,895155;68,3915787;90,8543549;11,4922123
"1251";2109;1;8720,7314453;111,8062057;32,266716;10,4015436;49,4895287;8,2834082;17,4424858;35894,875;77,2939911;91,5319366;12,3087835;50,5740166;3,3496644;12,7409506;16409,0546875;58,3446617;109,9406204;8,1548719;30,5048923;3,6832991;"      7.9073181";232999,84375;160,9198914;69,8999405;13,8953781;68,3926697;90,8558044;11,4923983
"1252";2109;2;8779,3115234;112,5523911;32,4834633;10,4714146;49,8219681;8,3390503;17,5596695;35914,2265625;77,3328934;91,5812912;12,3154202;50,601284;3,3514705;12,7479506;16412,6484375;58,3562584;109,9647141;8,1566582;30,5115738;3,6841061;"      7.9091163";233149,140625;161,0166779;69,944725;13,9042816;68,4365005;90,9140244;11,4998655
"1253";2109;3;8839,1943359;113,3152466;32,7050285;10,5428391;50,1618004;8,3959303;17,6794624;35935,5507812;77,3757401;91,6356659;12,322731;50,6313248;3,3534606;12,7556639;16416,6074219;58,3690414;109,9912491;8,1586256;30,5189342;3,6849949;"      7.9110975";233313,625;161,1233063;69,9940796;13,914094;68,4847794;90,9781799;11,5080919
"1254";2109;4;9085,2744141;116,4605179;33,6155243;10,8363476;51,5582886;8,6296701;18,17169;36045,2421875;77,5961609;91,9153748;12,3603449;50,7858772;3,3636966;12,7953386;16436,9785156;58,4347801;110,1277466;8,1687498;30,5568066;3,6895678;"      7.9212837";234159,8125;161,6719208;70,2479401;13,9645548;68,7331619;91,308136;11,5504055
"1255";2109;5;9037,2509766;115,8352051;33,4378357;10,7790699;51,285759;8,5840559;18,075676;36594,375;78,7457123;93,3156662;12,5486488;51,5595741;3,4149411;12,993968;16538,9609375;58,7776299;110,8110199;8,2194319;30,7463913;3,7124596;"      7.9722810";238395,96875;164,5328979;71,5187912;14,217185;69,9766083;92,9599838;11,7622395
"1256";2109;6;9258,9296875;118,667038;34,258049;11,0434732;52,5437775;8,7946177;18,5191059;36789,5039062;79,137825;93,8132324;12,6155615;51,8345032;3,4331501;13,0645475;16575,1992188;58,894577;111,0538177;8,237442;30,8137627;3,7205937;"      7.9904017";239901,25;165,5088043;71,9703751;14,3069553;70,418457;93,5469513;11,837512
"1257";2109;7;9399,5820312;120,5414658;34,7784615;11,211235;53,3419647;8,9282169;18,800457;37001,3125;79,6698532;94,3533478;12,6881943;52,1329346;3,4529159;13,141161;16614,5351562;59,053257;111,3173676;8,2569895;30,8868866;3,7294233;"      8.0100718";241535,1875;166,8329468;72,460556;14,4044008;70,8980713;94,1840973;11,91922
"1258";2109;8;9320,4023438;119,5242767;34,4854965;11,1167936;52,8926239;8,8530073;18,6420879;37001,3125;79,6698532;94,3533478;12,6881943;52,1329346;3,4529159;13,141161;16614,5351562;59,053257;111,3173676;8,2569895;30,8868866;3,7294233;"      8.0100718";241535,1875;166,8329468;72,460556;14,4044008;70,8980713;94,1840973;11,91922
"1259";2109;9;90,8720093;1,1653261;0,3362265;0,1083864;0,5156922;0,086315;0,1817566;370,0127869;0,7966979;0,9435327;0,1268818;0,5213289;0,0345291;0,1314115;166,1451874;0,5905321;1,1131727;0,0825698;0,3088686;0,0372942;"      0.0801006";2415,3496094;1,6683278;0,7246048;0,1440438;0,70898;0,9418401;0,1191921
"1260";2109;10;89,5661469;1,1497451;0,3313948;0,1068289;0,5082816;0,0850746;0,1791451;448,4603882;0,9937498;1,1435741;0,1537824;0,6318575;0,0418498;0,1597869;180,714035;0,6493019;1,2107838;0,0898102;0,3359525;0,0405644;"      0.0873860";3020,5170898;2,1587491;0,906155;0,1801341;0,8866152;1,1778184;0,1494542
"1261";2109;11;91,8162994;1,180145;0,3397204;0,1095127;0,521051;0,087212;0,1836462;526,90802;1,1908017;1,3436155;0,1806831;0,7423861;0,0491704;0,1881623;195,2828827;0,7080717;1,3083954;0,0970505;0,3630364;0,0438347;"      0.0946713";3625,684082;2,6491706;1,0877053;0,2162244;1,0642505;1,4137969;0,1797162
"1262";2109;12;93,7407761;1,2057247;0,3468409;0,1118081;0,5319723;0,0890399;0,1874957;605,3555908;1,3878539;1,5436571;0,2075837;0,8529148;0,056491;0,2165376;209,8517151;0,7668415;1,4060066;0,1042908;0,3901203;0,0471049;"      0.1019566";4230,8515625;3,1395922;1,2692555;0,2523147;1,2418857;1,6497755;0,2099783
"1263";2110;1;0;0;0;0;0;0;0;605,3555908;1,3878539;1,5436571;0,2075837;0,8529148;0,056491;0,2165376;209,8517151;0,7668415;1,4060066;0,1042908;0,3901203;0,0471049;"      0.1019566";4230,8515625;3,1395922;1,2692555;0,2523147;1,2418857;1,6497755;0,2099783
"1264";2110;2;0;0;0;0;0;0;0;605,3555908;1,3878539;1,5436571;0,2075837;0,8529148;0,056491;0,2165376;209,8517151;0,7668415;1,4060066;0,1042908;0,3901203;0,0471049;"      0.1019566";4230,8515625;3,1395922;1,2692555;0,2523147;1,2418857;1,6497755;0,2099783
"1265";2110;3;0;0;0;0;0;0;0;605,3555908;1,3878539;1,5436571;0,2075837;0,8529148;0,056491;0,2165376;209,8517151;0,7668415;1,4060066;0,1042908;0,3901203;0,0471049;"      0.1019566";4230,8515625;3,1395922;1,2692555;0,2523147;1,2418857;1,6497755;0,2099783
"1266";2110;4;0;0;0;0;0;0;0;605,3555908;1,3878539;1,5436571;0,2075837;0,8529148;0,056491;0,2165376;209,8517151;0,7668415;1,4060066;0,1042908;0,3901203;0,0471049;"      0.1019566";4230,8515625;3,1395922;1,2692555;0,2523147;1,2418857;1,6497755;0,2099783
"1267";2110;5;0;0;0;0;0;0;0;605,3555908;1,3878539;1,5436571;0,2075837;0,8529148;0,056491;0,2165376;209,8517151;0,7668415;1,4060066;0,1042908;0,3901203;0,0471049;"      0.1019566";4230,8515625;3,1395922;1,2692555;0,2523147;1,2418857;1,6497755;0,2099783
"1268";2110;6;0;0;0;0;0;0;0;605,3555908;1,3878539;1,5436571;0,2075837;0,8529148;0,056491;0,2165376;209,8517151;0,7668415;1,4060066;0,1042908;0,3901203;0,0471049;"      0.1019566";4230,8515625;3,1395922;1,2692555;0,2523147;1,2418857;1,6497755;0,2099783
"1269";2110;7;0;0;0;0;0;0;0;605,3555908;1,3878539;1,5436571;0,2075837;0,8529148;0,056491;0,2165376;209,8517151;0,7668415;1,4060066;0,1042908;0,3901203;0,0471049;"      0.1019566";4230,8515625;3,1395922;1,2692555;0,2523147;1,2418857;1,6497755;0,2099783
"1270";2110;8;0;0;0;0;0;0;0;605,3555908;1,3878539;1,5436571;0,2075837;0,8529148;0,056491;0,2165376;209,8517151;0,7668415;1,4060066;0,1042908;0,3901203;0,0471049;"      0.1019566";4230,8515625;3,1395922;1,2692555;0,2523147;1,2418857;1,6497755;0,2099783
"1271";2110;9;0;0;0;0;0;0;0;605,3555908;1,3878539;1,5436571;0,2075837;0,8529148;0,056491;0,2165376;209,8517151;0,7668415;1,4060066;0,1042908;0,3901203;0,0471049;"      0.1019566";4230,8515625;3,1395922;1,2692555;0,2523147;1,2418857;1,6497755;0,2099783
"1272";2110;10;0;0;0;0;0;0;0;605,3555908;1,3878539;1,5436571;0,2075837;0,8529148;0,056491;0,2165376;209,8517151;0,7668415;1,4060066;0,1042908;0,3901203;0,0471049;"      0.1019566";4230,8515625;3,1395922;1,2692555;0,2523147;1,2418857;1,6497755;0,2099783
"1273";2110;11;0;0;0;0;0;0;0;605,3555908;1,3878539;1,5436571;0,2075837;0,8529148;0,056491;0,2165376;209,8517151;0,7668415;1,4060066;0,1042908;0,3901203;0,0471049;"      0.1019566";4230,8515625;3,1395922;1,2692555;0,2523147;1,2418857;1,6497755;0,2099783
"1274";2110;12;0;0;0;0;0;0;0;605,3555908;1,3878539;1,5436571;0,2075837;0,8529148;0,056491;0,2165376;209,8517151;0,7668415;1,4060066;0,1042908;0,3901203;0,0471049;"      0.1019566";4230,8515625;3,1395922;1,2692555;0,2523147;1,2418857;1,6497755;0,2099783
"1275";2111;1;0;0;0;0;0;0;0;605,3555908;1,3878539;1,5436571;0,2075837;0,8529148;0,056491;0,2165376;209,8517151;0,7668415;1,4060066;0,1042908;0,3901203;0,0471049;"      0.1019566";4230,8515625;3,1395922;1,2692555;0,2523147;1,2418857;1,6497755;0,2099783
"1276";2111;2;0;0;0;0;0;0;0;605,3555908;1,3878539;1,5436571;0,2075837;0,8529148;0,056491;0,2165376;209,8517151;0,7668415;1,4060066;0,1042908;0,3901203;0,0471049;"      0.1019566";4230,8515625;3,1395922;1,2692555;0,2523147;1,2418857;1,6497755;0,2099783
"1277";2111;3;0;0;0;0;0;0;0;605,3555908;1,3878539;1,5436571;0,2075837;0,8529148;0,056491;0,2165376;209,8517151;0,7668415;1,4060066;0,1042908;0,3901203;0,0471049;"      0.1019566";4230,8515625;3,1395922;1,2692555;0,2523147;1,2418857;1,6497755;0,2099783
