"";"SO4";"PO4";"Cl";"group_id";"Date"
"26584";397,6066589;157,8601379;120,1594925;"5";2120-04-01
"26585";397,572052;157,8561554;120,0876007;"5";2120-05-01
"26586";397,5334473;157,8521729;120,3618088;"5";2120-06-01
"26587";397,537384;157,8481598;120,715744;"5";2120-07-01
"26588";397,5635376;157,844162;121,2133789;"5";2120-08-01
"26589";397,6007385;157,8401794;121,6883011;"5";2120-09-01
"26590";397,6894226;157,8329468;122,0499344;"5";2120-10-01
"26591";397,7941895;157,8161926;122,1605072;"5";2120-11-01
"26592";397,8842773;157,8057861;121,9312363;"5";2120-12-01
"26593";397,9657898;157,797821;121,5133972;"5";2121-01-01
"26594";398,0285034;157,7914276;121,0333099;"5";2121-02-01
"26595";398,0742493;157,7846069;120,4998627;"5";2121-03-01
"26596";398,0826721;157,7794342;120,1594925;"5";2121-04-01
"26597";398,0426331;157,7754364;120,0876007;"5";2121-05-01
"26598";397,9987793;157,7714386;120,3618088;"5";2121-06-01
"26599";398,0013428;157,7674255;120,715744;"5";2121-07-01
"26600";398,0246277;157,7634583;121,2133789;"5";2121-08-01
"26601";398,0594482;157,7594604;121,6883011;"5";2121-09-01
"26602";398,1450806;157,7522583;122,0499344;"5";2121-10-01
"26603";398,2344666;157,7354736;122,1605072;"5";2121-11-01
"26604";398,3068542;157,7250519;121,9312363;"5";2121-12-01
"26605";398,3721619;157,7170868;121,5133972;"5";2122-01-01
"26606";398,4220581;157,7106934;121,0333099;"5";2122-02-01
"26607";398,4552307;157,7039185;120,4998627;"5";2122-03-01
"26608";398,4558411;157,6987152;120,1594925;"5";2122-04-01
"26609";398,4111633;157,6947021;120,0876007;"5";2122-05-01
"26610";398,364502;157,6907043;120,3618088;"5";2122-06-01
"26611";398,366394;157,6867371;120,715744;"5";2122-07-01
"26612";398,3887634;157,6827087;121,2133789;"5";2122-08-01
"26613";398,4226685;157,6787415;121,6883011;"5";2122-09-01
"26614";398,5055237;157,6715393;122,0499344;"5";2122-10-01
"26615";398,5775146;157,6547394;122,1605072;"5";2122-11-01
"26616";398,6312561;157,6443787;121,9312363;"5";2122-12-01
"26617";398,6784668;157,6363678;121,5133972;"5";2123-01-01
"26618";398,7140198;157,6299744;121,0333099;"5";2123-02-01
"26619";398,7297974;157,6232147;120,4998627;"5";2123-03-01
"26620";398,7114258;157,6179962;120,1594925;"5";2123-04-01
"26621";398,6416931;157,6140137;120,0876007;"5";2123-05-01
"26622";398,5647583;157,6100006;120,3618088;"5";2123-06-01
"26623";398,552063;157,6060181;120,715744;"5";2123-07-01
"26624";398,5546265;157,6020355;121,2133789;"5";2123-08-01
"26625";398,571167;157,598053;121,6883011;"5";2123-09-01
"26626";398,6505432;157,5908356;122,0499344;"5";2123-10-01
"26627";398,7038269;157,5740814;122,1605072;"5";2123-11-01
"26628";398,7374268;157,5636597;121,9312363;"5";2123-12-01
"26629";398,7664795;157,5556946;121,5133972;"5";2124-01-01
"26630";398,7879944;157,5492859;121,0333099;"5";2124-02-01
"26631";398,789917;157,5425415;120,4998627;"5";2124-03-01
"26632";398,7614441;157,5373077;120,1594925;"5";2124-04-01
"26633";398,6847534;157,532135;120,0876007;"5";2124-05-01
"26634";398,6022949;157,5253296;120,3618088;"5";2124-06-01
"26635";398,5877075;157,5205536;120,715744;"5";2124-07-01
"26636";398,5877075;157,5165558;121,2133789;"5";2124-08-01
"26637";398,6016235;157,5125427;121,6883011;"5";2124-09-01
"26638";398,6778259;157,5053864;122,0499344;"5";2124-10-01
"26639";398,7133179;157,4794006;122,1605072;"5";2124-11-01
"26640";398,7272339;157,4510651;121,9312363;"5";2124-12-01
"26641";398,7392883;157,4246979;121,5133972;"5";2125-01-01
"26642";398,7468567;157,4031372;121,0333099;"5";2125-02-01
"26643";398,7355042;157,382782;120,4998627;"5";2125-03-01
"26644";398,6968689;157,3680115;120,1594925;"5";2125-04-01
"26645";398,6124268;157,3592072;120,0876007;"5";2125-05-01
"26646";398,5221558;157,352829;120,3618088;"5";2125-06-01
"26647";398,5042419;157,3480225;120,715744;"5";2125-07-01
"26648";398,499176;157,3440399;121,2133789;"5";2125-08-01
"26649";398,5093689;157,3400421;121,6883011;"5";2125-09-01
"26650";398,5819702;157,3328705;122,0499344;"5";2125-10-01
"26651";398,6010132;157,3069;122,1605072;"5";2125-11-01
"26652";398,597168;157,2785645;121,9312363;"5";2125-12-01
"26653";398,5927124;157,2522278;121,5133972;"5";2126-01-01
"26654";398,5877075;157,2306366;121,0333099;"5";2126-02-01
"26655";398,5628052;157,2103119;120,4998627;"5";2126-03-01
"26656";398,5119629;157,1955261;120,1594925;"5";2126-04-01
"26657";398,4137268;157,1867523;120,0876007;"5";2126-05-01
"26658";398,3081665;157,1803436;120,3618088;"5";2126-06-01
"26659";398,2831726;157,1755829;120,715744;"5";2126-07-01
"26660";398,2684021;157,1715851;121,2133789;"5";2126-08-01
"26661";398,2696838;157,1676025;121,6883011;"5";2126-09-01
"26662";398,3395691;157,1604156;122,0499344;"5";2126-10-01
"26663";398,3426819;157,1344757;122,1605072;"5";2126-11-01
"26664";398,3222656;157,1061554;121,9312363;"5";2126-12-01
"26665";398,3030701;157,0798035;121,5133972;"5";2127-01-01
"26666";398,2870178;157,0582581;121,0333099;"5";2127-02-01
"26667";398,2498169;157,0379028;120,4998627;"5";2127-03-01
"26668";398,1882019;157,0231476;120,1594925;"5";2127-04-01
"26669";398,0775146;157,0143738;120,0876007;"5";2127-05-01
"26670";397,9573975;157,0079956;120,3618088;"5";2127-06-01
"26671";397,9257507;157,0032043;120,715744;"5";2127-07-01
"26672";397,9017944;156,9992218;121,2133789;"5";2127-08-01
"26673";397,8953247;156,995224;121,6883011;"5";2127-09-01
"26674";397,962616;156,9880524;122,0499344;"5";2127-10-01
"26675";397,9528198;156,9620972;122,1605072;"5";2127-11-01
"26676";397,9179993;156,9338074;121,9312363;"5";2127-12-01
"26677";397,8862;156,9074402;121,5133972;"5";2128-01-01
"26678";397,86026;156,8859253;121,0333099;"5";2128-02-01
"26679";397,811676;156,8655548;120,4998627;"5";2128-03-01
"26680";397,736908;156,8508301;120,1594925;"5";2128-04-01
"26681";397,6086121;156,8420258;120,0876007;"5";2128-05-01
"26682";397,4673462;156,8356628;120,3618088;"5";2128-06-01
"26683";397,4254456;156,8308563;120,715744;"5";2128-07-01
"26684";397,38797;156,8268738;121,2133789;"5";2128-08-01
"26685";397,3690186;156,8229065;121,6883011;"5";2128-09-01
"26686";397,43396;156,8157349;122,0499344;"5";2128-10-01
"26687";397,4122925;156,7897949;122,1605072;"5";2128-11-01
"26688";397,3656311;156,7614899;121,9312363;"5";2128-12-01
"26689";397,322937;156,7351685;121,5133972;"5";2129-01-01
"26690";397,2888184;156,7136383;121,0333099;"5";2129-02-01
"26691";397,2301636;156,6932983;120,4998627;"5";2129-03-01
"26692";397,1456909;156,6785431;120,1594925;"5";2129-04-01
"26693";397,0039978;156,6697693;120,0876007;"5";2129-05-01
"26694";396,847168;156,6634064;120,3618088;"5";2129-06-01
"26695";396,7979126;156,6586151;120,715744;"5";2129-07-01
"26696";396,7498169;156,6546326;121,2133789;"5";2129-08-01
"26697";396,7217712;156,65065;121,6883011;"5";2129-09-01
"26698";396,7845459;156,6434631;122,0499344;"5";2129-10-01
"26699";396,7532043;156,6175079;122,1605072;"5";2129-11-01
"26700";396,6964111;156,5892639;121,9312363;"5";2129-12-01
"26701";396,644928;156,5629578;121,5133972;"5";2130-01-01
"26702";396,6040649;156,5414124;121,0333099;"5";2130-02-01
"26703";396,5382996;156,5211029;120,4998627;"5";2130-03-01
"26704";396,4468994;156,5063477;120,1594925;"5";2130-04-01
"26705";396,2978821;156,4975891;120,0876007;"5";2130-05-01
"26706";396,1316833;156,4912109;120,3618088;"5";2130-06-01
"26707";396,0777283;156,4867859;120,715744;"5";2130-07-01
"26708";396,0233154;156,4824219;121,2133789;"5";2130-08-01
"26709";395,9892578;156,4784393;121,6883011;"5";2130-09-01
"26710";396,0501709;156,471283;122,0499344;"5";2130-10-01
"26711";396,0117798;156,4453735;122,1605072;"5";2130-11-01
"26712";395,9470215;156,4170837;121,9312363;"5";2130-12-01
"26713";395,8890686;156,3907776;121,5133972;"5";2131-01-01
"26714";395,8432617;156,3692627;121,0333099;"5";2131-02-01
"26715";395,7727966;156,3489532;120,4998627;"5";2131-03-01
"26716";395,6767578;156,3342133;120,1594925;"5";2131-04-01
"26717";395,6115417;156,3254395;120,0876007;"5";2131-05-01
"26718";395,5646973;156,3190613;120,3618088;"5";2131-06-01
"26719";395,5075073;156,3146667;120,715744;"5";2131-07-01
"26720";395,4682007;156,310318;121,2133789;"5";2131-08-01
"26721";395,4495544;156,3063202;121,6883011;"5";2131-09-01
"26722";395,5088806;156,2991638;122,0499344;"5";2131-10-01
"26723";395,4654236;156,2732544;122,1605072;"5";2131-11-01
"26724";395,3963013;156,2449799;121,9312363;"5";2131-12-01
"26725";395,3340759;156,2186737;121,5133972;"5";2132-01-01
"26726";395,285553;156,1971893;121,0333099;"5";2132-02-01
"26727";395,2112427;156,1772614;120,4998627;"5";2132-03-01
"26728";395,1292419;156,1629181;120,1594925;"5";2132-04-01
"26729";395,0776367;156,1541901;120,0876007;"5";2132-05-01
"26730";395,0378418;156,1477966;120,3618088;"5";2132-06-01
"26731";394,9778137;156,1430206;120,715744;"5";2132-07-01
"26732";394,9386597;156,1390076;121,2133789;"5";2132-08-01
"26733";394,918335;156,1350555;121,6883011;"5";2132-09-01
"26734";394,9770813;156,1278839;122,0499344;"5";2132-10-01
"26735";394,9309387;156,102005;122,1605072;"5";2132-11-01
"26736";394,859436;156,0737457;121,9312363;"5";2132-12-01
"26737";394,7955933;156,0474243;121,5133972;"5";2133-01-01
"26738";394,745697;156,0259399;121,0333099;"5";2133-02-01
"26739";394,6697083;156,0060425;120,4998627;"5";2133-03-01
"26740";394,5871582;155,9916992;120,1594925;"5";2133-04-01
"26741";394,5348511;155,9829559;120,0876007;"5";2133-05-01
"26742";394,4924316;155,9765625;120,3618088;"5";2133-06-01
"26743";394,4286499;155,9721832;120,715744;"5";2133-07-01
"26744";394,3840027;155,9678192;121,2133789;"5";2133-08-01
"26745";394,3584595;155,9638519;121,6883011;"5";2133-09-01
"26746";394,4166565;155,9566498;122,0499344;"5";2133-10-01
"26747";394,3705139;155,9308167;122,1605072;"5";2133-11-01
"26748";394,2990723;155,9025574;121,9312363;"5";2133-12-01
"26749";394,236145;155,8766327;121,5133972;"5";2134-01-01
"26750";394,1871948;155,8555603;121,0333099;"5";2134-02-01
"26751";394,1118774;155,8356628;120,4998627;"5";2134-03-01
"26752";394,0289612;155,8213501;120,1594925;"5";2134-04-01
"26753";393,9758606;155,8125916;120,0876007;"5";2134-05-01
"26754";393,9328308;155,8062286;120,3618088;"5";2134-06-01
"26755";393,8681641;155,8018341;120,715744;"5";2134-07-01
"26756";393,8149414;155,7974701;121,2133789;"5";2134-08-01
"26757";393,7861328;155,7935181;121,6883011;"5";2134-09-01
"26758";393,8444519;155,7863159;122,0499344;"5";2134-10-01
"26759";393,7998352;155,7604523;122,1605072;"5";2134-11-01
"26760";393,7305603;155,7322083;121,9312363;"5";2134-12-01
"26761";393,6699829;155,7063446;121,5133972;"5";2135-01-01
"26762";393,6229553;155,6852417;121,0333099;"5";2135-02-01
"26763";393,5490723;155,66539;120,4998627;"5";2135-03-01
"26764";393,4671021;155,6510315;120,1594925;"5";2135-04-01
"26765";393,4136047;155,6423187;120,0876007;"5";2135-05-01
"26766";393,368866;155,6359253;120,3618088;"5";2135-06-01
"26767";393,3025818;155,6311646;120,715744;"5";2135-07-01
"26768";393,240509;155,6271667;121,2133789;"5";2135-08-01
"26769";393,2061462;155,6235809;121,6883011;"5";2135-09-01
"26770";393,2646179;155,6164398;122,0499344;"5";2135-10-01
"26771";393,2236633;155,5905914;122,1605072;"5";2135-11-01
"26772";393,1585999;155,5627594;121,9312363;"5";2135-12-01
"26773";393,1021423;155,5368805;121,5133972;"5";2136-01-01
"26774";393,0585022;155,5158081;121,0333099;"5";2136-02-01
"26775";392,9876099;155,4959412;120,4998627;"5";2136-03-01
"26776";392,9059143;155,4816132;120,1594925;"5";2136-04-01
"26777";392,8513794;155,4728699;120,0876007;"5";2136-05-01
"26778";392,8041382;155,4664917;120,3618088;"5";2136-06-01
"26779";392,7346802;155,461731;120,715744;"5";2136-07-01
"26780";392,660614;155,4577484;121,2133789;"5";2136-08-01
"26781";392,6190491;155,4537811;121,6883011;"5";2136-09-01
"26782";392,6779785;155,4466248;122,0499344;"5";2136-10-01
"26783";392,6413269;155,4207611;122,1605072;"5";2136-11-01
"26784";392,5819397;155,3925323;121,9312363;"5";2136-12-01
"26785";392,5307007;155,3666687;121,5133972;"5";2137-01-01
"26786";392,4912415;155,3456268;121,0333099;"5";2137-02-01
"26787";392,4234314;155,3257446;120,4998627;"5";2137-03-01
"26788";392,3428345;155,3114319;120,1594925;"5";2137-04-01
"26789";392,2882385;155,3026733;120,0876007;"5";2137-05-01
"26790";392,2403564;155,2963409;120,3618088;"5";2137-06-01
"26791";392,1698303;155,2919464;120,715744;"5";2137-07-01
"26792";392,0917664;155,2875824;121,2133789;"5";2137-08-01
"26793";392,0436096;155,2839966;121,6883011;"5";2137-09-01
"26794";392,1030273;155,2768402;122,0499344;"5";2137-10-01
"26795";392,0722046;155,2510223;122,1605072;"5";2137-11-01
"26796";392,019165;155,2231903;121,9312363;"5";2137-12-01
"26797";391,9735413;155,1973572;121,5133972;"5";2138-01-01
"26798";391,9388123;155,1763;121,0333099;"5";2138-02-01
"26799";391,8754578;155,1564331;120,4998627;"5";2138-03-01
"26800";391,7974854;155,1421356;120,1594925;"5";2138-04-01
"26801";391,7429199;155,1333771;120,0876007;"5";2138-05-01
"26802";391,694397;155,1270142;120,3618088;"5";2138-06-01
"26803";391,6225586;155,1222534;120,715744;"5";2138-07-01
"26804";391,5429993;155,1182861;121,2133789;"5";2138-08-01
"26805";391,4865723;155,1147003;121,6883011;"5";2138-09-01
"26806";391,5467834;155,1075439;122,0499344;"5";2138-10-01
"26807";391,5223999;155,0817261;122,1605072;"5";2138-11-01
"26808";391,476593;155,0539093;121,9312363;"5";2138-12-01
"26809";391,4377136;155,0280762;121,5133972;"5";2139-01-01
"26810";391,4086304;155,0070343;121,0333099;"5";2139-02-01
"26811";391,3504944;154,9871521;120,4998627;"5";2139-03-01
"26812";391,2738647;154,9728699;120,1594925;"5";2139-04-01
"26813";391,2200623;154,9641113;120,0876007;"5";2139-05-01
"26814";391,1720581;154,9577789;120,3618088;"5";2139-06-01
"26815";391,1009216;154,9533844;120,715744;"5";2139-07-01
"26816";391,0214539;154,9494171;121,2133789;"5";2139-08-01
"26817";390,9650879;154,9458466;121,6883011;"5";2139-09-01
"26818";391,0260315;154,9387207;122,0499344;"5";2139-10-01
"26819";391,008728;154,9132996;122,1605072;"5";2139-11-01
"26820";390,9712524;154,8854675;121,9312363;"5";2139-12-01
"26821";390,9395752;154,8596497;121,5133972;"5";2140-01-01
"26822";390,9159546;154,8386078;121,0333099;"5";2140-02-01
"26823";390,8637085;154,8187714;120,4998627;"5";2140-03-01
"26824";390,7884521;154,8044586;120,1594925;"5";2140-04-01
"26825";390,7340698;154,7957306;120,0876007;"5";2140-05-01
"26826";390,6858215;154,7893677;120,3618088;"5";2140-06-01
"26827";390,6142273;154,7849884;120,715744;"5";2140-07-01
"26828";390,5346375;154,7810364;121,2133789;"5";2140-08-01
"26829";390,4775696;154,7774658;121,6883011;"5";2140-09-01
"26830";390,5400696;154,7703094;122,0499344;"5";2140-10-01
"26831";390,5298767;154,7449036;122,1605072;"5";2140-11-01
"26832";390,5001831;154,7171021;121,9312363;"5";2140-12-01
"26833";390,4759827;154,6912994;121,5133972;"5";2141-01-01
"26834";390,4580383;154,6702728;121,0333099;"5";2141-02-01
"26835";390,4110107;154,6504211;120,4998627;"5";2141-03-01
"26836";390,3302307;154,6361389;120,1594925;"5";2141-04-01
"26837";390,2728882;154,6273804;120,0876007;"5";2141-05-01
"26838";390,2249451;154,621048;120,3618088;"5";2141-06-01
"26839";390,1532593;154,6166687;120,715744;"5";2141-07-01
"26840";390,0727234;154,6127014;121,2133789;"5";2141-08-01
"26841";390,0158386;154,6091461;121,6883011;"5";2141-09-01
"26842";390,0790405;154,6019897;122,0499344;"5";2141-10-01
"26843";390,0766602;154,5765839;122,1605072;"5";2141-11-01
"26844";390,0554199;154,5487976;121,9312363;"5";2141-12-01
"26845";390,0391846;154,5230103;121,5133972;"5";2142-01-01
"26846";390,0277405;154,5019684;121,0333099;"5";2142-02-01
"26847";389,9861755;154,482132;120,4998627;"5";2142-03-01
"26848";389,9058228;154,4678497;120,1594925;"5";2142-04-01
"26849";389,8473816;154,4591217;120,0876007;"5";2142-05-01
"26850";389,799408;154,452774;120,3618088;"5";2142-06-01
"26851";389,7269592;154,4483948;120,715744;"5";2142-07-01
"26852";389,6464539;154,4444275;121,2133789;"5";2142-08-01
"26853";389,5889282;154,4408569;121,6883011;"5";2142-09-01
"26854";389,653595;154,4337158;122,0499344;"5";2142-10-01
"26855";389,6584167;154,4083405;122,1605072;"5";2142-11-01
"26856";389,6456299;154,3805542;121,9312363;"5";2142-12-01
"26857";389,6368713;154,3547821;121,5133972;"5";2143-01-01
"26858";389,6312561;154,3337402;121,0333099;"5";2143-02-01
"26859";389,5949097;154,3139191;120,4998627;"5";2143-03-01
"26860";389,5137634;154,2996368;120,1594925;"5";2143-04-01
"26861";389,4536438;154,2909241;120,0876007;"5";2143-05-01
"26862";389,4046936;154,2845612;120,3618088;"5";2143-06-01
"26863";389,3311768;154,2801819;120,715744;"5";2143-07-01
"26864";389,2487488;154,2758484;121,2133789;"5";2143-08-01
"26865";389,1890564;154,2718811;121,6883011;"5";2143-09-01
"26866";389,2543335;154,2647247;122,0499344;"5";2143-10-01
"26867";389,2664185;154,2393494;122,1605072;"5";2143-11-01
"26868";389,2615967;154,2115784;121,9312363;"5";2143-12-01
"26869";389,260376;154,185791;121,5133972;"5";2144-01-01
"26870";389,260376;154,1647949;121,0333099;"5";2144-02-01
"26871";389,2297668;154,1449585;120,4998627;"5";2144-03-01
"26872";389,15271;154,1306915;120,1594925;"5";2144-04-01
"26873";389,09375;154,1219482;120,0876007;"5";2144-05-01
"26874";389,0443726;154,1156311;120,3618088;"5";2144-06-01
"26875";388,9714355;154,1112366;120,715744;"5";2144-07-01
"26876";388,8894348;154,1072693;121,2133789;"5";2144-08-01
"26877";388,8309021;154,1037292;121,6883011;"5";2144-09-01
"26878";388,897583;154,0965881;122,0499344;"5";2144-10-01
"26879";388,9170532;154,0711975;122,1605072;"5";2144-11-01
"26880";388,9203491;154,043457;121,9312363;"5";2144-12-01
"26881";388,9259949;154,0176849;121,5133972;"5";2145-01-01
"26882";388,9316711;153,9966736;121,0333099;"5";2145-02-01
"26883";388,9060669;153,9768524;120,4998627;"5";2145-03-01
"26884";388,8317261;153,9625854;120,1594925;"5";2145-04-01
"26885";388,7738647;153,9538574;120,0876007;"5";2145-05-01
"26886";388,7250061;153,947525;120,3618088;"5";2145-06-01
"26887";388,6514587;153,943161;120,715744;"5";2145-07-01
"26888";388,5688782;153,9391937;121,2133789;"5";2145-08-01
"26889";388,5094604;153,9356537;121,6883011;"5";2145-09-01
"26890";388,5770569;153,9284821;122,0499344;"5";2145-10-01
"26891";388,6032104;153,9031219;122,1605072;"5";2145-11-01
"26892";388,6138611;153,875412;121,9312363;"5";2145-12-01
"26893";388,6269226;153,8496246;121,5133972;"5";2146-01-01
"26894";388,6376343;153,8286285;121,0333099;"5";2146-02-01
"26895";388,6179504;153,8088074;120,4998627;"5";2146-03-01
"26896";388,5484009;153,7945709;120,1594925;"5";2146-04-01
"26897";388,4905701;153,7858429;120,0876007;"5";2146-05-01
"26898";388,4401245;153,7795105;120,3618088;"5";2146-06-01
"26899";388,3685913;153,775116;120,715744;"5";2146-07-01
"26900";388,2882996;153,7711639;121,2133789;"5";2146-08-01
"26901";388,230957;153,7676086;121,6883011;"5";2146-09-01
"26902";388,2994385;153,7604828;122,0499344;"5";2146-10-01
"26903";388,3323669;153,7351379;122,1605072;"5";2146-11-01
"26904";388,3505249;153,7073975;121,9312363;"5";2146-12-01
"26905";388,3702393;153,6816559;121,5133972;"5";2147-01-01
"26906";388,3862915;153,6606598;121,0333099;"5";2147-02-01
"26907";388,3719177;153,6408539;120,4998627;"5";2147-03-01
"26908";388,307251;153,6266022;120,1594925;"5";2147-04-01
"26909";388,2503662;153,6178741;120,0876007;"5";2147-05-01
"26910";388,199646;153,6115417;120,3618088;"5";2147-06-01
"26911";388,131012;153,6071777;120,715744;"5";2147-07-01
"26912";388,0547791;153,6031799;121,2133789;"5";2147-08-01
"26913";388,000885;153,5996399;121,6883011;"5";2147-09-01
"26914";388,0697327;153,592514;122,0499344;"5";2147-10-01
"26915";388,1102905;153,5671692;122,1605072;"5";2147-11-01
"26916";388,1367798;153,5418243;121,9312363;"5";2147-12-01
"26917";388,162384;153,5176697;121,5133972;"5";2148-01-01
"26918";388,1831055;153,4967041;121,0333099;"5";2148-02-01
"26919";388,1731567;153,4768829;120,4998627;"5";2148-03-01
"26920";388,1111145;153,4626465;120,1594925;"5";2148-04-01
"26921";388,0663757;153,453949;120,0876007;"5";2148-05-01
"26922";388,0456848;153,4475861;120,3618088;"5";2148-06-01
"26923";388,0200195;153,4432373;120,715744;"5";2148-07-01
"26924";388,0374146;153,4392395;121,2133789;"5";2148-08-01
"26925";388,0577087;153,4356995;121,6883011;"5";2148-09-01
"26926";388,127655;153,4285889;122,0499344;"5";2148-10-01
"26927";388,1731567;153,4032593;122,1605072;"5";2148-11-01
"26928";388,2054138;153,3755493;121,9312363;"5";2148-12-01
"26929";388,2375488;153,349823;121,5133972;"5";2149-01-01
"26930";388,2635803;153,3288269;121,0333099;"5";2149-02-01
"26931";388,2582092;153,3090363;120,4998627;"5";2149-03-01
"26932";388,2450562;153,2947845;120,1594925;"5";2149-04-01
"26933";388,2330627;153,2860718;120,0876007;"5";2149-05-01
"26934";388,2259827;153,2797699;120,3618088;"5";2149-06-01
"26935";388,2078247;153,2753601;120,715744;"5";2149-07-01
"26936";388,2243652;153,2714233;121,2133789;"5";2149-08-01
"26937";388,2441711;153,2678833;121,6883011;"5";2149-09-01
"26938";388,3150635;153,2607574;122,0499344;"5";2149-10-01
"26939";388,3677673;153,2354279;122,1605072;"5";2149-11-01
"26940";388,4081116;153,2077179;121,9312363;"5";2149-12-01
"26941";388,4479065;153,1819916;121,5133972;"5";2150-01-01
"26942";388,4799194;153,1610413;121,0333099;"5";2150-02-01
"26943";388,4803162;153,1412506;120,4998627;"5";2150-03-01
"26944";388,47052;153,1269836;120,1594925;"5";2150-04-01
"26945";388,4598389;153,1182861;120,0876007;"5";2150-05-01
"26946";388,4532471;153,111969;120,3618088;"5";2150-06-01
"26947";388,4335327;153,1075897;120,715744;"5";2150-07-01
"26948";388,4499512;153,1036377;121,2133789;"5";2150-08-01
"26949";388,4692688;153,1000977;121,6883011;"5";2150-09-01
"26950";388,5418091;153,0929718;122,0499344;"5";2150-10-01
"26951";388,6023865;153,0676575;122,1605072;"5";2150-11-01
"26952";388,6514587;153,0399628;121,9312363;"5";2150-12-01
"26953";388,6993103;153,0146484;121,5133972;"5";2151-01-01
"26954";388,7376099;152,9932861;121,0333099;"5";2151-02-01
"26955";388,7437439;152,9735107;120,4998627;"5";2151-03-01
"26956";388,7372131;152,9592896;120,1594925;"5";2151-04-01
"26957";388,727417;152,9505768;120,0876007;"5";2151-05-01
"26958";388,7200623;152,9442444;120,3618088;"5";2151-06-01
"26959";388,6988525;152,9398804;120,715744;"5";2151-07-01
"26960";388,714386;152,9359131;121,2133789;"5";2151-08-01
"26961";388,7322998;152,9323883;121,6883011;"5";2151-09-01
"26962";388,806488;152,9252472;122,0499344;"5";2151-10-01
"26963";388,8756409;152,8999481;122,1605072;"5";2151-11-01
"26964";388,9341125;152,8722687;121,9312363;"5";2151-12-01
"26965";388,9941101;152,8596039;121,5133972;"5";2152-01-01
"26966";389,0435486;152,852478;121,0333099;"5";2152-02-01
"26967";389,0921631;152,8453827;120,4998627;"5";2152-03-01
"26968";389,129303;152,839859;120,1594925;"5";2152-04-01
"26969";389,1583557;152,8358765;120,0876007;"5";2152-05-01
"26970";389,2044067;152,8319397;120,3618088;"5";2152-06-01
"26971";389,2487488;152,8280029;120,715744;"5";2152-07-01
"26972";389,3276062;152,8240204;121,2133789;"5";2152-08-01
"26973";389,4095154;152,8200684;121,6883011;"5";2152-09-01
"26974";389,4848633;152,8129425;122,0499344;"5";2152-10-01
"26975";389,5673218;152,7955475;122,1605072;"5";2152-11-01
"26976";389,6416321;152,7844849;121,9312363;"5";2152-12-01
"26977";389,712616;152,7757721;121,5133972;"5";2153-01-01
"26978";389,769928;152,7686615;121,0333099;"5";2153-02-01
"26979";389,8263855;152,7615509;120,4998627;"5";2153-03-01
"26980";389,8680725;152,7560272;120,1594925;"5";2153-04-01
"26981";389,8989868;152,7520599;120,0876007;"5";2153-05-01
"26982";389,946167;152,7481079;120,3618088;"5";2153-06-01
"26983";389,9905396;152,7441559;120,715744;"5";2153-07-01
"26984";390,0696106;152,7402191;121,2133789;"5";2153-08-01
"26985";390,1516724;152,736618;121,6883011;"5";2153-09-01
"26986";390,2288513;152,7295227;122,0499344;"5";2153-10-01
"26987";390,3223877;152,7121124;122,1605072;"5";2153-11-01
"26988";390,4086304;152,7010803;121,9312363;"5";2153-12-01
"26989";390,4909058;152,6927643;121,5133972;"5";2154-01-01
"26990";390,556488;152,6856689;121,0333099;"5";2154-02-01
"26991";390,6212158;152,6785431;120,4998627;"5";2154-03-01
"26992";390,6679382;152,6730042;120,1594925;"5";2154-04-01
"26993";390,7010498;152,6690521;120,0876007;"5";2154-05-01
"26994";390,7496338;152,6650848;120,3618088;"5";2154-06-01
"26995";390,7939148;152,6611481;120,715744;"5";2154-07-01
"26996";390,8729858;152,6571808;121,2133789;"5";2154-08-01
"26997";390,9550476;152,6536102;121,6883011;"5";2154-09-01
"26998";391,0345764;152,6465149;122,0499344;"5";2154-10-01
"26999";391,1389771;152,6290894;122,1605072;"5";2154-11-01
"27000";391,2369995;152,6180573;121,9312363;"5";2154-12-01
"27001";391,329834;152,6097565;121,5133972;"5";2155-01-01
"27002";391,4040527;152,6026459;121,0333099;"5";2155-02-01
"27003";391,4759216;152,5955505;120,4998627;"5";2155-03-01
"27004";391,527771;152,5899963;120,1594925;"5";2155-04-01
"27005";391,5628357;152,5860596;120,0876007;"5";2155-05-01
"27006";391,6122742;152,5821228;120,3618088;"5";2155-06-01
"27007";391,6571045;152,5781403;120,715744;"5";2155-07-01
"27008";391,7368774;152,5742035;121,2133789;"5";2155-08-01
"27009";391,8187256;152,5706024;121,6883011;"5";2155-09-01
"27010";391,9002991;152,5635223;122,0499344;"5";2155-10-01
"27011";392,0150146;152,5461578;122,1605072;"5";2155-11-01
"27012";392,124054;152,5354767;121,9312363;"5";2155-12-01
"27013";392,2261353;152,5271759;121,5133972;"5";2156-01-01
"27014";392,3077393;152,520462;121,0333099;"5";2156-02-01
"27015";392,3861694;152,5133514;120,4998627;"5";2156-03-01
"27016";392,4420776;152,5078125;120,1594925;"5";2156-04-01
"27017";392,4786072;152,5038757;120,0876007;"5";2156-05-01
"27018";392,5291748;152,4999237;120,3618088;"5";2156-06-01
"27019";392,573761;152,4959717;120,715744;"5";2156-07-01
"27020";392,6532288;152,4920044;121,2133789;"5";2156-08-01
"27021";392,7353821;152,4884491;121,6883011;"5";2156-09-01
"27022";392,8181763;152,4813385;122,0499344;"5";2156-10-01
"27023";392,9413147;152,4643402;122,1605072;"5";2156-11-01
