"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"94";2098;0;0;0;0;0;0;227384,3084717;47051,9758147;14699,479889;39312,5153198;7133,9315643;12982,467774;133658,8591311;50379,6665039;15796,3242187;5405,8908233;7133,9304655;6597,0637513;93725,4493406;-3327,6906892;-1096,8443297;33906,6244965;0,00109880000036355;6385,4040227
"95";2099;0;0;0;0;0;0;227105,6086426;47078,8386535;14685,0697938;39244,6594237;7132,9416046;12949,4179692;132086,7253419;50484,5724792;15808,6791611;5767,0761031;7132,940384;6585,0818786;95018,8833007;-3405,73382569999;-1123,6093673;33477,5833206;0,00122060000012425;6364,3360906
"96";2100;0;0;0;0;0;0;226168,9234621;46741,3944703;14604,1533203;39013,607971;7097,7371826;12876,333984;132183,9560549;50215,7032472;15751,3347169;5855,954193;7097,7367402;6562,6697081;93984,9674072;-3474,3087769;-1147,1813966;33157,653778;0,000442399999883492;6313,6642759
"97";2101;0;0;0;0;0;0;225910,8709716;46719,1942444;14588,6033633;38944,1354979;7091,7724609;12845,58252;133193,6933593;50264,6917724;15760,4584351;5404,1869354;7091,7714081;6552,8276063;92717,1776123;-3545,497528;-1171,8550718;33539,9485625;0,00105279999934282;6292,7549137
"98";2102;0;0;0;0;0;0;223936,3121341;45988,2490998;14416,5397643;38456,921997;7016,1001741;12693,2548824;131277,7617187;49594,6437074;15609,8280944;5768,8327409;7016,0993955;6512,9439089;92658,5504154;-3606,3946076;-1193,2883301;32688,0892561;0,000778600000558072;6180,3109735
"99";2103;0;0;0;0;0;0;221931,8101807;45180,2369995;14238,2236328;37955,5418704;6932,8238067;12540,1494144;131189,4781493;48834,3646546;15449,1351927;5865,9115525;6932,8236541;6470,2224121;90742,3320314;-3654,1276551;-1210,9115599;32089,6303179;0,000152600000546954;6069,9270023
"100";2104;0;0;0;0;0;0;221947,4827881;45249,0964358;14247,1140442;37947,2141722;6935,0433045;12527,093262;132201,1409914;48952,1217042;15476,2555085;5417,9850386;6935,0424653;6464,5544434;89746,3417967;-3703,02526839999;-1229,1414643;32529,2291336;0,000839199999973061;6062,5388186
"101";2105;0;0;0;0;0;0;221501,2155761;45123,0190276;14208,4639588;37850,0226441;6923,937088;12497,8593744;130491,8171385;48867,9732971;15453,0891037;5787,9905092;6923,9363098;6453,0762329;91009,3984376;-3744,9542695;-1244,6251449;32062,0321349;0,000778200000240759;6044,7831415
"102";2106;0;0;0;0;0;0;220377,8315431;44742,3506621;14115,9779969;37560,4376223;6880,426956;12399,4042968;130435,9648441;48519,6011353;15372,7464828;5884,5197145;6880,4265287;6423,6181031;89941,866699;-3777,2504732;-1256,7684859;31675,9179078;0,000427299999500974;5975,7861937
"103";2107;0;0;0;0;0;0;221040,7984621;44988,7373812;14172,4537657;37730,3433227;6907,4466855;12454,7929692;131469,4223635;48802,2547302;15442,6553344;5436,5162887;6907,4461211;6434,9597779;89571,3760986;-3813,517349;-1270,2015687;32293,827034;0,000564400000257592;6019,8331913
"104";2108;0;0;0;0;0;0;219339,9050293;44348,8548735;14024,8296508;37304,2764283;6839,9593354;12320,1591792;129521,6823731;48188,8349915;15305,067047;5803,0008392;6839,958664;6397,0569153;89818,2226562;-3839,980118;-1280,2373962;31501,2755891;0,000671400001010625;5923,1022639
"105";2109;0;0;0;0;0;0;219036,2508544;44180,7176821;13994,1364439;37228,9561768;6824,1692657;12301,6845708;129569,4736328;48035,3007811;15280,4812394;5901,3778532;6824,1683046;6387,5097962;89466,7772216;-3854,583099;-1286,3447955;31327,5783236;0,000961100000495207;5914,1747746
"106";2110;0;0;0;0;0;0;216621,8084717;43266,4256286;13784,9195251;36620,4328003;6727,0317532;12108,5852052;130078,8299561;47136,1472168;15078,0785446;5445,4880523;6727,0312499;6337,0700225;86542,9785156;-3869,72158819999;-1293,1590195;31174,944748;0,00050329999976384;5771,5151827
"107";2111;0;0;0;0;0;0;217162,814331;43505,8111571;13832,2995606;36766,8430788;6753,7597656;12155,5122072;128520,2581787;47384,4991457;15130,0624542;5817,7824326;6753,7592315;6344,5481874;88642,5561523;-3878,6879886;-1297,7628936;30949,0606462;0,000534099999640603;5810,9640198
"108";2112;0;0;0;0;0;0;216090,0439452;43153,1625368;13744,9292907;36489,815979;6712,8814391;12060,1369632;128386,4692382;47034,4790345;15044,7875518;5911,4426422;6712,8807372;6316,0036621;87703,574707;-3881,3164977;-1299,8582611;30578,3733368;0,000701899999512534;5744,1333011
"109";2113;0;0;0;0;0;0;216060,1699218;43076,0935974;13738,678467;36475,647461;6705,2771456;12059,3598636;129171,1059568;46961,1675415;15041,0500489;5457,1637877;6705,2764891;6312,9334106;86889,063965;-3885,0739441;-1302,3715819;31018,4836733;0,000656500000332016;5746,426453
"110";2114;0;0;0;0;0;0;215583,8862304;42872,9288481;13693,7704773;36364,2731325;6686,56308;12029,3400876;127482,1397704;46754,6215211;14996,049164;5821,6491852;6686,5622252;6301,2387542;88101,74646;-3881,69267300001;-1302,2786867;30542,6239473;0,000854799999615352;5728,1013334
"111";2115;0;0;0;0;0;0;214430,574707;42415,1785582;13595,0320434;36060,5191038;6635,4485626;11930,1057132;127320,4580077;46285,2111206;14894,4733276;5912,2982329;6635,4477846;6271,6830903;87110,1166993;-3870,0325624;-1299,4412842;30148,2208709;0,000777999999627355;5658,4226229
"112";2116;0;0;0;0;0;0;213716,9801028;42140,7687834;13533,4384768;35878,0610963;6605,7974396;11871,6372072;128010,7363279;46001,9011231;14831,2205276;5455,0284043;6605,7970277;6254,6219482;85706,2437749;-3861,1323397;-1297,7820508;30423,032692;0,000411899999562593;5617,015259
"113";2117;0;0;0;0;0;0;213717,0267333;42140,7720948;13533,4413451;35878,0662233;6605,7982179;11871,6386724;126377,8782959;45985,6997986;14826,7378159;5817,6284562;6605,7972412;6250,3516541;87339,1484374;-3844,9277038;-1293,2964708;30060,4377671;0,000976700000137498;5621,2870183
"114";2118;0;0;0;0;0;0;214359,2608642;42436,2058108;13591,052307;36049,5816038;6637,7900085;11924,7260748;126057,4736328;46261,0250244;14877,9248428;5905,5746995;6637,7895965;6258,7375643;88301,7872314;-3824,8192136;-1286,8725358;30144,0069043;0,000412000000324042;5665,9885105
"115";2119;0;0;0;0;0;0;214223,1440431;42421,0079955;13584,597412;36003,6016847;6632,1157989;11902,4340816;126715,1243897;46231,4390563;14866,6878127;5443,3788604;6632,1148837;6250,7245637;87508,0196534;-3810,43106079999;-1282,0904007;30560,2228243;0,000915199999326433;5651,7095179
"116";2120;0;0;0;0;0;0;212982,8392333;41915,4244078;13472,9908753;35697,2335817;6581,1224822;11810,874024;124853,3958742;45704,8326414;14748,1282882;5799,9706879;6581,121826;6223,5334931;88129,4433591;-3789,4082336;-1275,1374129;29897,2628938;0,000656200000776153;5587,3405309
"117";2121;0;0;0;0;0;0;213717,0267333;42140,7720948;13533,4413451;35878,0662233;6605,7982179;11871,6386724;124944,861206;45905,2429809;14800,2932129;5887,371399;6605,7973633;6234,0592196;88772,1655273;-3764,4708861;-1266,8518678;29990,6948243;0,000854599999911443;5637,5794528
"118";2122;0;0;0;0;0;0;213033,3994141;41943,4409638;13478,104126;35709,7850343;6583,7533721;11813,9523924;125529,7396242;45689,6611937;14738,9035414;5421,9786988;6583,7522737;6217,0294036;87503,6597899;-3746,2202299;-1260,7994154;30287,8063355;0,00109840000004624;5596,9229888
"119";2123;0;0;0;0;0;0;211728,3043214;41401,6323092;13364,0202638;35368,3746949;6524,7445832;11705,4814452;123735,2144775;45121,5891723;14616,2078551;5777,7813491;6524,7444305;6185,5185244;87993,0898439;-3719,9568631;-1252,1875913;29590,5933458;0,000152699999489414;5519,9629208
"120";2124;0;0;0;0;0;0;213205,9565431;41978,4598083;13492,3156129;35745,828552;6586,6755219;11825,4916992;123581,4279786;45668,0206909;14734,1737975;5863,8813096;6586,6745149;6210,975174;89624,5285645;-3689,5608826;-1241,8581846;29881,9472424;0,00100700000075449;5614,5165252
"121";2125;0;0;0;0;0;0;212796,0611574;41872,1947174;13461,4169922;35638,6945193;6572,8148193;11785,5014652;124167,6539306;45536,7348634;14694,4245454;5394,5147553;6572,8137971;6198,4987336;88628,4072268;-3664,540146;-1233,0075532;30244,179764;0,00102220000007947;5587,0027316
"122";2126;0;0;0;0;0;0;213610,9166259;42202,6560973;13533,2439879;35846,2645263;6607,7315062;11850,1311036;122433,6920164;45840,4519043;14756,5242996;5750,4686737;6607,730789;6210,3172913;91177,2246095;-3637,795807;-1223,2803117;30095,7958526;0,000717199999598961;5639,8138123
"123";2127;0;0;0;0;0;0;210964,1368408;41099,2026824;13297,3131408;35173,3624877;6492,4616546;11643,9345708;122144,2056885;44703,5151672;14509,0647354;5824,923462;6492,4611514;6154,0539246;88819,9311523;-3604,3124848;-1211,7515946;29348,4390257;0,000503199999911885;5489,8806462
"124";2128;0;0;0;0;0;0;213049,1861574;42012,3122864;13486,9987485;35701,4680787;6585,9754637;11800,9013676;122904,723755;45586,8797913;14688,3712463;5365,1928406;6585,9749907;6190,8807526;90144,4624024;-3574,5675049;-1201,3724978;30336,2752381;0,000473000000056345;5610,020615
"125";2129;0;0;0;0;0;0;212082,5190431;41597,7871551;13399,8259886;35456,2384036;6543,1648712;11727,0344244;121054,7104494;45142,034088;14590,2917404;5713,2012482;6543,1638946;6167,9385681;91027,8085937;-3544,2469329;-1190,4657518;29743,0371554;0,000976599999376049;5559,0958563
"126";2130;0;0;0;0;0;0;214066,4072264;42454,8581544;13579,2859803;35959,2453004;6631,4169158;11877,8459472;121058,1195068;45968,1226808;14758,2453919;5793,9978332;6631,4163207;6201,0128021;93008,2877196;-3513,2645264;-1178,9594116;30165,2474672;0,0005951000002824;5676,8331451
"127";2131;0;0;0;0;0;0;210929,2473143;41140,0466614;13301,0909117;35152,4956056;6492,0516664;11627,802246;121431,8863525;44623,3651124;14469,3513337;5319,2362518;6492,0507203;6136,1132508;89497,3609618;-3483,318451;-1168,260422;29833,2593538;0,000946099999964645;5491,6889952
"128";2132;0;0;0;0;0;0;212213,7155761;41730,9088135;13416,3143922;35495,5272216;6556,0350039;11733,9770508;109277,8726808;45135,1004334;14556,6679688;5666,449585;6556,0342863;6158,3319397;102935,8428953;-3404,1916199;-1140,3535766;29829,0776366;0,000717600000825769;5575,6451111
"129";2133;0;0;0;0;0;0;212487,4791259;41821,9759673;13440,7562865;35556,6795045;6564,2210695;11751,6752928;109228,8913573;45117,3615724;14542,3300704;5718,7254335;6564,2197418;6124,5546113;103258,5877686;-3295,3856051;-1101,5737839;29837,954071;0,00132770000072924;5627,1206815
"130";2134;0;0;0;0;0;0;213115,5584717;42109,2129366;13501,0115051;35705,7102661;6590,8300935;11790,9309084;109837,5638427;45302,3032838;14565,9904175;5235,8707351;6590,8296358;6131,3409118;103277,994629;-3193,0903472;-1064,9789124;30469,839531;0,000457699999969918;5659,5899966
"131";2135;0;0;0;0;0;0;209566,9396973;40627,4565581;13180,3836059;34822,6252444;6440,7654114;11527,7797848;107392,9034424;43714,5993955;14208,2862167;5556,8243941;6440,7646942;6061,522934;102174,0362549;-3087,1428374;-1027,9026108;29265,8008503;0,000717199999598961;5466,2568508
"132";2136;0;0;0;0;0;0;210503,6176757;40964,9092558;13261,3005982;35053,6748047;6475,9700776;11600,864502;107445,1943358;43946,2365875;14252,7047503;5621,215271;6475,9698945;6076,7641296;103058,4233399;-2981,3273317;-991,4041521;29432,4595337;0,000183099999958358;5524,1003724
"133";2137;0;0;0;0;0;0;212077,616333;41715,7141877;13409,8619692;35449,545471;6550,3618165;11711,686524;108181,9091798;44606,0104828;14369,2694778;5140,2542495;6550,36113;6132,5329131;103895,7071532;-2890,29629509999;-959,407508600001;30309,2912215;0,000686499999574153;5579,1536109
"134";2138;0;0;0;0;0;0;210549,324707;41110,8549347;13276,4493407;35059,5341798;6485,7978973;11588,5949712;106212,7076414;43915,8011628;14205,8149948;5472,5242081;6485,7972413;6098,469986;104336,6170656;-2804,9462281;-929,365654099998;29587,0099717;0,000655999999253254;5490,1249852
"135";2139;0;0;0;0;0;0;209005,2476806;40437,1212157;13134,1403199;34677,8320315;6419,010803;11478,552978;106186,8442384;43156,6779632;14034,1146622;5529,2009661;6419,0104523;6065,8043672;102818,4034422;-2719,55674750001;-899,974342299998;29148,6310654;0,00035070000012638;5412,7486108
"136";2140;0;0;0;0;0;0;210093,7767333;40858,6431275;13230,406036;34946,5458986;6462,1108397;11560,8764652;106801,3891601;43503,2428436;14104,6580734;5052,3699951;6462,1102599;6084,5037841;103292,3875732;-2644,5997161;-874,2520374;29894,1759035;0,000579800000195974;5476,3726811
"137";2141;0;0;0;0;0;0;210751,7884521;41222,9492187;13296,9129332;35109,7499389;6496,3251496;11600,9135748;104751,0710449;43799,6161347;14147,4694214;5391,9894409;6496,3248138;6090,717865;106000,7174072;-2576,666916;-850,5564882;29717,760498;0,000335800000357267;5510,1957098
"138";2142;0;0;0;0;0;0;210275,5601807;41019,7877808;13252,0065614;34998,3819579;6477,6116485;11570,896728;104723,4571532;43531,8275451;14079,9548873;5451,0326692;6477,6108705;6078,66539;105552,1030275;-2512,0397643;-827,948325900001;29547,3492887;0,000778000000536849;5492,231338
"139";2143;0;0;0;0;0;0;210392,5494387;41144,7061918;13271,1337891;35015,170471;6485,097641;11564,0053716;105364,8862304;43600,70401;14079,472557;4975,4339751;6485,0966949;6074,5058288;105027,6632083;-2455,9978182;-808,338767900001;30039,7364959;0,000946099999964645;5489,4995428
"140";2144;0;0;0;0;0;0;211465,3315431;41497,3548128;13358,5026857;35292,2028198;6525,9751283;11659,3798824;103427,0141604;43900,7436525;14148,2814408;5320,4553453;6525,9746858;6093,8817291;108038,3173827;-2403,3888397;-789,7787551;29971,7474745;0,000442500000644941;5565,4981533
"141";2145;0;0;0;0;0;0;210017,5611575;40997,5918428;13236,4591066;34928,9135745;6471,6476745;11540,146728;103370,6983644;43349,7546385;14008,3015825;5381,4248124;6471,6475218;6059,7683409;106646,8627931;-2352,1627957;-771,842475899999;29547,4887621;0,000152699999489414;5480,3783871
"142";2146;0;0;0;0;0;0;213869,859253;42647,4876862;13587,7828673;35887,3240967;6637,5032961;11821,7746584;104195,3836669;44960,0857086;14345,1560821;4916,9105379;6637,5027468;6127,6507263;109674,4755861;-2312,5980224;-757,3732148;30970,4135588;0,000549299999875075;5694,1239321
"143";2147;0;0;0;0;0;0;212427,0095216;42029,8002471;13455,705719;35530,7296751;6575,9798585;11717,8937988;102158,9747312;44305,1728821;14199,2257651;5257,2816085;6575,9793092;6097,3836822;110268,0347904;-2275,372635;-743,5200461;30273,4480666;0,000549299999875075;5620,5101166
"144";2148;0;0;0;0;0;572,5114288;199523,1270295;41393,4294891;13366,5005112;35304,3853911;6531,9270841;9779,2092591;90999,0227813;43074,9711915;13914,8033045;4938,4107321;6531,9265328;5579,2424849;108524,1042482;-1681,5417024;-548,302793300001;30365,974659;0,000551299999642652;4199,9667742
"145";2149;14523,9653316;1432,534332;602,4295812;1798,318542;371,8770444;5102,5557864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"146";2150;14523,9653316;1432,534332;602,4295812;1798,318542;371,8770444;5102,5557864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"147";2151;0;0;6,3221569;10,8440323;2,1988611;650,4383374;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5262069;1030,4563641;201,6132781;549,5296075;95,785215;128,08818;-9,42000001487031e-05;-23,9488759999999;-7,01449540000002;-58,5364406;1,01000000114482e-05;-1,0800000012523e-05
"148";2152;0;0;0;0;0;0;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5262069;1048,5276557;206,6467245;547,8470943;95,785215;128,08818;-9,42000001487031e-05;-42,0201675999999;-12,0479418;-56,8539274;1,01000000114482e-05;-1,0800000012523e-05
"149";2153;0;0;0;0;0;0;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5262069;1062,6434945;210,1211726;562,2667827;95,785215;128,08818;-9,42000001487031e-05;-56,1360064;-15,5223899;-71,2736158;1,01000000114482e-05;-1,0800000012523e-05
"150";2154;0;0;0;0;0;0;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5262069;1074,6644264;212,9452399;590,2611141;95,785215;128,08818;-9,42000001487031e-05;-68,1569383000001;-18,3464572;-99,2679472;1,01000000114482e-05;-1,0800000012523e-05
"151";2155;0;0;0;0;0;0;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5262069;1085,1923064;215,3468528;614,921896;95,785215;128,08818;-9,42000001487031e-05;-78,6848183;-20,7480701;-123,9287291;1,01000000114482e-05;-1,0800000012523e-05
"152";2156;0;0;0;0;0;0;9962,6297226;5032,5369683;972,9938395;2454,9655457;478,9260417;640,4408112;9962,6296006;5152,4237373;1003,7522411;2174,0263292;478,9259803;611,147133;0,000122000001283595;-119,886769;-30,7584016;280,9392165;6,13999999927728e-05;29,2936782
"153";2157;0;0;0;0;0;0;16824,1621172;7985,4576988;1609,1017419;4119,2635803;764,9575607;1111,4084472;16824,1627274;8194,853737;1661,8680592;3554,2989046;764,9574546;1027,3111613;-0,000610199997026939;-209,3960382;-52,7663173000001;564,9646757;0,000106099999925391;84,0972859000001
"154";2158;0;0;0;0;0;0;25449,2188722;11069,124523;2361,9655227;6202,3876572;1076,5866528;1756,125366;25449,2197494;11402,8365097;2445,5803546;5293,8695754;1076,5865385;1596,8134535;-0,000877200000104494;-333,7119867;-83,6148319000004;908,5180818;0,000114299999950163;159,3119125
"155";2159;0;0;0;0;0;0;33304,2065124;13545,646263;3019,1620024;8112,2118223;1339,3200302;2383,0484616;33304,2069245;14027,0019645;3139,7556953;6367,9273987;1339,3198911;2149,1692048;-0,000412100001994986;-481,355701500001;-120,5936929;1744,2844236;0,000139100000069448;233,8792568
"156";2160;0;0;0;0;0;0;41062,882431;15848,1963349;3656,0941085;10003,6248321;1589,5941982;3019,1627196;41062,884964;16494,297531;3818,4964829;7493,7361296;1589,594017;2676,4458618;-0,00253299999894807;-646,1011961;-162,4023744;2509,8887025;0,000181199999815362;342,7168578
"157";2161;0;0;0;0;0;0;47883,2722933;17752,632454;4200,5722808;11694,7802427;1807,8241846;3609,0758052;47883,2723388;18578,6708603;4409,2577096;8667,7196044;1807,8239517;3099,0411223;-4,55000044894405e-05;-826,038406300002;-208,685428799999;3027,0606383;0,000232899999900837;510,0346829
"158";2162;0;0;0;0;0;0;124401,8197631;28852,882019;8593,6837005;23120,3904724;3936,764511;7526,3217768;77744,8619386;29872,0351563;8862,6772384;15765,3170624;3936,7642134;4761,6472473;46656,9578245;-1019,1531373;-268,9935379;7355,07341;0,000297600000067177;2764,6745295
"159";2163;0;0;0;0;0;0;129417,882019;30362,6986237;8996,2227629;24393,5579224;4112,3734132;7970,1057132;77551,9188231;31481,0764314;9305,0319502;11769,9182282;4112,3731463;4907,5107116;51865,9631959;-1118,3778077;-308,809187300001;12623,6396942;0,000266899999587622;3062,5950016
"160";2164;0;0;0;0;0;0;133384,6218261;31654,2051697;9316,1446381;25427,9711608;4265,0669173;8330,8293456;88613,3535767;32896,7109832;9669,1354523;10725,5213165;4265,0665054;5027,9962464;44771,2682494;-1242,5058135;-352,9908142;14702,4498443;0,000411899999562593;3302,8330992
"161";2165;0;0;0;0;0;0;154334,7194825;35181,2960662;10570,4461519;28773,6168825;4882,5135647;9470,7238764;89687,4555052;36565,1546707;10972,598362;7123,7249605;4882,5131681;5407,6290589;64647,2639773;-1383,8586045;-402,152210100001;21649,891922;0,000396599999476166;4063,0948175
"162";2166;0;0;0;0;0;0;174139,1407471;38316,1014407;11721,8621675;31862,0889283;5464,5848465;10536,7470708;92000,7528687;39816,5128938;12166,6705856;6005,0427473;5464,5844344;5716,4602355;82138,3878784;-1500,4114531;-444,808418100001;25857,046181;0,000412100000175997;4820,2868353
"163";2167;0;0;0;0;0;0;210466,4665528;43552,202057;13771,6504212;37142,1176145;6494,9197845;12338,874024;95929,644043;45144,2448275;14253,5108491;5398,1435929;6494,9191588;6147,034851;114536,8225098;-1592,0427705;-481,860427899999;31743,9740216;0,000625699999545759;6191,839173
"164";2168;0;0;0;0;0;0;232516,4995115;46870,6590884;15028,2790223;40380,8820193;7130,8677215;13437,5537112;97303,9415284;48499,2238006;15530,8187485;5566,9344634;7130,8673248;6382,9670411;135212,5579831;-1628,56471219999;-502,539726200001;34813,9475559;0,000396700000237615;7054,5866701
"165";2169;0;0;0;0;0;0;233435,2175293;47440,5467224;15116,2196046;40653,4332884;7193,9788513;13518,3515628;99486,0820313;49074,1033171;15627,0917817;5460,780632;7193,978012;6397,2478332;133949,135498;-1633,5565947;-510,8721771;35192,6526564;0,000839299999825016;7121,1037296
"166";2170;0;0;0;0;0;0;233589,7772214;47708,0078127;15137,4542235;40730,9764405;7224,8075868;13537,604004;101660,7358398;49351,4720153;15655,5802269;4868,6628342;7224,8066864;6405,0102844;131929,0413816;-1643,4642026;-518,126003399999;35862,3136063;0,000900399999409274;7132,5937196
"167";2171;0;0;0;0;0;0;233730,1811523;47967,2530058;15161,3297424;40786,0424805;7250,2547912;13543,0253904;101528,236084;49623,769989;15686,1065484;5118,1619036;7250,2539977;6405,0569156;132201,9450683;-1656,5169832;-524,776806000002;35667,8805769;0,000793500000327185;7137,9684748
"168";2172;0;0;0;0;0;0;234360,9521484;48437,8669436;15227,4692383;40974,956421;7299,7982026;13592,2939452;102643,8979493;50113,0437319;15759,5297355;5106,7396315;7299,7978365;6410,6661072;131717,0541991;-1675,1767883;-532,0604972;35868,2167895;0,000366100000064762;7181,627838
"169";2173;0;0;0;0;0;0;232526,742798;47966,1830904;15079,2788085;40542,8039552;7249,5726319;13445,384766;104002,5417483;49666,9573213;15620,2869645;4571,9998398;7249,5718235;6383,4779052;128524,2010497;-1700,7742309;-541,008156000002;35970,8041154;0,000808400001005793;7061,9068608
"170";2174;0;0;0;0;0;0;232040,6726073;47998,8656617;15054,438263;40418,0386353;7245,2505645;13384,666992;103288,435913;49726,3682862;15604,43264;4873,936882;7245,2500915;6369,6127319;128752,2366943;-1727,5026245;-549,994377000001;35544,1017533;0,000473000000056345;7015,0542601
"171";2175;0;0;0;0;0;0;232540,2780761;48336,3572083;15104,0927734;40567,6757813;7281,9244081;13426,9980468;104001,3376464;50094,6236113;15663,9777756;4906,3454399;7281,9232637;6373,3611448;128538,9404297;-1758,26640299999;-559,885002200001;35661,3303414;0,00114440000015748;7053,636902
"172";2176;0;0;0;0;0;0;232038,5023193;48300,1792451;15070,3587647;40451,2301635;7275,380783;13379,3320308;105111,6051027;50094,9409331;15641,75346;4408,7332498;7275,3795927;6362,7693481;126926,8972166;-1794,761688;-571,3946953;36042,4969137;0,00119030000041676;7016,5626827
"173";2177;0;0;0;0;0;0;231025,487793;48101,6752471;14995,4897459;40202,527466;7249,7107391;13285,5131832;103765,2718507;49931,5919954;15577,9094964;4730,9166068;7249,709839;6310,6904601;127260,2159423;-1829,9167483;-582,419750499999;35471,6108592;0,000900100000762905;6974,8227231
"174";2178;0;0;0;0;0;0;229780,2258299;47714,0066832;14893,9134823;39889,4604492;7205,9119112;13178,6015628;104112,6348876;49575,5789947;15486,3530959;4786,2128297;7205,9115756;6283,9704895;125667,5909423;-1861,5723115;-592,4396136;35103,2476195;0,000335599999743863;6894,6310733
"175";2179;0;0;0;0;0;0;228650,3133544;47390,5971527;14799,922821;39623,9719848;7172,7586365;13091,6806644;105021,7878418;49285,3620451;15403,0058402;4313,6110001;7172,7574921;6262,7085572;123628,5255126;-1894,7648924;-603,083019199999;35310,3609847;0,00114440000106697;6828,9721072
"176";2180;0;0;0;0;0;0;228017,3065186;47221,2890627;14749,7012327;39468,2412719;7153,345123;13037,072754;103886,918335;49146,7602082;15362,6799661;4659,0676688;7153,3443756;6247,0248414;124130,3881836;-1925,4711455;-612,978733400001;34809,1736031;0,000747400000363996;6790,0479126
"177";2181;0;0;0;0;0;0;227384,3084717;47051,9758147;14699,479889;39312,5153198;7133,9315643;12982,467774;104651,6037599;49006,2032166;15321,7633287;4797,3873673;7133,9302825;6259,0757446;122732,7047118;-1954,2274019;-622,283439700001;34515,1279525;0,00128180000046996;6723,3920294
"178";2182;0;0;0;0;0;0;227105,6086426;47078,8386535;14685,0697938;39244,6594237;7132,9416046;12949,4179692;105402,5080568;49063,0479127;15317,0223809;4392,5851478;7132,9402009;6250,2123413;121703,1005858;-1984,2092592;-631,952587099999;34852,0742759;0,00140370000008261;6699,2056279
"179";2183;0;0;0;0;0;0;226168,9234621;46741,3944703;14604,1533203;39013,607971;7097,7371826;12876,333984;103995,3120119;48750,293274;15244,0705338;4796,2666893;7097,7367402;6230,8206176;122173,6114502;-2008,8988037;-639,917213500001;34217,3412817;0,000442399999883492;6645,5133664
"180";2184;0;0;0;0;0;0;225910,8709716;46719,1942444;14588,6033633;38944,1354979;7091,7724609;12845,58252;104120,1191406;48748,7209929;15235,2156221;4916,2837982;7091,7713471;6217,8970642;121790,751831;-2029,5267485;-646,6122588;34027,8516997;0,00111379999998462;6627,6854558
"181";2185;0;0;0;0;0;0;223936,3121341;45988,2490998;14416,5397643;38456,921997;7016,1001741;12693,2548824;104505,560791;48036,1145018;15069,2980995;4493,7980955;7016,0993955;6181,7206421;119430,7513431;-2047,865402;-652,7583352;33963,1239015;0,000778600000558072;6511,5342403
"182";2186;0;0;0;0;0;0;221931,8101807;45180,2369995;14238,2236328;37955,5418704;6932,8238067;12540,1494144;102893,764038;47238,4381714;14894,921791;4885,6538888;6932,823532;6145,3418882;119038,0461427;-2058,2011719;-656,698158200001;33069,8879816;0,000274699999863515;6394,8075262
"183";2187;0;0;0;0;0;0;221947,4827881;45249,0964358;14247,1140442;37947,2141722;6935,0433045;12527,093262;102841,0826417;47312,7247467;14906,2063637;4996,6699142;6935,0424653;6137,7169191;119106,4001464;-2063,62831089999;-659,0923195;32950,544258;0,000839199999973061;6389,3763429
"184";2188;0;0;0;0;0;0;221501,2155761;45123,0190276;14208,4639588;37850,0226441;6923,937088;12497,8593744;103292,0324705;47192,7252654;14870,0061379;4564,9708252;6923,936554;6128,4359436;118209,1831056;-2069,7062378;-661,542179100001;33285,0518189;0,000533999999788648;6369,4234308
"185";2189;0;0;0;0;0;0;220377,8315431;44742,3506621;14115,9779969;37560,4376223;6880,426956;12399,4042968;101750,3774416;46813,6295013;14778,479187;4945,6834946;6880,4263456;6102,3638305;118627,4541015;-2071,2788392;-662,5011901;32614,7541277;0,000610399999459332;6297,0404663
"186";2190;0;0;0;0;0;0;221040,7984621;44988,7373812;14172,4537657;37730,3433227;6907,4466855;12454,7929692;101714,1669923;47059,0389864;14834,9725952;5048,1265107;6907,445877;6111,4209595;119326,6314698;-2070,3016052;-662,518829500001;32682,216812;0,000808499999948253;6343,3720097
"187";2191;0;0;0;0;0;0;219339,9050293;44348,8548735;14024,8296508;37304,2764283;6839,9593354;12320,1591792;102078,6828614;46417,659317;14687,250576;4605,7396317;6839,9589081;6076,5744936;117261,2221679;-2068,8044435;-662,4209252;32698,5367966;0,000427300000410469;6243,5846856
"188";2192;0;0;0;0;0;0;219036,2508544;44180,7176821;13994,1364439;37228,9561768;6824,1692657;12301,6845708;100611,2307129;46243,113434;14654,9758033;4982,9769898;6824,1682436;6069,1965637;118425,0201415;-2062,3957519;-660,839359399999;32245,979187;0,00102210000022751;6232,4880071
