"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"78";2082;2161,9982911;503961,4101562;162528,2187499;329865,0058595;21271,2402343;16303,2545778;124401,8197631;14146,3364715;6041,0019379;23120,3904724;3936,764511;7301,3217768;124401,8243411;14146,3365326;6041,0022431;44023,5637207;3936,7649459;7301,3210448;-0,00457799999276176;-6,10999995842576e-05;-0,000305200001093908;-20903,1732483;-0,000434900000072957;0,000731999998606625
"79";2083;520,1523437;490177,6757814;154726,1572264;347633,2832032;18162,7554931;17832,869751;129417,882019;20025,8559417;8091,0877532;24393,5579224;4112,3734132;7745,1057132;129417,8906861;20025,8558199;8091,087448;50725,6101076;4112,373726;7745,1057132;-0,00866710000263993;0,000121799999760697;0,000305199999274919;-26332,0521852;-0,000312799999846902;0
"80";2084;0,0029297;481474,7499999;152230,4375;364451,876953;14637,9943238;19653,2976685;133384,6218261;21113,3895263;8406,5535736;25427,9711608;4265,0669173;8105,8293456;133384,6141354;21113,3887786;8406,5539245;57195,7910156;4265,0671999;8105,8293456;0,00769070000387728;0,00074769999991986;-0,00035089999983029;-31767,8198548;-0,000282599999991362;0
"81";2085;6587,8205566;457917,6757812;146427,2744142;374621,1289062;10301,5159302;20458,9673461;154334,7194825;24028,7738038;9558,0613863;28773,6168825;4882,5135647;9189,4738764;154334,7348021;24028,7731934;9558,062149;65955,2612304;4882,513809;9189,4738764;-0,0153196000028402;0,000610399998549838;-0,000762700001359917;-37181,6443479;-0,000244300000304065;0
"82";2086;20901,2320557;420964,7734376;138646,6269532;373305,2363282;5122,2056426;21008,8658449;174139,1407471;28921,1352081;11069,5462495;31862,0889283;5464,5848465;10199,2470708;174139,1370239;28921,1367644;11069,5465089;73734,444336;5464,5851213;10199,2485348;0,00372320000315085;-0,00155629999790108;-0,000259400001596077;-41872,3554077;-0,000274799999715469;-0,00146400000085123
"83";2087;52920,4863281;390084,3828124;133732,2724609;372151,5996094;3397,4288329;22253,3131714;210466,4665528;35720,7464752;13301,3423157;37142,1176145;6494,9197845;11888,874024;210466,4854738;35720,7485657;13301,3424988;82707,6674804;6494,9198149;11888,8725588;-0,0189210000098683;-0,00209049999830313;-0,000183099999048864;-45565,5498659;-3,04000004689442e-05;0,00146520000089367
"84";2088;53184,7114256;366838,5996094;129299,5097657;369383,2890625;3056,1257476;25029,6525878;232516,4995115;40316,1080015;14627,8659364;40380,8820193;7130,8677215;12920,0537112;232516,51062;40316,1070403;14627,8662719;88877,5534668;7130,8685762;12920,052246;-0,0111084999807645;0,000961199999437667;-0,000335500000801403;-48496,6714475;-0,000854699999763397;0,00146519999907468
"85";2089;53961,920166;353227,2011718;124196,555664;355739,6699218;2974,9810867;25806,4084473;225778,4670411;42197,3510286;14692,768341;39578,9923096;6984,862625;12657,2797848;225778,4781497;42197,3514862;14692,7695921;90863,6035157;6984,8626861;12657,2797848;-0,0111086000106297;-0,000457599999208469;-0,00125109999862616;-51284,6112061;-6,11000004937523e-05;0
"86";2090;61827,0292968;356265,4218751;123301,4892579;349501,783203;3696,0688246;26149,0159912;232620,1507568;43501,4042053;15083,8300475;40594,9135132;7198,3260804;12976,5952152;232620,1566161;43501,400894;15083,828949;94484,599121;7198,326172;12976,5952152;-0,00585929999942891;0,00331130000267876;0,0010984999989887;-53889,6856078;-9,15999999051564e-05;0
"87";2091;87241,5336913;358018,6386718;124826,7187499;350569,421875;4523,877571;26360,2053223;238660,9375;43581,7333376;15434,0223082;41477,9570923;7384,920517;13246,7768556;238660,9271241;43581,7332153;15434,0222472;97517,0141602;7384,9207306;13246,7768556;0,0103758999903221;0,000122299999929965;6,09999988228083e-05;-56039,0570679;-0,000213600000279257;0
"88";2092;138460,4282228;356153,0136718;126223,0859376;351415,4257812;5871,8811721;25166,9920655;244405,3764649;44841,5877992;15782,9701843;42384,4522095;7574,1243896;13525,5043944;244405,3682862;44841,5899964;15782,9708861;100438,7827148;7574,1248321;13525,5043944;0,00817869999445975;-0,00219719999586232;-0,000701799999660579;-58054,3305053;-0,000442499999735446;0
"89";2093;212496,1525879;358458,5644532;126666,5429689;349764,8046876;7777,2002259;22656,798889;246898,1221925;46116,0453034;15874,0798036;42559,4878541;7642,0739288;13572,7558596;246898,1188964;46116,0507049;15874,0808715;102483,3500978;7642,0743865;13572,7558596;0,00329610001062974;-0,00540149999869755;-0,00106790000063484;-59923,8622437;-0,000457699999969918;0
"90";2094;270100,1093752;363082,5078126;127313,9999999;348940,9550781;9392,7201538;20752,7369995;250345,6069334;46568,7032621;16066,7817994;42986,7030642;7745,1828917;13688,5444332;250345,6151122;46568,7031251;16066,7803043;104512,8706054;7745,1832886;13688,5444332;-0,0081787999952212;0,000136999995447695;0,00149510000119335;-61526,1675412;-0,000396899999941525;0
"91";2095;318597,9296875;365857,6796875;129189,1025392;351966,2714844;10624,85038;20361,7868653;253992,1209716;46891,8087309;16290,4734192;43577,9329224;7867,802185;13872,0791016;253992,1301272;46891,8085939;16290,47464;106368,1010743;7867,8021239;13872,0805668;-0,00915560001158156;0,000136999995447695;-0,00122080000073765;-62790,1681519;6,11000004937523e-05;-0,00146519999907468
"92";2096;370980,4765624;366902,3671874;129670,9296874;350994,4531251;11951,5968627;18480,8940429;256637,1540527;47868,0066222;16430,7729187;43903,0694579;7947,2029723;13965,6181644;256637,154419;47868,0101622;16430,7747193;107986,7382813;7947,2037505;13965,6196284;-0,000366299995221198;-0,00353999999788357;-0,00180059999911464;-64083,6688234;-0,000778200000240759;-0,00146400000085123
"93";2097;435281,6154784;370200,4667968;128792,9941406;346235,5585935;13596,9267579;16160,05896;258377,7304688;48791,6406098;16508,190857;44040,7689819;7996,7370147;13995,3574224;258377,7438965;48791,6459047;16508,1920776;109351,0195312;7996,7371674;13995,3574224;-0,0134277000033762;-0,0052949000018998;-0,00122059999921476;-65310,2505493;-0,000152699999489414;0
"94";2098;469911,0507813;372428,5917969;127054,9990234;339129,6835936;14528,2648316;14413,8463744;259885,9860839;48857,0378725;16558,8942564;44114,0851441;8028,1401672;14012,0024412;259885,9863281;48857,0386351;16558,8960571;110567,2421875;8028,1402893;14012,0024412;-0,000244199996814132;-0,00076259999332251;-0,00180069999987609;-66453,1570434;-0,000122099999316561;0
"95";2099;476809,7812499;375212,6484375;127212,8134763;337808,3925781;14711,6363143;14526,003296;260722,8365479;48411,3134157;16573,6758424;44124,5979004;8048,7031555;14013,33252;260722,8342287;48411,3103638;16573,6765443;111357,899414;8048,7035063;14013,33252;0,00231919999350794;0,0030518999992637;-0,000701900000422029;-67233,3015136;-0,000350799999978335;0
"96";2100;483575,9416503;376002,2441406;127767,7207031;337666,7167968;14895,9890441;14263,6594238;262056,5910645;48302,8414915;16632,2239992;44244,8468628;8083,0034181;14046,9770508;262056,6197513;48302,8460081;16632,2251283;112172,71875;8083,0040741;14046,9770508;-0,028686799982097;-0,00451659999816911;-0,00112910000098054;-67927,8718872;-0,000656000000162749;0
"97";2101;501391,1972656;376151,7148436;128428,1752929;339209,9335939;15589,4873047;14359,3300172;262997,055298;48226,6152343;16579,6910097;44309,9173586;8106,5634611;14062,9746096;262997,039673;48226,6164243;16579,6937254;112840,0820313;8106,5637515;14062,9746096;0,015625;-0,00119000000267988;-0,00271570000040811;-68530,1646727;-0,00029039999935776;0
"98";2102;525032,4531249;375214,6035156;128129,3603514;340377,5117189;16203,8742294;13981,8446654;264291,8076173;48411,8474428;16611,2724609;44462,862976;8148,5462036;14100,530274;264291,8376465;48411,8482054;16611,2731629;113576,3950194;8148,546753;14100,5288088;-0,0300291999592446;-0,000762600000598468;-0,000702000001183478;-69113,5320434;-0,000549399999727029;0,00146520000089367
"99";2103;551960,6171874;374723,0097657;127360,2333984;340554,2011718;16867,5305176;13345,9203492;264928,5263671;48529,3746947;16649,651245;44452,6005859;8156,3139951;14098,0473636;264928,5505372;48529,3748168;16649,6531065;114158,5317384;8156,3143614;14098,0473636;-0,0241700999904424;-0,000122099998407066;-0,00186150000081398;-69705,9311525;-0,000366299999768671;0
"100";2104;597606,2822266;373845,2382813;126775,0058594;341132,3808593;18032,0314942;12940,5347901;265850,5859375;48563,353073;16669,8845518;44548,7222293;8182,5789491;14120,2485348;265850,5791016;48563,3529664;16669,8847352;114761,6176757;8182,5796202;14120,2485348;0,00683590001426637;0,00010659999679774;-0,000183399999514222;-70212,8954464;-0,000671100000545266;0
"101";2105;637587,4611816;371995,2519532;125595,4077147;339278,123047;19039,1693115;11890,4508057;265056,0546873;48417,8185882;16656,224884;44227,1008299;8139,135025;14020,8720708;265056,0892332;48417,820099;16656,2262878;114934,8393556;8139,1353913;14020,8735348;-0,0345459000091068;-0,0015108000006876;-0,00140380000084406;-70707,7385257;-0,000366299999768671;-0,00146400000085123
"102";2106;645998,6464845;373844,0175781;125967,2031248;341079,5332031;19309,6698302;12233,5288697;263838,2812499;47701,7019958;16459,9051515;43836,1275632;8077,345993;13903,0693356;263838,3079833;47701,6994629;16459,9055482;114849,340332;8077,3456879;13903,0678716;-0,0267334000091068;0,00253290000546258;-0,00039670000114711;-71013,2127688;0,000305100000332459;0,00146400000085123
"103";2107;647279,2558593;375190,4355467;125458,3803711;340897,2167967;19305,7836609;11720,7958373;265034,0596925;47908,4093475;16573,5293885;43993,3930052;8111,795288;13942,9658208;265034,0711668;47908,413971;16573,5306092;115397,1503906;8111,7962187;13942,9672848;-0,0114743000012822;-0,00462350000452716;-0,0012206999999762;-71403,7573854;-0,000930700000026263;-0,00146400000085123
"104";2108;662663,0625;377419,2148439;125640,1049805;342873,4589845;19719,6839142;12044,6690064;265374,491333;47843,4949038;16519,2814332;44006,5930176;8122,174164;13949,031738;265374,4991456;47843,4934235;16519,2823792;115710,9912107;8122,1743012;13949,031738;-0,00781260000076145;0,00148030000127619;-0,000945999996474711;-71704,3981931;-0,000137199999699078;0
"105";2109;673790,0625;379072,6171876;125499,8828125;344988,9414062;19992,1611022;12483,3122558;265037,8410645;47519,4603425;16478,8773195;43827,4094849;8100,1508178;13885,8793944;265037,8759765;47519,4583894;16478,8788757;115810,1850586;8100,1513976;13885,8793944;-0,0349120000028051;0,00195309999980964;-0,00155620000077761;-71982,7755737;-0,000579800000195974;0
"106";2110;678216,9775391;378855,9316405;125377,719238;347303,6015625;20250,7313233;12873,937378;266487,5;47560,8916014;16556,9963684;44107,7095946;8148,6565094;13976,5693356;266487,5002443;47560,8908386;16556,9960632;116365,3027344;8148,6571197;13976,5678716;-0,000244299997575581;0,000762800002121367;0,000305199999274919;-72257,5931398;-0,000610300000516872;0,00146400000085123
"107";2111;836932,0527344;400499,828125;135578,3002928;375535,0468751;25561,1001891;17106,7540282;248974,4543457;46648,6589584;16365,6813276;43500,8851777;8045,9878882;11549,6715087;248974,4470521;46648,6570128;16365,6820336;98253,7362662;8045,9882623;11549,6726076;0,00729360000696033;0,0019456000009086;-0,000706000000718632;-54752,8510885;-0,000374100000044564;-0,00109890000021551
"108";2112;1270005,46875;416045,15625;161565,9375;445465,5;39447,4570308;28882,3388676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"109";2113;1270005,46875;416045,15625;161565,9375;445465,5;39447,4570308;28882,3388676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"110";2114;1229725,5;413437,3554685;159936,0615237;440581,2343752;38436,2307132;27000,6223145;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1006,5076223;194,5987922;696,721583;95,785229;128,0881572;-4,84000001961249e-05;-0,000134199999934026;-9,50000003285822e-06;-205,7284161;-3,89999999583779e-06;1,19999999981246e-05
"111";2115;1189445,53125;409908,6054685;158265,3193365;435593,7890625;37404,8898924;25193,2014161;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1006,5076223;194,5987922;921,1525686;95,785229;128,0881572;-4,84000001961249e-05;-0,000134199999934026;-9,50000003285822e-06;-430,1594017;-3,89999999583779e-06;1,19999999981246e-05
"112";2116;1149165,5625;406379,8554685;156594,5771481;430606,3359374;36373,5490725;23385,7774659;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1006,5076223;194,5987922;1145,5834885;95,785229;128,0881572;-4,84000001961249e-05;-0,000134199999934026;-9,50000003285822e-06;-654,5903216;-3,89999999583779e-06;1,19999999981246e-05
"113";2117;1108885,59375;402851,1054685;154923,8349609;425619,0820312;35342,208252;21578,3536378;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1006,5076223;194,5987922;1370,0145414;95,785229;128,0881572;-4,84000001961249e-05;-0,000134199999934026;-9,50000003285822e-06;-879,0213745;-3,89999999583779e-06;1,19999999981246e-05
"114";2118;1068605,625;399322,3554685;153253,0927737;420631,9804688;34310,8674312;19770,9312743;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1006,5076223;194,5987922;1594,445328;95,785229;128,0881572;-4,84000001961249e-05;-0,000134199999934026;-9,50000003285822e-06;-1103,4521611;-3,89999999583779e-06;1,19999999981246e-05
"115";2119;867205,96875;385362,1933593;145062,8437506;396107,6562502;29234,6135252;10436,6068116;9962,6297226;5032,5369683;972,9938395;2454,9655457;478,9260417;640,4408112;9962,629856;5032,5366744;972,9938966;4605,7621079;478,9260721;640,4407656;-0,000133399998958339;0,00029389999963314;-5,7100000049104e-05;-2150,7965622;-3,04000000141968e-05;4,56000000212953e-05
"116";2120;572612,3203125;374904,3476563;134747,314453;363936,4999998;22400,9464113;1122,5228041;16824,1621172;7985,4576988;1609,1017419;4119,2635803;764,9575607;1111,4084472;16824,1621173;7985,4580651;1609,1018674;8035,1165767;764,9575555;1111,4084472;-1,00000761449337e-07;-0,000366300000678166;-0,00012549999996736;-3915,8529964;5,19999991865916e-06;0
"117";2121;372158,472656;421858,5878905;135646,0126954;360591,6718749;20325,7374268;59,9526368;25449,2188722;11069,124523;2361,9655227;6202,3876572;1076,5866528;1756,125366;25449,2191163;11069,1253739;2361,9656524;12094,779358;1076,5866739;1756,1251836;-0,000244099999690661;-0,000850899999932153;-0,000129700000343291;-5892,3917008;-2,11000001399952e-05;0,000182400000085181
"118";2122;83815,5053863;499173,9296877;138957,5029296;361556,7050782;17583,856079;284,1630402;33304,2065124;13545,646263;3019,1620024;8112,2118223;1339,3200302;2383,0484616;33304,2044373;13545,6473998;3019,1619413;17315,6722412;1339,3200436;2383,0486452;0,00207509999745525;-0,00113679999958549;6,1100000039005e-05;-9203,4604189;-1,33999999434309e-05;-0,000183600000127626
"119";2123;0,0019532;539052,0703127;151106,4853515;388409,2207032;18732,4227297;5638,211624;41062,882431;7252,4716645;3656,0941085;10003,6248321;1589,5941982;3019,1627196;41062,8845826;7252,4719469;3656,0943984;22372,6445312;1589,5942762;3019,1629032;-0,00215160000516335;-0,000282400000287453;-0,000289899999643239;-12369,0196991;-7,80000000304426e-05;-0,000183600000127626
"120";2124;0,0022279;539327,9726561;168073,666992;429863,2343749;21385,9207764;14071,3085327;47883,2722933;6530,4674147;4200,5722808;11694,7802427;1807,8241846;3609,0758052;47883,2773132;6530,4673881;4200,571991;27399,1080322;1807,8241769;3609,0758052;-0,00501990000338992;2,65999997282051e-05;0,000289800000246032;-15704,3277895;7,69999996919069e-06;0
"121";2125;2168,9510499;503962,0703125;162528,4511717;456726,5703125;21276,0570068;16301,6186523;124401,8197631;14146,3325652;6040,9345551;22459,5389098;3936,764511;7301,3217768;124401,8243411;14146,3329926;6040,9349214;43362,6713868;3936,7649459;7301,3210448;-0,00457799999276176;-0,000427400000262423;-0,000366300000678166;-20903,132477;-0,000434900000072957;0,000731999998606625
"122";2126;533,4229737;490178,1171875;154725,8906248;457015,2578125;18166,9929198;17825,7278442;129417,882019;20025,9145355;8091,155136;22539,3674927;4112,3734132;7745,1057132;129417,8906861;20025,9140475;8091,1545867;48871,5217286;4112,373726;7745,1057132;-0,00866710000263993;0,000488000001496403;0,000549299999875075;-26332,1542359;-0,000312799999846902;0
"123";2127;0,0024414;481497,1796875;152238,5107423;450423,09375;14646,1110228;19646,3031615;133384,6218261;21113,6082763;8406,6824799;23426,1459655;4265,0669173;8105,8293456;133384,6141354;21113,6065521;8406,6825866;55193,5993654;4265,0671999;8105,8293456;0,00769070000387728;0,00172419999944395;-0,000106700001197169;-31767,4533999;-0,000282599999991362;0
"124";2128;6587,1975098;457939,7421875;146434,5673829;434540,3710937;10314,682556;20457,5881958;154334,7194825;24024,7034912;9556,5945894;26514,3200075;4882,5135647;9189,4738764;154334,7348021;24024,7036134;9556,5958404;63695,0817871;4882,513809;9189,4738764;-0,0153196000028402;-0,000122199999168515;-0,00125100000150269;-37180,7617796;-0,000244300000304065;0
"125";2129;20888,2939453;420982,3632812;138649,9697266;413523,3867187;5136,4175643;21007,2998047;174139,1407471;28919,5570831;11069,3265229;30527,8692018;5464,5848465;10199,2470708;174139,1370239;28919,5601043;11069,3270265;72399,8415527;5464,5851213;10199,2485348;0,00372320000315085;-0,00302119999832939;-0,000503599998410209;-41871,9723509;-0,000274799999715469;-0,00146400000085123
"126";2130;52953,0761718;390098,2050781;133734,6738281;401101,0546874;3402,497299;22250,7234497;210466,4665528;35718,758194;13300,8686829;36399,3256224;6494,9197845;11888,874024;210466,4854738;35718,7602845;13300,8693543;81964,6899416;6494,9198149;11888,8725588;-0,0189210000098683;-0,00209049999830313;-0,000671399999191635;-45565,3643192;-3,04000004689442e-05;0,00146520000089367
"127";2131;53152,529541;366853,6152345;129303,5634765;389896,0234375;3055,4721601;25027,1457519;232516,4995115;40315,8267515;14628,0280458;39696,8683474;7130,8677215;12920,0537112;232516,51062;40315,82872;14628,0293579;88193,6154785;7130,8685762;12920,052246;-0,0111084999807645;-0,00196850000065751;-0,00131210000108695;-48496,7471311;-0,000854699999763397;0,00146519999907468
"128";2132;56872,1176756;353678,3730469;125599,064453;377239,6074221;3098,6596145;26230,4498291;233435,2175293;42721,5266569;15116,2196046;40653,4332884;7193,9788513;13000,8515628;233435,2263183;42721,5299683;15116,2185669;91888,9516602;7193,9789582;13000,8515628;-0,00878900001407601;-0,00331139999616425;0,00103770000168879;-51235,5183718;-0,000106899999991583;0
"129";2133;60445,1604004;354309,5859374;124271,923828;369908,375;3449,6904296;26329,1149903;233589,7772214;43671,853943;15137,4542235;40730,9764405;7224,8075868;13020,104004;233589,7922364;43671,8558961;15137,4535522;94549,3701173;7224,8075257;13020,104004;-0,0150150000117719;-0,00195309999980964;0,000671300000249175;-53818,3936768;6,10999995842576e-05;0
"130";2134;70945,3144531;357426,6328126;124761,5458985;368183,1289062;4053,6013184;26334,8262942;233730,1811523;43444,165802;15161,3297424;40786,0424805;7250,2547912;13025,5253904;233730,1895752;43444,1640623;15161,3294676;96834,8037109;7250,2550812;13025,5253904;-0,00842289999127388;0,00173970000469126;0,000274799998805975;-56048,7612304;-0,000289999999949941;0
"131";2135;102996,2131345;358102,2382813;125947,0839843;368723,0410155;4862,1470488;25732,2180173;234360,9521484;43726,9652862;15227,4692383;40974,956421;7299,7982026;13074,7939452;234360,9732666;43726,9706574;15227,4691467;99035,0048828;7299,7992704;13074,7954104;-0,0211181999766268;-0,00537120000080904;9,16000008146511e-05;-58060,0484618;-0,00106779999987339;-0,00146519999907468
"132";2136;156450,4594726;360465,623047;126288,8173828;367066,8750002;6201,3805008;23487,9248656;232526,742798;44228,5587767;15079,2788085;40542,8039552;7249,5726319;12927,884766;232526,7558594;44228,5621948;15079,2790225;100472,2670897;7249,5726624;12927,884766;-0,013061400008155;-0,0034181000009994;-0,000213999999687076;-59929,4631345;-3,04999994114041e-05;0
"133";2137;218913,5058594;365456,6289061;125655,9316407;362821,7734374;7804,1536866;20645,7911987;232040,6726073;44807,4151761;15054,438263;40418,0386353;7245,2505645;12867,166992;232040,6745603;44807,4160158;15054,4392698;102078,4785154;7245,2511749;12867,1655268;-0,00195299999904819;-0,000839700005599298;-0,00100680000105058;-61660,4398801;-0,000610399999459332;0,00146520000089367
"134";2138;256302,625244;370130,2871094;126832,1718751;364193,7441406;8823,2435684;20096,5014647;232540,2780761;44537,3051605;15104,0927734;40567,6757813;7281,9244081;12909,4980468;232540,2712402;44537,3038332;15104,0940248;103518,590332;7281,9244081;12909,4980468;0,00683589998516254;0,00132730000041192;-0,00125140000091051;-62950,9145507;0;0
"135";2139;283570,8847657;371787,8085939;127454,3759766;364040,4433594;9482,1533201;18959,1707764;232038,5023193;44767,1984711;15070,3587647;40451,2301635;7275,380783;12861,8320308;232038,5036623;44767,201523;15070,3609007;104641,8496094;7275,3808441;12861,8320308;-0,00134300001082011;-0,0030518999992637;-0,00213599999915459;-64190,6194459;-6,10999995842576e-05;0
"136";2140;323403,8049316;374797,5566407;127452,8750001;362189,3300782;10477,6358643;17552,1502687;231025,487793;45043,0933838;14995,4897459;40202,527466;7249,7107391;12768,0131832;231025,475708;45043,0970612;14995,4883119;105557,3330077;7249,7109833;12768,0131832;0,0120849999948405;-0,00367740000365302;0,0014339999997901;-65354,8055417;-0,000244199999542616;0
"137";2141;361991,1484375;378300,5781251;125897,6484376;355918,810547;11441,001587;15419,5880737;229780,2258299;45281,0347138;14893,9134823;39889,4604492;7205,9119112;12661,1015628;229780,2427979;45281,033844;14893,9151003;106409,6933594;7205,9122925;12661,1015628;-0,0169679999817163;0,000869800001964904;-0,00161800000023504;-66520,2329102;-0,000381300000299234;0
"138";2142;395014,7001953;380782,7890626;124294,665039;349799,34375;12289,0366212;14130,9470213;228650,3133544;45017,0040894;14799,922821;39623,9719848;7172,7586365;12574,1806644;228650,3342286;45017,009018;14799,9236449;107105,9951171;7172,7589873;12574,1821284;-0,0208742000104394;-0,00492860000667861;-0,000823899999886635;-67482,0231323;-0,000350799999978335;-0,00146400000085123
"139";2143;396077,8928223;384120,0761719;123681,7890626;346700,1230469;12304,3597487;13892,9820557;228017,3065186;44765,9906618;14749,7012327;39468,2412719;7153,345123;12519,572754;228017,3032228;44765,9931488;14749,7002259;107654,5332032;7153,3458097;12519,572754;0,0032958000083454;-0,00248699999792734;0,00100679999923159;-68186,2919313;-0,000686700000187557;0
"140";2144;397092,5878906;385706,9746094;123700,9501951;345518,6035157;12350,064804;13979,2490845;227384,3084717;44288,2252808;14699,479889;39312,5153198;7133,9315643;12464,967774;227384,321167;44288,231186;14699,4808042;108105,4765627;7133,9315949;12464,9663088;-0,0126952999853529;-0,00590519999968819;-0,000915199998416938;-68792,9612429;-3,06000001728535e-05;0,00146520000089367
"141";2145;398165,140625;385918,9746092;123926,5703126;344952,8300784;12377,0007707;13853,1171264;227105,6086426;44227,3784029;14685,0697938;39244,6594237;7132,9416046;12431,9179692;227105,6275635;44227,3795168;14685,0707703;108598,8862306;7132,9415589;12431,9179692;-0,018920899980003;-0,00111389999801759;-0,000976499999524094;-69354,2268069;4,56999996458762e-05;0
"142";2146;399114,6796874;386716,4492188;124056,0976562;344120,0488282;12419,2491912;13684,4604492;226168,9234621;44080,7962799;14604,1533203;39013,607971;7097,7371826;12358,833984;226168,9156495;44080,7968903;14604,1545103;108932,0698243;7097,7374574;12358,833984;0,00781260000076145;-0,000610399998549838;-0,00119000000086089;-69918,4618533;-0,000274799999715469;0
"143";2147;413464,2900391;387367,3378906;124781,6865234;345088,8457032;12922,9974977;13773,0495603;225910,8709716;43800,3355407;14588,6033633;38944,1354979;7091,7724609;12328,08252;225910,8670654;43800,3399202;14588,6044008;109332,9184568;7091,7723542;12328,08252;0,00390619999961928;-0,00437950000195997;-0,00103750000016589;-70388,7829589;0,000106700000287674;0
"144";2148;430559,4533691;388708,7988279;125230,5131836;345284,9121093;13336,2784955;13387,9218748;223936,3121341;43501,9050598;14416,5397643;38456,921997;7016,1001741;12175,7548824;223936,3134766;43501,9062501;14416,5404967;109299,3896482;7016,1002352;12175,7563476;-0,00134250000701286;-0,00119029999768827;-0,000732400001652422;-70842,4676512;-6,10999995842576e-05;-0,00146519999907468
"145";2149;464562,4030762;391527,0566407;125915,5834962;346267,7167968;14164,9010849;13384,4929199;221931,8101807;42751,5687408;14238,2236328;37955,5418704;6932,8238067;12022,6486812;221931,7994386;42751,5687408;14238,223999;109159,01416;6932,8246305;12022,6479492;0,0107421000138856;0;-0,000366199999916716;-71203,4722896;-0,00082380000003468;0,000732000000425614
"146";2150;485140,4707031;391066,5957032;125342,6225587;343536,2539063;14683,8974686;11995,0927734;221947,4827881;42750,5248564;14247,1140442;37947,2141722;6935,0433045;12009,593262;221947,4818116;42750,5226439;14247,1142579;109601,3295898;6935,0435793;12009,5925288;0,000976499984972179;0,0022125000032247;-0,000213700001040706;-71654,1154176;-0,000274799999715469;0,00073319999864907
"147";2151;506504,4453125;390577,1503905;125117,0810547;341936,6992187;15219,1168823;11278,4974975;221501,2155761;42749,4259643;14208,4639588;37850,0226441;6923,937088;11980,3586424;221501,2282714;42749,430893;14208,4632265;109848,8354493;6923,9373932;11980,3586424;-0,0126953000144567;-0,0049287000001641;0,000732299999071984;-71998,8128052;-0,000305200000184414;0
"148";2152;507663,5207519;390557,1386719;125106,6528318;340991,5429687;15267,3001327;11006,7535399;220377,8315431;42368,757599;14115,9779969;37560,4376223;6880,426956;11881,9042968;220377,8338621;42368,7586059;14115,9789734;109844,3095703;6880,4274294;11881,9042968;-0,00231899999198504;-0,00100689999817405;-0,000976499999524094;-72283,871948;-0,000473400000373658;0
"149";2153;508460,9904785;391102,9042968;125134,8740233;340170,0078126;15278,3746948;10891,7253419;221040,7984621;42615,1443176;14172,4537657;37730,3433227;6907,4466855;11937,2929692;221040,7968751;42615,1416014;14172,454132;110295,7998047;6907,4467316;11937,2929692;0,00158700000611134;0,00271620000421535;-0,000366300000678166;-72565,456482;-4,60999999631895e-05;0
"150";2154;631099,498047;407156,1289063;133214,2758792;359516,8398439;19222,8974914;13756,1022949;206436,0207825;41410,0264893;13935,6244354;37077,9321441;6795,906559;9993,2207334;206436,0090943;41410,0304642;13935,6254348;91989,6328315;6795,9071237;9993,2195436;0,0116882000002079;-0,00397489999886602;-0,00099939999927301;-54911,7006874;-0,000564700000722951;0,00118979999933799
"151";2155;969070,96875;414477,9375;153693,7968744;413119,3125;29936,8564452;23554,719726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"152";2156;969070,96875;414477,9375;153693,7968744;413119,3125;29936,8564452;23554,719726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"153";2157;928791;411870,136719;152063,9208981;408235,0468752;28925,6301273;21673,0001219;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1006,5076223;194,5987922;696,721583;95,785229;128,0881572;-4,84000001961249e-05;-0,000134199999934026;-9,50000003285822e-06;-205,7284161;-3,89999999583779e-06;1,19999999981246e-05
"154";2158;888511,03125;408341,386719;150393,1787109;403247,6015625;27894,2893068;19865,5762941;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1006,5076223;194,5987922;921,1525686;95,785229;128,0881572;-4,84000001961249e-05;-0,000134199999934026;-9,50000003285822e-06;-430,1594017;-3,89999999583779e-06;1,19999999981246e-05
"155";2159;848231,0625;404812,636719;148722,4365237;398260,1484374;26862,948486;18058,1524659;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1006,5076223;194,5987922;1145,5834885;95,785229;128,0881572;-4,84000001961249e-05;-0,000134199999934026;-9,50000003285822e-06;-654,5903216;-3,89999999583779e-06;1,19999999981246e-05
