"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"45992";0;6,116178;0;3,787718;0;190,7573;"8";2365-08-01
"45993";0;6,150882;0;3,872387;0;190,7169;"8";2365-09-01
"45994";0,0049309;6,176915;0,0003161;3,939935;0;190,6881;"8";2365-10-01
"45995";0,0250989;6,260645;0,0002523;3,881116;0,0203595;190,7518;"8";2365-11-01
"45996";0,0418582;6,313292;0,0002171;3,821691;0,0346556;190,8389;"8";2365-12-01
"45997";0,0533775;6,325639;0,0001628;3,657986;0,05173;191,0191;"8";2366-01-01
"45998";0,0563214;6,324585;0,0002274;3,624352;0,0724729;191,0495;"8";2366-02-01
"45999";0,0617632;6,34038;0,0002646;3,618441;0,1016844;191,0665;"8";2366-03-01
"46000";0,0471902;6,33091;0;3,632504;0,1297059;191,0457;"8";2366-04-01
"46001";0,0216996;6,271954;0;3,575122;0,13471;191,0526;"8";2366-05-01
"46002";0;6,205748;0;3,594183;0;191,0605;"8";2366-06-01
"46003";0;6,118893;0;3,561911;0;191,1006;"8";2366-07-01
"46004";0;6,137857;0;3,782205;0;190,9997;"8";2366-08-01
"46005";0;6,173384;0;3,857538;0;190,9569;"8";2366-09-01
"46006";0,0042258;6,193671;0,0002583;3,89757;0;190,9341;"8";2366-10-01
"46007";0,0247834;6,257752;0,0002232;3,848377;0,0200597;190,9937;"8";2366-11-01
"46008";0,0418783;6,296288;0,0002082;3,839363;0,0344251;191,0723;"8";2366-12-01
"46009";0,0559227;6,34635;0,000167;3,754272;0,053044;191,2133;"8";2367-01-01
"46010";0,0573915;6,348046;0,0002304;3,704907;0,073879;191,2465;"8";2367-02-01
"46011";0,0621472;6,369974;0,0002745;3,693124;0,1032435;191,2642;"8";2367-03-01
"46012";0,0458941;6,358949;0;3,694435;0,1312536;191,2494;"8";2367-04-01
"46013";0,0197632;6,300839;0;3,62975;0,1396464;191,2572;"8";2367-05-01
"46014";0;6,243004;0;3,66836;0;191,2547;"8";2367-06-01
"46015";0;6,151948;0;3,616743;0;191,3042;"8";2367-07-01
"46016";0;6,169333;0;3,847935;0;191,2022;"8";2367-08-01
"46017";0;6,21422;0;3,956297;0;191,1482;"8";2367-09-01
"46018";0,0048096;6,237765;0,0003022;4,014334;0;191,1217;"8";2367-10-01
"46019";0,0242667;6,309115;0,0002667;4,011325;0,0203867;191,1799;"8";2367-11-01
"46020";0,0406868;6,35714;0,0002289;3,962566;0,0348773;191,2692;"8";2367-12-01
"46021";0,0500142;6,385521;0,0001686;3,759013;0,0530049;191,453;"8";2368-01-01
"46022";0,0520806;6,388934;0,0002338;3,705491;0,0738871;191,4863;"8";2368-02-01
"46023";0,0565421;6,42647;0,0002713;3,673048;0,1035404;191,5003;"8";2368-03-01
"46024";0,0398247;6,409285;0;3,645323;0,1311988;191,4948;"8";2368-04-01
"46025";0,0139784;6,350372;0;3,582238;0,1422943;191,4996;"8";2368-05-01
"46026";0;6,283611;0;3,596941;0;191,5092;"8";2368-06-01
"46027";0;6,186164;0;3,539699;0;191,5646;"8";2368-07-01
"46028";0;6,244737;0;3,852402;0;191,4306;"8";2368-08-01
"46029";0;6,284179;0;3,953438;0;191,3848;"8";2368-09-01
"46030";0,0051262;6,305504;0,0003208;4,008863;0;191,3622;"8";2368-10-01
"46031";0,0271452;6,397731;0,0002618;3,93145;0,0204613;191,425;"8";2368-11-01
"46032";0,0467748;6,452238;0,0002278;3,893762;0,0349244;191,5045;"8";2368-12-01
"46033";0,0605948;6,495054;0,0001706;3,76169;0,0522013;191,6584;"8";2369-01-01
"46034";0,0627508;6,501869;0,000233;3,721843;0,073054;191,6855;"8";2369-02-01
"46035";0,0681879;6,525274;0,0002701;3,703028;0,1023129;191,701;"8";2369-03-01
"46036";0,0590567;6,55995;0;3,817461;0,1319873;191,6345;"8";2369-04-01
"46037";0,027224;6,492299;0;3,731623;0,1370972;191,654;"8";2369-05-01
"46038";0;6,425884;0;3,749883;0;191,6618;"8";2369-06-01
"46039";0;6,334224;0;3,701669;0;191,7101;"8";2369-07-01
"46040";0;6,354615;0;3,945656;0;191,6004;"8";2369-08-01
"46041";0;6,392584;0;4,033733;0;191,5543;"8";2369-09-01
"46042";0,0045945;6,416755;0,0002891;4,090049;0;191,5266;"8";2369-10-01
"46043";0,0352458;6,694774;0,000276;4,344662;0,0223996;191,4137;"8";2369-11-01
"46044";0,0501355;6,771338;0,0002251;4,148628;0,0381382;191,5222;"8";2369-12-01
"46045";0,0613989;6,796502;0,0001692;3,873009;0,0564181;191,7211;"8";2370-01-01
"46046";0,0637382;6,804325;0,0002341;3,820297;0,077427;191,7496;"8";2370-02-01
"46047";0,0673594;6,817219;0,0002749;3,762436;0,1066286;191,7818;"8";2370-03-01
"46048";0,0675765;6,813978;0,0003814;3,745624;0,1344246;191,7718;"8";2370-04-01
"46049";0,0622254;6,781443;0,0005616;3,677605;0,1798458;191,7719;"8";2370-05-01
"46050";0,0583964;6,748971;0,0007592;3,641872;0,228461;191,7502;"8";2370-06-01
"46051";0,0541389;6,707031;0,0009726;3,612335;0,307455;191,7083;"8";2370-07-01
"46052";0,0676527;6,765367;0,0014465;3,847073;0,3092201;191,5421;"8";2370-08-01
"46053";0,0808071;6,805469;0,0018545;3,927888;0,3067147;191,441;"8";2370-09-01
"46054";0,0684461;6,743452;0,0018762;3,798351;0,298403;191,4803;"8";2370-10-01
"46055";0,1002627;6,818824;0,0011093;3,735252;0,3092407;191,3632;"8";2370-11-01
"46056";0,1119117;6,883666;0,00077;3,68291;0,3119621;191,2798;"8";2370-12-01
"46057";0,1141983;6,925422;0,0005609;3,509546;0,3102829;191,3311;"8";2371-01-01
"46058";0,1123937;6,927505;0,0005904;3,459672;0,3224848;191,28;"8";2371-02-01
"46059";0,1181133;6,951493;0,0006345;3,444224;0,3425367;191,2197;"8";2371-03-01
"46060";0,1168422;6,953861;0,0007424;3,443528;0,3640696;191,1453;"8";2371-04-01
"46061";0,1044659;6,916143;0,0008944;3,375072;0,4025694;191,1066;"8";2371-05-01
"46062";0,0988043;6,892097;0,0010993;3,364065;0,4460163;191,0282;"8";2371-06-01
"46063";0,0900709;6,851254;0,0013098;3,341744;0,5185902;190,938;"8";2371-07-01
"46064";0,1106082;6,913602;0,0018579;3,564345;0,5191571;190,7302;"8";2371-08-01
"46065";0,1275444;6,950757;0,0022799;3,632391;0,5111992;190,5895;"8";2371-09-01
"46066";0,1412702;6,975448;0,0026276;3,676382;0,5023326;190,4704;"8";2371-10-01
"46067";0,1529567;7,115392;0,0017236;3,515948;0,4849124;190,2898;"8";2371-11-01
"46068";0,1591027;7,202844;0,0014944;3,410895;0,4595802;190,1588;"8";2371-12-01
"46069";0,1560447;7,220223;0,0014381;3,232263;0,4257766;190,1906;"8";2372-01-01
"46070";0,1553663;7,224036;0,0015079;3,204575;0,4306357;190,111;"8";2372-02-01
"46071";0,1561704;7,245169;0,0016176;3,190956;0,4403925;190,0315;"8";2372-03-01
"46072";0,1540801;7,250492;0,0016098;3,204645;0,4570597;189,9398;"8";2372-04-01
"46073";0,1366328;7,21316;0,0004575;3,154524;0,4909295;189,8933;"8";2372-05-01
"46074";0,1254615;7,184141;0;3,144226;0,5308366;189,8158;"8";2372-06-01
"46075";0,1121689;7,140881;0;3,129694;0,5999939;189,7252;"8";2372-07-01
"46076";0,1282645;7,192088;0;3,319458;0,5988349;189,5232;"8";2372-08-01
"46077";0,1427579;7,228986;0;3,377688;0,5888776;189,3792;"8";2372-09-01
"46078";0,1529824;7,247981;0,0002325;3,403373;0,5790346;189,2599;"8";2372-10-01
"46079";0,1691529;7,339681;0,0013018;3,310602;0,5452229;189,0675;"8";2372-11-01
"46080";0,1769311;7,38884;0,0020098;3,270238;0,5118048;188,9349;"8";2372-12-01
"46081";0,1760404;7,431714;0,0026794;3,183536;0,4752962;188,9333;"8";2373-01-01
"46082";0,1689239;7,427088;0,0028281;3,144143;0,4773273;188,8652;"8";2373-02-01
"46083";0,1671281;7,438878;0,0031032;3,132393;0,4848261;188,7967;"8";2373-03-01
"46084";0,1629925;7,4385;0,0031523;3,141298;0,5003902;188,7167;"8";2373-04-01
"46085";0,1432037;7,399821;0,001889;3,085107;0,5335201;188,6779;"8";2373-05-01
"46086";0,1331981;7,376747;0,0007922;3,081663;0,5739411;188,6004;"8";2373-06-01
"46087";0,1166326;7,327242;0;3,05374;0,6421657;188,5244;"8";2373-07-01
"46088";0,1353663;7,382405;0;3,242498;0,6422281;188,3309;"8";2373-08-01
"46089";0,1566253;7,430077;0;3,319612;0,6341355;188,1871;"8";2373-09-01
"46090";0,1712963;7,453814;0,0002655;3,355936;0,6254465;188,0747;"8";2373-10-01
"46091";0,1826653;7,508971;0,0024125;3,313514;0,5907692;187,9044;"8";2373-11-01
"46092";0,1802161;7,52223;0,0037187;3,268569;0,5520919;187,8002;"8";2373-12-01
"46093";0,1655557;7,496389;0,0046101;3,124548;0,5066304;187,8554;"8";2374-01-01
"46094";0,1614291;7,49152;0,0048421;3,096672;0,5082529;187,7837;"8";2374-02-01
"46095";0,1559872;7,50352;0,0051805;3,070213;0,5139034;187,7173;"8";2374-03-01
"46096";0,1513765;7,49546;0,0052748;3,065406;0,527777;187,643;"8";2374-04-01
"46097";0,1330302;7,456647;0,0039155;3,010845;0,5602654;187,602;"8";2374-05-01
"46098";0,1188158;7,418096;0,002746;2,983183;0,5982073;187,5398;"8";2374-06-01
"46099";0,1036279;7,360955;0,0016338;2,950271;0,6649247;187,4679;"8";2374-07-01
"46100";0,1328735;7,451072;0,0007216;3,182777;0,6691312;187,2544;"8";2374-08-01
"46101";0,1541688;7,496947;0;3,257707;0,6607187;187,117;"8";2374-09-01
"46102";0,1682035;7,519109;0,0002756;3,291699;0,6515334;187,0089;"8";2374-10-01
"46103";0,1771347;7,541407;0,0039244;3,217753;0,6086262;186,8646;"8";2374-11-01
"46104";0,1827611;7,524948;0,0061648;3,208423;0,5654976;186,7653;"8";2374-12-01
"46105";0,1743729;7,471389;0,0078023;3,138244;0,5156738;186,8167;"8";2375-01-01
"46106";0,1684527;7,454579;0,0080835;3,114809;0,5155874;186,751;"8";2375-02-01
"46107";0,1663971;7,442641;0,0086952;3,116568;0,519452;186,692;"8";2375-03-01
"46108";0,1809493;7,485406;0,0094369;3,22497;0,5409434;186,5704;"8";2375-04-01
"46109";0,1569391;7,441239;0,0077673;3,153072;0,5727512;186,5464;"8";2375-05-01
"46110";0,1442397;7,411653;0,0065712;3,137329;0,6121605;186,4824;"8";2375-06-01
"46111";0,1274533;7,362783;0,0053701;3,110125;0,6802006;186,4117;"8";2375-07-01
"46112";0,1498211;7,42042;0,0050308;3,305785;0,6815583;186,2199;"8";2375-08-01
"46113";0,1695247;7,46039;0,0041712;3,371297;0,6730127;186,0863;"8";2375-09-01
"46114";0,1849305;7,484328;0,0045636;3,407836;0,664727;185,9759;"8";2375-10-01
"46115";0,2057229;7,667322;0,0088043;3,524743;0,6417994;185,6901;"8";2375-11-01
"46116";0,1839643;7,625818;0,0104023;3,404666;0,5932784;185,6496;"8";2375-12-01
"46117";0,1689514;7,545332;0,0117475;3,261722;0,5402697;185,7435;"8";2376-01-01
"46118";0,162303;7,52545;0,0119435;3,229174;0,5398705;185,686;"8";2376-02-01
"46119";0,156344;7,501135;0,0123792;3,203023;0,5428348;185,6477;"8";2376-03-01
"46120";0,1488615;7,480133;0,0124356;3,193364;0,5557591;185,5904;"8";2376-04-01
"46121";0,1317342;7,441909;0,0107497;3,136872;0,5883128;185,5576;"8";2376-05-01
"46122";0,1183974;7,402993;0,0094054;3,106702;0,6264057;185,5056;"8";2376-06-01
"46123";0,1054827;7,354954;0,0081864;3,084142;0,6944562;185,4335;"8";2376-07-01
"46124";0,1243861;7,414322;0,0083635;3,28073;0,6964517;185,2399;"8";2376-08-01
"46125";0,1405066;7,45412;0,0076866;3,343849;0,6879468;185,1071;"8";2376-09-01
"46126";0,1173104;7,385957;0,0072065;3,238711;0,6686498;185,11;"8";2376-10-01
"46127";0,1491845;7,303825;0,0113623;3,23223;0,6253427;185,0041;"8";2376-11-01
"46128";0,154938;7,222837;0,0136265;3,244294;0,5849641;184,9442;"8";2376-12-01
"46129";0,1463626;7,120677;0,0147439;3,154225;0,5386845;185,0386;"8";2377-01-01
"46130";0,1410028;7,09281;0,0148564;3,121974;0,5387293;184,9859;"8";2377-02-01
"46131";0,143009;7,070828;0,0156834;3,125832;0,5443269;184,9384;"8";2377-03-01
"46132";0,1375889;7,054991;0,0152156;3,13067;0,5524765;184,8765;"8";2377-04-01
"46133";0,120558;7,010617;0,0079114;3,064463;0,5688616;184,8503;"8";2377-05-01
"46134";0,1040174;6,97711;0,0014299;3,046821;0,5983387;184,7911;"8";2377-06-01
"46135";0,0866926;6,92674;0;3,02006;0,6567034;184,7235;"8";2377-07-01
"46136";0,1002987;6,98495;0;3,22439;0,6501181;184,5408;"8";2377-08-01
"46137";0,1086497;7,017488;0;3,289001;0,6338191;184,4226;"8";2377-09-01
"46138";0,1217707;7,043232;0,0002778;3,332235;0,6269078;184,3237;"8";2377-10-01
"46139";0,138701;6,991333;0,0085243;3,271346;0,5906788;184,2515;"8";2377-11-01
"46140";0,1422673;6,911347;0,0132952;3,239669;0,5510279;184,2271;"8";2377-12-01
"46141";0,135027;6,772174;0,0162845;3,139121;0,5020625;184,3626;"8";2378-01-01
"46142";0,1336361;6,743917;0,016891;3,125605;0,5036801;184,3163;"8";2378-02-01
"46143";0,1330123;6,714809;0,0179004;3,136604;0,5091094;184,2823;"8";2378-03-01
"46144";0,1288077;6,701364;0,017205;3,158548;0,5129184;184,2243;"8";2378-04-01
"46145";0,1106899;6,657169;0,0058104;3,104488;0,5167279;184,2038;"8";2378-05-01
"46146";0,0902924;6,618318;0;3,086495;0,5380823;184,1596;"8";2378-06-01
"46147";0,0729023;6,566129;0;3,065132;0,5888135;184,1053;"8";2378-07-01
"46148";0,077385;6,606619;0;3,254484;0,5728747;183,9428;"8";2378-08-01
"46149";0,0787332;6,634625;0;3,315683;0,5500719;183,8386;"8";2378-09-01
"46150";0,0865821;6,653682;0,0002402;3,343702;0,5441888;183,7583;"8";2378-10-01
"46151";0,1136877;6,571703;0,0089149;3,304757;0,5168835;183,7262;"8";2378-11-01
"46152";0,1230259;6,498659;0,0141583;3,31057;0,4914194;183,7176;"8";2378-12-01
"46153";0,1220481;6,424685;0,0176844;3,261569;0,4625168;183,826;"8";2379-01-01
"46154";0,1169998;6,397584;0,0179789;3,225831;0,4668592;183,8019;"8";2379-02-01
"46155";0,1157341;6,375369;0,0188662;3,223426;0,4766285;183,7839;"8";2379-03-01
"46156";0,1099901;6,362932;0,0173427;3,237291;0,4746324;183,7421;"8";2379-04-01
"46157";0,0896136;6,31962;0;3,173514;0,4605316;183,7346;"8";2379-05-01
"46158";0,0662271;6,28341;0;3,16215;0,4716637;183,697;"8";2379-06-01
"46159";0,0486755;6,225209;0;3,124678;0,5109547;183,6653;"8";2379-07-01
"46160";0,046833;6,266204;0;3,32579;0,4839921;183,5198;"8";2379-08-01
"46161";0,0423863;6,300157;0;3,415138;0,4531613;183,4254;"8";2379-09-01
"46162";0,050044;6,322743;0,0002768;3,457898;0,4495487;183,3615;"8";2379-10-01
"46163";0,0892358;6,275356;0,0085259;3,441103;0,4412956;183,3485;"8";2379-11-01
"46164";0,0978039;6,205221;0,0134848;3,407698;0,4267327;183,3855;"8";2379-12-01
"46165";0,0926219;6,10759;0,0160872;3,267333;0,4059199;183,5541;"8";2380-01-01
"46166";0,0913588;6,087682;0,0165426;3,237863;0,4142849;183,5371;"8";2380-02-01
"46167";0,0891242;6,071102;0,0171731;3,208893;0,4271954;183,5323;"8";2380-03-01
"46168";0,0834711;6,055941;0,0150132;3,207666;0,4199657;183,5022;"8";2380-04-01
"46169";0,0641718;6,015117;0;3,146934;0,3912577;183,4984;"8";2380-05-01
"46170";0,0384673;5,9616;0;3,105735;0,3913437;183,4865;"8";2380-06-01
"46171";0,0223904;5,89767;0;3,063652;0,420598;183,4677;"8";2380-07-01
"46172";0,015075;5,971108;0;3,335349;0,3861115;183,3047;"8";2380-08-01
"46173";0,0002628;5,993474;0;3,41714;0,3455569;183,234;"8";2380-09-01
"46174";0,0049849;6,013293;0,0002912;3,457675;0,3424312;183,1866;"8";2380-10-01
"46175";0,058507;5,963166;0,0076557;3,389866;0,3427327;183,2216;"8";2380-11-01
"46176";0,0776225;5,894296;0,0124107;3,391658;0,3378381;183,2778;"8";2380-12-01
"46177";0,0815251;5,79675;0,0153619;3,328781;0,3284308;183,4484;"8";2381-01-01
"46178";0,0805503;5,770991;0,0157082;3,301426;0,3392835;183,4502;"8";2381-02-01
"46179";0,081731;5,741479;0,0165831;3,301662;0,3552183;183,4615;"8";2381-03-01
"46180";0,0867381;5,771094;0,0149054;3,436755;0,3475862;183,3904;"8";2381-04-01
"46181";0,0622695;5,722936;0;3,351606;0,3002265;183,4125;"8";2381-05-01
"46182";0,0342699;5,673903;0;3,321885;0,2895358;183,4081;"8";2381-06-01
"46183";0,0158002;5,614766;0;3,2831;0,3073705;183,4025;"8";2381-07-01
"46184";0,0017764;5,648467;0;3,503968;0,2557615;183,2833;"8";2381-08-01
"46185";0;5,666041;0;3,585074;0,2033525;183,2277;"8";2381-09-01
"46186";0,0044265;5,688257;0,0002726;3,63243;0,2006427;183,1924;"8";2381-10-01
"46187";0,0526482;5,806773;0,0069737;3,839828;0,2250926;183,1115;"8";2381-11-01
"46188";0,0615472;5,756717;0,0103692;3,690904;0,2319211;183,2418;"8";2381-12-01
"46189";0,0635402;5,663981;0,0126385;3,50152;0,2361878;183,4723;"8";2382-01-01
"46190";0,0632844;5,64246;0,0129289;3,45831;0,2512763;183,4939;"8";2382-02-01
"46191";0,0631927;5,612051;0,0134244;3,417274;0,2719064;183,5347;"8";2382-03-01
"46192";0,0563147;5,592421;0,0098596;3,410952;0,2550655;183,5383;"8";2382-04-01
"46193";0,0339565;5,547502;0;3,345931;0,1952272;183,5609;"8";2382-05-01
"46194";0,0075246;5,490048;0;3,299197;0,1745143;183,5797;"8";2382-06-01
"46195";0;5,430997;0;3,268044;0,1813414;183,5854;"8";2382-07-01
"46196";0;5,463157;0;3,494306;0,1158331;183,4765;"8";2382-08-01
"46197";0;5,4767;0;3,574352;0,0512858;183,4339;"8";2382-09-01
"46198";0,0036824;5,420262;0,0001905;3,44093;0,0467854;183,5223;"8";2382-10-01
"46199";0,0187824;5,34674;0,0037093;3,422301;0,0747368;183,6634;"8";2382-11-01
"46200";0,0312962;5,270424;0,0062989;3,449711;0,0965343;183,8022;"8";2382-12-01
"46201";0,0370726;5,173312;0,0078334;3,362186;0,1186046;184,0386;"8";2383-01-01
"46202";0,038249;5,148342;0,0080629;3,325944;0,1366348;184,0797;"8";2383-02-01
"46203";0,0422349;5,127359;0,008758;3,337763;0,1605634;184,1211;"8";2383-03-01
"46204";0,0342314;5,117417;0,0013427;3,375202;0,062404;184,1414;"8";2383-04-01
"46205";0,0042124;5,065362;0;3,287725;0;184,2023;"8";2383-05-01
"46206";0;4,997164;0;3,256918;0;184,2396;"8";2383-06-01
"46207";0;4,919628;0;3,217014;0;184,2854;"8";2383-07-01
"46208";0;4,931297;0;3,458196;0;184,1837;"8";2383-08-01
"46209";0;4,916766;0;3,538178;0;184,1492;"8";2383-09-01
"46210";0,0049804;4,938296;0,0003023;3,596156;0;184,1269;"8";2383-10-01
"46211";0,0060599;4,910971;0,0002426;3,574183;0,018984;184,2749;"8";2383-11-01
"46212";0,0064452;4,857445;0,0002071;3,555641;0,032794;184,4453;"8";2383-12-01
"46213";0,0064898;4,738152;0,0001487;3,43085;0,0486735;184,7314;"8";2384-01-01
"46214";0,0078877;4,715283;0,0002116;3,417567;0,0648485;184,7882;"8";2384-02-01
"46215";0,0092974;4,687053;0,0002473;3,429372;0,0855908;184,8553;"8";2384-03-01
"46216";0,0010932;4,6723;0;3,463415;0;184,8886;"8";2384-04-01
"46217";0;4,608594;0;3,393925;0;184,9414;"8";2384-05-01
"46218";0;4,557798;0;3,368108;0;184,9759;"8";2384-06-01
"46219";0;4,510966;0;3,338322;0;185,0155;"8";2384-07-01
"46220";0;4,550562;0;3,553797;0;184,923;"8";2384-08-01
"46221";0;4,580825;0;3,628147;0;184,8864;"8";2384-09-01
"46222";0,0042528;4,597666;0,0002482;3,665423;0;184,8695;"8";2384-10-01
"46223";0,0049615;4,548037;0,000214;3,633825;0,0189397;185,0271;"8";2384-11-01
"46224";0,0056137;4,500435;0,0001991;3,645645;0,032721;185,1825;"8";2384-12-01
"46225";0,0061107;4,446294;0,0001554;3,594593;0,0493452;185,4103;"8";2385-01-01
"46226";0,0073292;4,427148;0,0002171;3,549672;0,065622;185,4721;"8";2385-02-01
"46227";0,0087647;4,411651;0,0002616;3,547528;0,0868024;185,535;"8";2385-03-01
"46228";0;4,398626;0;3,566748;0;185,5714;"8";2385-04-01
"46229";0;4,362997;0;3,483412;0;185,6277;"8";2385-05-01
"46230";0;4,318962;0;3,473082;0;185,6521;"8";2385-06-01
"46231";0;4,259836;0;3,422808;0;185,6988;"8";2385-07-01
"46232";0;4,299363;0;3,651523;0;185,6049;"8";2385-08-01
"46233";0,0021778;4,33587;0;3,761103;0;185,556;"8";2385-09-01
"46234";0,0072944;4,354553;0,0002906;3,816457;0;185,535;"8";2385-10-01
"46235";0,0084001;4,342034;0,0002608;3,824393;0,0193599;185,6631;"8";2385-11-01
"46236";0,0080031;4,309184;0,0002229;3,786017;0,0332827;185,8234;"8";2385-12-01
"46237";0,0071031;4,25325;0,0001607;3,613284;0,0493543;186,0814;"8";2386-01-01
"46238";0,0083331;4,242598;0,0002265;3,577376;0,0657257;186,1349;"8";2386-02-01
"46239";0,0093681;4,237248;0,0002629;3,545515;0,0869811;186,1979;"8";2386-03-01
"46240";0;4,223694;0;3,548936;0;186,2379;"8";2386-04-01
"46241";0;4,190538;0;3,466584;0;186,2925;"8";2386-05-01
"46242";0;4,134069;0;3,4214;0;186,3329;"8";2386-06-01
"46243";0;4,074697;0;3,362834;0;186,3843;"8";2386-07-01
"46244";0;4,142317;0;3,680328;0;186,2564;"8";2386-08-01
"46245";0,0045718;4,171354;0;3,776038;0;186,2173;"8";2386-09-01
"46246";0,0102262;4,18762;0,0003087;3,82819;0;186,1994;"8";2386-10-01
"46247";0,0101183;4,181342;0,0002454;3,767184;0,0209231;186,3389;"8";2386-11-01
"46248";0,0105848;4,152865;0,0002094;3,753851;0,0362421;186,4842;"8";2386-12-01
"46249";0,0111651;4,101732;0,0001519;3,652524;0,0549538;186,7133;"8";2387-01-01
"46250";0,0123778;4,090161;0,0002106;3,621882;0,0756203;186,7573;"8";2387-02-01
"46251";0,0140935;4,078387;0,0002455;3,614389;0,1046091;186,8039;"8";2387-03-01
"46252";0,0040601;4,095283;0;3,750061;0,1343293;186,7522;"8";2387-04-01
"46253";0;4,057446;0;3,658312;0,1464974;186,7727;"8";2387-05-01
"46254";0;4,01199;0;3,668958;0;186,7863;"8";2387-06-01
"46255";0;3,954309;0;3,618736;0;186,8307;"8";2387-07-01
"46256";0;3,993332;0;3,865762;0;186,7305;"8";2387-08-01
"46257";0,0051629;4,022092;0;3,958031;0;186,6884;"8";2387-09-01
"46258";0,0104025;4,040133;0,000279;4,014813;0;186,6654;"8";2387-10-01
"46259";0,0157894;4,18134;0,0002598;4,285131;0,0222211;186,6374;"8";2387-11-01
"46260";0,0161518;4,190457;0,000208;4,075933;0,0384374;186,8138;"8";2387-12-01
"46261";0,0175344;4,174392;0,0001543;3,813932;0,0574304;187,0653;"8";2388-01-01
"46262";0,0187672;4,171228;0,0002158;3,756591;0,0783104;187,11;"8";2388-02-01
"46263";0,0202164;4,167395;0,0002548;3,692896;0,107343;187,1667;"8";2388-03-01
"46264";0,0070888;4,147591;0;3,664116;0,1347205;187,1728;"8";2388-04-01
"46265";5,58e-05;4,11402;0;3,597942;0,1481908;187,1803;"8";2388-05-01
"46266";0;4,05824;0;3,596508;0;187,1989;"8";2388-06-01
"46267";0;3,999353;0;3,555861;0;187,2388;"8";2388-07-01
"46268";0;4,038715;0;3,798655;0;187,138;"8";2388-08-01
"46269";0,0049068;4,067145;0;3,884512;0;187,097;"8";2388-09-01
"46270";0,0077002;4,027267;0,0001917;3,740653;0;187,1777;"8";2388-10-01
"46271";0,0128933;4,034105;0,0002163;3,693762;0,0202781;187,2973;"8";2388-11-01
"46272";0,0173138;4,037912;0,0001995;3,693209;0,0360195;187,4154;"8";2388-12-01
"46273";0,0197937;4,031502;0,0001525;3,556103;0,0543195;187,6264;"8";2389-01-01
"46274";0,0210743;4,02871;0,0002153;3,511447;0,0749421;187,668;"8";2389-02-01
"46275";0,0239644;4,035949;0,0002621;3,506337;0,1039842;187,7032;"8";2389-03-01
"46276";0,0094166;4,021744;0;3,498307;0,1315483;187,6998;"8";2389-04-01
"46277";0;3,983948;0;3,421788;0,1455903;187,7095;"8";2389-05-01
"46278";0;3,934165;0;3,450251;0;187,7136;"8";2389-06-01
"46279";0;3,878404;0;3,405701;0;187,7536;"8";2389-07-01
"46280";0;3,921811;0;3,658173;0;187,6521;"8";2389-08-01
"46281";0,0054656;3,948238;0;3,744021;0;187,6149;"8";2389-09-01
"46282";0,0112069;3,967865;0,0003052;3,811445;0;187,5896;"8";2389-10-01
"46283";0,0169943;4,027162;0,0002374;3,731611;0,0205101;187,691;"8";2389-11-01
"46284";0,0222958;4,067026;0,0001997;3,655216;0,0358396;187,8074;"8";2389-12-01
"46285";0,0259533;4,07697;0,000147;3,479458;0,0536958;188,0152;"8";2390-01-01
"46286";0,0279252;4,08189;0,0002083;3,456258;0,0742119;188,0449;"8";2390-02-01
"46287";0,030714;4,102496;0,0002436;3,45404;0,1030658;188,0677;"8";2390-03-01
"46288";0,0181189;4,096474;0;3,466116;0,1305727;188,052;"8";2390-04-01
"46289";0,0057894;4,057251;0;3,408399;0,1376047;188,0573;"8";2390-05-01
"46290";0;4,003538;0;3,426333;0;188,0661;"8";2390-06-01
"46291";0;3,938827;0;3,396421;0;188,1002;"8";2390-07-01
"46292";0;3,972772;0;3,613424;0;188,0083;"8";2390-08-01
"46293";0,0044323;4,000474;0;3,690202;0;187,9692;"8";2390-09-01
"46294";0,0090462;4,016038;0,0002484;3,728736;0;187,9509;"8";2390-10-01
"46295";0,0170141;4,092122;0,0002115;3,670916;0,0199013;188,0272;"8";2390-11-01
"46296";0,0241112;4,146539;0,0001943;3,649392;0,0353357;188,1186;"8";2390-12-01
"46297";0,0299308;4,215251;0,0001536;3,559997;0,0538163;188,2733;"8";2391-01-01
"46298";0,0308631;4,223781;0,0002139;3,508433;0,0742571;188,3102;"8";2391-02-01
"46299";0,0332732;4,249892;0,0002559;3,490052;0,1029825;188,3375;"8";2391-03-01
"46300";0,0188375;4,244564;0;3,490867;0,1304958;188,3269;"8";2391-04-01
"46301";0,007674;4,207269;0;3,427465;0,1363683;188,3353;"8";2391-05-01
"46302";0;4,156067;0;3,457187;0;188,3385;"8";2391-06-01
"46303";0;4,082472;0;3,407788;0;188,3819;"8";2391-07-01
"46304";0;4,119763;0;3,633181;0;188,2883;"8";2391-08-01
"46305";0,0046075;4,155353;0;3,743161;0;188,2379;"8";2391-09-01
"46306";0,0099688;4,173434;0,0002899;3,798018;0;188,2157;"8";2391-10-01
"46307";0,0183946;4,251461;0,0002549;3,785551;0,0199873;188,2895;"8";2391-11-01
"46308";0,0248689;4,309796;0,0002154;3,719771;0,0353874;188,3943;"8";2391-12-01
"46309";0,0278103;4,36274;0,0001567;3,526388;0,0531464;188,5848;"8";2392-01-01
"46310";0,0293872;4,375991;0,0002205;3,486465;0,0737156;188,6163;"8";2392-02-01
