"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"299";2303;243866,5117187;479728,3984376;153551,2929686;1349,1628418;23723,3927004;36415,7426758;278056,503906;41382,4206544;14842,1542357;39048,110596;6855,2625121;12178,385071;278056,503906;45189,5717773;16802,1545257;55016,53479;6855,2617494;12178,3861081;0;-3807,1511229;-1960,00029;-15968,424194;0,000762699999540928;-0,00103710000257706
"300";2304;218788,9355468;479401,7421875;151632,0517578;1124,3240356;20978,4094239;31858,6789551;269158,886719;41388,8022463;14692,7685548;38309,4263919;6722,3273013;11896,2891842;269158,9082031;45050,434967;16670,1295777;55099,3359376;6722,3262026;11896,2891842;-0,0214840999688022;-3661,6327207;-1977,3610229;-16789,9095457;0,0010986999996021;0
"301";2305;266251,4433592;478437,9492188;153522,623047;1160,9880524;20320,1439208;30838,2624512;277886,660156;41924,2478027;14903,5098874;39270,149048;6924,3762818;12207,8552858;277886,6796879;45504,0152282;16901,1363832;56564,9256593;6924,3761598;12207,8564452;-0,0195319000049494;-3579,76742549999;-1997,6264958;-17294,7766113;0,000121999999464606;-0,00115939999886905
"302";2306;292815,8945311;477714,8710938;154001,3828125;1206,7929688;21245,4455568;32486,4802246;285591,660156;42525,382324;14963,8283082;40104,4849853;7100,8979186;12479,1100462;285591,6621092;46207,8777466;17075,1026;57890,303955;7100,897278;12479,1091309;-0,00195320002967492;-3682,4954226;-2111,2742918;-17785,8189697;0,000640599999314873;0,000915299999178387
"303";2307;321693,5390625;472339,4843751;153136,4794921;1308,7041015;23344,7054444;36084,8476562;292778,4375;43775,1540526;15298,1402586;40968,7746581;7281,3738707;12749,802246;292778,417969;46456,3099668;17350,4149017;59145,1369629;7281,37323;12749,803528;0,0195309999980964;-2681,1559142;-2052,2746431;-18176,3623048;0,000640699999166827;-0,00128199999926437
"304";2308;341197,8984374;467735,6640626;153154,6728516;1605,1909179;26416,6601562;41280,4589843;296491,6015621;44824,0490721;15317,6847537;41108,0910643;7341,937317;12815,7702028;296491,640625;47159,7048341;17462,3094481;59716,8518066;7341,937317;12815,7703249;-0,0390629000030458;-2335,655762;-2144,6246944;-18608,7607423;0;-0,000122100000226055
"305";2309;356674,564453;467681,671875;153390,4345703;1698,6281738;30136,2746581;47514,6081545;301048,574219;45003,9726563;15335,615967;41502,8371581;7438,3318786;12950,2052001;301048,59375;47613,2122498;17608,5710603;60479,0808106;7438,3305966;12950,2042845;-0,0195309999980964;-2609,2395935;-2272,9550933;-18976,2436525;0,00128200000017387;0,000915599999643746
"306";2310;377859,375;464237,7617188;153409,111328;1991,3349609;34567,9958496;54931,7419434;305582,636719;45936,6618654;15375,7438966;42068,0910643;7555,579895;13125,3479612;305582,6171879;48138,281799;17800,4484864;61274,1843261;7555,5786132;13125,3488769;0,0195310999988578;-2201,61993359999;-2424,7045898;-19206,0932618;0,00128179999956046;-0,000915700000405195
"307";2311;395310,4023436;461139,0664061;152980,1914064;1945,5307617;39457,4055177;63074,3647461;309115,253906;46705,8269043;15575,7801515;42367,2512209;7629,609375;13228,4241332;309115,253906;48493,7035523;17925,3990174;61833,901123;7629,6087343;13228,4246826;0;-1787,876648;-2349,6188659;-19466,6499021;0,000640700000076322;-0,000549399999727029
"308";2312;443269,9082031;460896,2109374;153107,241211;2044,1862792;44848,7075194;72025,8984373;311632,480469;46786,3771971;15554,6072388;42482,2214357;7674,4427185;13276,59552;311632,519531;48783,4862365;17999,6356202;62233,4255371;7674,4420778;13276,5953979;-0,0390619999961928;-1997,10903940001;-2445,0283814;-19751,2041014;0,000640699999166827;0,000122100000226055
"309";2313;512051,4375;461701,5156252;153168,069336;1953,0285645;50582,1259764;81499,2675781;313917,324219;46795,2934573;15578,5418092;42532,8129883;7701,1450198;13311,6700441;313917,3085941;48699,4240723;18034,3855591;62567,3642577;7701,1447757;13311,6700441;0,0156248999992386;-1904,13061499999;-2455,8437499;-20034,5512694;0,000244099999690661;0
"310";2314;620230,3242188;463443,8281249;153368,0078125;2246,3781738;56827,2841796;91856,9863282;315308,9453121;46485,2556154;15451,0713501;42527,0847168;7718,350891;13322,3255003;315308,925781;49186,7432253;18052,2998656;62778,8808595;7718,3503724;13322,3247071;0,0195310999988578;-2701,4876099;-2601,2285155;-20251,7961427;0,000518600000759761;0,000793200000771321
"311";2315;745895,7929686;470807,3359377;153644,4404297;2223,415039;63299,1459962;102569,4379881;317197,402344;45372,3620605;15411,0413209;42631,1035158;7749,2944338;13365,291809;317197,363281;49344,6217651;18092,2544556;63089,4604492;7749,2928774;13365,2920532;0,0390630000038072;-3972,2597046;-2681,2131347;-20458,3569334;0,00155639999957202;-0,000244199998633121
"312";2316;894691,3281251;471643,9648437;153458,6806639;2350,3571777;70097,7041015;113837,3964843;318581,699219;44748,8112794;15444,0263675;42683,1840822;7770,1679384;13390,5421141;318581,738281;48613,0645751;18125,4915008;63296,8374024;7770,1667786;13390,543274;-0,0390619999961928;-3864,25329569999;-2681,4651333;-20613,6533202;0,00115980000009586;-0,00115990000085731
"313";2317;1058173,7382813;473337,0429688;153726,2197266;2277,2351074;77173,6225587;125544,0078126;320320,253906;45020,8027342;15432,8006592;42823,1398923;7809,4659727;13437,348755;320320,292969;49248,513855;18162,7723694;63529,3901366;7809,4648134;13437,3499149;-0,0390630000038072;-4227,7111208;-2729,9717102;-20706,2502443;0,00115929999992659;-0,00115990000085731
"314";2318;1230187,9609375;477534,5976564;154118;2194,9353026;83649,2529298;137613,5126954;321400,761719;43909,8435061;15353,5374144;42799,8972168;7392,5190122;13444,1174929;321400,8203121;48769,3888245;18165,6460265;63683,3986816;7392,5186157;13444,117615;-0,0585930999950506;-4859,5453184;-2812,1086121;-20883,5014648;0,000396499999624211;-0,000122099998407066
"315";2319;1421703,9453125;477001,8515624;154019,2431639;2311,293457;84825,1669922;147781,5947267;322655,605469;43961,8586425;15382,4652711;42886,2792969;7199,4575501;12584,3438721;322655,5859379;48746,5949402;18198,6151429;63864,4594725;7199,456909;12584,3436889;0,0195310999988578;-4784,7362977;-2816,1498718;-20978,1801756;0,00064109999948414;0,000183199999810313
"316";2320;1623089,9296875;478975,5703123;154260,2968751;2266,5305175;84929,1284179;148780,9433594;322193,9453121;43252,375;15266,3496092;42554,9121092;7150,1811218;12333,6124267;322193,9414059;48207,4732972;18106,2859956;63693,9555663;7150,1800841;12333,6119993;0,00390619999961928;-4955,0982972;-2839,9363864;-21139,0434571;0,0010376999998698;0,000427400000262423
"317";2321;1841014,75;481328,4335936;154431,2558591;2398,4316406;85032,637207;148963,7705079;321198,105469;42385,7912599;15123,4143678;42157,4418943;7079,85376;12217,5803221;321198,0917973;47658,8901062;17986,2242432;63479,3723142;7079,8531189;12217,5803221;0,0136716999695636;-5273,0988463;-2862,8098754;-21321,9304199;0,00064109999948414;0
"318";2322;2057515,6875;482248,640625;154842,9492186;2074,7089844;85235,963867;149301,2392577;322726,699219;42228,7561035;15115,4468381;42304,9753419;7077,0403139;12211,8249513;322726,6796879;47489,8013915;17991,6139984;63680,498535;7077,0397948;12211,8253175;0,0195310999988578;-5261,04528799999;-2876,1671603;-21375,5231931;0,00051909999911004;-0,000366199999916716
"319";2323;2289384,09375;482348,4804689;154853,0624998;2141,7427063;85261,7475587;149349,7539063;323289,042969;42175,0695801;15100,0623169;42311,6745607;7069,608551;12190,9122316;323289,0625;47463,6039735;17987,9456331;63733,7158203;7069,6078492;12190,9130248;-0,0195309999980964;-5288,5343934;-2887,8833162;-21422,0412596;0,000701800000570074;-0,000793200000771321
"320";2324;2528021,640625;484136,675781;155009,2275392;2090,3186035;85344,4716799;149490,7871094;323174,2578121;41653,7331543;15041,2417602;42125,9914551;7040,2375486;12137,442566;323174,296875;47170,5849609;17939,5672303;63664,628174;7040,2371215;12137,442749;-0,0390629000030458;-5516,8518066;-2898,3254701;-21538,6367189;0,000427099999797065;-0,000183000000106404
"321";2325;2774365,515625;484053,59375;155188,0488282;1959,5725098;85454,4194337;149675,1513673;324845,8203121;41786,925293;15071,5664063;42399,8000489;7052,0101623;12159,4550172;324845,800781;47267,0393371;17979,7322388;63918,4804688;7052,0097048;12159,4556888;0,0195310999988578;-5480,1140441;-2908,1658325;-21518,6804199;0,000457499999356514;-0,000671599998895545
"322";2326;3100160,796875;489115,4296874;157453,196289;2905,0313721;86774,4824219;151968,4902343;270952,0332034;35036,5039062;11802,7039491;33856,7322999;5911,5734101;10122,9390566;270952,0654294;39166,3860519;14016,8732432;49803,016447;5911,572861;10122,9391481;-0,0322260000393726;-4129,8821457;-2214,1692941;-15946,2841471;0,000549099999261671;-9,15000000532018e-05
"323";2327;3398245,5;495892,3593744;158936,6132808;5664,3618168;90533,6542968;158548,0195308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"324";2328;3398245,5;495892,3593744;158936,6132808;5664,3618168;90533,6542968;158548,0195308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"325";2329;3347478,03125;492267,5351563;157253,8994141;166,8446388;89496,413574;156725,5976566;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1022,8372386;203,0221043;501,4286528;95,7852093;124,5020033;-0,000305000000025757;-16,3297350999999;-8,42331429999999;-10,4354909;1,81000000196718e-05;-1,9000000008873e-06
"326";2330;3329161,34375;496562,3046873;157493,6816406;0;89488,7514647;156430,4091797;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1033,6313843;208,5900194;571,7424792;95,7852093;124,5020033;-0,000305000000025757;-27,1238807999999;-13,9912294;-80,7493173000001;1,81000000196718e-05;-1,9000000008873e-06
"327";2331;3299784,3125;502504,8398441;157736,6386717;0;89415,5351559;155897,6933592;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1050,0547467;217,0616375;671,4717561;95,7852093;124,5020033;-0,000305000000025757;-43,5472431999998;-22,4628475;-180,4785942;1,81000000196718e-05;-1,9000000008873e-06
"328";2332;3268503,8125;508551,058594;157953,1894532;0;89319,4311522;155312,8027345;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1067,2946014;225,9544428;773,7221184;95,7852093;124,5020033;-0,000305000000025757;-60,7870978999998;-31,3556528;-282,7289565;1,81000000196718e-05;-1,9000000008873e-06
"329";2333;3236417,59375;514606,7382813;158153,4433593;7,6e-06;89211,4370116;154703,6660158;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1084,8868981;235,0290377;874,9549791;95,7852093;124,5020033;-0,000305000000025757;-78,3793946;-40,4302477;-383,9618172;1,81000000196718e-05;-1,9000000008873e-06
"330";2334;3131526,28125;534727,8203127;158768,8437497;4,58e-05;88817,3930664;152609,8964845;9962,630005;5032,5372617;972,9938546;2454,9656602;478,9260539;622,5098857;9962,6312259;5164,6758891;1041,1547346;2834,5166016;478,9260215;622,5098534;-0,0012209000014991;-132,1386274;-68,16088;-379,5509414;3,24000000091473e-05;3,23000000435059e-05
"331";2335;2912481,59375;549645,9531251;159771,5087889;6,1e-05;87740,3486327;148389,1943359;16824,1625979;4436,9476624;1609,1018679;4119,2636567;764,9575884;1066,5811958;16824,161377;4685,3785307;1737,2491314;4910,4615022;764,9575156;1066,5812605;0,0012209000014991;-248,4308683;-128,1472635;-791,1978455;7,27999999980966e-05;-6,470000016634e-05
"332";2336;2561080,96875;547693,1406252;160813,7607423;6,1e-05;85394,0751953;141881,7148441;25449,21875;5893,0640259;2361,9656523;6202,3877562;1076,5866889;1648,5398785;25449,21875;6327,5002099;2586,0601941;7752,8698424;1076,5866242;1648,5401384;0;-434,436184;-224,0945418;-1550,4820862;6,470000016634e-05;-0,000259900000173729
"333";2337;2054091,421875;545665,640625;161588,8632812;0,000122;81330,073242;132835,7001953;33304,206543;7397,9954834;3019,1622769;8112,211914;1339,3200834;2194,77417;33304,2041019;8103,2396162;3382,947384;10938,9604798;1339,3200682;2194,7744293;0,00244109999766806;-705,2441328;-363,7851071;-2826,7485658;1,51999997797247e-05;-0,000259299999925133
"334";2338;1404545,9375;543369,1953123;161743,3505859;6,1e-05;75448,4155274;121517,9658204;41062,885742;9012,9990843;3656,0943907;10003,6249695;1589,5942765;2741,2341614;41062,890625;10065,9418334;4199,2313157;14548,6571045;1589,5941313;2741,234192;-0,00488300000142772;-1052,9427491;-543,136925;-4545,032135;0,000145199999906254;-3,06000001728535e-05
"335";2339;632420,2343751;540960,7304687;160988,4677732;6,1e-05;67861,9624025;108244,6621096;47883,276367;10629,0980835;4200,5722506;11694,7803953;1807,8242568;3232,5268857;47883,28125;12095,2980041;4956,8790667;18364,6995239;1807,8242568;3232,5266875;-0,00488300000142772;-1466,1999206;-756,3068161;-6669,9191286;0;0,000198200000340876
"336";2340;47456,5732421;515637,3984375;159343,2265624;131,6243897;59140,9301758;93612,0039063;144201,816406;21391,9222412;8593,6835634;22540,925415;3816,9366763;6847,8845823;144201,8066409;23331,8986663;9594,3792955;30456,0824585;3816,9366153;6847,8845823;0,00976509999600239;-1939,9764251;-1000,6957321;-7915,1570435;6,0999999732303e-05;0
"337";2341;25454,4721681;513780,8164062;158073,3847656;215,4415664;51478,4301757;81247,3779297;149217,8808591;23694,7183838;8996,2226256;23814,0943602;3992,545166;7210,9796447;149217,9003909;26043,0904388;10207,5797197;33902,0783692;3992,5448457;7210,9792481;-0,019531800004188;-2348,372055;-1211,3570941;-10087,984009;0,000320299999657436;0,000396600000385661
"338";2342;27628,6918946;510678,0195314;157592,8476563;269,0163574;44269,7109377;69859,5458984;153184,628906;24866,3588869;9316,1445006;24848,5061033;4145,2383574;7499,979309;153184,6191409;27621,4357911;10737,2926254;37172,302124;4145,2382964;7499,979309;0,00976509999600239;-2755,0769042;-1421,1481248;-12323,7960207;6,0999999732303e-05;0
"339";2343;60141,6103515;498511,4179685;156428,7177736;95,6394042;37446,8002931;58955,4204102;179084,7265621;28961,0626218;10570,4467772;28049,2850342;4732,7280119;8533,0237429;179084,7265621;32092,7979125;12185,8846741;42105,6121827;4732,7274933;8533,0237429;0;-3131,7352907;-1615,4378969;-14056,3271485;0,000518599999850267;0
"340";2344;141585,3085938;494851,9609376;154313,2685545;175,3659668;31315,5937501;48963,0314942;203839,140625;32761,3693849;11721,8627929;30992,8931882;5284,8425292;9492,1943055;203839,121094;36212,8826905;13502,252945;46321,164795;5284,8418884;9492,1952212;0,0195309999980964;-3451,5133056;-1780,3901521;-15328,2716068;0,000640799999928277;-0,000915700000405195
"341";2345;190151,9589842;484024,1796876;152884,805664;1133,4278565;26426,2061769;40868,6462404;250066,464844;38549,8645022;13771,6503908;35983,1887209;6255,2630923;11161,308716;250066,464844;42271,1532592;15691,1967012;51987,4331054;6255,2625121;11161,3089602;0;-3721,288757;-1919,5463104;-16004,2443845;0,000580199999603792;-0,000244200000452111
"342";2346;246796,8359377;477227,3242189;151900,3759765;1532,2489014;22655,8952637;34576,0864257;278056,503906;41886,1633301;15028,2799682;39048,110596;6855,2625121;12178,385071;278056,503906;45636,730194;16976,0549927;55448,5461426;6855,2617494;12178,3861081;0;-3750,56686389999;-1947,7750245;-16400,4355466;0,000762699999540928;-0,00103710000257706
"343";2347;218942,9746093;478431,6171874;151061,7304688;1162,659668;19543,4263915;29358,5239259;269158,886719;41576,4438479;14692,7685548;38309,4263919;6722,3273013;11896,2891842;269158,90625;45308,6995544;16698,3056031;55420,0895995;6722,3262026;11896,2891842;-0,0195309999980964;-3732,2557065;-2005,5370483;-17110,6632076;0,0010986999996021;0
"344";2348;269040,5585938;478942,3945311;153127,6777344;1201,0256347;18580,1134033;27796,821167;277886,660156;41869,8415526;14900,4561765;39270,149048;6924,3762818;12207,8552858;277886,6796879;45761,4263306;16999,9927062;56886,0537109;6924,3761598;12207,8564452;-0,0195319000049494;-3891,584778;-2099,5365297;-17615,9046629;0,000121999999464606;-0,00115939999886905
"345";2349;294536,3906249;474848,3476562;153254,7177734;1296,6000976;19163,5596925;28843,6181642;285591,660156;42936,9731443;15096,3771364;40104,4849853;7100,8979186;12479,1100462;285591,660156;46126,3154906;17141,9163055;58151,276123;7100,897278;12479,1094971;0;-3189,3423463;-2045,5391691;-18046,7911377;0,000640599999314873;0,000549099999261671
"346";2350;318179,4609375;470038,6718749;152909,3749999;1506,7446288;20892,3903808;31795,4123535;292778,4375;44379,8054197;15326,505493;40968,7746581;7281,3738707;12749,802246;292778,417969;47154,3946838;17427,6795654;59342,6740722;7281,37323;12749,803528;0,0195309999980964;-2774,5892641;-2101,1740724;-18373,8994141;0,000640699999166827;-0,00128199999926437
"347";2351;336749,5566407;468803,8124999;153031,8408204;1828,6726074;23528,8355714;36236,5026857;296491,6015621;44424,5100096;15307,0940553;41108,0910643;7341,937317;12815,7702028;296491,640625;47492,8651734;17544,7606963;59937,1259766;7341,937317;12815,7703249;-0,0390629000030458;-3068,35516380001;-2237,666641;-18829,0349123;0;-0,000122100000226055
"348";2352;353276,1601563;464141,3398438;152688,3906251;1919,2939454;26807,96521;41713,4875489;301048,574219;45315,734375;15475,4665529;41502,8371581;7438,3318786;12950,2052001;301048,59375;47354,0230408;17687,9260866;60666,1015624;7438,3305966;12950,2053222;-0,0195309999980964;-2038,2886658;-2212,4595337;-19163,2644043;0,00128200000017387;-0,000122100000226055
"349";2353;374097,1210939;457980,2421875;152550,0214844;2147,1867676;30911,590332;48572,5905762;305582,636719;46831,8728029;15584,3132325;42068,0910643;7555,579895;13125,3479612;305582,6171879;48509,2369384;17856,9778749;61408,6953126;7555,5786132;13125,3472901;0,0195310999988578;-1677,36413549999;-2272,6646424;-19340,6042483;0,00128179999956046;0,000671099998726277
"350";2354;390241,2929688;454520,0585937;152349,169922;2054,397461;35588,1643067;56356,3422852;309115,253906;47735,3933106;15750,9090577;42367,2512209;7629,609375;13228,4241332;309115,253906;48671,7988585;17962,3966216;61906,9426268;7629,6087343;13228,4249268;0;-936,405547899994;-2211,4875639;-19539,6914059;0,000640700000076322;-0,00079360000017914
"351";2355;433172,5136719;459499,1835936;153148,2207031;2123,8588867;40831,3698732;65059,3740233;311632,480469;47047,6193846;15513,3533327;42482,2214357;7674,4427185;13276,59552;311632,519531;49351,2051086;18026,577637;62298,9072266;7674,4420778;13276,59552;-0,0390619999961928;-2303,585724;-2513,2243043;-19816,6857909;0,000640699999166827;0
"352";2356;495141,7187501;462417,8164063;153235,3759765;2044,0219727;46393,091797;74243,118164;313917,324219;46644,7465823;15513,3718874;42532,8129883;7701,1450198;13311,6700441;313917,306641;49033,8105775;18066,5951843;62643,9174806;7701,1447757;13311,6705934;0,017578000028152;-2389,0639952;-2553,2232969;-20111,1044923;0,000244099999690661;-0,00054929999896558
"353";2357;596546,5429688;464563,0273437;153162,6015624;2327,2011719;52452,7397461;84288,8959962;315308,9453121;46026,8728028;15480,5986938;42527,0847168;7718,350891;13322,3255003;315308,925781;49007,6923219;18085,5803222;62901,22583;7718,3503724;13322,3244631;0,0195310999988578;-2980,8195191;-2604,9816284;-20374,1411132;0,000518600000759761;0,00103720000151952
"354";2358;712857,5390624;466842,34375;153153,9960937;2360,0466309;58648,0439453;94536,269043;317197,402344;45836,1496582;15508,2083131;42631,1035158;7749,2944338;13365,291809;317197,363281;49147,7987671;18145,0203095;63207,5529785;7749,2928774;13365,2919311;0,0390630000038072;-3311,6491089;-2636,8119964;-20576,4494627;0,00155639999957202;-0,000122100000226055
"355";2359;858079,5312501;470354,6367186;153401,0673828;2389,9716796;65307,1879883;105575,9785156;318581,699219;45310,9396974;15442,831055;42683,1840822;7770,1679384;13390,5421141;318581,7363279;49316,2856446;18144,026291;63423,2934571;7770,1667786;13390,543396;-0,0371088999672793;-4005,3459472;-2701,195236;-20740,1093749;0,00115980000009586;-0,00128190000032191
"356";2360;1012131,3125;472698,3359376;153401,7597657;2410,5446778;72106,2670898;116817,3554688;320320,253906;44880,7949217;15488,6112061;42823,1398923;7809,4659727;13437,348755;320320,292969;49225,664154;18220,5104064;63700,0637209;7809,4648134;13437,3500367;-0,0390630000038072;-4344,8692323;-2731,8992003;-20876,9238286;0,00115929999992659;-0,001281700000618
"357";2361;1173389,7773437;474047,3242189;153497,7490235;2377,6220703;79068,2104491;128291,1279298;321400,761719;44537,3073732;15473,4260862;42799,8972168;7814,5476987;13444,1174929;321400,8203121;48964,2045898;18230,8265229;63824,8754883;7814,5471801;13444,117859;-0,0585930999950506;-4426,8972166;-2757,4004367;-21024,9782715;0,000518599999850267;-0,000366099999155267
"358";2362;1358887,03125;475396,2773438;153702,3115234;2437,5568846;84505,4291992;140314,0146485;322655,605469;44432,2653809;15436,9242555;42886,2792969;7254,6035462;13402,2745362;322655,587891;49105,655304;18239,7690735;63971,6818848;7254,6029051;13402,2740478;0,017578000028152;-4673,3899231;-2802,844818;-21085,4025879;0,00064109999948414;0,000488400000904221
"359";2363;1551463,3046875;478980,8476561;153969,109375;2429,7250976;84748,029297;148473,7070313;322193,9453121;43310,3828124;15311,7910156;42554,9121092;7177,6674499;12379,3419189;322193,9453121;48461,6902771;18163,8708343;63836,4724122;7177,6665343;12379,3418577;0;-5151,3074647;-2852,0798187;-21281,560303;0,000915599999643746;6,12000003457069e-05
"360";2364;1760751,8671875;479405,9296874;154049,859375;2566,0712891;84857,1357421;148667,3134765;321198,105469;42811,5295409;15190,0442505;42157,4418943;7105,1452639;12259,2004394;321198,0898442;47894,5958558;18041,4112092;63597,5288088;7105,1447448;12259,2005615;0,0156247999984771;-5083,0663149;-2851,3669587;-21440,0869145;0,000519100000019534;-0,000122100000226055
"361";2365;1970904,6796875;481136,0273437;154570,8076172;2223,9055176;85093,2182618;149060,2402344;322726,699219;42487,4201659;15157,7124631;42304,9753419;7096,7439272;12244,140381;322726,6796879;47677,6793518;18035,2170715;63770,1567381;7096,7434081;12244,140442;0,0195310999988578;-5190,25918589999;-2877,5046084;-21465,1813962;0,00051909999911004;-6,09999988228083e-05
"362";2366;2194732,453125;482147,3945313;154534,6542968;2308,1491699;85091,0864258;149060,8369141;323289,042969;42259,1125488;15151,4832153;42311,6745607;7094,5636291;12232,1973877;323289,0625;47678,4094543;18040,8208619;63858,3232421;7094,5629273;12232,1983641;-0,0195309999980964;-5419,2969055;-2889,3376466;-21546,6486814;0,000701799999660579;-0,000976400000581634
"363";2367;2424919,609375;482715,8320312;154676,9140623;2271,4414061;85167,3725586;149191,8388672;323174,2578121;41995,3464357;15093,8775026;42125,9914551;7065,3386228;12178,6642456;323174,2929688;47397,6645509;17993,8020325;63771,571289;7065,3381346;12178,6646118;-0,0351567000034265;-5402,3181152;-2899,9245299;-21645,5798339;0,000488200000290817;-0,000366199998097727
"364";2368;2665024,71875;482988,2343751;154909,6201172;2118,2891845;85309,1557619;149430,5156251;324845,8203121;42040,9565432;15113,6894532;42399,8000489;7071,5897523;12191,3681031;324845,8085936;47456,1590879;18023,285202;64004,1020507;7071,5891116;12191,3690799;0,0117184999980964;-5415,2025447;-2909,5957488;-21604,3020018;0,000640700000076322;-0,000976799999989453
"365";2369;2983312,859375;489050,6367187;157053,6865236;3103,0529785;86558,7919923;151602,4843752;270952,0332034;35092,8671874;11804,7527773;33856,7322999;5909,4650117;10117,8306582;270952,0615232;39387,4450645;14020,0171801;49898,0523537;5909,4644015;10117,8305971;-0,0283198000397533;-4294,5778771;-2215,2644028;-16041,3200538;0,000610199999755423;6,10999995842576e-05
"366";2370;3278033,625;496030,0781256;158350,8984372;5806,9530024;90207,7558596;157989,5390628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"367";2371;3278033,625;496030,0781256;158350,8984372;5806,9530024;90207,7558596;157989,5390628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"368";2372;3227005,3125;492273,4726561;156642,6953127;217,7682648;89157,9677736;156150,8212894;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1022,8372386;203,0221043;503,7692806;95,7852093;124,5020033;-0,000305000000025757;-16,3297350999999;-8,42331429999999;-12,7761187;1,81000000196718e-05;-1,9000000008873e-06
"369";2373;3208273,65625;496463,5507814;156857,6523437;7,6e-06;89137,1108397;155836,2822265;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1033,7080613;208,6295637;574,7526226;95,7852093;124,5020033;-0,000305000000025757;-27,2005578;-14,0307737;-83,7594607;1,81000000196718e-05;-1,9000000008873e-06
"370";2374;3178661,25;502341,4648436;157085,7597656;7,6e-06;89056,0615234;155292,2519533;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1050,1771557;217,1247876;674,7273484;95,7852093;124,5020033;-0,000305000000025757;-43,6696521999999;-22,5259976;-183,7341865;1,81000000196718e-05;-1,9000000008873e-06
"371";2375;3147304,28125;508341,6523436;157293,7626954;5,7e-06;88955,8027345;154702,1044922;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1067,4170076;226,017579;775,070301;95,7852093;124,5020033;-0,000305000000025757;-60,9095040999999;-31,418789;-284,0771391;1,81000000196718e-05;-1,9000000008873e-06
"372";2376;3115215,234375;514369,0117187;157489,6982423;3,8e-06;88845,9335937;154091,0957031;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1084,9874812;235,0809289;876,1655158;95,7852093;124,5020033;-0,000305000000025757;-78,4799776999999;-40,4821389;-385,1723539;1,81000000196718e-05;-1,9000000008873e-06
"373";2377;3010164,9375;534444,3945314;158094,7617187;6,11e-05;88446,4677736;151989,5517577;9962,630005;5032,5372617;972,9938546;2454,9656602;478,9260539;622,5098857;9962,6312259;5164,8005018;1041,2190001;2837,9504166;478,9260215;622,5098534;-0,0012209000014991;-132,2632401;-68,2251454999999;-382,9847564;3,24000000091473e-05;3,23000000435059e-05
"374";2378;2790628,5625;549622,2851562;159069,6972657;6,1e-05;87354,6899416;147746,466797;16824,1625979;4470,9085998;1609,1018679;4119,2636567;764,9575884;1066,5811958;16824,161377;4719,5640509;1737,3652057;4918,4955902;764,9575156;1066,5812605;0,0012209000014991;-248,6554511;-128,2633378;-799,2319335;7,27999999980966e-05;-6,470000016634e-05
"375";2379;2438350,796875;547666,1835935;160064,0048829;0,000183;84983,2421876;141199,1210936;25449,21875;5908,8335571;2361,9656523;6202,3877562;1076,5866889;1648,5398785;25449,21875;6343,6759262;2586,2696114;7764,9481964;1076,5866242;1648,5401384;0;-434,8423691;-224,3039591;-1562,5604402;6,470000016634e-05;-0,000259900000173729
"376";2380;1930338,734375;545638,0351561;160786,729492;0,000122;80891,8549804;132107,4228517;33304,206543;7413,4525145;3019,1622769;8112,211914;1339,3200834;2194,77417;33304,2041019;8119,3456651;3383,2821199;10952,6372679;1339,3200682;2194,7744141;0,00244109999766806;-705,8931506;-364,119843;-2840,4253539;1,51999997797247e-05;-0,000244100000145409
"377";2381;1279216,109375;543321,3789065;160864,7109374;0;74970,0717773;120720,4335939;41062,885742;9035,3701783;3656,0943907;10003,6249695;1589,5942765;2741,2341614;41062,890625;10089,3355791;4199,7592545;14572,5018922;1589,5941313;2741,2342683;-0,00488300000142772;-1053,9654008;-543,6648638;-4568,8769227;0,000145199999906254;-0,000106899999991583
