"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"40838";0;0,1270712;16,4413891;2,5361633;0,0001226;1232,2640381;"7";2258-02-01
"40839";0;0,1241883;16,4117889;2,5060346;0;1232,2939453;"7";2258-03-01
"40840";0;0,1067038;16,3096886;2,4650824;0;1232,3262939;"7";2258-04-01
"40841";0;0,0838199;16,1875362;2,3989201;0;1232,3592529;"7";2258-05-01
"40842";0;0,0735441;16,1619167;2,3637848;0;1232,3745117;"7";2258-06-01
"40843";0;0,0611496;16,1233768;2,3029194;0;1232,3995361;"7";2258-07-01
"40844";0,0003286;0,0557482;16,1111717;2,2922337;0;1232,4001465;"7";2258-08-01
"40845";0,0006437;0,0563193;16,1143723;2,3290465;0;1232,3775635;"7";2258-09-01
"40846";0,0010966;0,0628462;16,1227646;2,4052083;0;1232,3358154;"7";2258-10-01
"40847";0;0,0950768;16,1725864;2,5360806;0,0002909;1232,2550049;"7";2258-11-01
"40848";0,0041485;0,1143269;16,2074261;2,5824044;0,0003834;1232,2407227;"7";2258-12-01
"40849";0;0,1210373;16,2293339;2,5490768;0,0004067;1232,2714844;"7";2259-01-01
"40850";0;0,1273657;16,2449284;2,5318933;0,0001351;1232,2977295;"7";2259-02-01
"40851";0;0,1245975;16,2155094;2,5009665;0;1232,3297119;"7";2259-03-01
"40852";0;0,1072366;16,1135941;2,4604285;0;1232,3618164;"7";2259-04-01
"40853";0;0,0838578;15,987298;2,3950796;0;1232,3959961;"7";2259-05-01
"40854";0;0,0728588;15,9551563;2,3592756;0;1232,4112549;"7";2259-06-01
"40855";0;0,0604159;15,915163;2,2985203;0;1232,4361572;"7";2259-07-01
"40856";0,0003286;0,0550307;15,9025249;2,2878597;0;1232,4368896;"7";2259-08-01
"40857";0,0006439;0,0555968;15,9056873;2,3245995;0;1232,4144287;"7";2259-09-01
"40858";0,0011017;0,0620988;15,9140921;2,4009712;0;1232,3736572;"7";2259-10-01
"40859";0;0,0947161;15,9650564;2,5341263;0,0002933;1232,2928467;"7";2259-11-01
"40860";0,00505;0,1139531;16,0008888;2,5779316;0,0003892;1232,2785645;"7";2259-12-01
"40861";0;0,1210087;16,0240078;2,5442786;0,0004144;1232,3100586;"7";2260-01-01
"40862";0;0,1273811;16,0404644;2,5249162;0,0001472;1232,3353271;"7";2260-02-01
"40863";0;0,1258614;16,0130062;2,5000255;0;1232,3652344;"7";2260-03-01
"40864";0;0,1089636;15,9132624;2,4610512;0;1232,3962402;"7";2260-04-01
"40865";0;0,0847675;15,7841167;2,3935418;0;1232,4316406;"7";2260-05-01
"40866";0;0,072858;15,7440519;2,3575766;0;1232,4486084;"7";2260-06-01
"40867";0;0,0605174;15,7030001;2,2990026;0;1232,4715576;"7";2260-07-01
"40868";0,0003287;0,0548643;15,6897917;2,2859046;0;1232,472168;"7";2260-08-01
"40869";0,0006439;0,0554293;15,6929169;2,322614;0;1232,4494629;"7";2260-09-01
"40870";0,0011054;0,0619038;15,7013254;2,398715;0;1232,4088135;"7";2260-10-01
"40871";0;0,0946233;15,7535143;2,5316579;0,0002947;1232,3278809;"7";2260-11-01
"40872";0,0063341;0,1143445;15,7915087;2,5791185;0,0003983;1232,3133545;"7";2260-12-01
"40873";0;0,1211138;15,8157015;2,5410204;0,0004228;1232,3458252;"7";2261-01-01
"40874";0;0,1280645;15,8332062;2,5237772;0,0001653;1232,3712158;"7";2261-02-01
"40875";0;0,1265768;15,8066034;2,4980893;0;1232,401001;"7";2261-03-01
"40876";0;0,1096795;15,7073097;2,4578233;0;1232,434082;"7";2261-04-01
"40877";0;0,0850225;15,57516;2,3901589;0;1232,4693604;"7";2261-05-01
"40878";0;0,072727;15,5314817;2,3543303;0;1232,4859619;"7";2261-06-01
"40879";0;0,0603649;15,4896412;2,296242;0;1232,5108643;"7";2261-07-01
"40880";0,0003288;0,0546841;15,4761801;2,2829568;0;1232,5125732;"7";2261-08-01
"40881";0,0006442;0,0552493;15,4792624;2,3196251;0;1232,4914551;"7";2261-09-01
"40882";0,0011091;0,0617029;15,4876661;2,3954988;0;1232,4506836;"7";2261-10-01
"40883";0;0,09422;15,5411997;2,5255167;0,0002952;1232,3724365;"7";2261-11-01
"40884";0,0069886;0,1140192;15,5798559;2,5708694;0,0004013;1232,3580322;"7";2261-12-01
"40885";0;0,1210695;15,6053762;2,5344279;0,0004265;1232,3916016;"7";2262-01-01
"40886";0;0,1279994;15,6238136;2,5163951;0,0001758;1232,4178467;"7";2262-02-01
"40887";0;0,1270303;15,5981922;2,4931018;0;1232,4477539;"7";2262-03-01
"40888";0;0,1102579;15,4994059;2,4532866;0;1232,4804688;"7";2262-04-01
"40889";0;0,0853103;15,3658466;2,3849177;0;1232,515625;"7";2262-05-01
"40890";0;0,0726589;15,3187981;2,3492696;0;1232,5323486;"7";2262-06-01
"40891";0;0,060242;15,2763033;2,2913086;0;1232,557373;"7";2262-07-01
"40892";0,0003289;0,0545732;15,2626724;2,2782538;0;1232,5603027;"7";2262-08-01
"40893";0,0006445;0,0551385;15,2657175;2,3148489;0;1232,5401611;"7";2262-09-01
"40894";0,001112;0,061583;15,2741127;2,3904684;0;1232,4995117;"7";2262-10-01
"40895";0;0,0943547;15,3290386;2,5220542;0,0002965;1232,4194336;"7";2262-11-01
"40896";0,0076656;0,1144532;15,3697681;2,5697842;0,0004057;1232,4023438;"7";2262-12-01
"40897";0;0,1217232;15,3966112;2,533309;0,0004316;1232,4360352;"7";2263-01-01
"40898";0;0,1288062;15,4160624;2,5158734;0,000187;1232,4621582;"7";2263-02-01
"40899";0;0,1278451;15,3913918;2,4920108;0;1232,4919434;"7";2263-03-01
"40900";0;0,1110985;15,2935019;2,4518566;0;1232,5247803;"7";2263-04-01
"40901";0;0,0859319;15,1589031;2,3839424;0;1232,5610352;"7";2263-05-01
"40902";0;0,0729074;15,1088257;2,3484266;0;1232,5789795;"7";2263-06-01
"40903";0;0,0603795;15,0658131;2,290174;0;1232,604126;"7";2263-07-01
"40904";0,0003289;0,0546874;15,0520401;2,2771227;0;1232,6068115;"7";2263-08-01
"40905";0,0006445;0,0552538;15,0550489;2,3137026;0;1232,5866699;"7";2263-09-01
"40906";0,0011145;0,0617099;15,0634661;2,3893425;0;1232,5460205;"7";2263-10-01
"40907";0;0,0945511;15,1198645;2,5209589;0,0002974;1232,4655762;"7";2263-11-01
"40908";0,0082264;0,1142771;15,1612434;2,5643647;0,0004084;1232,4511719;"7";2263-12-01
"40909";0;0,1215802;15,1893902;2,5280824;0,0004345;1232,4838867;"7";2264-01-01
"40910";0;0,1284464;15,209363;2,5081232;0,0001966;1232,5093994;"7";2264-02-01
"40911";0;0,1280345;15,1859255;2,4872694;0;1232,5372314;"7";2264-03-01
"40912";0;0,1115465;15,0892916;2,4481046;0;1232,5700684;"7";2264-04-01
"40913";0;0,0862508;14,954155;2,3805356;0;1232,6065674;"7";2264-05-01
"40914";0;0,0728949;14,9010916;2,345186;0;1232,6246338;"7";2264-06-01
"40915";0;0,06033;14,8577023;2,2870142;0;1232,6494141;"7";2264-07-01
"40916";0,000329;0,0546319;14,8438234;2,2739813;0;1232,6522217;"7";2264-08-01
"40917";0,0006445;0,0551975;14,8467922;2,3105063;0;1232,6322021;"7";2264-09-01
"40918";0,0011161;0,061664;14,8552351;2,3861246;0;1232,5910645;"7";2264-10-01
"40919";0;0,0946514;14,9131584;2,5184155;0,0002981;1232,5106201;"7";2264-11-01
"40920";0,0088358;0,1146977;14,9567661;2,564908;0,0004123;1232,4936523;"7";2264-12-01
"40921";0;0,1221049;14,9863358;2,5283897;0,0004389;1232,526123;"7";2265-01-01
"40922";0;0,1291477;15,0078497;2,5092278;0,0002067;1232,5516357;"7";2265-02-01
"40923";0;0,1292714;14,9861631;2,4908659;0;1232,5775146;"7";2265-03-01
"40924";0;0,1124378;14,8908539;2,448405;0;1232,6101074;"7";2265-04-01
"40925";0;0,0868712;14,7549944;2,3802044;0;1232,6466064;"7";2265-05-01
"40926";0;0,0732163;14,699872;2,3445857;0;1232,6646729;"7";2265-06-01
"40927";0;0,060586;14,6562481;2,2864277;0;1232,6895752;"7";2265-07-01
"40928";0,000329;0,0548626;14,6423101;2,2733986;0;1232,6921387;"7";2265-08-01
"40929";0,0006445;0,0554298;14,6452408;2,3099148;0;1232,671875;"7";2265-09-01
"40930";0,0011225;0,0622026;14,6539192;2,3882277;0;1232,630249;"7";2265-10-01
"40931";0;0,0950744;14,7131815;2,5184207;0,0002988;1232,5513916;"7";2265-11-01
"40932";0,0092687;0,1145251;14,757473;2,5586791;0,0004141;1232,5372314;"7";2265-12-01
"40933";0;0,121899;14,7883797;2,5216012;0,0004408;1232,5693359;"7";2266-01-01
"40934";0;0,1294844;14,8110542;2,5060289;0,0002154;1232,5927734;"7";2266-02-01
"40935";0;0,1297491;14,7906504;2,4886808;0;1232,6185303;"7";2266-03-01
"40936";0;0,1130251;14,6968355;2,4465108;0;1232,6514893;"7";2266-04-01
"40937";0;0,0874238;14,5615559;2,3787916;0;1232,6887207;"7";2266-05-01
"40938";0;0,0736547;14,5036306;2,3456995;0;1232,7052002;"7";2266-06-01
"40939";0;0,060719;14,459651;2,2853007;0;1232,7299805;"7";2266-07-01
"40940";0,000329;0,0549799;14,4456606;2,2722766;0;1232,732666;"7";2266-08-01
"40941";0,0006445;0,0555482;14,4485569;2,308778;0;1232,7121582;"7";2266-09-01
"40942";0,0011234;0,0623239;14,4572573;2,3870099;0;1232,6705322;"7";2266-10-01
"40943";0;0,0953045;14,5189848;2,5186553;0,0002991;1232,5915527;"7";2266-11-01
"40944";0,009923;0,1150258;14,5656147;2,560178;0,0004181;1232,5759277;"7";2266-12-01
"40945";0;0,1215193;14,5978575;2,5140984;0,0004718;1232,6104736;"7";2267-01-01
"40946";0;0,1290229;14,6217995;2,4954572;0,0002657;1232,6357422;"7";2267-02-01
"40947";0;0,1297403;14,6023388;2,477839;8,3e-06;1232,661499;"7";2267-03-01
"40948";0;0,1135508;14,5096674;2,437973;0;1232,6943359;"7";2267-04-01
"40949";0;0,0877547;14,3781357;2,3705585;0;1232,7315674;"7";2267-05-01
"40950";0;0,0733865;14,3173914;2,3348627;0;1232,7495117;"7";2267-06-01
"40951";0;0,0606405;14,27281;2,2769496;0;1232,774292;"7";2267-07-01
"40952";0,000329;0,0548892;14,2586126;2,2639756;0;1232,7769775;"7";2267-08-01
"40953";0,0006445;0,0554565;14,2614756;2,3003397;0;1232,7565918;"7";2267-09-01
"40954";0,001123;0,0619414;14,2699966;2,3754845;0;1232,7158203;"7";2267-10-01
"40955";0;0,0947536;14,3324404;2,5047224;0,0002994;1232,6363525;"7";2267-11-01
"40956";0,010627;0,1146633;14,3806448;2,5490742;0,0004204;1232,619751;"7";2267-12-01
"40957";0;0,121897;14,4149437;2,5098228;0,0004757;1232,6518555;"7";2268-01-01
"40958";0;0,1289428;14,4398394;2,4883244;0,0002747;1232,6785889;"7";2268-02-01
"40959";0;0,1300527;14,4215689;2,472436;1,37e-05;1232,7043457;"7";2268-03-01
"40960";0;0,1139565;14,3298912;2,4324701;0;1232,7369385;"7";2268-04-01
"40961";0;0,0878483;14,1961985;2,3652117;0;1232,774292;"7";2268-05-01
"40962";0;0,073203;14,1328964;2,3296194;0;1232,7922363;"7";2268-06-01
"40963";0;0,0604254;14,0877666;2,2718358;0;1232,8168945;"7";2268-07-01
"40964";0,000329;0,0546773;14,0734205;2,2588933;0;1232,8197021;"7";2268-08-01
"40965";0,0006446;0,055243;14,076251;2,2951746;0;1232,7994385;"7";2268-09-01
"40966";0,0011257;0,0617182;14,084796;2,3701901;0;1232,7583008;"7";2268-10-01
"40967";0,000268;0,0947959;14,1487045;2,5017204;0,0003004;1232,6783447;"7";2268-11-01
"40968";0,011248;0,1141416;14,1974449;2,5403445;0,0004223;1232,6623535;"7";2268-12-01
"40969";0;0,1214091;14,2323675;2,5000608;0,0004775;1232,6943359;"7";2269-01-01
"40970";0;0,1285444;14,2577391;2,4786713;0,000281;1232,7183838;"7";2269-02-01
"40971";0;0,1302924;14,2403727;2,4670496;1,89e-05;1232,7426758;"7";2269-03-01
"40972";0;0,1143186;14,1493578;2,4280691;0;1232,7735596;"7";2269-04-01
"40973";0;0,0880196;14,0143147;2,3613448;0;1232,8096924;"7";2269-05-01
"40974";0;0,0732153;13,9492884;2,3262944;0;1232,8275146;"7";2269-06-01
"40975";0;0,0603971;13,9037762;2,2685938;0;1232,8522949;"7";2269-07-01
"40976";0,000329;0,0546421;13,8893394;2,2556674;0;1232,8549805;"7";2269-08-01
"40977";0,0006446;0,0552075;13,8921347;2,2918963;0;1232,8343506;"7";2269-09-01
"40978";0,0011285;0,0617151;13,9007187;2,3671579;0;1232,7945557;"7";2269-10-01
"40979";0,0005951;0,0950335;13,966898;2,5010765;0,0003013;1232,7148438;"7";2269-11-01
"40980";0,0119518;0,1147498;14,0178108;2,5416191;0,0004251;1232,6987305;"7";2269-12-01
"40981";0;0,1214958;14,0540094;2,4963617;0,0004788;1232,7322998;"7";2270-01-01
"40982";0;0,1291527;14,0809059;2,4776821;0,0002886;1232,7564697;"7";2270-02-01
"40983";0;0,1310117;14,0646925;2,4654529;2,71e-05;1232,7807617;"7";2270-03-01
"40984";0;0,1151728;13,9749136;2,426398;0;1232,8133545;"7";2270-04-01
"40985";0;0,0885942;13,8386717;2,3594935;0;1232,8505859;"7";2270-05-01
"40986";0;0,0734805;13,7718678;2,3235259;0;1232,8681641;"7";2270-06-01
"40987";0;0,060601;13,7260923;2,2658887;0;1232,8930664;"7";2270-07-01
"40988";0,000329;0,0548246;13,7115936;2,2529793;0;1232,8955078;"7";2270-08-01
"40989";0,0006446;0,0553915;13,7143555;2,2891686;0;1232,8751221;"7";2270-09-01
"40990";0,0011303;0,0619435;13,7229748;2,3645372;0;1232,8364258;"7";2270-10-01
"40991";0,000948;0,0953716;13,7903528;2,4986944;0,0003019;1232,7543945;"7";2270-11-01
"40992";0,0126226;0,1152237;13,8424501;2,5401194;0,000428;1232,7369385;"7";2270-12-01
"40993";0;0,1221678;13,880312;2,4970052;0,0004819;1232,7695312;"7";2271-01-01
"40994";0;0,1291859;13,9074926;2,4732246;0,0002934;1232,795166;"7";2271-02-01
"40995";0;0,1307058;13,891571;2,4582312;3,58e-05;1232,819458;"7";2271-03-01
"40996";0;0,115235;13,8023672;2,4214194;0;1232,8502197;"7";2271-04-01
"40997";0;0,0886521;13,6657143;2,3558621;0;1232,8862305;"7";2271-05-01
"40998";0;0,0735462;13,5989237;2,320339;0;1232,9040527;"7";2271-06-01
"40999";0;0,0606513;13,5531225;2,2627869;0;1232,9287109;"7";2271-07-01
"41000";0,000329;0,0548712;13,5386419;2,2498915;0;1232,9310303;"7";2271-08-01
"41001";0,000642;0,055192;13,5412054;2,2835662;0;1232,9123535;"7";2271-09-01
"41002";0,0011313;0,0619538;13,5499773;2,3609197;0;1232,8709717;"7";2271-10-01
"41003";0,0011108;0,095098;13,6177359;2,4908547;0,0003016;1232,7922363;"7";2271-11-01
"41004";0,0129117;0,1150082;13,6710815;2,5328422;0,0004284;1232,7741699;"7";2271-12-01
"41005";0;0,1218205;13,7095366;2,4881728;0,0004821;1232,8076172;"7";2272-01-01
"41006";0;0,1294779;13,7380981;2,4693382;0,0003004;1232,8314209;"7";2272-02-01
"41007";0;0,1313006;13,7239132;2,4561603;5,01e-05;1232,8555908;"7";2272-03-01
"41008";0;0,1159491;13,6365738;2,418551;0;1232,8862305;"7";2272-04-01
"41009";0;0,0892247;13,4998322;2,3527446;0;1232,9223633;"7";2272-05-01
"41010";0;0,0737958;13,43048;2,317147;0;1232,9401855;"7";2272-06-01
"41011";0;0,0606054;13,3843803;2,257261;0;1232,9666748;"7";2272-07-01
"41012";0,000329;0,0550552;13,3700438;2,2467873;0;1232,9691162;"7";2272-08-01
"41013";0,000642;0,0553769;13,3725796;2,2804203;0;1232,9500732;"7";2272-09-01
"41014";0,0011328;0,0621694;13,3813534;2,3576221;0;1232,9089355;"7";2272-10-01
"41015";0,0015899;0,0955251;13,4501562;2,4881144;0,0003018;1232,8303223;"7";2272-11-01
"41016";0,0137381;0,1156398;13,5045404;2,5314326;0,0004323;1232,8121338;"7";2272-12-01
"41017";0;0,1226135;13,544488;2,4889686;0,0004862;1232,8431396;"7";2273-01-01
"41018";0;0,1297376;13,5733318;2,4658148;0,0003087;1232,8686523;"7";2273-02-01
"41019";0;0,1314984;13,559907;2,4510541;6,62e-05;1232,8930664;"7";2273-03-01
"41020";0;0,1172303;13,4747248;2,4199202;0;1232,9206543;"7";2273-04-01
"41021";0;0,0900381;13,3376398;2,3520298;0;1232,9580078;"7";2273-05-01
"41022";0;0,0747022;13,2672977;2,3192959;0;1232,9754639;"7";2273-06-01
"41023";0;0,0611358;13,2211113;2,25686;0;1233,0020752;"7";2273-07-01
"41024";0,000329;0,0555505;13,2068224;2,246387;0;1233,0042725;"7";2273-08-01
"41025";0,0006445;0,0561228;13,2094936;2,2824759;0;1232,9836426;"7";2273-09-01
"41026";0,0011343;0,0627463;13,2181377;2,3575943;0;1232,9448242;"7";2273-10-01
"41027";0,0019654;0,0960545;13,2877874;2,4869912;0,0003022;1232,8659668;"7";2273-11-01
"41028";0,0143722;0,1157247;13,343133;2,5267084;0,0004341;1232,8485107;"7";2273-12-01
"41029";0;0,1225359;13,3834333;2,481952;0,0004881;1232,8818359;"7";2274-01-01
"41030";0;0,1301526;13,4133558;2,4628668;0,0003129;1232,9050293;"7";2274-02-01
"41031";0;0,1318708;13,4003897;2,4479585;7,16e-05;1232,9293213;"7";2274-03-01
"41032";0;0,117555;13,3153868;2,416923;0;1232,9571533;"7";2274-04-01
"41033";0;0,0903315;13,1785154;2,3491828;0;1232,9945068;"7";2274-05-01
"41034";0;0,0751829;13,1103802;2,3165381;0;1233,0118408;"7";2274-06-01
"41035";0;0,0615806;13,064558;2,2541771;0;1233,0385742;"7";2274-07-01
"41036";0,0003289;0,0559741;13,050416;2,2437134;0;1233,0406494;"7";2274-08-01
"41037";0,0006445;0,0565495;13,0530586;2,279762;0;1233,0201416;"7";2274-09-01
"41038";0,001136;0,0632242;13,0616961;2,3548448;0;1232,9810791;"7";2274-10-01
"41039";0,002002;0,0969223;13,1329985;2,4868817;0,000303;1232,9002686;"7";2274-11-01
"41040";0,014454;0,1165927;13,189086;2,5255561;0,0004353;1232,8826904;"7";2274-12-01
"41041";0;0,123351;13,230051;2,4808834;0,0004888;1232,9160156;"7";2275-01-01
"41042";0;0,1309211;13,2604618;2,4618995;0,0003156;1232,939209;"7";2275-02-01
"41043";0;0,1326912;13,2485142;2,448426;7,72e-05;1232,963623;"7";2275-03-01
"41044";0;0,1183163;13,1642761;2,4169765;0;1232,993042;"7";2275-04-01
"41045";0;0,0910145;13,0286913;2,3485556;0;1233,0302734;"7";2275-05-01
"41046";0;0,0757322;12,9601545;2,3157618;0;1233,0477295;"7";2275-06-01
"41047";0;0,0623689;12,9147167;2,2562284;0;1233,0742188;"7";2275-07-01
"41048";0,0003289;0,0564373;12,9004755;2,2429726;0;1233,076416;"7";2275-08-01
"41049";0,0006445;0,0570153;12,9030914;2,2790046;0;1233,0557861;"7";2275-09-01
"41050";0,0011375;0,063725;12,9117165;2,3539758;0;1233,0169678;"7";2275-10-01
"41051";0,0022928;0,0975545;12,9835949;2,4857917;0,0003035;1232,9359131;"7";2275-11-01
"41052";0,0149999;0,1174829;13,0402699;2,5258968;0,0004382;1232,9180908;"7";2275-12-01
"41053";0;0,1235347;13,0817041;2,4767284;0,0004898;1232,951416;"7";2276-01-01
"41054";0;0,1308854;13,1121712;2,4556139;0,0003196;1232,9743652;"7";2276-02-01
"41055";0;0,1330811;13,100872;2,4448483;8,57e-05;1232,9969482;"7";2276-03-01
"41056";0;0,1187548;13,0174408;2,4135725;0;1233,024292;"7";2276-04-01
"41057";0;0,0915243;12,8826723;2,3457701;0;1233,0614014;"7";2276-05-01
"41058";0;0,0762906;12,8151369;2,3131046;0;1233,0787354;"7";2276-06-01
"41059";0;0,0628866;12,7700844;2,2536414;0;1233,1054688;"7";2276-07-01
"41060";0,0003289;0,0569265;12,7559948;2,2403955;0;1233,1074219;"7";2276-08-01
"41061";0,0006444;0,0575082;12,758584;2,2763908;0;1233,086792;"7";2276-09-01
"41062";0,0011379;0,0642709;12,7671919;2,3513374;0;1233,0478516;"7";2276-10-01
"41063";0,0024965;0,0984357;12,8395214;2,4844778;0,0003041;1232,9647217;"7";2276-11-01
"41064";0,0152768;0,1178284;12,8966684;2,5203114;0,0004389;1232,947998;"7";2276-12-01
"41065";0;0,1243577;12,9386978;2,4747119;0,0004918;1232,9810791;"7";2277-01-01
"41066";0;0,1317329;12,9695015;2,4542634;0,0003215;1233,0059814;"7";2277-02-01
"41067";0;0,1331866;12,9578724;2,4389436;8,7e-05;1233,0305176;"7";2277-03-01
"41068";0;0,1191718;12,8743315;2,4102559;0;1233,0582275;"7";2277-04-01
"41069";0;0,0920551;12,7409668;2,3428113;0;1233,0952148;"7";2277-05-01
"41070";0;0,0770376;12,6760607;2,3103049;0;1233,112915;"7";2277-06-01
"41071";0;0,0635807;12,631526;2,2509115;0;1233,1394043;"7";2277-07-01
"41072";0,0003289;0,0575837;12,6176386;2,2376885;0;1233,1416016;"7";2277-08-01
"41073";0,0006443;0,0581696;12,620204;2,2736378;0;1233,1210938;"7";2277-09-01
"41074";0,0011386;0,0650044;12,628787;2,3485837;0;1233,0820312;"7";2277-10-01
"41075";0,0024951;0,0995058;12,7013636;2,4826708;0,000305;1232,9989014;"7";2277-11-01
"41076";0,0153219;0,1190341;12,7587795;2,519609;0,0004402;1232,9821777;"7";2277-12-01
"41077";0,0312828;0,1259767;12,8053331;2,4747164;0,000494;1233,0072021;"7";2278-01-01
"41078";0,0463644;0,1302651;12,8410273;2,4289815;0,000511;1233,0302734;"7";2278-02-01
"41079";0,0633912;0,1356385;12,8746881;2,3875191;0,0005258;1233,0471191;"7";2278-03-01
"41080";0,0752975;0,1371742;12,8965998;2,3455451;0,0005162;1233,0621338;"7";2278-04-01
"41081";0,0764678;0,1294429;12,9038668;2,2922239;0,0004539;1233,0843506;"7";2278-05-01
"41082";0,0754786;0,1225611;12,9079828;2,2670805;0,0003989;1233,0950928;"7";2278-06-01
"41083";0,0683637;0,1096148;12,9052057;2,2207694;0,000323;1233,118042;"7";2278-07-01
"41084";0,0647892;0,1030437;12,9051943;2,2163401;0,0002579;1233,118042;"7";2278-08-01
"41085";0,0657741;0,1044141;12,9079885;2,2546768;0,0002047;1233,0933838;"7";2278-09-01
"41086";0,0768087;0,118205;12,9171133;2,3337173;0,0001757;1233,0402832;"7";2278-10-01
"41087";0,1615209;0,171114;12,9902401;2,4163721;0,0004363;1232,911499;"7";2278-11-01
"41088";0,2111106;0,1896266;13,0525589;2,4156797;0,0005387;1232,8764648;"7";2278-12-01
"41089";0,2317768;0,1887138;13,0987949;2,3730009;0,0005486;1232,8959961;"7";2279-01-01
"41090";0,2409948;0,1847607;13,1338186;2,3442378;0,0005442;1232,9180908;"7";2279-02-01
"41091";0,2468761;0,181604;13,1663551;2,3243458;0,0005452;1232,9366455;"7";2279-03-01
"41092";0,2463184;0,1769309;13,1875544;2,3005059;0,0005285;1232,9541016;"7";2279-04-01
"41093";0,2326998;0,1642962;13,1945429;2,2550011;0,000459;1232,9830322;"7";2279-05-01
"41094";0,2203366;0,1537792;13,1983995;2,2315695;0,0003971;1233;"7";2279-06-01
"41095";0,1982891;0,1369202;13,1953659;2,1828852;0,0003152;1233,0322266;"7";2279-07-01
"41096";0,186315;0,1278972;13,1950798;2,1746852;0,0002436;1233,0369873;"7";2279-08-01
"41097";0,1890175;0,1298878;13,1979885;2,2133048;0,0001846;1233,0108643;"7";2279-09-01
"41098";0,2104371;0,1454611;13,2071018;2,2933674;0,0001441;1232,9517822;"7";2279-10-01
"41099";0,2879348;0,1957063;13,2787113;2,4282155;0,0004244;1232,8116455;"7";2279-11-01
"41100";0,3172718;0,2108976;13,3393974;2,4674842;0,0005446;1232,7764893;"7";2279-12-01
"41101";0,3151875;0,2054245;13,3843317;2,4442425;0,0005546;1232,8031006;"7";2280-01-01
"41102";0,3073676;0,1981338;13,4185219;2,4247925;0,0005459;1232,8323975;"7";2280-02-01
"41103";0,2983458;0,1918192;13,450491;2,4078195;0,0005421;1232,8583984;"7";2280-03-01
"41104";0,2877666;0,1850736;13,4714098;2,3837328;0,0005222;1232,8813477;"7";2280-04-01
"41105";0,2672018;0,1705857;13,4780912;2,3337173;0,0004466;1232,9163818;"7";2280-05-01
"41106";0,2502797;0,158745;13,4817047;2,3065181;0,000378;1232,9366455;"7";2280-06-01
"41107";0,2246829;0,1409584;13,4784794;2,2541385;0,00029;1232,9714355;"7";2280-07-01
"41108";0,2110753;0,1316547;13,4781599;2,2452724;0,0002106;1232,9766846;"7";2280-08-01
"41109";0,2139529;0,1336037;13,4810686;2,2844641;0,0001403;1232,9500732;"7";2280-09-01
"41110";0,235591;0,1488022;13,4901199;2,3649142;8,47e-05;1232,8885498;"7";2280-10-01
"41111";0,3030707;0,1990486;13,5610714;2,5088968;0,0003945;1232,7492676;"7";2280-11-01
"41112";0,3236248;0,2137453;13,6203585;2,5499361;0,0005357;1232,7191162;"7";2280-12-01
"41113";0,3144023;0,2067064;13,6640759;2,5214419;0,0005481;1232,7498779;"7";2281-01-01
"41114";0,3016714;0,1979655;13,6974792;2,4949284;0,0005361;1232,7828369;"7";2281-02-01
"41115";0,2891488;0,1906067;13,7285261;2,4709358;0,0005298;1232,8121338;"7";2281-03-01
"41116";0,2772234;0,1835953;13,749095;2,4437573;0,0005085;1232,8342285;"7";2281-04-01
"41117";0,2556208;0,168255;13,7553568;2,3875949;0,0004275;1232,8707275;"7";2281-05-01
"41118";0,2390315;0,156454;13,7588339;2,358644;0,0003545;1232,8909912;"7";2281-06-01
"41119";0,2141058;0,1385651;13,7554226;2,3032672;0,0002615;1232,9278564;"7";2281-07-01
"41120";0,2010726;0,1293622;13,755064;2,2937953;0,0001744;1232,9335938;"7";2281-08-01
"41121";0,2037367;0,1312171;13,7580023;2,3334568;9,27e-05;1232,9060059;"7";2281-09-01
"41122";0,2246531;0,1465195;13,7672625;2,4171512;2,13e-05;1232,8428955;"7";2281-10-01
"41123";0,2859161;0,1959666;13,8370991;2,561116;0,0003559;1232,7078857;"7";2281-11-01
"41124";0,3054489;0,2117773;13,8954582;2,6071336;0,0005196;1232,6748047;"7";2281-12-01
"41125";0,2965179;0,2051859;13,938879;2,5796502;0,0005379;1232,7064209;"7";2282-01-01
"41126";0,2831476;0,1957632;13,9717484;2,5480418;0,0005236;1232,7418213;"7";2282-02-01
"41127";0,2702711;0,1878173;14,0023746;2,518729;0,0005149;1232,7716064;"7";2282-03-01
"41128";0,2581218;0,1802508;14,0224886;2,4862499;0,0004913;1232,7958984;"7";2282-04-01
"41129";0,2380575;0,165249;14,0286655;2,4286237;0,000408;1232,8319092;"7";2282-05-01
"41130";0,221839;0,1530772;14,0319004;2,3960385;0,0003295;1232,8521729;"7";2282-06-01
"41131";0,19875;0,1355887;14,0284166;2,3397014;0,0002325;1232,8875732;"7";2282-07-01
"41132";0,1859801;0,1260713;14,0278769;2,3275793;0,0001372;1232,8930664;"7";2282-08-01
"41133";0,1884694;0,1278855;14,0308733;2,367826;4,39e-05;1232,8658447;"7";2282-09-01
"41134";0,2068238;0,1420722;14,0399837;2,4490838;0;1232,8057861;"7";2282-10-01
"41135";0,2644208;0,1913649;14,1092968;2,5963027;0,0003291;1232,6699219;"7";2282-11-01
"41136";0,2825432;0,207189;14,1664686;2,6417434;0,0005028;1232,6384277;"7";2282-12-01
"41137";0,2739576;0,2005939;14,2088232;2,6116982;0,0005233;1232,6691895;"7";2283-01-01
